timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,80,-2008,-48,-6,80,0
5,88,-1984,-40,-9,79,-3
10,96,-2016,-56,-11,78,-2
15,88,-1976,-40,-12,77,-4
20,88,-1992,-48,-15,77,-1
25,80,-2016,-24,-18,77,-4
30,88,-2008,-80,-21,76,-2
35,56,-2008,-64,-25,78,-4
40,72,-2008,-16,-27,78,-1
45,80,-1992,-56,-29,78,-3
50,96,-2000,-40,-28,77,-1
55,80,-2024,-64,-26,75,-2
60,96,-2032,-24,-23,74,1
65,72,-2008,-64,-18,73,-1
70,112,-2032,-16,-13,72,2
75,64,-2016,-16,-13,71,0
80,104,-2008,-48,-11,71,3
85,80,-2024,-56,-12,73,0
90,72,-2016,-40,-13,70,1
95,88,-2032,-40,-14,69,0
100,80,-2000,-56,-18,67,1
105,96,-2008,-40,-20,67,0
110,88,-2040,-40,-22,67,0
115,64,-2016,-40,-24,68,-2
120,88,-2008,-16,-24,70,0
125,88,-2008,-64,-26,70,-3
130,80,-2000,-24,-25,73,-1
135,80,-2008,-56,-26,78,-4
140,112,-2000,-48,-27,79,-1
145,96,-2024,-32,-27,79,-3
150,88,-2000,-56,-28,81,-1
155,64,-1992,-40,-28,82,-4
160,88,-2000,-48,-30,83,-1
165,96,-1984,-56,-31,84,-3
170,120,-2016,-40,-32,84,1
175,96,-1992,-56,-31,86,-1
180,80,-2008,-72,-31,87,0
185,104,-2008,-88,-31,90,-2
190,96,-1984,-64,-31,91,1
195,96,-1984,-64,-34,93,-1
200,104,-1984,-88,-38,92,1
205,112,-2000,-64,-40,93,-3
210,104,-1992,-80,-42,93,-1
215,104,-1992,-72,-44,94,-4
220,120,-2008,-64,-46,97,-2
225,96,-1984,-56,-46,97,-6
230,120,-2024,-64,-45,99,-4
235,104,-2008,-32,-44,100,-8
240,104,-2000,-88,-43,101,-6
245,96,-2008,-64,-41,102,-9
250,96,-2008,-64,-39,103,-8
255,88,-2000,-40,-34,102,-12
260,96,-2032,-40,-33,103,-10
265,96,-2008,-48,-32,101,-13
270,96,-2016,-56,-32,101,-10
275,80,-2032,-40,-30,102,-11
280,56,-2016,-32,-24,101,-9
285,80,-2008,-24,-19,100,-10
290,88,-2032,-16,-15,100,-9
295,88,-2016,-48,-13,99,-11
300,80,-2048,-32,-10,97,-12
305,64,-1992,-16,-8,94,-13
310,64,-2008,-64,-8,90,-12
315,56,-2008,-32,-8,88,-13
320,40,-2008,-16,-9,86,-10
325,64,-2016,0,-10,85,-12
330,56,-2016,-72,-11,84,-8
335,64,-2016,-88,-9,82,-11
340,72,-2016,-40,-8,81,-10
345,72,-2000,-32,-8,80,-12
350,136,-1992,-8,-6,79,-10
355,64,-2024,-24,-6,80,-11
360,72,-2024,-32,-7,80,-10
365,88,-2032,0,-7,80,-12
370,80,-2016,-40,-6,79,-10
375,72,-2008,-16,-4,79,-13
380,72,-2016,0,-4,80,-12
385,72,-2000,0,-3,78,-13
390,72,-2016,-64,-3,79,-12
395,88,-2024,-16,-2,79,-15
400,96,-2008,-8,-4,80,-13
405,96,-2024,-16,-4,80,-14
410,80,-2016,-48,-4,82,-14
415,104,-2024,-40,-6,80,-15
420,120,-1984,0,-6,80,-14
425,112,-2040,0,-9,80,-15
430,112,-2016,-56,-11,78,-14
435,72,-2016,-24,-11,78,-14
440,88,-2016,-24,-13,78,-11
445,96,-1976,-40,-11,77,-13
450,96,-2024,-56,-12,75,-11
455,96,-2000,-56,-14,75,-11
460,72,-2000,-56,-15,74,-12
465,96,-2024,-32,-15,73,-11
470,80,-2032,-40,-15,73,-9
475,88,-2016,-32,-16,73,-10
480,64,-1992,-48,-14,73,-8
485,56,-1984,-48,-13,74,-7
490,80,-2016,-32,-11,73,-9
495,64,-1984,-24,-9,72,-8
500,80,-2008,-24,-7,73,-7
505,80,-2016,-40,-6,73,-7
510,80,-2016,-40,-8,73,-7
515,72,-2008,-8,-9,71,-6
520,72,-2008,-32,-10,70,-5
525,72,-2000,-64,-10,69,-5
530,72,-2000,0,-10,69,-5
535,88,-2024,-56,-11,67,-5
540,96,-2008,-24,-12,65,-5
545,64,-2016,-24,-11,65,-5
550,80,-2016,-80,-12,64,-4
555,72,-2008,-64,-10,63,-4
560,80,-2000,-24,-9,64,-3
565,88,-2000,-48,-8,63,-4
570,88,-2016,-32,-7,62,-2
575,88,-2024,-16,-7,62,-2
580,72,-2016,-16,-6,61,-3
585,80,-1984,-16,-7,59,-2
590,88,-2008,-24,-8,61,-2
595,88,-2008,-24,-10,60,-1
600,96,-2040,-40,-11,58,-1
605,88,-2016,-40,-11,56,-1
610,80,-2008,-24,-12,55,-2
615,104,-2016,-32,-11,55,-1
620,96,-2016,-16,-10,54,0
625,96,-2008,-16,-7,56,0
630,88,-2016,0,-6,56,-2
635,104,-1992,-40,-4,56,-1
640,112,-2016,-16,-3,57,-4
645,128,-2016,-16,-5,58,-3
650,96,-2016,-32,-9,59,-5
655,80,-2008,-32,-12,57,-4
660,104,-2016,-24,-12,59,-5
665,88,-2008,-56,-16,61,-4
670,80,-2008,-56,-16,63,-6
675,104,-2008,-48,-15,63,-5
680,104,-2008,-24,-15,64,-6
685,88,-2000,-40,-15,62,-4
690,80,-2016,-24,-16,62,-6
695,88,-2000,-32,-15,63,-5
700,96,-2016,-16,-15,64,-7
705,112,-2000,-32,-16,64,-3
710,120,-2016,-24,-16,65,-6
715,88,-1992,-24,-16,67,-5
720,104,-1992,-64,-17,66,-7
725,96,-2000,-40,-19,66,-5
730,112,-2024,-48,-21,65,-7
735,88,-2008,-40,-22,65,-5
740,88,-2000,-32,-23,66,-8
745,104,-2016,-8,-23,64,-6
750,112,-2000,-64,-23,65,-9
755,88,-2000,-24,-23,67,-5
760,112,-2000,-48,-25,68,-7
765,72,-2008,-24,-24,68,-6
770,104,-2000,-48,-26,67,-8
775,88,-1992,-64,-26,66,-5
780,80,-2024,-56,-25,66,-7
785,48,-2024,-24,-25,67,-7
790,88,-2008,-56,-24,67,-8
795,104,-2024,-56,-23,67,-6
800,88,-2016,-8,-22,65,-7
805,88,-2016,-64,-21,65,-5
810,104,-2024,-56,-21,64,-7
815,104,-2016,-64,-22,61,-6
820,104,-1992,-56,-23,58,-6
825,104,-2016,-32,-25,58,-4
830,88,-1992,-16,-26,55,-7
835,96,-1992,-40,-26,57,-5
840,88,-2016,-48,-27,57,-8
845,72,-1992,-72,-27,59,-5
850,104,-2016,-64,-28,61,-9
855,88,-2024,-32,-29,63,-7
860,96,-2008,-40,-31,67,-11
865,96,-2000,-64,-31,68,-8
870,72,-2016,-16,-29,65,-10
875,96,-2008,-56,-27,63,-8
880,72,-2008,-48,-23,62,-9
885,96,-2024,-56,-20,59,-7
890,112,-2008,-80,-21,58,-9
895,80,-2024,-64,-21,57,-6
900,80,-2008,-32,-21,57,-8
905,104,-2000,-40,-24,56,-5
910,88,-2008,-64,-27,54,-7
915,96,-1992,-48,-30,54,-5
920,96,-2008,-56,-33,53,-7
925,120,-1992,-56,-37,55,-4
930,96,-2000,-64,-42,58,-6
935,72,-1992,-32,-45,59,-4
940,96,-2024,-24,-48,62,-8
945,104,-2024,-48,-49,63,-6
950,104,-2000,-72,-49,65,-8
955,96,-1992,-32,-45,65,-7
960,96,-2008,-24,-40,64,-9
965,88,-2032,-64,-35,65,-6
970,96,-2016,-8,-31,64,-9
975,120,-2024,-56,-28,63,-8
980,80,-2024,-40,-25,63,-9
