timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,160,-1864,640,61,13,-9
5,144,-1856,648,56,13,-10
10,128,-1856,664,53,15,-9
15,176,-1832,664,49,14,-11
20,168,-1872,656,47,14,-11
25,168,-1904,648,47,12,-11
30,160,-1840,632,49,11,-13
35,160,-1880,640,50,11,-13
40,168,-1832,656,49,12,-13
45,192,-1856,672,46,10,-12
50,184,-1856,616,45,11,-12
55,184,-1872,624,45,11,-12
60,160,-1872,648,45,11,-12
65,160,-1848,648,47,12,-11
70,184,-1872,632,49,12,-11
75,184,-1872,632,50,14,-14
80,152,-1856,656,52,15,-13
85,176,-1848,648,51,17,-14
90,184,-1872,600,53,18,-14
95,184,-1864,640,53,19,-14
100,176,-1856,632,55,19,-14
105,168,-1856,672,57,17,-15
110,200,-1864,608,60,17,-14
115,160,-1872,592,63,17,-14
120,168,-1888,648,65,17,-11
125,184,-1864,656,68,16,-13
130,144,-1840,616,68,15,-12
135,152,-1856,648,65,14,-12
140,192,-1864,616,63,15,-10
145,216,-1880,664,61,15,-12
150,176,-1872,640,58,15,-14
155,208,-1872,640,55,14,-14
160,160,-1848,632,53,14,-13
165,184,-1864,640,53,13,-15
170,168,-1880,656,54,12,-13
175,200,-1848,592,57,14,-13
180,176,-1872,648,60,16,-14
185,128,-1888,640,63,16,-13
190,184,-1848,656,66,17,-15
195,176,-1872,632,67,19,-14
200,152,-1856,648,65,20,-13
205,168,-1856,640,64,20,-13
210,176,-1848,688,61,20,-14
215,184,-1872,640,59,19,-15
220,168,-1880,648,58,17,-14
225,152,-1856,680,59,16,-13
230,184,-1856,664,62,15,-13
235,192,-1864,656,65,16,-13
240,144,-1832,632,69,17,-14
245,176,-1856,688,70,17,-14
250,160,-1832,672,70,20,-14
255,160,-1848,664,70,21,-14
260,168,-1856,648,66,21,-13
265,192,-1848,656,62,21,-13
270,168,-1864,672,60,19,-12
275,176,-1832,632,57,17,-12
280,184,-1872,656,57,16,-12
285,192,-1872,656,55,13,-13
290,152,-1848,632,56,12,-12
295,160,-1880,672,55,10,-12
300,176,-1856,688,57,10,-11
305,176,-1872,648,60,11,-10
310,152,-1872,648,64,11,-10
315,160,-1856,672,68,12,-10
320,152,-1848,680,71,12,-10
325,168,-1864,648,73,15,-11
330,168,-1832,664,71,16,-10
335,168,-1872,640,68,18,-12
340,184,-1880,664,66,20,-12
345,168,-1864,680,61,21,-13
350,200,-1864,672,57,21,-16
355,152,-1872,664,51,19,-18
360,176,-1864,640,48,18,-17
365,144,-1848,664,47,17,-16
370,152,-1864,648,47,17,-16
375,168,-1872,640,49,16,-16
380,160,-1856,648,50,20,-16
385,136,-1856,624,53,20,-16
390,160,-1856,616,54,23,-17
395,160,-1848,656,55,23,-15
400,160,-1864,632,55,22,-15
405,200,-1848,608,54,22,-13
410,160,-1856,656,49,23,-13
415,176,-1856,648,49,21,-15
420,176,-1856,640,50,18,-16
425,184,-1864,632,51,16,-17
430,176,-1880,640,53,15,-18
435,192,-1872,648,56,13,-19
440,176,-1880,672,62,12,-16
445,168,-1904,640,69,12,-18
450,184,-1912,640,77,13,-18
455,168,-1872,664,83,12,-17
460,176,-1904,600,85,13,-16
465,192,-1880,656,87,12,-14
470,192,-1856,648,87,9,-10
475,168,-1840,640,85,8,-9
480,176,-1848,664,83,5,-5
485,192,-1848,656,80,1,-3
