timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-56,-2096,-344,-45,10,-5
5,-32,-2088,-336,-44,12,-4
10,-56,-2096,-344,-43,11,-5
15,-24,-2104,-368,-43,11,-5
20,-16,-2104,-368,-44,11,-4
25,-64,-2072,-360,-43,11,-3
30,-40,-2096,-320,-44,12,-5
35,-40,-2072,-360,-43,13,-6
40,-48,-2072,-336,-44,13,-6
45,-40,-2096,-384,-43,12,-6
50,-16,-2104,-360,-45,13,-5
55,-32,-2104,-304,-45,13,-5
60,-24,-2080,-320,-46,14,-6
65,-64,-2056,-344,-47,14,-6
70,-64,-2072,-368,-46,15,-6
75,-32,-2104,-352,-48,14,-6
80,-24,-2080,-368,-47,15,-6
85,-40,-2080,-360,-47,14,-5
90,-40,-2136,-344,-47,13,-5
95,-40,-2072,-360,-47,13,-5
100,-40,-2080,-328,-47,14,-3
105,-48,-2072,-328,-48,14,-6
110,-48,-2080,-376,-47,15,-5
115,-56,-2064,-336,-46,13,-5
120,-32,-2088,-352,-46,14,-4
125,-72,-2112,-328,-46,15,-5
130,-72,-2088,-336,-46,16,-5
135,-48,-2064,-344,-47,16,-4
140,-56,-2080,-320,-47,16,-4
145,-56,-2072,-352,-47,17,-6
150,-48,-2064,-352,-47,18,-5
155,-48,-2096,-352,-49,18,-5
160,-56,-2096,-360,-48,18,-5
165,-56,-2088,-320,-47,18,-5
170,-48,-2104,-352,-49,19,-4
175,-16,-2112,-328,-48,18,-6
180,-40,-2112,-336,-47,18,-5
185,-56,-2104,-376,-46,18,-4
190,-56,-2104,-336,-46,18,-4
195,-32,-2072,-352,-47,20,-4
200,-48,-2080,-352,-48,19,-3
205,-32,-2072,-320,-46,19,-3
210,-40,-2096,-352,-48,18,-4
215,-32,-2104,-360,-47,19,-4
220,-40,-2088,-360,-47,19,-3
225,-48,-2072,-392,-47,20,-4
230,-40,-2064,-368,-48,19,-5
235,-64,-2088,-384,-49,18,-4
240,-24,-2088,-368,-48,18,-4
245,-40,-2096,-344,-48,19,-4
250,-48,-2080,-336,-46,18,-3
255,-64,-2072,-344,-47,17,-4
260,-32,-2096,-328,-46,18,-4
265,-40,-2088,-360,-46,18,-3
270,-40,-2104,-360,-46,18,-4
275,-40,-2064,-360,-45,18,-4
280,-32,-2112,-352,-44,17,-4
285,-40,-2088,-336,-45,19,-4
290,-64,-2064,-336,-45,19,-4
295,-40,-2104,-320,-45,18,-5
300,-40,-2088,-360,-45,16,-5
305,-64,-2072,-336,-44,16,-5
310,-48,-2080,-336,-44,17,-5
315,-40,-2072,-360,-43,17,-4
320,-56,-2096,-376,-43,17,-3
325,-48,-2104,-352,-44,16,-4
330,-64,-2072,-368,-43,16,-5
335,-48,-2080,-352,-44,15,-5
340,-56,-2104,-360,-44,14,-6
345,8,-2088,-360,-45,14,-6
350,-32,-2088,-328,-45,14,-5
355,-48,-2080,-360,-45,14,-4
360,-48,-2072,-368,-43,14,-5
365,-56,-2088,-336,-43,14,-7
370,-72,-2088,-320,-43,15,-6
375,-56,-2080,-352,-43,15,-5
380,-56,-2080,-376,-44,15,-6
385,-48,-2088,-320,-43,16,-5
390,-48,-2072,-352,-46,15,-5
395,-64,-2112,-336,-45,15,-4
400,-40,-2072,-368,-43,15,-3
405,-32,-2096,-360,-45,14,-6
410,-48,-2088,-368,-45,14,-5
415,-40,-2088,-368,-46,15,-4
420,-40,-2080,-368,-47,16,-4
425,-48,-2072,-384,-48,17,-5
430,-24,-2088,-352,-47,17,-5
435,-48,-2096,-336,-48,17,-5
440,-8,-2096,-328,-46,17,-5
445,-56,-2088,-360,-45,18,-6
450,0,-2072,-352,-45,18,-6
455,-80,-2072,-384,-44,20,-4
460,-56,-2104,-344,-45,20,-5
465,-32,-2096,-368,-43,21,-4
470,-56,-2112,-360,-45,22,-4
475,-56,-2088,-352,-44,21,-5
480,-40,-2104,-384,-43,20,-5
485,-56,-2080,-360,-43,20,-5
490,-40,-2088,-360,-45,20,-5
495,-56,-2088,-352,-44,19,-6
500,-56,-2080,-376,-42,19,-4
505,-16,-2112,-352,-41,18,-3
510,-40,-2088,-360,-40,19,-3
515,-48,-2104,-360,-40,20,-4
520,-40,-2072,-376,-39,20,-4
525,-56,-2072,-344,-38,21,-4
530,-32,-2080,-352,-37,22,-3
535,-72,-2088,-352,-37,22,-5
540,-40,-2088,-376,-38,21,-6
545,-56,-2072,-344,-38,23,-6
550,-56,-2088,-344,-39,22,-6
555,-56,-2112,-320,-39,23,-5
560,-64,-2072,-376,-41,23,-4
565,-32,-2104,-344,-42,22,-4
570,-64,-2088,-336,-42,23,-3
575,-64,-2112,-360,-42,23,-5
580,-56,-2088,-320,-43,22,-4
585,-48,-2096,-344,-43,23,-4
590,-48,-2096,-336,-44,23,-6
595,-64,-2080,-336,-41,22,-5
600,-48,-2104,-312,-42,22,-5
605,-48,-2080,-344,-43,24,-5
610,-56,-2080,-344,-44,24,-5
615,-32,-2104,-368,-45,23,-5
620,-56,-2096,-384,-46,22,-6
625,-48,-2080,-344,-45,23,-5
630,-40,-2088,-360,-46,21,-5
635,-64,-2080,-336,-45,21,-5
640,-48,-2096,-376,-46,20,-4
645,-64,-2088,-344,-45,18,-4
650,-56,-2096,-352,-46,16,-4
655,-40,-2104,-312,-46,16,-4
660,-48,-2072,-344,-46,16,-3
665,-8,-2112,-352,-45,14,-3
670,-40,-2096,-352,-45,15,-4
675,-72,-2080,-352,-46,14,-5
680,-48,-2080,-344,-46,14,-5
685,-48,-2080,-328,-45,13,-4
690,-56,-2064,-336,-45,12,-5
695,-48,-2088,-328,-45,12,-4
700,-72,-2072,-368,-45,13,-4
705,-64,-2072,-336,-46,14,-5
710,-80,-2080,-368,-48,11,-5
715,-80,-2072,-304,-48,13,-5
720,-48,-2080,-376,-51,12,-4
725,-56,-2088,-320,-49,15,-5
730,-48,-2096,-368,-49,12,-5
735,-48,-2088,-360,-51,12,-6
740,-24,-2064,-360,-50,12,-5
745,-40,-2096,-336,-49,11,-3
750,-64,-2080,-352,-50,10,-4
755,-56,-2088,-344,-50,9,-4
760,-40,-2072,-344,-50,10,-4
765,-48,-2080,-360,-49,10,-3
770,-48,-2088,-352,-49,9,-4
775,-56,-2080,-352,-51,9,-3
780,-40,-2088,-352,-50,9,-4
785,-40,-2088,-336,-52,9,-4
790,-72,-2072,-328,-52,9,-3
795,-32,-2096,-352,-51,8,-3
800,-56,-2072,-360,-52,9,-4
805,-80,-2088,-360,-51,9,-4
810,-32,-2096,-336,-51,9,-3
815,-48,-2088,-336,-51,10,-4
820,-48,-2104,-336,-51,10,-4
825,-40,-2120,-360,-50,9,-5
830,-48,-2080,-344,-52,9,-4
835,-56,-2088,-344,-51,10,-3
840,-32,-2104,-344,-51,10,-5
845,-72,-2088,-328,-52,11,-5
850,-72,-2080,-376,-53,10,-5
855,-80,-2072,-368,-53,9,-4
860,-64,-2080,-352,-53,10,-5
