timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,24,-1944,-392,20,2,-4
5,24,-1920,-432,19,3,-5
10,8,-1944,-416,17,3,-5
15,-8,-1936,-408,18,3,-7
20,24,-1968,-416,19,6,-5
25,16,-1976,-320,20,8,-6
30,0,-1944,-376,21,7,-6
35,-8,-1960,-416,22,6,-6
40,24,-1952,-384,27,5,-7
45,24,-1976,-392,29,3,-6
50,48,-1976,-392,30,4,-7
55,24,-1968,-408,29,2,-7
60,48,-2016,-408,32,4,-5
65,8,-1952,-408,32,3,-7
70,80,-1976,-384,34,4,-9
75,8,-1960,-456,34,3,-8
80,32,-1984,-408,36,3,-8
85,16,-1960,-408,38,2,-7
90,32,-2000,-432,40,1,-5
95,16,-1960,-400,40,3,-6
100,8,-1952,-432,40,3,-7
105,0,-1936,-424,39,4,-7
110,8,-1960,-432,39,5,-7
115,0,-1944,-416,36,4,-6
120,24,-1936,-400,34,6,-6
125,24,-1976,-424,33,7,-6
130,24,-1968,-392,33,9,-4
135,40,-1944,-408,34,9,-4
140,16,-1976,-408,35,8,-5
145,0,-1944,-416,34,8,-5
150,24,-1944,-408,32,7,-7
155,16,-1944,-416,31,5,-6
160,48,-1960,-384,31,4,-6
165,8,-1960,-416,31,3,-8
170,16,-1968,-424,31,2,-9
175,0,-1936,-408,31,2,-7
180,24,-1960,-456,32,5,-8
185,72,-1952,-416,31,5,-6
190,24,-1976,-408,31,4,-7
195,24,-1968,-392,30,5,-4
200,24,-1944,-424,33,4,-4
205,40,-1968,-424,31,5,-7
210,8,-1944,-408,32,4,-5
215,8,-1960,-408,34,4,-8
220,48,-1968,-384,31,5,-6
225,40,-1952,-376,32,5,-7
230,40,-1952,-416,32,6,-7
235,24,-1960,-416,32,4,-7
240,24,-1984,-416,34,4,-7
245,8,-1968,-408,34,3,-7
250,8,-1952,-416,34,3,-8
255,8,-1944,-416,35,4,-8
260,8,-1936,-408,31,3,-7
265,0,-1976,-456,31,4,-6
270,16,-1960,-440,30,3,-7
275,16,-1952,-392,30,3,-7
280,0,-1928,-432,30,2,-8
285,0,-1952,-400,31,3,-7
290,8,-1976,-392,30,2,-8
295,-8,-1960,-408,29,4,-10
300,32,-1960,-416,29,4,-8
305,16,-1944,-416,29,5,-9
310,32,-1952,-400,28,4,-10
315,16,-1968,-408,29,2,-9
320,16,-1944,-440,30,1,-9
325,32,-1960,-416,31,2,-7
330,24,-1936,-424,33,3,-7
335,16,-1936,-408,35,4,-8
340,-8,-1960,-384,36,4,-8
345,-8,-1960,-400,35,3,-7
350,32,-1992,-320,34,4,-7
355,0,-1944,-392,33,5,-6
360,16,-1960,-424,29,4,-5
365,16,-1952,-416,30,3,-6
370,0,-1944,-424,31,2,-6
375,16,-1960,-424,33,4,-7
380,24,-1960,-408,37,6,-6
385,32,-1936,-392,38,6,-8
390,48,-1936,-416,40,8,-10
395,16,-1928,-424,41,9,-8
400,64,-1960,-448,41,10,-8
405,48,-1960,-448,39,11,-8
410,-8,-1928,-456,36,13,-9
415,8,-1920,-408,35,12,-9
420,32,-1968,-416,34,11,-8
425,8,-1952,-408,34,13,-9
430,0,-1952,-424,35,13,-8
435,16,-1952,-400,37,14,-7
440,24,-1952,-384,39,18,-10
445,8,-1968,-400,41,21,-9
450,8,-1968,-440,41,23,-9
455,16,-1960,-416,40,22,-9
460,64,-1920,-416,39,24,-8
465,8,-1936,-432,38,21,-8
470,-8,-1952,-400,39,19,-9
475,16,-1968,-464,41,17,-8
480,8,-1928,-424,44,17,-8
485,16,-1952,-424,47,18,-8
490,-8,-1968,-480,46,17,-7
495,-16,-1928,-432,48,16,-6
500,24,-1928,-456,46,14,-7
505,0,-1944,-448,43,13,-5
510,8,-1968,-432,41,13,-5
515,32,-1960,-432,39,15,-5
520,8,-1936,-424,39,17,-6
525,8,-1960,-448,40,18,-6
530,40,-1976,-432,41,19,-7
535,16,-1944,-424,43,21,-8
540,0,-1944,-432,45,21,-8
545,16,-1960,-416,46,19,-10
550,16,-1944,-400,46,20,-9
555,8,-1952,-456,45,21,-9
560,32,-1920,-448,44,22,-10
565,16,-1944,-456,42,22,-11
570,24,-1976,-432,41,23,-10
575,24,-1952,-424,40,22,-11
580,0,-1944,-440,42,20,-11
585,0,-1936,-424,43,19,-11
590,-8,-1936,-432,44,17,-8
595,24,-1952,-448,45,18,-6
600,24,-1968,-432,46,18,-7
605,0,-1952,-440,45,19,-7
610,32,-1968,-448,45,17,-6
615,16,-1952,-480,44,18,-6
620,-8,-1936,-432,43,18,-8
625,24,-1952,-448,42,18,-8
630,48,-1968,-408,41,18,-10
