timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,80,-2008,-496,-9,94,-2
5,88,-2008,-504,-8,95,-3
10,56,-1968,-536,-9,94,-2
15,88,-1992,-512,-11,93,-1
20,80,-2000,-520,-11,93,-1
25,240,-2016,-472,-13,93,-2
30,96,-1992,-528,-16,90,0
35,88,-1992,-520,-19,89,0
40,88,-1968,-520,-21,87,-1
45,72,-1992,-536,-23,86,0
50,96,-1992,-528,-22,83,-1
55,72,-2000,-504,-18,80,0
60,64,-2000,-512,-15,79,0
65,96,-2008,-528,-10,76,-1
70,72,-2008,-536,-6,75,-1
75,64,-2000,-528,-6,74,-1
80,88,-1992,-496,-8,75,-2
85,72,-1976,-520,-10,73,-1
90,80,-2008,-536,-14,72,-4
95,64,-2000,-504,-17,70,-4
100,72,-1992,-536,-21,69,-4
105,88,-1992,-496,-22,68,-4
110,56,-2016,-568,-22,66,-5
115,120,-1992,-440,-18,62,-5
120,88,-2000,-560,-16,58,-6
125,72,-2040,-552,-16,54,-7
130,16,-2008,-552,-14,53,-9
135,56,-2000,-552,-17,51,-9
140,80,-1936,-560,-18,51,-9
145,88,-2024,-472,-21,51,-9
150,80,-2008,-472,-25,49,-11
155,88,-1976,-504,-27,48,-9
160,24,-2040,-608,-28,48,-11
165,56,-1968,-560,-30,48,-10
170,96,-1936,-552,-32,49,-11
175,144,-1984,-456,-35,50,-12
180,48,-2024,-488,-36,46,-10
185,128,-1984,-632,-37,45,-9
190,64,-2008,-544,-37,46,-11
195,16,-1904,-480,-38,46,-10
200,80,-1984,-536,-39,44,-10
205,96,-1992,-520,-40,47,-10
210,96,-2000,-512,-42,51,-11
215,88,-1992,-536,-41,54,-9
220,80,-2000,-512,-40,54,-8
225,88,-2000,-528,-36,53,-8
230,80,-1976,-528,-30,51,-9
235,104,-2008,-544,-25,48,-9
240,96,-1984,-520,-22,50,-10
245,96,-2000,-528,-19,52,-7
250,72,-1992,-520,-19,51,-9
255,96,-1992,-544,-21,53,-7
260,72,-2000,-480,-23,52,-8
265,88,-2000,-536,-27,52,-8
270,80,-1992,-528,-27,55,-9
275,88,-1992,-528,-25,57,-7
280,80,-1984,-512,-23,59,-6
285,88,-1984,-512,-21,61,-4
290,104,-1992,-560,-19,62,-5
295,104,-1984,-536,-21,61,-3
300,72,-1992,-520,-23,61,-4
305,64,-2000,-512,-23,62,-2
310,112,-2008,-552,-25,63,-3
315,72,-1984,-520,-29,62,-3
320,88,-2000,-520,-31,64,-4
325,72,-1976,-560,-32,63,-1
330,72,-1976,-568,-31,63,-3
335,80,-1992,-552,-31,64,-2
340,88,-1976,-512,-28,65,-4
345,80,-1976,-536,-27,65,-2
350,96,-2008,-512,-27,65,-4
355,96,-1984,-544,-30,64,-2
360,104,-1992,-552,-32,63,-4
365,96,-2016,-552,-33,64,-1
370,80,-2008,-536,-31,64,-2
375,96,-2008,-528,-28,67,0
380,64,-1984,-496,-25,67,-2
385,80,-1992,-552,-22,65,1
390,72,-1984,-520,-23,64,-3
395,96,-1976,-544,-25,64,-1
400,88,-1984,-536,-31,65,-3
405,96,-1984,-520,-35,65,-1
410,80,-1984,-544,-39,65,-4
415,88,-2000,-520,-39,66,-4
420,80,-1984,-504,-37,66,-6
425,88,-1992,-520,-37,64,-5
430,80,-1968,-504,-38,65,-8
435,96,-1992,-536,-39,66,-6
