timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,48,-1704,1000,42,17,-10
5,32,-1688,1000,40,17,-9
10,24,-1712,992,37,17,-7
15,16,-1688,968,35,14,-6
20,24,-1704,984,36,13,-7
25,0,-1672,968,35,11,-7
30,24,-1736,1000,38,10,-6
35,24,-1704,1000,40,8,-7
40,16,-1736,984,43,8,-6
45,8,-1728,976,48,9,-5
50,16,-1736,976,52,10,-6
55,8,-1712,984,55,10,-5
60,8,-1688,984,56,10,-5
65,16,-1712,928,56,10,-7
70,0,-1704,992,55,13,-10
75,16,-1688,1008,55,15,-10
80,32,-1704,984,54,14,-9
85,16,-1696,992,54,14,-10
90,8,-1704,992,52,14,-11
95,0,-1680,1000,52,14,-13
100,16,-1720,960,55,13,-13
105,24,-1720,992,56,11,-15
110,24,-1720,992,55,12,-16
115,48,-1696,992,55,11,-16
120,32,-1720,1016,55,12,-13
125,24,-1704,976,55,14,-14
130,8,-1720,976,56,14,-13
135,24,-1688,1000,56,14,-12
140,32,-1712,1000,56,14,-11
145,16,-1712,968,55,15,-9
150,16,-1704,944,55,15,-11
155,24,-1704,984,56,14,-10
160,16,-1704,992,56,15,-10
165,24,-1720,1008,56,14,-11
170,16,-1688,1000,59,14,-12
175,24,-1712,984,59,14,-12
180,24,-1728,984,61,12,-13
185,24,-1664,976,62,13,-13
190,40,-1696,992,61,13,-16
195,40,-1704,992,62,14,-15
200,40,-1696,976,62,16,-13
205,32,-1712,1016,62,16,-14
210,32,-1720,992,61,17,-14
215,8,-1704,992,58,18,-13
220,40,-1712,984,57,17,-14
225,40,-1712,976,55,17,-12
230,24,-1728,984,51,17,-11
235,24,-1696,984,50,17,-10
240,16,-1696,984,50,16,-10
245,8,-1704,960,52,14,-10
250,16,-1688,1000,52,13,-10
255,24,-1720,984,53,13,-12
260,8,-1704,1000,55,12,-10
265,24,-1720,992,56,12,-10
270,8,-1704,992,55,14,-12
275,32,-1720,1000,54,13,-14
280,32,-1712,1016,52,12,-14
285,40,-1680,1024,50,13,-14
290,8,-1720,992,47,12,-13
295,16,-1712,960,46,11,-14
