timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,72,-1752,-1008,57,-14,-7
5,72,-1744,-1024,56,-17,-7
10,40,-1712,-960,53,-21,-4
15,64,-1728,-992,48,-20,-3
20,96,-1728,-992,40,-17,-3
25,40,-1736,-1008,38,-15,-3
30,96,-1728,-1016,36,-15,-3
35,80,-1688,-992,36,-15,-6
40,64,-1736,-1024,36,-14,-7
45,56,-1720,-992,40,-14,-8
50,104,-1704,-968,45,-14,-9
55,104,-1728,-1016,57,-19,-6
60,112,-1696,-992,63,-20,-6
65,80,-1736,-976,57,-14,-16
70,88,-1728,-976,57,-14,-18
75,80,-1728,-936,63,-16,-24
80,72,-1712,-992,66,-20,-28
85,88,-1728,-944,64,-19,-31
90,64,-1712,-1000,66,-18,-35
95,80,-1736,-960,66,-19,-36
100,56,-1728,-992,67,-21,-39
105,56,-1736,-984,73,-21,-39
110,72,-1752,-992,82,-19,-39
115,48,-1728,-1000,91,-19,-39
120,48,-1752,-968,98,-17,-36
125,56,-1760,-960,105,-14,-34
130,56,-1752,-920,110,-10,-32
135,56,-1712,-968,114,-5,-31
140,40,-1736,-992,117,0,-30
145,40,-1720,-984,115,4,-24
150,56,-1736,-984,112,7,-22
155,64,-1720,-992,109,8,-24
160,72,-1720,-960,105,10,-20
165,40,-1736,-976,101,11,-19
170,40,-1736,-976,100,11,-21
175,48,-1736,-1000,102,10,-19
180,40,-1752,-952,104,10,-18
185,16,-1752,-936,105,10,-16
190,48,-1744,-936,106,6,-16
195,64,-1760,-968,106,3,-15
200,40,-1752,-952,105,0,-17
205,32,-1736,-944,107,-4,-17
210,56,-1720,-936,111,-9,-18
215,32,-1736,-952,115,-12,-20
220,64,-1720,-968,118,-16,-23
225,48,-1736,-936,119,-21,-24
230,32,-1680,-960,115,-23,-25
235,56,-1736,-992,110,-29,-29
240,56,-1672,-952,103,-33,-32
245,64,-1728,-976,96,-36,-32
250,56,-1712,-960,93,-39,-35
255,48,-1744,-984,87,-41,-36
260,64,-1704,-960,84,-43,-36
265,80,-1712,-984,84,-44,-35
270,40,-1728,-968,88,-46,-35
275,48,-1712,-1008,92,-46,-34
280,64,-1728,-984,96,-47,-33
285,48,-1720,-952,101,-46,-35
290,80,-1744,-960,106,-46,-34
295,56,-1728,-984,113,-45,-34
300,72,-1704,-984,119,-45,-33
305,48,-1720,-960,124,-47,-34
310,40,-1712,-960,128,-47,-34
315,56,-1696,-976,127,-48,-35
320,64,-1696,-984,122,-47,-31
325,56,-1632,-1080,103,-41,-24
330,80,-1648,-1008,30,-16,-18
335,72,-1688,-944,-28,7,-18
340,48,-1720,-896,-30,-2,-20
345,40,-1656,-896,16,-31,-23
350,16,-1696,-992,60,-61,-28
355,48,-1680,-1000,80,-80,-33
360,48,-1672,-1008,83,-89,-35
365,32,-1640,-1024,85,-93,-37
370,24,-1640,-992,89,-94,-36
375,40,-1616,-1008,88,-94,-34
380,40,-1640,-1040,82,-91,-34
385,16,-1640,-992,66,-85,-31
390,40,-1656,-1016,47,-80,-30
395,24,-1648,-1056,32,-75,-30
400,32,-1664,-1008,16,-70,-30
405,8,-1696,-1040,-1,-69,-29
410,48,-1696,-1008,-16,-69,-29
415,16,-1680,-1032,-32,-70,-28
420,40,-1688,-1040,-55,-68,-25
425,24,-1688,-1048,-76,-69,-27
430,24,-1704,-1016,-96,-66,-25
435,16,-1704,-1016,-110,-65,-25
440,16,-1720,-992,-115,-66,-28
445,32,-1688,-1000,-113,-64,-29
450,48,-1736,-976,-108,-62,-28
455,24,-1728,-1024,-97,-58,-28
460,24,-1728,-1000,-68,-55,-33
465,72,-1720,-896,-26,-50,-41
470,32,-1752,-1008,13,-45,-46
475,32,-1720,-992,47,-38,-47
480,40,-1720,-984,70,-33,-47
485,88,-1712,-992,79,-29,-44
490,40,-1680,-952,76,-27,-44
495,48,-1672,-992,71,-31,-45
500,56,-1688,-960,69,-34,-44
505,56,-1696,-960,61,-39,-45
510,80,-1696,-976,56,-41,-52
515,64,-1720,-992,53,-39,-54
520,48,-1688,-992,45,-40,-55
525,56,-1712,-1000,37,-40,-55
530,40,-1728,-1024,34,-39,-55
535,88,-1720,-1016,31,-43,-54
540,80,-1728,-1000,35,-47,-53
545,88,-1768,-1008,37,-55,-53
550,64,-1752,-992,45,-60,-53
555,64,-1768,-992,63,-62,-54
560,72,-1752,-984,84,-65,-55
565,80,-1720,-992,90,-70,-52
570,88,-1712,-984,86,-75,-51
575,72,-1712,-992,74,-79,-48
580,64,-1720,-968,59,-78,-50
585,48,-1720,-984,44,-76,-51
590,80,-1736,-976,27,-74,-51
595,72,-1728,-1008,15,-69,-50
600,48,-1720,-944,6,-64,-48
605,40,-1712,-1016,3,-60,-48
610,24,-1728,-1000,7,-58,-47
615,64,-1768,-1008,14,-54,-43
620,88,-1728,-920,23,-54,-42
625,32,-1712,-968,30,-53,-39
630,40,-1728,-960,37,-51,-37
635,56,-1720,-968,39,-51,-33
640,24,-1720,-992,37,-50,-33
645,24,-1672,-960,34,-50,-32
650,56,-1720,-984,27,-48,-33
655,56,-1728,-936,18,-47,-32
660,48,-1728,-992,8,-47,-30
665,64,-1744,-1000,-3,-46,-30
670,40,-1752,-992,-13,-46,-32
675,120,-1744,-952,-22,-46,-30
680,64,-1752,-1016,-28,-49,-32
685,64,-1752,-1000,-31,-52,-33
690,56,-1744,-984,-29,-56,-35
695,80,-1760,-992,-24,-56,-36
700,56,-1736,-976,-15,-58,-37
705,72,-1760,-960,-6,-60,-38
710,32,-1728,-984,2,-58,-38
715,64,-1688,-992,10,-62,-40
720,40,-1728,-960,15,-62,-39
725,64,-1736,-968,21,-63,-39
730,72,-1736,-968,25,-63,-40
735,48,-1728,-968,25,-62,-39
740,48,-1728,-984,26,-61,-39
745,32,-1696,-992,26,-61,-42
750,72,-1704,-960,26,-60,-41
755,64,-1736,-976,28,-61,-41
760,32,-1720,-952,31,-58,-40
765,40,-1704,-992,34,-55,-41
770,56,-1760,-960,36,-52,-40
775,72,-1736,-992,41,-48,-40
780,56,-1712,-944,43,-45,-38
785,48,-1704,-976,41,-40,-38
790,56,-1704,-984,35,-37,-36
795,56,-1704,-976,27,-34,-35
800,64,-1696,-1000,21,-34,-35
805,88,-1736,-1024,16,-31,-36
810,96,-1680,-1000,11,-29,-35
815,80,-1696,-1016,2,-25,-33
820,112,-1688,-1008,-2,-22,-31
825,96,-1680,-1032,-9,-19,-31
830,80,-1648,-1024,-16,-13,-29
835,88,-1640,-1024,-24,-9,-27
840,88,-1616,-1056,-35,-3,-27
845,96,-1576,-1032,-49,4,-27
850,72,-1528,-1040,-64,8,-26
855,96,-1528,-1048,-83,13,-24
860,112,-1472,-1048,-104,17,-25
865,96,-1416,-1048,-126,21,-23
870,112,-1384,-1056,-151,28,-23
875,104,-1344,-1064,-178,35,-22
880,128,-1304,-1064,-206,43,-23
885,112,-1232,-1080,-236,51,-21
890,72,-1160,-1088,-270,58,-22
895,96,-1120,-1064,-307,67,-20
900,120,-1104,-1096,-347,76,-20
905,96,-1056,-1072,-386,86,-20
910,120,-1024,-1080,-424,97,-17
915,120,-976,-1064,-461,109,-14
920,120,-928,-1080,-492,118,-10
925,88,-920,-1048,-521,129,-4
930,104,-832,-1048,-547,136,1
935,72,-832,-1000,-565,142,7
940,96,-784,-984,-581,143,14
945,104,-784,-960,-594,144,23
950,80,-696,-944,-606,142,27
955,96,-672,-944,-617,145,29
960,96,-664,-920,-631,149,29
965,120,-656,-904,-641,153,31
970,96,-616,-912,-650,163,28
975,96,-600,-896,-659,170,22
980,96,-608,-920,-670,179,18
985,120,-592,-904,-685,187,16
990,128,-616,-928,-709,202,13
995,176,-600,-912,-740,217,12
1000,200,-616,-912,-776,236,8
1005,184,-664,-888,-810,261,3
1010,176,-640,-968,-846,290,-4
1015,192,-696,-984,-882,323,-10
1020,200,-720,-1016,-919,360,-16
1025,160,-760,-1024,-956,396,-20
1030,168,-808,-1056,-991,428,-25
1035,120,-864,-1088,-1020,453,-34
1040,104,-920,-1152,-1046,461,-46
1045,80,-1008,-1200,-1068,454,-55
1050,80,-1040,-1208,-1087,436,-63
1055,128,-1072,-1280,-1105,408,-66
1060,120,-1136,-1360,-1127,376,-63
1065,120,-1176,-1432,-1158,344,-59
1070,160,-1232,-1512,-1201,313,-54
1075,112,-1256,-1608,-1256,280,-50
1080,120,-1344,-1672,-1323,245,-45
1085,120,-1408,-1768,-1385,203,-36
1090,144,-1512,-1800,-1436,157,-36
1095,88,-1576,-1856,-1470,115,-37
1100,80,-1616,-1904,-1483,84,-36
1105,72,-1664,-1888,-1473,69,-38
1110,72,-1616,-1872,-1436,69,-45
1115,32,-1640,-1880,-1381,82,-45
1120,40,-1600,-1856,-1315,106,-40
1125,16,-1560,-1792,-1264,133,-26
1130,32,-1560,-1752,-1231,163,-8
1135,32,-1520,-1680,-1224,194,13
1140,64,-1520,-1632,-1235,220,36
