timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,128,-2008,-648,-30,56,-7
5,112,-2008,-624,-24,57,-5
10,120,-1984,-624,-15,59,-8
15,120,-1976,-608,-9,63,-6
20,104,-1968,-632,-8,66,-9
25,104,-1960,-640,-8,68,-8
30,128,-1952,-608,-10,68,-11
35,104,-1944,-640,-14,67,-9
40,112,-1960,-656,-19,63,-11
45,112,-1960,-648,-26,61,-8
50,120,-1976,-664,-30,62,-11
55,136,-1976,-632,-32,60,-7
60,128,-1960,-632,-29,60,-8
65,96,-1976,-616,-27,61,-5
70,120,-1968,-624,-26,61,-7
75,120,-1944,-648,-23,62,-4
80,104,-1960,-640,-23,60,-6
85,128,-1976,-648,-23,59,-4
90,120,-1968,-632,-23,58,-6
95,144,-1960,-640,-22,57,-4
100,128,-1976,-632,-20,56,-6
105,136,-1968,-624,-17,56,-3
110,128,-1968,-648,-15,55,-5
115,128,-1960,-632,-14,55,-3
120,104,-1960,-632,-12,55,-5
125,136,-1968,-608,-10,54,-4
130,120,-1936,-600,-13,53,-5
135,120,-1968,-624,-16,53,-6
140,120,-1936,-616,-19,50,-7
145,120,-1968,-640,-24,51,-6
150,120,-1992,-600,-28,49,-7
155,120,-1960,-608,-28,50,-6
160,112,-1968,-624,-29,52,-8
165,136,-2000,-640,-28,54,-5
170,136,-1984,-624,-28,55,-7
175,120,-1976,-640,-27,56,-5
180,128,-1984,-632,-26,57,-7
185,120,-1968,-664,-25,58,-5
190,152,-1984,-640,-25,59,-4
195,136,-1984,-608,-25,60,-4
200,120,-1976,-616,-24,62,-5
205,120,-1976,-656,-25,60,-5
210,136,-1976,-624,-24,61,-4
215,144,-1984,-624,-25,60,-3
220,112,-1968,-608,-25,60,-4
225,120,-1976,-624,-24,61,-4
230,128,-1960,-616,-21,60,-4
235,112,-1952,-632,-19,61,-3
240,128,-1984,-640,-18,60,-3
245,136,-1968,-640,-17,60,-3
250,136,-1952,-632,-18,60,-2
255,136,-1960,-608,-18,60,-3
260,128,-1960,-632,-18,58,-2
265,152,-1984,-624,-20,56,-4
270,120,-1960,-632,-23,55,-6
275,144,-1984,-648,-25,56,-7
280,112,-1984,-632,-26,58,-6
285,104,-1984,-632,-26,61,-7
290,128,-1960,-632,-24,64,-7
295,88,-1960,-640,-25,65,-7
300,128,-1984,-616,-23,69,-6
305,128,-1968,-656,-23,70,-6
310,104,-1968,-656,-23,69,-5
315,104,-1952,-680,-23,68,-6
320,112,-1952,-640,-21,69,-4
325,112,-1968,-640,-18,67,-5
330,128,-1968,-656,-19,66,-4
335,104,-1960,-640,-19,68,-2
340,136,-1992,-664,-19,67,-1
345,120,-1960,-624,-19,67,-3
350,112,-1968,-640,-18,67,-2
355,104,-1952,-640,-20,70,-4
360,128,-1968,-616,-22,69,-3
365,112,-1936,-656,-23,68,-6
370,128,-1984,-672,-25,68,-3
375,136,-1960,-632,-24,67,-3
380,136,-1960,-664,-23,65,-2
385,112,-1944,-624,-20,62,-3
390,112,-1968,-648,-19,63,-1
395,112,-1952,-648,-19,61,-4
400,120,-1944,-632,-16,60,-2
405,120,-1952,-648,-14,58,-3
410,120,-1960,-640,-17,57,-1
415,112,-1984,-656,-16,56,-4
420,128,-1960,-632,-18,55,-2
425,112,-1960,-632,-17,55,-5
430,112,-1976,-656,-16,55,-2
435,128,-1952,-632,-15,57,-3
440,128,-1968,-648,-13,55,-1
445,88,-1960,-640,-12,58,-5
450,120,-1952,-616,-9,58,-3
455,136,-1968,-632,-8,58,-6
460,128,-1952,-616,-6,59,-3
465,128,-1944,-688,-5,60,-6
470,128,-1968,-656,-4,60,-2
475,120,-1960,-664,-5,61,-5
480,144,-1952,-616,-4,60,-3
485,120,-1944,-640,-5,59,-6
490,120,-1944,-640,-8,60,-4
495,120,-1936,-624,-10,60,-7
500,144,-1960,-640,-14,60,-3
505,128,-1968,-640,-15,60,-6
510,128,-1952,-632,-18,60,-3
515,128,-1952,-648,-19,61,-6
520,144,-2024,-744,-22,63,-3
525,128,-1976,-632,-27,63,-4
530,120,-1952,-672,-28,61,0
535,120,-1960,-664,-28,60,-3
540,128,-1976,-616,-26,58,-1
545,136,-1992,-648,-23,58,-3
550,128,-1976,-584,-20,57,0
555,120,-1976,-624,-14,56,-2
560,120,-1984,-632,-10,55,-1
565,112,-1968,-616,-6,54,-4
570,112,-1976,-616,-2,52,0
575,112,-1976,-664,0,53,-2
580,120,-1976,-648,4,55,0
585,104,-1968,-656,2,55,-4
590,112,-1984,-664,2,57,-2
595,128,-1968,-624,1,58,-4
600,120,-1984,-632,0,60,-3
605,120,-1968,-648,-1,62,-5
610,104,-1960,-656,-1,64,-2
615,88,-1976,-640,-1,65,-4
620,120,-1952,-648,-1,65,-3
625,136,-1944,-616,-1,64,-3
630,120,-1960,-616,-2,62,-3
635,136,-1968,-640,-2,58,-4
640,112,-1960,-664,-4,57,-1
645,128,-1968,-640,-6,53,-4
650,120,-1960,-664,-9,51,-2
655,136,-1976,-648,-13,48,-3
660,112,-1968,-672,-17,48,-2
665,144,-1984,-656,-22,47,-3
670,128,-1984,-632,-25,47,-2
675,104,-1976,-656,-25,47,-3
680,112,-1976,-648,-23,48,-2
685,120,-2008,-648,-20,51,-3
690,112,-1984,-640,-17,53,-2
695,136,-1960,-656,-14,54,-3
700,136,-1976,-608,-10,54,-3
705,112,-1952,-632,-8,56,-3
710,120,-1968,-632,-7,58,-2
715,128,-1968,-624,-6,57,-4
720,112,-1976,-632,-5,59,-2
725,104,-1952,-648,-5,60,-2
730,144,-1968,-664,-4,60,-1
735,112,-1952,-640,-7,59,-2
740,112,-1944,-624,-10,58,-1
745,128,-1960,-632,-14,58,-1
750,120,-1976,-632,-16,56,-2
755,120,-1968,-656,-19,56,-2
760,144,-1984,-640,-20,55,-3
