timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,88,-2032,-168,-11,60,-2
5,80,-2056,-128,-12,57,-3
10,88,-2032,-136,-15,58,-4
15,80,-2064,-128,-15,58,-3
20,96,-2072,-120,-13,59,-4
25,88,-2064,-120,-9,61,-3
30,80,-2024,-104,-5,61,-4
35,72,-2032,-88,-5,61,-3
40,80,-2048,-96,-5,60,-5
45,88,-2024,-112,-4,60,-2
50,56,-2024,-120,-2,59,-2
55,80,-2032,-112,1,58,-3
60,96,-2032,-96,3,57,-2
65,96,-2040,-104,1,56,-4
70,80,-2024,-96,-2,55,-2
75,112,-2040,-136,-2,54,-3
80,112,-2048,-168,-3,53,-1
85,96,-2056,-96,-1,54,-3
90,88,-2048,-104,-1,56,-1
95,72,-2056,-112,2,57,-3
100,72,-2048,-120,3,57,-2
105,104,-2032,-88,4,55,-3
110,80,-2040,-80,1,54,-3
115,96,-2040,-128,-3,53,-5
120,80,-2048,-120,-8,52,-2
125,88,-2064,-96,-7,51,-5
130,96,-2056,-96,-8,51,-1
135,64,-2024,-120,-7,50,-4
140,80,-2056,-144,-8,51,-2
145,80,-2040,-112,-9,49,-3
150,80,-2040,-144,-8,50,-2
155,64,-2040,-72,-6,48,-3
160,80,-2048,-104,-6,48,-2
165,80,-2024,-96,-5,46,-3
170,88,-2048,-112,-5,44,-1
175,80,-2032,-120,-6,43,-3
180,96,-2040,-112,-9,43,-1
185,112,-2024,-80,-9,44,-3
190,88,-2032,-88,-10,44,-2
195,72,-2040,-120,-10,45,-5
200,88,-2040,-88,-10,45,-4
205,80,-2016,-120,-10,45,-5
210,72,-2048,-152,-10,44,-4
215,88,-2048,-104,-12,44,-4
220,88,-2040,-104,-12,44,-4
225,72,-2056,-56,-17,44,-4
230,80,-2064,-40,-25,40,-5
235,104,-2048,40,-33,35,-3
240,64,-2040,0,-41,33,-1
245,48,-2032,8,-53,29,-1
250,24,-2024,16,-73,21,1
255,40,-2016,0,-101,1,1
260,56,-2024,-40,-138,-17,-5
265,48,-2040,-64,-167,-28,-5
270,56,-2056,-104,-188,-32,-9
275,72,-2064,-184,-198,-28,-10
280,64,-2080,-256,-191,-17,-15
285,120,-2120,-304,-167,-1,-14
290,96,-2104,-328,-130,16,-17
295,120,-2128,-352,-81,33,-15
300,96,-2128,-320,-22,51,-14
305,96,-2104,-304,33,72,-12
310,80,-2096,-232,82,86,-14
315,48,-2088,-184,122,87,-10
320,56,-2064,-168,152,82,-11
325,80,-2024,-192,169,72,-9
330,88,-2008,-200,168,73,-10
335,64,-2016,-184,157,78,-9
340,80,-2032,-184,150,85,-11
345,40,-2032,-192,146,87,-8
350,96,-2040,-160,144,87,-11
355,104,-2032,-144,143,90,-9
360,104,-2032,-120,141,94,-10
365,104,-2032,-104,141,98,-7
370,88,-2008,-112,137,102,-8
375,96,-1984,-80,132,103,-5
380,104,-2008,-104,122,102,-5
