timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-184,-1800,1168,-11,69,-5
5,-192,-1768,1152,-10,69,-5
10,-184,-1800,1160,-11,68,-6
15,-216,-1768,1136,-11,67,-6
20,-208,-1800,1176,-11,67,-6
25,-248,-1816,1320,-12,67,-5
30,-200,-1776,1176,-13,67,-6
35,-216,-1800,1168,-15,68,-3
40,-248,-1808,1184,-14,69,-5
45,-200,-1800,1152,-13,70,-5
50,-208,-1808,1144,-10,71,-5
55,-168,-1816,1144,-8,71,-4
60,-192,-1808,1160,-5,73,-3
65,-192,-1784,1144,-2,72,-4
70,-200,-1784,1144,-1,72,-3
75,-232,-1808,1128,1,72,-2
80,-168,-1792,1160,1,72,-2
85,-200,-1760,1184,1,70,-4
90,-184,-1792,1168,0,70,-1
95,-200,-1776,1144,0,69,-2
100,-192,-1768,1152,0,67,-4
105,-200,-1784,1184,0,65,-3
110,-168,-1800,1168,1,65,-3
115,-176,-1816,1176,0,64,-3
120,-184,-1768,1160,-2,64,-3
125,-184,-1784,1160,-4,64,-5
130,-200,-1824,1096,-5,66,-4
135,-192,-1792,1176,-6,66,-4
140,-168,-1816,1160,-8,65,-4
145,-200,-1800,1192,-9,68,-3
150,-192,-1808,1144,-7,68,-3
155,-176,-1784,1160,-8,70,-3
160,-160,-1800,1176,-7,68,-4
165,-184,-1792,1184,-7,70,-4
170,-176,-1784,1160,-5,69,-2
175,-184,-1784,1168,-6,70,-1
180,-176,-1792,1176,-5,69,-1
185,-192,-1776,1192,-6,68,-1
190,-200,-1808,1168,-9,68,-2
195,-192,-1792,1200,-12,68,0
200,-192,-1792,1192,-14,67,-1
205,-192,-1768,1152,-16,66,-2
210,-176,-1784,1144,-20,68,-2
215,-176,-1816,1160,-20,67,-2
220,-184,-1792,1184,-20,68,-2
225,-200,-1792,1176,-19,68,-2
230,-200,-1800,1168,-19,69,-3
235,-168,-1800,1184,-18,69,-4
240,-192,-1864,1072,-20,68,-4
245,-184,-1800,1184,-17,69,-3
250,-192,-1808,1184,-16,69,-3
255,-192,-1784,1176,-15,69,-4
260,-200,-1792,1200,-13,71,-3
265,-168,-1800,1136,-12,69,-3
270,-176,-1792,1192,-12,70,-3
275,-192,-1816,1168,-12,71,-2
280,-208,-1768,1184,-14,69,-3
285,-184,-1808,1160,-13,70,-3
290,-208,-1792,1160,-13,69,-3
295,-176,-1792,1176,-12,69,-3
300,-200,-1784,1144,-12,69,-3
305,-208,-1792,1160,-12,72,-3
310,-184,-1792,1176,-13,70,-3
315,-192,-1784,1184,-11,69,-1
320,-208,-1792,1176,-10,71,-3
325,-200,-1800,1152,-10,68,-5
330,-208,-1776,1160,-10,69,-3
335,-176,-1792,1152,-10,69,-4
340,-192,-1784,1184,-9,66,-3
345,-192,-1784,1184,-9,68,-4
350,-136,-1816,1208,-10,68,-4
355,-200,-1800,1184,-9,68,-4
360,-184,-1792,1176,-10,67,-3
365,-192,-1792,1144,-11,69,-3
370,-184,-1800,1176,-11,68,-2
375,-184,-1800,1200,-10,68,-3
380,-208,-1776,1152,-9,70,-3
385,-192,-1808,1184,-9,68,-2
390,-200,-1808,1192,-8,70,-2
395,-200,-1792,1192,-8,70,-3
400,-200,-1784,1176,-9,69,-3
405,-176,-1784,1176,-9,71,-3
410,-176,-1800,1168,-10,70,-3
415,-184,-1792,1176,-11,69,-3
420,-192,-1776,1184,-11,69,-3
425,-200,-1776,1168,-13,69,-3
430,-192,-1792,1136,-12,68,-3
435,-184,-1808,1160,-12,67,-1
440,-184,-1792,1176,-12,68,-2
445,-200,-1784,1168,-12,67,-1
450,-184,-1792,1184,-12,67,-2
455,-192,-1800,1152,-12,69,-3
460,-184,-1816,1168,-11,70,-4
465,-176,-1784,1176,-11,69,-2
470,-208,-1792,1176,-11,70,-4
475,-176,-1808,1176,-10,70,-5
480,-192,-1816,1144,-10,71,-7
485,-200,-1784,1184,-10,69,-6
490,-192,-1776,1176,-11,68,-4
495,-200,-1776,1152,-11,68,-3
500,-184,-1792,1168,-10,69,-4
505,-176,-1776,1160,-12,70,-4
510,-176,-1784,1160,-11,70,-3
515,-184,-1800,1152,-10,68,-3
520,-192,-1776,1184,-10,67,-4
525,-192,-1800,1184,-11,67,-3
530,-200,-1784,1168,-11,67,-2
535,-184,-1800,1168,-12,67,-3
540,-176,-1792,1160,-12,67,-3
545,-184,-1800,1192,-12,68,-2
550,-184,-1800,1168,-13,67,-1
555,-176,-1800,1160,-14,70,-1
560,-200,-1784,1128,-15,69,-2
565,-208,-1824,1160,-15,69,-4
570,-208,-1776,1168,-13,70,-2
575,-192,-1800,1168,-13,71,-2
580,-184,-1784,1160,-11,70,-3
585,-192,-1800,1160,-12,69,-4
590,-176,-1800,1152,-13,70,-3
595,-184,-1776,1184,-13,69,-3
600,-176,-1800,1168,-13,68,-3
605,-200,-1792,1184,-14,68,-3
610,-200,-1784,1160,-15,68,-3
615,-176,-1784,1168,-14,68,-4
620,-176,-1800,1144,-15,69,-3
625,-176,-1816,1144,-15,70,-5
630,-192,-1800,1168,-14,70,-4
635,-208,-1792,1160,-14,69,-2
640,-168,-1784,1144,-14,70,-3
645,-192,-1800,1152,-14,69,-3
650,-168,-1800,1192,-15,69,-3
655,-184,-1792,1152,-14,69,-2
660,-200,-1792,1152,-13,71,-3
665,-160,-1800,1184,-12,70,-1
670,-168,-1776,1184,-10,69,-1
675,-192,-1784,1232,-11,68,-2
680,-208,-1792,1184,-10,68,-2
685,-176,-1784,1200,-12,67,-2
690,-200,-1776,1152,-15,68,-2
695,-200,-1784,1168,-18,66,-3
700,-184,-1816,1216,-21,67,-3
705,-192,-1792,1176,-22,69,-4
710,-176,-1800,1200,-21,70,-4
715,-192,-1784,1176,-20,72,-5
720,-208,-1776,1160,-15,72,-5
725,-216,-1800,1176,-11,73,-2
730,-192,-1800,1136,-6,73,-2
735,-200,-1808,1136,-3,74,-2
740,-192,-1784,1160,-3,72,-1
745,-208,-1784,1144,-3,72,-1
750,-200,-1792,1184,-1,71,-2
755,-200,-1776,1160,-1,72,-1
760,-184,-1784,1184,1,70,1
765,-184,-1808,1160,0,68,1
770,-192,-1808,1176,-1,67,1
775,-184,-1768,1168,0,65,0
780,-208,-1768,1168,-1,65,0
785,-120,-1728,1176,0,64,-1
790,-176,-1800,1168,-1,64,-1
795,-184,-1776,1176,-3,65,-1
800,-184,-1776,1144,-2,67,-1
805,-200,-1792,1168,-4,68,-2
810,-200,-1784,1152,-5,69,-2
815,-184,-1808,1200,-6,71,-2
820,-184,-1776,1176,-7,70,-3
825,-184,-1816,1184,-7,69,-3
830,-168,-1808,1176,-7,70,-3
835,-208,-1792,1192,-5,70,-2
840,-168,-1792,1152,-6,72,-2
845,-184,-1784,1160,-6,70,-3
850,-176,-1816,1176,-7,68,-4
855,-168,-1808,1160,-9,67,-1
860,-184,-1784,1184,-10,67,-2
865,-192,-1808,1152,-12,69,-1
870,-168,-1792,1200,-11,69,0
875,-184,-1800,1168,-12,69,-2
880,-184,-1792,1152,-13,69,-1
885,-176,-1800,1184,-13,67,-4
890,-168,-1792,1160,-12,68,-3
895,-152,-1784,1152,-12,69,-1
900,-184,-1784,1168,-11,70,-2
905,-168,-1808,1152,-10,68,-2
910,-184,-1800,1168,-10,69,-2
915,-176,-1776,1168,-10,68,-2
920,-176,-1824,1176,-10,68,-2
925,-176,-1784,1208,-11,67,-3
930,-200,-1776,1152,-11,68,-4
935,-160,-1800,1160,-11,69,-3
940,-200,-1784,1152,-10,70,-3
945,-184,-1808,1176,-10,69,-3
950,-184,-1784,1184,-10,69,-3
955,-192,-1784,1176,-12,69,-2
960,-176,-1784,1184,-11,70,-4
965,-184,-1816,1136,-12,69,-2
970,-192,-1784,1152,-11,69,-3
975,-184,-1792,1160,-11,70,-3
980,-184,-1792,1192,-14,70,-3
985,-192,-1792,1192,-13,68,-1
990,-208,-1792,1168,-13,67,-2
995,-176,-1792,1192,-13,68,-2
1000,-200,-1792,1160,-13,68,-3
1005,-184,-1800,1144,-11,69,-3
1010,-192,-1784,1168,-11,69,-4
1015,-200,-1784,1168,-12,69,-3
1020,-200,-1768,1184,-12,69,-5
1025,-192,-1784,1168,-13,69,-6
1030,-176,-1792,1160,-13,70,-6
1035,-184,-1784,1176,-14,69,-4
1040,-192,-1768,1176,-13,70,-4
1045,-200,-1768,1176,-14,71,-5
1050,-192,-1800,1152,-15,72,-4
1055,-184,-1792,1184,-17,71,-3
1060,-192,-1768,1192,-17,69,-4
1065,-200,-1776,1192,-17,70,-3
1070,-200,-1792,1168,-16,69,-1
1075,-200,-1768,1168,-16,69,-1
1080,-168,-1784,1152,-17,69,-3
1085,-192,-1792,1184,-14,68,-2
1090,-176,-1808,1152,-14,67,-3
1095,-184,-1776,1152,-14,67,-4
1100,-192,-1784,1136,-14,68,-3
1105,-200,-1816,1160,-15,68,-3
1110,-168,-1816,1152,-14,69,-4
1115,-192,-1776,1176,-15,69,-4
1120,-192,-1792,1152,-17,70,-5
1125,-192,-1800,1160,-17,70,-4
