timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-32,-1896,-480,50,17,-7
5,0,-1936,-472,48,16,-7
10,-8,-1896,-504,50,17,-6
15,0,-1936,-480,48,16,-8
20,-8,-1920,-472,47,17,-7
25,0,-1952,-488,47,16,-9
30,-16,-1936,-464,47,16,-6
35,-24,-1944,-480,49,17,-7
40,-16,-1920,-488,48,17,-6
45,-8,-1928,-472,50,17,-8
50,8,-1928,-464,50,17,-7
55,8,-1936,-464,49,16,-7
60,-48,-1936,-464,50,17,-6
65,0,-1936,-472,50,17,-6
70,-16,-1960,-528,51,17,-7
75,-8,-1928,-488,53,16,-9
80,-16,-1960,-424,53,17,-8
85,-24,-1944,-464,54,17,-9
90,0,-1920,-464,57,17,-9
95,0,-1912,-480,55,16,-10
100,-40,-1904,-456,54,16,-11
105,-8,-1928,-448,54,15,-10
110,8,-1936,-432,53,17,-10
115,-8,-1968,-440,53,16,-9
120,8,-1920,-488,52,15,-10
125,8,-1944,-448,51,15,-10
130,8,-1976,-480,53,15,-8
135,0,-1952,-456,53,14,-7
140,-8,-1928,-480,52,14,-8
145,-16,-1928,-456,52,14,-9
150,-16,-1928,-488,51,12,-9
155,-8,-1920,-496,51,11,-9
160,8,-1936,-496,51,11,-8
165,0,-1944,-432,50,10,-7
170,0,-1928,-472,50,12,-7
175,-8,-1936,-504,49,11,-9
180,0,-1944,-456,49,12,-10
185,-24,-1912,-512,49,15,-12
190,-8,-1928,-472,49,16,-10
195,8,-1944,-480,50,17,-9
200,8,-1944,-472,50,17,-7
205,0,-1928,-456,49,16,-7
210,0,-1920,-464,50,15,-9
215,-8,-1936,-464,50,15,-7
220,0,-1936,-432,51,16,-8
225,0,-1944,-480,53,14,-8
230,-16,-1920,-432,55,13,-7
235,0,-1936,-440,56,13,-9
240,48,-1928,-472,58,13,-9
245,0,-1928,-472,57,11,-7
250,-16,-1944,-464,57,10,-9
255,0,-1928,-464,58,8,-8
260,-16,-1928,-480,59,7,-9
265,-24,-1936,-472,60,6,-9
270,-8,-1912,-512,59,8,-9
275,-8,-1912,-472,57,9,-8
280,-8,-1920,-464,56,10,-6
285,0,-1928,-496,53,11,-7
290,8,-1936,-504,52,12,-8
295,16,-1960,-496,49,12,-7
300,0,-1928,-512,47,13,-7
305,0,-1920,-480,46,14,-7
310,16,-1944,-480,47,15,-7
315,8,-1920,-456,46,16,-6
320,8,-1936,-488,45,15,-5
325,0,-1920,-472,46,15,-5
330,-32,-1936,-504,47,16,-3
335,0,-1936,-496,48,18,-5
340,-8,-1944,-480,50,17,-3
345,24,-1952,-448,51,18,-6
350,-8,-1920,-424,50,17,-6
355,0,-1920,-488,50,17,-4
360,-24,-1944,-472,51,15,-7
365,0,-1944,-472,50,15,-6
370,-24,-1936,-488,51,16,-6
375,-16,-1912,-480,51,15,-7
380,-8,-1960,-496,51,14,-6
385,-16,-1928,-472,51,15,-6
390,-16,-1928,-464,49,14,-5
395,-8,-1944,-448,48,14,-5
400,-8,-1920,-496,46,13,-5
405,-8,-1984,-440,44,13,-7
410,0,-1920,-480,44,12,-6
415,0,-1920,-464,44,12,-5
420,-24,-1960,-432,44,12,-5
425,-24,-1952,-480,45,12,-6
430,-16,-1936,-472,46,12,-7
435,-8,-1944,-488,48,12,-6
440,-8,-1936,-472,49,12,-7
445,-16,-1928,-472,51,12,-8
450,-16,-1944,-504,53,13,-8
455,0,-1928,-496,56,13,-8
460,-16,-2000,-480,57,12,-9
465,-24,-1920,-480,58,12,-8
470,0,-1944,-496,60,10,-8
475,-16,-1928,-480,61,10,-9
480,8,-1936,-472,61,9,-7
485,-16,-1920,-456,59,9,-7
490,-8,-1952,-488,58,8,-9
495,-8,-1904,-472,56,7,-8
500,0,-1936,-488,55,6,-10
505,0,-1928,-480,52,6,-10
510,-16,-1936,-504,49,6,-9
