timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-48,-1984,-72,50,6,-4
5,-64,-2008,-72,45,7,-4
10,-56,-1968,-64,40,8,-6
15,-56,-1960,-72,35,9,-6
20,-32,-1976,-80,33,7,-4
25,-48,-1976,-96,31,6,-4
30,-48,-2008,-56,27,5,-3
35,-40,-2000,-64,25,5,-2
40,-48,-1992,-56,22,2,-3
45,-32,-2024,-64,22,2,-3
50,-32,-2040,-64,22,3,-2
55,-32,-2040,-80,24,7,-5
60,-48,-2032,-32,26,8,-4
65,-56,-2016,-64,30,10,-4
70,-40,-2000,-56,34,9,-5
75,-64,-2016,-80,38,8,-7
80,-56,-1976,-56,42,7,-9
85,-24,-2008,-72,42,5,-10
90,-40,-1992,-72,42,4,-10
95,-32,-2000,-96,40,3,-10
100,-32,-1992,-88,38,2,-10
105,-40,-2000,-88,35,1,-8
110,-24,-2024,-64,35,0,-8
115,-40,-2000,-72,39,1,-8
120,-64,-2000,-80,43,2,-9
125,-32,-2024,-64,43,0,-10
130,-32,-2016,-72,44,0,-9
135,-32,-2016,-56,43,1,-9
140,-32,-2016,-72,41,1,-11
145,-48,-1992,-80,39,2,-11
150,-48,-2000,-48,38,3,-12
155,-48,-2024,-88,35,2,-11
160,-48,-2016,-56,33,1,-12
165,-48,-2008,-88,31,4,-12
170,-56,-2024,-72,32,4,-13
175,-64,-2024,-48,33,5,-11
180,-40,-2016,-64,36,5,-9
185,-32,-1976,-88,39,6,-12
190,-48,-1984,-88,40,5,-11
195,-32,-2024,-64,41,3,-13
200,-72,-2016,-64,43,2,-13
205,-32,-1992,-96,44,1,-11
210,-32,-2008,-80,43,1,-14
215,-64,-1984,-88,41,1,-13
220,-48,-2016,-80,39,2,-12
225,-72,-2016,-80,40,0,-13
230,-40,-2024,-96,41,-1,-13
235,-88,-1992,-96,42,-1,-10
240,-48,-2040,-88,46,-1,-11
245,-48,-2008,-80,47,0,-12
250,-48,-2032,-72,49,2,-12
255,-40,-2000,-72,49,1,-13
260,-56,-2000,-56,48,3,-15
265,-40,-2016,-40,46,4,-14
270,-32,-1992,-64,44,4,-12
275,-32,-1992,-64,44,4,-12
280,-40,-2000,-96,43,5,-13
