timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,192,-224,1696,17,6,0
5,224,-248,1736,7,4,0
10,192,-232,1752,-2,4,-1
15,232,-232,1736,-11,4,-2
20,224,-224,1712,-19,6,-1
25,232,-240,1728,-26,9,-1
30,224,-216,1720,-32,12,0
35,208,-208,1712,-34,17,1
40,232,-216,1728,-36,22,3
45,208,-200,1720,-36,27,3
50,240,-232,1704,-36,32,6
55,240,-224,1720,-35,36,5
60,208,-216,1680,-32,41,7
65,232,-232,1704,-30,45,8
70,216,-224,1672,-26,49,8
75,200,-232,1680,-21,52,10
80,216,-240,1696,-14,53,9
85,224,-224,1664,-8,54,10
90,208,-248,1696,-2,53,12
95,232,-256,1696,4,54,12
100,224,-224,1728,9,51,11
105,216,-232,1696,22,50,13
110,200,-248,1736,22,48,13
115,224,-240,1696,17,44,12
120,208,-264,1720,7,42,13
125,208,-240,1744,6,37,13
130,184,-200,1712,7,33,12
135,200,-224,1728,11,29,12
140,160,-192,1696,11,24,13
145,208,-200,1720,9,22,12
150,208,-208,1680,4,22,12
155,200,-176,1688,1,21,13
160,224,-208,1720,-5,21,13
165,208,-208,1696,-6,22,13
170,192,-232,1688,-10,25,13
175,200,-216,1688,-14,26,12
180,184,-200,1704,-11,27,12
185,192,-208,1704,-9,27,14
190,216,-208,1704,-2,26,13
195,176,-200,1704,4,27,12
200,176,-224,1680,11,27,12
205,216,-216,1704,16,29,13
210,208,-232,1704,20,30,13
215,192,-200,1712,18,30,13
220,208,-224,1720,12,32,13
225,160,-208,1720,1,34,12
230,168,-200,1768,-11,36,10
235,160,-224,1768,-26,35,9
240,160,-200,1776,-39,35,9
245,176,-232,1752,-46,33,7
250,168,-232,1744,-50,26,6
255,152,-232,1712,-48,21,7
260,152,-264,1728,-42,16,5
265,152,-232,1736,-32,9,7
270,176,-232,1728,-23,3,6
275,160,-232,1712,-14,-2,6
280,176,-224,1688,-5,-2,5
285,168,-208,1688,-2,-1,4
290,168,-232,1672,0,3,5
295,184,-200,1696,0,9,3
300,160,-184,1696,1,16,2
305,184,-208,1696,0,21,2
310,184,-208,1728,2,26,1
315,192,-208,1696,7,31,0
320,176,-184,1696,7,33,0
325,192,-192,1712,7,36,-1
330,176,-192,1704,8,38,-2
335,184,-208,1736,8,38,-2
340,160,-168,1736,7,38,-3
345,160,-200,1728,8,37,-3
350,168,-184,1736,5,35,-3
355,192,-216,1728,1,34,-3
360,192,-208,1760,-2,32,-3
365,176,-200,1712,-8,30,-3
370,168,-200,1752,-14,26,-2
375,144,-192,1712,-19,24,-1
380,176,-200,1720,-21,21,0
385,192,-208,1712,-24,18,-2
390,168,-192,1728,-26,16,-2
395,176,-200,1760,-30,15,-1
400,192,-216,1720,-34,14,-1
405,184,-216,1704,-36,13,-3
410,192,-192,1704,-35,14,-1
415,192,-216,1712,-35,14,-1
420,192,-224,1712,-36,15,-1
425,184,-216,1736,-36,14,1
430,184,-216,1728,-38,15,0
435,200,-192,1720,-36,14,-1
440,184,-200,1728,-35,15,-2
445,192,-224,1688,-32,15,0
450,216,-216,1680,-29,14,-2
455,184,-208,1696,-26,16,-1
460,160,-192,1712,-21,17,-1
465,216,-216,1728,-18,18,-1
470,192,-208,1696,-13,19,0
475,208,-192,1704,-10,20,-2
480,200,-216,1696,-4,21,0
485,184,-216,1696,0,23,-2
490,184,-200,1712,2,24,-1
495,184,-216,1688,3,24,-1
500,200,-240,1704,4,24,-2
505,192,-200,1696,1,23,-2
510,184,-160,1720,-1,23,-1
515,232,-208,1712,-5,19,-1
520,208,-184,1712,-9,19,0
525,184,-200,1688,-9,19,0
530,184,-184,1712,-12,18,-1
535,184,-192,1712,-16,18,0
540,192,-200,1720,-15,18,-1
545,168,-208,1720,-16,20,-1
550,200,-208,1688,-15,21,1
555,176,-176,1680,-16,23,1
560,200,-200,1696,-15,26,1
565,192,-200,1728,-14,29,2
570,200,-176,1736,-12,29,3
575,208,-192,1672,-10,32,3
580,208,-184,1712,-7,32,4
585,208,-208,1704,-4,32,4
590,192,-184,1696,1,32,2
595,184,-184,1696,6,32,3
600,184,-184,1712,14,31,2
605,184,-184,1704,24,28,2
610,192,-168,1712,32,26,3
615,184,-176,1704,36,26,3
620,160,-152,1672,39,24,2
625,192,-176,1688,43,21,4
630,216,-168,1720,43,20,4
635,192,-144,1728,42,21,5
640,200,-168,1712,38,20,6
645,216,-152,1704,33,21,7
650,208,-152,1744,26,22,7
655,200,-144,1720,21,22,6
660,192,-160,1728,13,23,5
665,200,-152,1720,6,25,4
670,152,-128,1728,1,26,5
675,200,-168,1712,-6,26,5
680,192,-144,1720,-11,26,5
685,176,-152,1728,-17,27,5
690,192,-152,1704,-20,25,4
695,200,-168,1720,-20,26,3
700,184,-176,1736,-20,25,2
705,192,-144,1720,-18,26,2
710,176,-184,1712,-13,26,1
715,208,-184,1728,-12,25,0
720,184,-176,1696,-7,25,-1
725,184,-200,1712,-3,24,-2
730,168,-160,1712,-1,25,-2
735,184,-168,1704,2,24,-2
740,200,-176,1728,5,23,-2
745,200,-152,1704,8,24,-2
750,200,-176,1720,8,25,-2
755,168,-176,1744,9,26,-4
760,144,-152,1704,6,26,-4
765,176,-152,1712,4,25,-3
