timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,48,-1976,-504,-16,83,-5
5,64,-1984,-504,-17,83,-2
10,72,-2000,-528,-20,82,-6
15,64,-2008,-504,-21,82,-3
20,72,-2016,-504,-23,81,-6
25,56,-1984,-496,-22,82,-2
30,56,-1976,-504,-23,80,-5
35,64,-2008,-512,-23,80,-2
40,56,-1992,-512,-23,80,-5
45,72,-2016,-496,-25,78,-4
50,72,-2016,-520,-26,76,-6
55,64,-2032,-512,-24,76,-3
60,56,-2016,-528,-22,75,-5
65,48,-2024,-504,-21,73,-2
70,56,-2024,-536,-19,75,-4
75,48,-1984,-512,-20,73,-2
80,48,-2008,-512,-20,73,-2
85,56,-1992,-520,-17,72,0
90,56,-1984,-528,-16,71,-1
95,64,-1984,-536,-17,70,0
100,48,-1992,-560,-19,69,-3
105,56,-2008,-528,-22,68,-2
110,56,-2000,-568,-27,64,-5
115,56,-2008,-528,-30,63,-4
120,56,-2008,-520,-34,63,-6
125,40,-2000,-528,-34,63,-6
130,48,-2016,-536,-32,64,-7
135,56,-2016,-512,-32,64,-8
140,56,-1992,-520,-29,62,-7
145,40,-1992,-536,-25,63,-7
150,40,-1992,-504,-24,60,-7
155,56,-1992,-512,-24,60,-7
160,88,-2000,-520,-24,60,-6
165,64,-1992,-512,-25,58,-6
170,32,-1976,-528,-26,59,-5
175,64,-2000,-520,-28,59,-5
180,48,-1976,-512,-30,58,-2
185,56,-1976,-512,-32,57,-3
190,40,-1984,-504,-34,58,-2
195,56,-2016,-488,-35,59,-2
200,40,-1992,-512,-35,57,-1
205,72,-2016,-520,-34,56,-3
210,72,-1976,-504,-35,56,-1
215,40,-1992,-504,-35,55,-2
220,80,-1984,-512,-35,55,-3
225,64,-2008,-488,-36,55,-4
230,56,-1984,-528,-38,54,-5
235,72,-1984,-544,-39,56,-6
240,64,-1992,-536,-39,55,-5
245,48,-1992,-544,-40,55,-7
250,56,-1984,-520,-40,55,-4
255,72,-2008,-536,-41,54,-6
260,48,-2016,-520,-41,54,-5
265,48,-1984,-520,-43,56,-6
270,48,-1992,-528,-41,54,-3
275,72,-2008,-528,-40,54,-5
280,32,-1992,-528,-39,54,-1
285,56,-2000,-528,-38,55,-4
290,48,-1992,-520,-37,57,-1
295,56,-2008,-512,-35,57,-3
300,56,-1992,-512,-33,59,0
305,64,-1984,-512,-33,58,-3
310,48,-2000,-528,-35,59,-1
315,72,-1992,-536,-36,56,-3
320,72,-2000,-528,-38,56,-2
325,40,-1992,-504,-39,56,-6
330,56,-1984,-544,-39,52,-3
335,48,-2000,-528,-38,51,-5
340,48,-2008,-496,-39,50,-4
345,64,-2016,-528,-38,50,-6
350,48,-2000,-536,-39,49,-4
355,40,-1992,-536,-41,49,-7
360,56,-2000,-512,-42,50,-5
365,48,-2000,-520,-40,48,-7
370,64,-1992,-552,-41,49,-4
375,48,-1976,-512,-41,50,-5
380,64,-2000,-504,-40,51,-4
385,32,-2000,-528,-41,52,-4
390,48,-2008,-552,-42,51,-3
395,56,-1992,-536,-45,52,-6
400,56,-2008,-536,-50,50,-4
405,64,-2024,-520,-53,48,-6
410,88,-2008,-536,-57,47,-7
415,56,-2008,-536,-57,48,-8
420,48,-2000,-528,-56,48,-8
425,32,-1976,-536,-54,48,-8
430,88,-2008,-520,-51,47,-10
435,64,-2000,-544,-49,49,-10
440,56,-1992,-512,-49,48,-9
445,80,-1992,-536,-49,49,-11
450,80,-1984,-544,-51,49,-11
455,72,-2000,-536,-51,47,-12
460,64,-1984,-552,-56,49,-13
465,56,-1968,-568,-61,50,-13
470,64,-2016,-528,-65,50,-14
475,64,-1976,-552,-64,53,-12
480,72,-2000,-544,-63,54,-11
485,64,-2016,-504,-60,56,-11
490,48,-1984,-560,-59,57,-10
495,40,-2000,-520,-58,57,-10
500,48,-1976,-552,-58,58,-9
505,80,-1992,-536,-58,56,-9
510,64,-1976,-552,-57,55,-10
515,80,-1984,-552,-59,53,-8
520,56,-1976,-568,-60,50,-7
525,56,-1992,-544,-61,49,-7
530,56,-2008,-552,-65,48,-7
535,88,-1992,-536,-66,48,-6
540,64,-2000,-528,-65,47,-7
545,88,-2000,-544,-61,48,-5
550,40,-1984,-536,-55,50,-6
555,64,-1992,-568,-50,49,-4
560,48,-1984,-536,-49,48,-8
565,56,-2000,-560,-51,49,-6
570,56,-1984,-584,-56,49,-10
575,40,-1968,-576,-61,50,-8
580,40,-1992,-576,-67,50,-12
