timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-24,-1704,-1160,9,74,3
5,-32,-1704,-1168,9,73,4
10,-32,-1688,-1152,11,74,3
15,-56,-1704,-1152,12,72,4
20,-32,-1704,-1144,14,72,3
25,-24,-1696,-1168,15,73,5
30,-48,-1704,-1168,17,73,5
35,-40,-1696,-1168,18,72,6
40,-16,-1672,-1168,17,71,5
45,-16,-1680,-1112,18,72,7
50,-32,-1712,-1136,17,71,8
55,-40,-1720,-1168,18,73,9
60,-56,-1688,-1144,17,73,10
65,-56,-1688,-1176,16,74,9
70,-48,-1688,-1176,16,72,11
75,-48,-1688,-1160,14,73,11
80,-8,-1712,-1160,13,72,13
85,-16,-1704,-1160,14,72,13
90,-40,-1728,-1144,15,72,13
95,-48,-1720,-1168,16,75,14
100,-56,-1704,-1176,16,74,14
105,-48,-1688,-1168,17,74,15
110,-48,-1688,-1176,16,74,15
115,-56,-1712,-1176,16,74,17
120,-32,-1712,-1168,15,74,17
125,-32,-1720,-1184,15,73,17
130,-72,-1696,-1184,13,73,16
135,-8,-1712,-1136,12,74,16
140,-32,-1704,-1144,12,72,16
145,-24,-1704,-1152,11,70,16
150,-24,-1704,-1144,11,70,17
155,-32,-1728,-1176,10,70,16
160,-40,-1688,-1144,9,69,15
165,-48,-1712,-1160,9,69,16
170,-48,-1688,-1160,9,68,17
175,-48,-1712,-1152,9,69,18
180,-56,-1696,-1192,10,68,17
185,-40,-1672,-1176,11,69,19
190,-32,-1720,-1176,13,69,20
195,-48,-1728,-1176,16,70,21
200,-64,-1672,-1176,18,71,24
205,-48,-1712,-1192,19,70,25
210,-48,-1712,-1168,21,70,27
215,-32,-1720,-1176,23,70,28
220,-40,-1696,-1168,24,69,30
225,-72,-1712,-1152,24,68,30
230,-56,-1704,-1160,26,66,30
235,-56,-1712,-1160,26,64,31
240,-40,-1728,-1168,27,63,32
245,-80,-1696,-1144,28,63,31
250,-40,-1712,-1168,28,61,31
255,-56,-1704,-1176,29,61,31
260,-48,-1688,-1120,28,59,32
265,-40,-1688,-1152,27,59,31
270,-48,-1688,-1136,27,58,32
275,-24,-1720,-1192,24,57,32
280,-56,-1704,-1120,22,57,33
