timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,192,-2096,-360,-27,31,-13
5,168,-2056,-360,-29,31,-13
10,176,-2072,-400,-32,31,-12
15,152,-2040,-400,-36,31,-12
20,184,-2072,-376,-41,30,-11
25,192,-2120,-400,-46,31,-12
30,176,-2080,-368,-52,30,-13
35,176,-2064,-408,-58,30,-16
40,160,-2080,-360,-61,30,-16
45,192,-2104,-376,-66,29,-17
50,200,-2104,-360,-66,29,-16
55,192,-2072,-368,-65,28,-16
60,152,-2120,-344,-67,26,-15
65,152,-2096,-400,-70,28,-15
70,200,-2120,-360,-70,28,-13
75,120,-2088,-408,-69,29,-14
80,176,-2120,-352,-63,29,-14
85,160,-2072,-360,-59,26,-14
90,160,-2056,-392,-55,23,-15
95,120,-2072,-336,-52,20,-17
100,192,-2072,-352,-53,17,-17
105,168,-2080,-360,-52,15,-18
110,168,-2064,-376,-59,15,-19
115,192,-2072,-360,-65,13,-18
120,160,-2048,-360,-73,13,-16
125,176,-2072,-344,-80,14,-15
130,184,-2056,-216,-89,13,-13
135,192,-2072,-368,-94,12,-10
140,208,-2104,-376,-101,11,-12
145,168,-2056,-424,-105,11,-10
150,168,-2064,-392,-110,12,-10
155,216,-2104,-424,-112,13,-8
160,168,-2136,-344,-112,12,-7
165,152,-2080,-408,-111,13,-6
170,168,-2096,-408,-109,12,-6
175,192,-2176,-376,-105,11,-7
180,184,-2096,-424,-101,12,-5
185,168,-2112,-424,-98,14,-6
190,176,-2096,-496,-94,15,-6
195,216,-2128,-352,-93,16,-7
200,192,-2168,-376,-91,17,-7
205,192,-2104,-432,-90,17,-7
210,176,-2064,-304,-89,16,-7
215,160,-2160,-392,-89,14,-6
220,248,-2088,-392,-89,14,-6
225,200,-2128,-392,-89,10,-5
230,176,-2096,-392,-91,9,-4
235,152,-2152,-384,-92,9,-4
240,208,-2176,-392,-90,9,-3
245,184,-2176,-344,-88,9,-3
250,232,-2080,-368,-86,10,-3
255,184,-2136,-440,-81,12,-1
260,320,-2120,-320,-78,13,0
265,224,-2096,-336,-71,14,0
270,176,-2032,-408,-66,17,1
275,256,-2120,-360,-59,15,1
280,168,-2144,-368,-53,15,0
285,176,-2088,-368,-49,16,-2
290,152,-2088,-376,-49,16,-4
295,192,-2056,-400,-50,15,-3
300,176,-2056,-416,-53,16,-5
305,176,-2056,-400,-58,17,-5
310,192,-2056,-400,-63,17,-5
315,184,-2088,-424,-71,16,-6
320,184,-2080,-424,-82,16,-4
325,168,-2080,-448,-90,15,-4
330,160,-2080,-392,-99,13,-3
335,144,-2096,-440,-108,12,-1
340,168,-2104,-400,-114,10,0
345,160,-2128,-416,-114,10,1
350,152,-2128,-408,-111,10,1
355,216,-2120,-416,-107,14,1
360,248,-2120,-448,-100,17,0
365,168,-2120,-416,-91,21,0
370,176,-2120,-408,-83,24,-2
375,192,-2120,-408,-75,27,-3
380,200,-2096,-408,-65,30,-4
385,240,-2152,-376,-54,32,-4
