timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,200,-2008,-928,-55,30,17
5,216,-2000,-944,-52,28,17
10,216,-2000,-952,-50,26,15
15,208,-2000,-928,-47,25,15
20,216,-1976,-944,-46,25,15
25,192,-2000,-920,-47,26,14
30,232,-1992,-960,-49,27,12
35,232,-2008,-952,-48,27,12
40,216,-1992,-928,-49,28,14
45,248,-2008,-952,-50,28,15
50,208,-1984,-952,-49,28,17
55,224,-2000,-936,-50,28,19
60,216,-1984,-952,-50,28,21
65,224,-1976,-968,-51,28,24
70,232,-1992,-936,-51,28,25
75,208,-1960,-952,-50,28,25
80,232,-1984,-952,-49,28,26
85,280,-2000,-928,-48,27,27
90,248,-1992,-912,-48,29,28
95,256,-2032,-904,-50,30,27
100,256,-2024,-936,-53,32,26
105,272,-2048,-888,-52,32,25
110,256,-2024,-896,-54,31,25
115,264,-2064,-888,-52,29,24
120,248,-2040,-896,-52,26,21
125,208,-2048,-904,-48,22,18
130,240,-2048,-904,-45,17,15
135,256,-2064,-872,-44,13,12
140,200,-2048,-880,-40,9,9
145,216,-2048,-864,-37,4,6
150,200,-2016,-872,-35,0,3
155,200,-2000,-880,-33,-3,4
160,208,-2008,-888,-31,-5,3
165,232,-2024,-880,-32,-6,3
170,224,-2032,-904,-33,-7,3
175,216,-2008,-896,-32,-9,5
180,240,-2016,-896,-36,-8,5
185,232,-1992,-904,-39,-7,8
190,248,-2000,-912,-42,-7,8
195,248,-2000,-904,-46,-6,11
200,256,-2008,-896,-48,-5,12
205,272,-1984,-928,-52,-5,13
210,240,-1976,-928,-57,-5,14
215,264,-2016,-928,-62,-7,15
220,296,-1992,-912,-67,-7,15
225,272,-2016,-944,-73,-7,16
230,240,-1968,-952,-79,-6,16
235,256,-2016,-944,-82,-3,17
240,256,-2016,-920,-83,-3,20
245,240,-2000,-912,-84,-3,19
250,256,-1984,-912,-80,-2,19
255,248,-2032,-928,-78,-1,20
260,264,-2024,-912,-73,0,20
265,240,-2024,-928,-71,1,22
270,248,-2000,-944,-66,2,23
275,224,-2032,-912,-62,3,24
280,224,-2024,-920,-59,5,25
285,240,-2008,-912,-57,4,26
290,240,-2008,-920,-54,3,26
295,232,-2016,-936,-53,3,27
300,224,-2000,-960,-53,2,26
305,232,-2008,-944,-51,2,25
310,232,-1992,-944,-49,4,24
315,240,-1992,-912,-52,3,23
320,224,-2016,-920,-52,2,24
325,216,-2032,-928,-54,-1,23
330,200,-2008,-896,-52,-4,22
335,216,-2016,-920,-50,-4,24
340,200,-2016,-936,-47,-8,25
345,184,-2016,-920,-45,-13,26
350,176,-2016,-912,-42,-17,27
355,184,-2000,-960,-42,-19,28
360,192,-2008,-896,-42,-24,29
365,176,-1992,-904,-43,-24,32
370,200,-2008,-912,-45,-28,31
375,192,-2008,-936,-46,-28,30
380,184,-1984,-920,-45,-30,29
385,208,-2016,-920,-45,-31,29
390,200,-2000,-936,-46,-33,27
395,184,-1976,-936,-46,-37,25
400,184,-1984,-896,-47,-41,23
405,200,-1992,-920,-53,-42,25
410,184,-1960,-936,-58,-46,23
415,224,-2000,-920,-60,-48,23
420,208,-2000,-912,-65,-51,22
425,192,-2016,-904,-68,-55,22
430,192,-2000,-928,-70,-59,23
435,184,-2000,-920,-70,-64,24
440,184,-2024,-936,-72,-67,27
445,168,-2032,-920,-72,-69,28
450,184,-2000,-944,-71,-70,30
455,168,-1992,-952,-69,-71,31
460,184,-1984,-928,-66,-73,32
465,160,-1992,-960,-67,-74,32
470,208,-2016,-952,-68,-77,32
475,216,-2008,-936,-72,-79,30
480,200,-1992,-920,-74,-81,29
485,184,-1976,-936,-75,-86,27
490,176,-1992,-944,-78,-89,24
495,168,-1984,-936,-79,-91,21
500,200,-2000,-944,-81,-95,19
505,176,-1968,-920,-85,-97,16
510,168,-1976,-936,-86,-101,12
515,168,-1984,-920,-90,-101,11
520,168,-1992,-944,-94,-102,9
525,152,-1968,-936,-97,-103,9
530,152,-1992,-928,-101,-106,8
535,128,-2000,-920,-101,-105,8
540,144,-1992,-936,-103,-108,6
545,120,-1976,-896,-103,-112,7
550,136,-1984,-936,-101,-118,6
555,120,-2008,-920,-99,-123,5
560,136,-1976,-928,-96,-129,4
565,144,-1984,-920,-91,-134,2
570,176,-1968,-944,-88,-138,-2
575,144,-1952,-912,-83,-143,-6
580,160,-1968,-904,-83,-146,-8
585,160,-1992,-896,-84,-148,-15
590,144,-1968,-920,-83,-150,-19
595,144,-1960,-952,-83,-151,-25
600,152,-1968,-912,-84,-154,-32
605,152,-1960,-904,-84,-154,-38
610,160,-1976,-912,-84,-154,-40
615,152,-1992,-888,-86,-154,-44
620,184,-1992,-920,-88,-152,-47
625,184,-2008,-896,-92,-151,-49
630,152,-2016,-904,-94,-151,-48
635,136,-2000,-888,-95,-152,-47
640,176,-2032,-936,-96,-155,-44
645,128,-2032,-920,-98,-158,-41
650,160,-2040,-912,-104,-163,-37
655,136,-2032,-912,-105,-168,-31
660,144,-2024,-936,-105,-175,-26
665,128,-2032,-888,-107,-180,-17
670,136,-2040,-872,-109,-186,-11
675,120,-2048,-904,-114,-189,-4
680,136,-2048,-896,-115,-194,3
685,152,-2048,-912,-116,-196,11
690,104,-2024,-912,-115,-202,17
695,112,-2040,-904,-111,-207,23
700,128,-2032,-928,-108,-214,26
705,128,-2040,-920,-109,-219,30
710,128,-2008,-936,-112,-222,36
715,128,-2008,-952,-119,-227,41
720,152,-2024,-936,-128,-228,45
725,160,-2016,-912,-136,-227,48
730,168,-2032,-904,-138,-224,50
735,184,-2064,-864,-135,-216,52
740,192,-2048,-896,-126,-205,50
745,232,-2072,-864,-116,-193,48
750,224,-2080,-864,-99,-179,47
755,272,-2064,-832,-84,-168,43
760,264,-2056,-912,-76,-157,42
765,264,-2056,-832,-72,-147,40
770,264,-2032,-872,-75,-137,41
775,288,-2048,-864,-84,-130,44
780,280,-2064,-872,-88,-121,50
785,240,-2064,-848,-97,-112,55
790,232,-2048,-872,-103,-102,60
795,176,-2040,-848,-108,-91,68
800,192,-2064,-848,-114,-82,76
805,184,-2056,-840,-122,-72,83
810,160,-2048,-864,-127,-63,93
815,144,-2056,-856,-129,-55,103
820,136,-2048,-832,-128,-47,111
825,120,-2064,-792,-124,-43,120
