timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-32,-1928,-744,-11,55,-3
5,-24,-1912,-744,-21,56,-6
10,-8,-1952,-744,-30,55,-3
15,8,-1928,-744,-42,55,-4
20,-24,-1936,-768,-49,57,-3
25,32,-1952,-752,-55,58,-4
30,-8,-1960,-728,-57,59,-1
35,-16,-1968,-752,-55,60,-3
40,-8,-1968,-760,-51,62,1
45,8,-1960,-776,-45,60,-2
50,0,-1952,-760,-36,60,2
55,0,-1960,-736,-25,60,0
60,-8,-1968,-768,-11,61,3
65,0,-1968,-752,6,64,1
70,-32,-1960,-752,18,68,3
75,8,-1952,-768,27,70,2
80,0,-1960,-760,39,71,5
85,0,-1936,-776,45,73,3
90,8,-1920,-768,47,74,5
95,8,-1936,-736,51,75,1
100,16,-1912,-728,48,75,4
105,-8,-1904,-728,42,74,2
110,-24,-1896,-728,28,75,4
115,-16,-1880,-736,13,74,1
120,-32,-1880,-704,-5,68,3
125,-24,-1872,-704,-23,64,2
130,-24,-1896,-704,-39,59,6
135,-24,-1896,-712,-55,56,3
140,-24,-1896,-736,-65,55,7
145,-40,-1912,-696,-72,55,4
150,-32,-1920,-744,-74,55,5
155,-32,-1920,-752,-77,57,4
160,-48,-1928,-768,-74,60,5
165,-24,-1952,-768,-72,64,1
170,-16,-1968,-768,-67,68,3
175,-40,-1960,-792,-64,71,-1
180,-8,-1952,-768,-59,70,1
185,-32,-1968,-792,-49,70,-2
190,32,-1968,-744,-38,72,-1
195,-24,-1952,-800,-28,71,-5
200,0,-1960,-776,-19,73,-5
205,-24,-1952,-768,-10,72,-6
210,-24,-1952,-776,-8,70,-4
215,0,-1976,-752,-5,67,-7
220,-8,-1944,-752,-4,65,-2
225,-32,-1936,-760,-2,59,-2
230,-8,-1912,-736,-2,54,-2
235,-32,-1920,-744,-4,50,-1
240,-32,-1912,-728,-9,48,1
245,-16,-1912,-728,-15,45,2
250,0,-1904,-744,-23,42,4
255,-40,-1896,-720,-34,40,4
260,-32,-1912,-736,-43,39,7
265,-8,-1920,-784,-50,39,5
270,-24,-1912,-736,-58,40,4
275,-16,-1896,-744,-63,41,2
280,-8,-1888,-728,-67,44,1
285,-16,-1896,-744,-72,46,0
290,-24,-1888,-736,-78,48,-1
295,-8,-1904,-768,-84,50,-3
300,-24,-1928,-776,-91,53,-2
305,0,-1944,-760,-97,55,-3
310,-16,-1968,-744,-99,60,-3
315,-16,-1952,-736,-103,63,-3
320,-8,-1960,-768,-102,64,-2
325,-24,-1944,-768,-101,64,-2
330,-32,-1960,-768,-97,62,-3
335,-40,-1920,-768,-91,58,0
340,-32,-1928,-760,-85,55,0
345,-48,-1928,-760,-74,52,-1
350,-8,-1936,-784,-66,48,-2
355,-32,-1920,-776,-61,47,-5
360,-16,-1920,-784,-57,46,-8
365,-16,-1920,-808,-57,43,-9
370,-16,-1912,-808,-59,43,-11
375,-24,-1936,-808,-61,42,-11
380,-16,-1904,-784,-66,41,-13
385,0,-1920,-816,-70,43,-10
390,-40,-1912,-784,-73,44,-10
395,-32,-1928,-776,-73,44,-8
400,-32,-1936,-792,-68,46,-5
405,-8,-1944,-760,-65,45,-5
410,-16,-1928,-768,-62,44,-6
415,-8,-1912,-800,-57,42,-5
420,-16,-1912,-776,-54,42,-5
425,-8,-1912,-752,-51,40,-4
430,16,-1928,-768,-50,38,-6
435,0,-1904,-784,-47,39,-4
440,16,-1928,-768,-46,44,-5
445,0,-1912,-736,-48,46,-6
450,-24,-1912,-768,-48,49,-6
455,-8,-1928,-784,-50,51,-5
460,0,-1928,-808,-49,51,-7
465,-24,-1920,-744,-46,49,-6
470,-16,-1928,-800,-42,48,-7
475,-16,-1936,-776,-39,47,-5
480,-16,-1936,-776,-33,45,-6
485,-24,-1944,-776,-26,44,-4
490,-24,-1960,-816,-21,42,-5
495,0,-1960,-776,-15,41,-5
500,-8,-1976,-768,-5,39,-6
505,-8,-1952,-776,2,39,-3
510,-8,-1952,-784,9,37,-4
515,-16,-1944,-816,15,39,-3
520,16,-1952,-808,22,38,-4
525,-16,-1912,-792,26,37,-1
530,8,-1944,-792,31,41,-4
535,-16,-1912,-816,33,43,-2
