timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,88,-1872,576,-41,-14,51
5,96,-1864,560,-39,-15,51
10,80,-1840,552,-36,-14,50
15,88,-1848,560,-31,-13,52
20,104,-1864,528,-28,-13,55
25,80,-1832,528,-29,-14,60
30,88,-1824,520,-33,-17,65
35,64,-1816,504,-35,-21,71
40,48,-1784,512,-43,-24,77
45,24,-1784,520,-52,-26,83
50,32,-1792,536,-59,-28,90
55,0,-1808,528,-67,-30,95
60,0,-1800,568,-72,-32,100
65,0,-1832,552,-72,-36,105
70,-24,-1808,584,-71,-39,109
75,-56,-1800,576,-66,-42,112
80,-64,-1816,584,-62,-44,114
85,-48,-1824,584,-56,-43,112
90,-8,-1808,616,-51,-42,104
95,-16,-1840,608,-50,-40,96
100,8,-1824,632,-51,-35,87
105,0,-1864,632,-57,-31,79
110,40,-1880,632,-67,-27,72
115,-8,-1920,576,-78,-24,67
120,24,-1936,560,-92,-24,64
125,80,-2008,688,-108,-26,61
130,8,-1960,520,-121,-29,57
135,16,-1960,536,-133,-37,53
140,24,-1920,496,-144,-42,44
145,48,-1936,496,-148,-43,38
150,48,-1912,464,-152,-42,31
155,48,-1904,464,-153,-37,25
160,16,-1888,488,-153,-30,22
165,16,-1880,456,-151,-25,20
170,8,-1880,488,-142,-21,20
175,16,-1880,504,-127,-18,20
180,24,-1856,488,-109,-16,20
185,8,-1840,504,-91,-13,24
190,72,-1896,520,-75,-16,27
195,32,-1880,512,-61,-20,29
200,32,-1840,536,-50,-27,32
205,24,-1808,560,-46,-33,30
210,48,-1840,568,-44,-41,27
215,48,-1824,592,-47,-48,25
220,56,-1840,592,-51,-52,19
225,48,-1856,584,-54,-55,14
230,40,-1824,592,-56,-54,6
235,64,-1824,608,-59,-52,-3
240,88,-1840,576,-58,-49,-11
245,104,-1832,584,-58,-45,-22
250,104,-1832,520,-58,-44,-34
255,104,-1808,520,-61,-43,-43
260,128,-1840,512,-66,-43,-51
265,144,-1792,504,-80,-45,-58
270,152,-1840,432,-100,-48,-63
275,136,-1824,456,-126,-51,-69
280,144,-1848,488,-155,-53,-73
285,144,-1848,440,-184,-54,-76
290,160,-1888,488,-205,-51,-80
295,192,-1888,480,-217,-41,-83
300,168,-1912,496,-219,-30,-84
305,168,-1912,512,-207,-15,-87
310,184,-1928,528,-187,1,-86
315,144,-1904,520,-162,16,-87
320,160,-1880,536,-135,28,-87
325,168,-1888,520,-110,40,-86
330,168,-1880,512,-91,49,-86
