timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,232,-1968,-208,30,-10,-13
5,224,-2000,-272,26,-17,-15
10,208,-1976,-208,22,-21,-17
15,200,-1968,-184,25,-27,-20
20,208,-2000,-208,27,-32,-22
25,184,-1960,-240,36,-37,-22
30,184,-2000,-232,42,-41,-24
35,216,-1992,-248,50,-43,-24
40,176,-1984,-200,58,-44,-23
45,224,-1976,-232,63,-44,-24
50,224,-1944,-288,66,-44,-25
55,224,-1968,-232,65,-41,-23
60,208,-1968,-272,62,-39,-23
65,232,-1984,-272,58,-36,-23
70,216,-1944,-240,53,-32,-23
75,216,-1896,-280,46,-28,-20
80,200,-1920,-296,44,-24,-21
85,240,-1968,-296,44,-19,-19
90,208,-1952,-264,45,-15,-18
95,224,-1960,-280,48,-11,-18
100,224,-1992,-256,57,-8,-16
105,200,-1968,-272,65,-7,-16
110,240,-1976,-216,74,-8,-14
115,232,-1976,-232,83,-10,-11
120,192,-1976,-248,93,-14,-9
125,248,-1960,-248,99,-18,-6
130,216,-1936,-208,104,-21,-5
135,224,-1968,-288,108,-24,-2
140,224,-1952,-240,108,-25,-2
145,216,-1944,-224,104,-25,-1
150,248,-1960,-248,99,-24,-3
155,232,-1968,-264,91,-22,-2
160,240,-1944,-256,85,-18,-3
165,224,-1984,-288,80,-14,-4
170,200,-1992,-304,75,-10,-5
175,216,-2000,-272,73,-4,-6
180,224,-1984,-288,73,-2,-7
185,192,-1992,-320,72,3,-4
190,240,-1976,-256,72,7,-6
195,224,-1976,-288,71,10,-7
200,200,-1976,-248,69,12,-8
205,224,-1992,-256,69,13,-7
210,216,-1984,-256,70,12,-7
215,208,-1960,-224,73,10,-4
220,208,-2008,-256,79,6,-5
225,200,-1984,-232,86,4,-4
230,200,-1984,-256,93,1,-2
235,144,-2000,-248,100,-2,-4
240,200,-1960,-248,106,-4,-2
245,176,-1952,-248,111,-5,-4
250,200,-1960,-224,113,-5,-4
255,208,-1952,-264,112,-5,-7
260,200,-1960,-240,110,-4,-6
265,208,-1968,-256,105,-5,-7
270,192,-1912,-232,98,-6,-8
275,184,-1944,-232,90,-8,-7
280,192,-1960,-232,81,-9,-7
285,192,-1944,-264,73,-10,-7
290,208,-1952,-240,66,-10,-6
295,192,-1960,-240,61,-10,-4
300,184,-1936,-264,57,-11,-4
305,192,-1960,-272,55,-8,-3
310,176,-1960,-248,55,-8,-4
315,224,-1952,-280,55,-5,-2
320,200,-1992,-272,57,-1,-3
325,192,-1976,-296,59,3,-4
330,200,-2016,-304,61,8,-7
335,176,-1976,-288,62,13,-9
340,224,-1992,-288,62,18,-9
345,176,-1976,-224,62,22,-10
350,176,-2000,-256,61,25,-9
355,192,-1992,-256,61,25,-10
360,192,-1968,-240,63,25,-12
365,168,-1976,-256,67,22,-11
370,192,-1952,-232,71,20,-9
375,208,-1984,-240,76,17,-8
380,184,-1992,-232,79,14,-9
385,184,-1984,-264,84,12,-10
390,176,-1976,-216,85,11,-10
395,184,-1984,-232,85,10,-9
400,192,-2000,-224,83,8,-9
405,176,-1976,-224,80,7,-8
410,192,-1976,-216,77,8,-8
415,168,-1960,-232,74,10,-8
420,184,-1928,-216,71,10,-9
425,184,-1960,-248,69,12,-10
430,176,-1944,-256,66,13,-11
435,200,-1976,-224,63,14,-11
440,176,-1952,-216,59,15,-12
445,144,-1936,-256,58,14,-12
450,120,-2016,-256,56,13,-13
455,176,-1952,-208,55,13,-14
460,168,-1960,-224,54,13,-15
465,200,-1968,-232,55,11,-15
470,192,-1944,-240,54,11,-13
475,184,-1968,-240,55,9,-14
480,192,-1968,-248,56,10,-14
485,192,-1976,-200,58,11,-15
490,192,-1976,-264,60,12,-17
495,200,-1976,-232,60,14,-18
500,176,-1968,-256,60,16,-18
505,232,-1960,-232,59,22,-21
510,200,-1944,-256,56,25,-22
515,208,-1968,-264,52,29,-23
520,192,-1968,-280,47,34,-24
525,224,-2000,-256,38,38,-26
530,208,-1960,-256,32,40,-25
535,216,-1992,-304,27,43,-24
540,208,-1976,-288,23,47,-24
545,208,-1984,-224,21,51,-26
550,200,-2000,-280,21,57,-28
555,216,-2000,-240,25,61,-29
560,232,-1984,-240,30,62,-31
565,224,-1984,-232,38,64,-30
570,240,-1984,-216,43,62,-32
575,208,-1968,-248,51,59,-31
