timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,64,-2048,-528,-57,80,-9
5,40,-2040,-488,-58,75,-9
10,40,-2008,-512,-57,75,-10
15,48,-2048,-504,-56,73,-10
20,32,-2024,-480,-55,68,-8
25,32,-2016,-544,-54,66,-9
30,32,-2032,-528,-51,65,-10
35,16,-2040,-512,-52,65,-11
40,32,-2024,-512,-51,64,-9
45,32,-2032,-512,-49,66,-9
50,40,-2024,-512,-46,66,-8
55,48,-2032,-504,-43,68,-8
60,32,-2016,-512,-40,67,-7
65,32,-2032,-528,-38,68,-6
70,40,-2032,-512,-39,68,-8
75,32,-2008,-520,-38,69,-7
80,32,-2008,-528,-42,69,-7
85,32,-2008,-528,-44,70,-6
90,40,-2016,-544,-46,69,-7
95,32,-2016,-536,-49,68,-10
100,40,-2016,-528,-52,66,-10
105,40,-2032,-536,-53,65,-9
110,32,-2016,-528,-53,63,-9
115,32,-2000,-520,-52,65,-10
120,32,-2016,-544,-49,67,-8
125,32,-2016,-544,-45,68,-8
130,32,-1944,-528,-41,71,-9
135,32,-2008,-512,-40,71,-11
140,40,-2008,-520,-38,72,-10
145,32,-2024,-520,-38,72,-9
150,16,-2008,-528,-37,71,-9
155,32,-2000,-520,-36,71,-9
160,48,-2008,-568,-33,72,-8
165,56,-2024,-520,-32,72,-8
170,48,-2000,-552,-31,74,-7
175,32,-2024,-560,-30,74,-6
180,40,-2024,-544,-31,75,-5
185,40,-2008,-552,-30,76,-4
190,40,-2008,-504,-29,78,-4
195,32,-2000,-536,-27,78,-3
200,40,-2024,-520,-25,77,-2
205,40,-2000,-488,-21,77,-3
210,32,-2032,-504,-20,75,-3
215,40,-2040,-504,-20,74,-3
220,48,-2040,-488,-24,72,-4
225,48,-2032,-488,-28,72,-4
230,32,-2040,-512,-33,70,-5
235,32,-2056,-480,-38,68,-3
240,32,-2040,-544,-41,67,-4
245,32,-2064,-504,-46,68,-5
250,32,-2056,-528,-47,66,-4
255,16,-2048,-496,-47,66,-4
260,24,-2040,-496,-45,66,-5
265,40,-2048,-496,-42,67,-4
270,32,-2048,-520,-38,66,-5
275,32,-2048,-520,-35,68,-6
280,40,-2040,-536,-30,71,-4
285,32,-2032,-512,-27,72,-7
290,16,-2008,-552,-27,73,-5
295,32,-2016,-544,-29,74,-8
300,32,-2024,-544,-31,76,-8
305,48,-2008,-528,-32,76,-9
310,32,-1976,-512,-34,75,-10
315,40,-1984,-520,-37,75,-10
320,32,-1984,-528,-39,73,-11
325,32,-1992,-512,-41,73,-11
330,48,-1984,-520,-43,74,-10
335,56,-1992,-512,-45,73,-10
340,40,-1992,-528,-45,73,-11
345,48,-2000,-512,-46,72,-12
350,48,-1992,-536,-49,71,-13
355,40,-1984,-552,-53,70,-13
360,48,-2008,-536,-55,69,-13
365,32,-2000,-544,-60,70,-14
370,48,-2032,-552,-64,71,-13
375,32,-1992,-544,-69,69,-11
380,32,-1992,-552,-74,69,-12
385,40,-2008,-544,-79,70,-12
390,32,-2008,-552,-85,68,-12
395,40,-2024,-568,-91,69,-14
400,40,-2024,-520,-96,68,-12
405,32,-2024,-576,-97,69,-12
410,40,-2016,-512,-97,67,-13
415,56,-2008,-520,-97,65,-15
420,40,-2024,-552,-93,66,-15
425,64,-2032,-536,-90,66,-15
430,40,-2016,-576,-88,67,-14
