timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,96,-2008,-368,-33,71,-5
5,112,-1992,-376,-32,69,-4
10,80,-1976,-392,-32,65,-4
15,80,-1992,-336,-30,62,-4
20,144,-2000,-392,-30,61,-4
25,24,-2104,-288,-31,58,-2
30,96,-1992,-408,-32,56,-5
35,80,-2000,-384,-33,56,-5
40,88,-1992,-360,-34,57,-6
45,120,-1976,-400,-35,60,-5
50,64,-1984,-384,-36,61,-7
55,104,-1968,-376,-35,63,-6
60,80,-2008,-368,-32,63,-7
65,128,-2000,-392,-28,62,-6
70,112,-1992,-384,-24,60,-6
75,80,-1888,-464,-20,58,-1
80,120,-1968,-424,-14,55,0
85,96,-1984,-408,-11,51,2
90,96,-1976,-384,-12,47,3
95,96,-2016,-400,-13,44,6
100,96,-1984,-432,-19,40,4
105,88,-1992,-432,-22,40,6
110,96,-2000,-408,-22,41,6
115,88,-2008,-408,-20,42,5
120,128,-2016,-392,-16,43,5
125,96,-2008,-376,-11,46,5
130,0,-2080,-328,-9,49,4
135,112,-1976,-384,-4,51,4
140,104,-1984,-400,-5,53,3
145,112,-1976,-400,-6,55,3
150,104,-2000,-392,-12,56,1
155,112,-2000,-408,-18,57,0
160,120,-2024,-416,-25,55,-1
165,96,-2016,-408,-28,58,0
170,96,-2016,-424,-30,57,-1
175,120,-2008,-424,-32,58,-2
180,104,-2008,-416,-30,59,-3
185,112,-1960,-456,-26,62,-3
190,112,-2024,-432,-23,62,-4
195,120,-2016,-400,-19,65,-3
200,80,-2016,-424,-17,66,-3
205,96,-2008,-432,-16,69,-2
210,72,-2032,-424,-15,70,-3
215,88,-2016,-448,-12,72,-2
220,104,-2008,-400,-9,72,-3
225,96,-2008,-416,-6,71,-4
230,72,-2024,-392,-3,69,-6
235,72,-2008,-408,-2,67,-7
240,32,-2056,-368,-1,65,-9
245,88,-2024,-384,-1,64,-8
250,88,-2000,-384,-1,63,-9
255,80,-2000,-384,-4,63,-8
260,96,-1984,-408,-8,61,-9
265,80,-1984,-416,-12,61,-8
270,72,-1984,-400,-13,59,-7
