timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,24,-1976,200,30,-3,-2
5,24,-1976,168,29,-3,-1
10,8,-1968,200,30,-2,-1
15,8,-1968,192,31,0,-2
20,8,-1992,200,34,0,-3
25,16,-1992,152,40,0,-3
30,8,-1992,176,47,1,-3
35,0,-1984,176,52,4,-3
40,8,-1976,160,57,6,-4
45,0,-1992,200,61,10,-6
50,0,-1984,192,64,12,-7
55,16,-1976,184,66,13,-7
60,8,-1984,168,69,14,-7
65,16,-1960,176,70,14,-5
70,8,-1984,184,71,11,-5
75,0,-1992,176,72,10,-4
80,16,-1976,184,71,7,-6
85,32,-1960,160,72,4,-3
90,8,-1968,168,73,3,-4
95,0,-1984,168,74,1,-6
100,32,-1952,160,73,1,-6
105,16,-1976,176,75,0,-5
110,24,-1976,144,74,1,-3
115,0,-1968,192,75,1,-6
120,16,-2000,144,75,1,-6
125,0,-1976,152,73,1,-5
130,8,-1968,176,71,1,-4
135,0,-1976,152,71,0,-3
140,16,-1984,184,72,-2,-4
145,8,-1968,168,72,-2,-3
150,16,-1976,200,71,-3,-3
155,0,-1976,200,70,-2,-3
160,16,-1976,168,70,-2,-2
165,0,-1968,224,70,-2,-2
170,8,-1968,144,70,-3,0
175,0,-1992,176,68,-2,-1
180,24,-1968,200,68,0,-2
185,8,-1976,184,66,1,0
190,24,-2000,176,66,1,0
195,16,-1984,200,65,2,-2
200,8,-1968,168,66,3,-2
205,0,-1968,168,66,3,-2
210,16,-1992,200,67,3,-2
215,16,-1960,184,68,1,-1
220,16,-1968,152,69,3,0
225,24,-1976,168,69,2,-1
230,16,-1984,184,71,1,-1
235,8,-1968,168,70,2,0
240,8,-1984,216,69,2,-2
245,16,-2000,168,69,2,1
250,16,-1984,160,68,1,0
255,8,-1992,144,69,2,1
260,8,-1992,184,69,1,0
265,0,-1992,176,69,1,-1
270,16,-1968,176,71,2,-1
275,16,-1992,192,72,5,-2
280,8,-2000,184,73,3,-2
285,8,-2000,200,74,4,-1
290,0,-1992,200,76,7,-3
295,8,-1968,208,78,5,-3
300,16,-1984,192,78,6,-2
305,0,-1992,160,80,6,-2
310,24,-1984,184,81,6,-1
315,24,-1976,176,81,5,-1
320,0,-1976,200,81,3,1
325,-8,-1952,168,80,5,-1
330,0,-1976,184,79,2,-1
335,0,-1968,192,79,3,-1
340,16,-1968,144,77,0,-1
345,8,-1960,176,77,1,-1
350,8,-1984,160,76,-1,-1
355,0,-1968,200,75,-1,0
360,0,-1968,208,76,-3,1
365,16,-2000,184,75,-4,0
370,8,-1992,160,73,-4,0
375,-32,-1968,192,72,-5,0
380,0,-1968,176,73,-7,0
385,8,-1976,208,72,-8,2
390,-40,-1944,144,73,-9,4
395,0,-1976,192,72,-9,3
400,16,-1984,168,72,-11,4
405,0,-1976,216,75,-12,3
410,8,-1984,192,75,-14,4
415,0,-1968,168,76,-14,2
420,0,-1968,208,77,-13,1
425,8,-1976,200,76,-16,2
430,0,-1960,216,75,-18,3
435,0,-1968,176,74,-19,4
440,-16,-1976,192,73,-18,3
445,0,-1976,208,72,-20,3
450,8,-1976,168,71,-21,4
455,-16,-1960,200,70,-21,5
460,0,-1984,216,69,-20,4
465,0,-1968,184,70,-18,4
470,8,-1976,184,71,-18,4
475,8,-1984,176,71,-17,6
480,0,-1968,192,71,-17,6
485,8,-1976,184,70,-16,7
490,8,-1960,208,69,-18,6
495,0,-1960,152,68,-18,7
500,0,-1960,152,65,-18,8
505,8,-1984,200,63,-18,9
510,0,-1968,192,62,-17,10
515,0,-1968,184,61,-15,9
520,0,-2000,208,61,-12,9
525,0,-1960,176,62,-11,8
530,16,-2000,208,63,-8,7
535,0,-1976,184,66,-5,8
540,-16,-1976,184,71,-4,6
545,-32,-1960,200,72,-5,4
550,-8,-1992,200,73,-5,2
555,0,-1984,224,74,-7,2
560,8,-1992,192,76,-6,0
565,0,-2000,192,78,-6,-1
570,0,-2000,160,78,-6,-2
575,8,-2000,208,77,-5,-2
580,-16,-1968,160,75,-5,0
585,-16,-2008,184,73,-4,2
590,-16,-1984,184,71,-4,2
595,0,-1952,200,71,-4,2
600,0,-1952,176,72,-3,6
605,0,-1968,176,74,-2,6
610,-40,-1976,192,75,-3,5
615,0,-1968,184,73,-2,7
620,8,-1960,184,73,-3,7
625,0,-1960,184,71,-6,10
630,-8,-1968,176,70,-7,11
635,0,-1976,208,67,-11,8
640,0,-1960,168,68,-13,7
645,-24,-1968,176,67,-18,7
650,0,-2000,192,67,-22,8
655,-8,-1992,232,67,-26,8
660,-16,-1968,176,68,-27,9
665,-16,-1984,216,66,-26,11
670,-24,-1992,216,65,-25,9
675,0,-1976,240,66,-20,8
680,-8,-1992,200,66,-15,6
685,-16,-1976,184,66,-9,7
690,-8,-2000,200,71,-5,7
695,-8,-1960,200,73,-2,4
700,0,-1968,208,75,3,3
705,-24,-1976,240,77,5,3
710,-24,-1976,224,78,6,2
715,0,-1936,208,76,7,3
720,0,-1976,176,75,5,3
725,0,-1976,200,72,5,3
730,-16,-1952,192,69,4,2
735,8,-1960,208,66,2,1
740,0,-1968,192,64,2,0
745,8,-1960,216,61,2,2
750,0,-1968,216,60,3,-1
755,-16,-2000,216,58,5,0
760,0,-1984,192,56,7,0
765,64,-2008,192,55,9,-2
770,0,-2008,216,58,11,-3
775,-32,-1976,216,60,13,-5
780,8,-1976,200,61,15,-6
785,0,-1976,224,62,17,-7
790,-8,-1984,184,63,20,-8
795,-8,-1984,176,65,22,-8
800,-8,-1984,192,65,24,-8
805,-40,-1968,208,64,23,-9
810,0,-1976,216,64,26,-9
815,0,-1968,200,63,25,-10
820,-16,-1976,224,62,26,-10
825,0,-1976,192,64,26,-8
830,0,-1968,216,63,24,-7
835,0,-1960,208,63,22,-7
