timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-8,-2024,-48,58,20,1
5,-16,-1992,-64,57,21,3
10,-24,-2008,-64,57,23,1
15,-24,-1976,-48,56,24,2
20,-32,-2008,-32,55,25,2
25,-24,-2008,-64,55,24,1
30,-24,-2040,-64,54,24,3
35,-32,-2000,-40,54,23,2
40,-32,-2040,-40,53,22,2
45,-32,-2040,-56,53,23,0
50,-32,-2016,-56,54,23,-3
55,-48,-2016,-56,53,22,-3
60,-48,-2056,-56,53,20,-4
65,-40,-2040,-64,55,20,-5
70,-56,-2008,-32,57,19,-5
75,-24,-2008,-72,60,18,-7
80,-48,-2024,-72,63,18,-8
85,-48,-2000,-32,65,16,-7
90,-56,-2016,-64,67,15,-7
95,-48,-2000,-32,66,17,-9
100,-48,-1984,-56,65,16,-8
105,-32,-2016,-56,63,16,-8
110,-40,-2008,-80,60,15,-8
115,-56,-2016,-24,58,14,-10
120,-32,-2016,-80,58,12,-9
125,-32,-2008,-24,58,11,-11
130,-40,-2016,-56,57,10,-10
135,-40,-1960,-88,55,9,-10
140,-32,-2024,-64,54,11,-12
145,-32,-2008,-8,53,8,-11
150,-40,-2024,-48,52,5,-12
155,-64,-2016,-40,53,3,-11
160,-24,-2008,-40,52,2,-12
165,-56,-2032,-40,53,1,-11
170,-56,-2008,-56,53,-1,-13
175,-32,-2032,-56,53,-2,-13
180,-112,-2152,40,55,-1,-13
185,-32,-2040,-48,57,-1,-12
190,-56,-2032,-24,60,-1,-13
195,-32,-2008,-40,62,0,-16
200,-24,-2008,-48,64,0,-15
205,-32,-2000,-48,65,-2,-12
210,-32,-2008,-48,66,-4,-11
215,-16,-2048,-72,66,-5,-12
220,-32,-2048,-16,67,-5,-12
225,-48,-2024,-48,66,-6,-11
230,-32,-2008,-112,65,-6,-11
235,-40,-2000,-56,66,-6,-11
240,-56,-2016,-64,66,-7,-11
245,-48,-2016,-72,66,-7,-12
250,-32,-2032,-24,66,-8,-10
255,-32,-2016,-8,66,-8,-10
260,-32,-2000,-56,66,-8,-9
265,-32,-2024,-64,67,-6,-9
270,-32,-2024,-40,66,-6,-8
275,-40,-2024,-40,66,-4,-10
280,-32,-2040,-64,65,-3,-9
285,-48,-2016,-16,67,0,-8
290,-32,-2032,-48,69,0,-9
295,-32,-2024,-40,70,3,-9
300,-32,-2032,-16,72,6,-8
305,-32,-2000,-40,74,10,-7
310,-32,-2016,-32,73,12,-7
315,-16,-2024,-8,73,16,-8
320,-32,-2016,-16,74,18,-8
325,-40,-2024,-72,77,23,-8
330,-24,-2040,-56,79,24,-7
335,-32,-2000,-88,81,25,-7
340,-24,-2032,-56,84,26,-7
345,-40,-2024,-32,86,29,-7
350,-24,-1992,0,88,34,-9
355,-32,-2016,-56,89,37,-8
360,-24,-2008,-64,89,40,-9
365,-32,-1992,-32,87,43,-10
370,-32,-2016,-16,85,44,-10
375,-32,-1992,-24,84,44,-10
380,-32,-2016,-24,83,45,-10
385,-48,-2000,-24,81,46,-12
390,-32,-2000,-40,78,48,-13
395,-48,-1992,-24,75,48,-12
400,-32,-2024,-48,71,46,-12
405,-32,-1992,-40,67,46,-11
410,-32,-2000,-24,66,45,-11
415,-32,-2024,-48,66,43,-10
420,-32,-2008,-48,64,42,-9
425,-32,-2000,-24,63,41,-11
430,-48,-2024,-16,62,38,-10
435,-48,-2000,-24,59,35,-11
440,-48,-2024,-80,57,33,-12
445,-64,-1976,-56,55,30,-12
450,-32,-2008,-56,56,29,-13
455,-32,-2008,-32,57,27,-14
460,-64,-2016,-56,59,25,-12
465,-48,-2040,-56,60,23,-14
470,-56,-2016,-56,61,19,-13
475,-40,-2032,-72,60,17,-14
480,-64,-2016,0,61,14,-15
485,-40,-2016,-48,63,11,-16
490,-40,-2040,-64,64,8,-15
495,-32,-2048,-80,67,7,-14
500,-48,-1992,-48,69,7,-14
505,-32,-2016,-80,71,10,-12
510,-48,-1992,-24,70,12,-12
515,-40,-2016,-16,68,12,-12
520,-24,-1992,-56,66,13,-10
525,-24,-2008,-40,63,14,-10
530,-16,-2016,-56,61,17,-9
535,-32,-2008,-40,61,18,-9
540,-16,-2016,-48,62,19,-8
545,-32,-2024,-32,62,19,-8
550,-32,-2016,-40,63,20,-8
555,-32,-2032,-56,62,21,-10
560,-32,-2016,-48,62,21,-10
565,-48,-1992,-40,60,20,-9
570,-48,-2000,-48,60,17,-10
575,-24,-1976,-48,60,15,-10
580,-40,-2016,-64,58,14,-11
585,-48,-2008,-40,56,13,-13
590,-40,-2000,-64,54,12,-13
595,-40,-2000,-72,50,11,-13
600,-48,-1992,-56,47,9,-13
605,-40,-2008,-32,44,9,-13
610,-32,-2008,-80,41,8,-14
615,-32,-2032,-72,38,9,-13
620,-48,-2000,-72,36,9,-13
625,-24,-2024,-72,33,7,-15
630,-32,-2016,-72,33,6,-16
635,-24,-2008,-72,33,5,-14
640,-40,-2016,-56,34,3,-14
645,-40,-2024,-40,35,-1,-15
650,-32,-2024,-72,34,-4,-15
655,-48,-2000,-64,34,-8,-15
660,-48,-2008,-80,32,-12,-15
665,-40,-2024,-64,31,-16,-15
670,-40,-2032,-104,27,-17,-15
675,-32,-2008,-80,25,-19,-15
680,-32,-2048,-88,25,-21,-16
685,-32,-2048,-88,24,-22,-16
690,-48,-2032,-48,26,-22,-16
695,-24,-2040,-72,27,-23,-18
700,-48,-2040,-104,29,-26,-18
705,-32,-2024,-104,32,-27,-16
710,-48,-2040,-104,33,-29,-16
715,-32,-2024,-104,33,-30,-14
720,-24,-2040,-72,32,-31,-13
725,-32,-2024,-88,32,-31,-12
730,-24,-2000,-96,32,-30,-9
735,-16,-2032,-112,32,-29,-8
740,-8,-2016,-120,32,-27,-8
745,8,-2024,-112,32,-25,-8
750,-32,-2008,-96,33,-24,-6
755,-16,-2016,-112,32,-22,-6
760,-24,-2040,-112,31,-22,-6
765,-8,-2032,-160,30,-24,-5
770,-16,-2040,-136,29,-26,-1
775,-32,-2024,-152,24,-30,0
780,-32,-2008,-120,23,-34,5
785,-32,-2016,-200,20,-37,7
790,-32,-2024,-176,18,-41,8
795,-32,-2008,-208,14,-42,11
800,-48,-2008,-264,10,-44,15
805,-32,-2000,-288,5,-49,18
810,-32,-1984,-312,2,-49,22
815,-56,-2000,-344,4,-43,25
820,-56,-2056,-360,25,-28,24
825,-72,-2064,-448,72,-10,20
830,-128,-1984,-680,139,4,20
835,-120,-1880,-1056,201,12,31
840,-152,-1800,-1272,222,20,48
845,-216,-1720,-1432,191,23,53
850,-288,-1600,-1464,117,5,58
855,-352,-1560,-1392,18,-25,69
860,-344,-1544,-1368,-78,-57,78
865,-320,-1520,-1304,-159,-89,88
870,-280,-1488,-1320,-230,-120,98
875,-240,-1432,-1320,-313,-144,104
880,-168,-1368,-1304,-421,-158,104
885,-184,-1336,-1328,-560,-168,105
890,-168,-1336,-1288,-718,-180,106
895,-144,-1360,-1248,-879,-198,103
900,-72,-1376,-1280,-1028,-221,98
905,-32,-1336,-1328,-1162,-243,86
910,-32,-1320,-1360,-1281,-253,69
915,-8,-1264,-1368,-1386,-256,57
920,16,-1216,-1280,-1484,-252,49
925,56,-1128,-1280,-1579,-240,42
930,40,-1032,-1216,-1676,-215,28
935,24,-984,-1208,-1771,-185,18
940,-8,-864,-1200,-1865,-162,8
945,-8,-800,-1152,-1946,-147,2
950,0,-728,-1112,-2017,-137,1
955,0,-664,-1048,-2073,-127,3
960,56,-616,-1048,-2110,-118,6
965,104,-592,-976,-2136,-113,4
970,144,-568,-904,-2151,-99,1
975,152,-552,-744,-2166,-80,2
980,120,-696,-576,-2179,-62,9
985,152,-584,-512,-2203,-51,25
990,128,-624,-408,-2245,-34,44
995,112,-592,-288,-2307,-10,60
1000,40,-672,-176,-2382,18,79
1005,-8,-744,-24,-2470,44,95
1010,-72,-800,56,-2547,55,115
1015,-80,-864,88,-2590,43,146
1020,-144,-904,88,-2593,7,171
1025,-88,-968,72,-2569,-39,195
1030,-16,-1024,64,-2526,-80,216
1035,32,-1032,32,-2473,-109,234
1040,104,-1104,16,-2427,-122,245
1045,128,-1240,16,-2388,-116,252
1050,168,-1400,80,-2344,-88,242
1055,232,-1536,88,-2290,-29,222
1060,296,-1680,136,-2203,54,184
1065,328,-1848,168,-2118,168,124
1070,368,-2056,232,-2031,292,56
1075,336,-2224,152,-1949,405,-15
1080,256,-2280,96,-1857,498,-71
1085,120,-2336,-64,-1758,560,-99
1090,-8,-2336,-264,-1653,588,-109
1095,-136,-2344,-512,-1536,594,-103
1100,-320,-2216,-840,-1410,590,-81
1105,-320,-2184,-1032,-1278,574,-48
1110,-448,-2080,-1240,-1165,539,-25
1115,-400,-2032,-1376,-1072,498,1
1120,-272,-1992,-1360,-990,476,15
1125,-288,-1952,-1256,-902,481,12
1130,-248,-1936,-1184,-783,486,27
1135,-96,-1928,-1104,-660,478,37
1140,48,-2000,-1064,-536,471,43
1145,176,-2112,-1080,-425,475,46
1150,248,-2248,-1000,-330,489,40
1155,320,-2456,-960,-258,509,30
1160,312,-2632,-1056,-205,532,7
1165,248,-2816,-1016,-181,544,-28
1170,40,-3008,-1104,-125,533,-70
1175,-128,-3072,-1184,-46,498,-118
1180,-344,-2984,-1304,49,437,-172
1185,-504,-2808,-1400,162,371,-213
1190,-624,-2584,-1488,280,312,-233
1195,-728,-2336,-1488,398,254,-221
1200,-792,-2128,-1480,499,197,-182
1205,-808,-1920,-1488,581,136,-114
1210,-800,-1688,-1512,637,72,-34
1215,-688,-1592,-1512,652,0,31
1220,-576,-1560,-1552,629,-80,68
1225,-464,-1576,-1552,576,-161,69
1230,-296,-1704,-1600,506,-226,45
1235,-176,-1888,-1504,447,-271,5
1240,-24,-2032,-1472,421,-306,-45
1245,104,-2096,-1440,439,-339,-103
1250,152,-2224,-1408,500,-374,-155
1255,256,-2296,-1368,578,-399,-191
1260,352,-2352,-1384,658,-396,-216
1265,416,-2400,-1352,737,-368,-228
1270,408,-2304,-1384,811,-322,-232
1275,408,-2216,-1424,887,-264,-232
1280,368,-2136,-1456,960,-201,-226
