timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-48,-2008,-464,-29,20,-3
5,-56,-2024,-464,-30,18,-3
10,-16,-2016,-448,-33,18,-2
15,-8,-2016,-440,-37,18,-3
20,0,-2024,-464,-40,19,-2
25,-40,-2024,-456,-39,20,-2
30,-40,-2008,-432,-39,20,-2
35,-24,-2032,-440,-37,19,-2
40,-32,-2032,-432,-36,18,-1
45,-32,-2016,-424,-36,17,-3
50,-16,-2040,-416,-36,15,-2
55,-32,-2016,-440,-36,12,-2
60,-16,-2016,-440,-38,11,-3
65,-16,-2024,-432,-42,9,-2
70,-56,-2000,-424,-46,8,-2
75,-24,-2040,-456,-51,6,-2
80,-32,-2016,-440,-53,6,-2
85,-40,-2008,-440,-54,7,-1
90,-32,-2024,-448,-54,9,0
95,-32,-2040,-440,-50,10,-1
100,-56,-2000,-432,-48,9,0
105,-16,-2032,-416,-44,8,0
110,-56,-2016,-424,-40,6,-2
115,-32,-2032,-424,-39,3,-2
120,-40,-2008,-440,-38,2,-1
125,-24,-2032,-440,-39,0,-3
130,-56,-1968,-480,-42,-2,-2
135,-24,-2032,-416,-46,-3,-2
140,-48,-2016,-400,-50,-5,-2
145,-64,-2016,-424,-51,-2,0
150,-32,-2024,-424,-53,-3,-1
155,-24,-2032,-440,-51,-2,-2
160,-16,-2048,-432,-46,1,-2
165,-40,-2032,-456,-40,5,-3
170,-40,-2024,-448,-34,7,-4
175,-32,-2032,-440,-27,8,-3
180,-40,-2000,-440,-22,7,-4
185,-48,-2008,-424,-19,6,-5
190,-40,-2000,-408,-20,3,-5
195,-56,-1992,-456,-24,1,-5
200,-16,-2000,-416,-31,0,-5
205,-40,-2016,-456,-36,1,-5
210,-16,-2024,-424,-42,1,-4
215,-16,-2008,-440,-45,3,-4
220,-24,-2040,-408,-47,5,-3
225,-24,-2048,-424,-47,8,-3
230,-16,-2016,-416,-46,10,-3
235,-16,-2016,-432,-44,15,-4
240,-24,-2000,-464,-43,16,-3
245,-16,-2032,-416,-41,15,-4
250,-24,-2040,-416,-41,15,-1
255,-24,-2040,-432,-40,15,-4
260,-32,-1992,-440,-40,14,-3
265,-48,-2016,-416,-41,12,-3
270,-40,-2008,-456,-42,13,-3
275,-24,-2032,-472,-44,12,-3
280,-24,-2024,-432,-45,12,-3
285,-32,-2032,-456,-49,12,-1
290,-16,-2008,-432,-51,13,-1
295,-24,-2024,-432,-52,15,-1
300,-24,-2008,-408,-52,17,-1
305,16,-2040,-448,-50,20,-2
310,-32,-2024,-432,-49,22,-1
315,-40,-2016,-424,-46,22,-1
320,-48,-2032,-440,-45,21,-1
325,-56,-2016,-432,-45,19,-1
330,-24,-2000,-448,-42,16,0
335,-40,-2016,-408,-42,13,2
340,-40,-2008,-448,-43,12,3
345,-56,-2024,-424,-45,10,4
350,-32,-2032,-384,-49,10,5
355,-56,-1992,-424,-51,12,6
360,-56,-2048,-416,-54,15,7
365,-56,-2032,-424,-56,17,9
370,-48,-2040,-448,-58,19,9
375,-56,-2032,-384,-59,19,8
380,-40,-2040,-416,-59,22,6
385,-48,-2032,-432,-57,21,6
390,-32,-2024,-440,-57,22,6
395,-40,-2000,-440,-58,23,6
400,-24,-2016,-400,-59,26,6
405,-16,-2024,-440,-60,30,6
410,0,-2056,-384,-62,31,7
415,-16,-2032,-432,-64,36,10
420,-24,-2024,-416,-62,38,10
425,-24,-2024,-424,-61,40,10
430,-8,-2040,-432,-58,43,15
435,0,-2064,-408,-53,44,15
440,-48,-2056,-432,-46,46,15
445,-8,-2048,-440,-36,48,15
450,-32,-2032,-424,-27,49,16
455,-24,-2008,-424,-20,50,17
460,-40,-2008,-432,-14,52,16
465,-24,-2016,-424,-10,56,17
470,-40,-1992,-440,-13,60,15
475,-16,-2032,-400,-17,64,15
480,-56,-2032,-432,-25,70,14
485,-16,-2000,-440,-31,76,14
490,-56,-1992,-440,-42,80,12
495,-48,-2008,-440,-49,85,12
500,-24,-2000,-432,-52,91,12
505,-16,-2024,-424,-55,95,11
510,-32,-2008,-424,-59,101,10
515,-16,-2024,-416,-61,105,9
520,-24,-2016,-416,-62,111,8
525,-32,-2032,-424,-63,116,6
530,-16,-2016,-416,-62,118,6
535,-24,-2032,-408,-58,123,5
540,-24,-2040,-416,-55,124,3
545,-48,-2016,-400,-50,124,2
550,-16,-2032,-432,-49,125,1
555,-40,-2008,-432,-45,126,-1
560,-16,-2000,-432,-44,127,-4
565,-40,-2016,-416,-44,128,-6
570,-48,-2008,-408,-44,129,-7
575,-80,-2000,-424,-44,129,-7
580,-72,-1992,-424,-45,130,-8
585,-72,-2000,-432,-49,133,-8
590,-72,-2000,-424,-53,134,-8
595,-64,-2008,-432,-58,134,-10
600,-64,-1984,-424,-63,134,-10
605,-64,-2000,-432,-71,133,-10
610,-80,-1992,-456,-78,134,-9
615,-32,-2032,-408,-88,134,-11
620,-40,-2008,-408,-94,133,-11
625,-64,-2016,-440,-100,135,-10
630,-48,-2040,-448,-106,139,-11
635,-40,-2000,-424,-110,141,-12
640,-56,-2024,-424,-114,145,-13
645,-32,-2016,-432,-113,149,-13
650,-40,-2016,-440,-114,153,-16
655,-32,-2016,-432,-112,155,-15
660,-24,-2008,-424,-110,156,-14
665,-32,-2016,-456,-110,158,-14
670,-56,-2000,-432,-112,158,-16
675,-40,-2024,-448,-112,159,-16
680,-32,-2032,-440,-114,160,-14
685,-64,-2008,-432,-112,161,-13
690,-48,-2032,-456,-109,160,-10
695,-24,-2008,-448,-105,159,-8
700,-24,-2024,-448,-101,157,-6
705,-72,-2024,-424,-98,158,-6
710,-64,-2016,-448,-98,161,-4
715,-48,-2000,-456,-100,163,-2
720,-56,-2032,-464,-104,169,-1
725,-40,-2016,-456,-109,172,-1
730,-40,-1968,-336,-116,175,-2
735,0,-2008,-464,-121,176,1
740,-64,-2016,-424,-126,177,1
745,-8,-2016,-472,-128,178,0
750,-88,-2000,-464,-129,179,-1
755,-24,-2040,-416,-132,180,-2
760,-24,-2016,-416,-135,180,-1
765,-24,-2048,-472,-135,181,-1
770,-56,-2024,-416,-137,181,-1
775,-32,-1992,-416,-139,186,-1
780,-88,-2000,-488,-139,192,0
785,-48,-2032,-496,-139,198,1
790,-56,-2024,-472,-141,206,1
795,-80,-2024,-472,-145,213,2
800,-56,-2016,-488,-147,220,1
805,48,-2032,-424,-151,229,1
810,-112,-2120,-376,-153,233,0
815,48,-1904,-560,-155,239,0
820,24,-1896,-568,-156,240,0
