timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,-1968,-624,-66,55,-4
5,8,-1968,-592,-64,54,-1
10,8,-1976,-560,-63,54,-3
15,0,-1968,-584,-65,51,0
20,0,-1960,-592,-65,47,-2
25,-24,-1984,-584,-67,46,0
30,-24,-1984,-608,-69,46,-3
35,8,-1984,-624,-72,46,0
40,-8,-2000,-616,-70,47,-2
45,0,-1992,-616,-66,48,0
50,-8,-1984,-632,-59,47,-3
55,-8,-2008,-608,-52,47,-1
60,-32,-1992,-640,-45,48,-4
65,-8,-1976,-600,-43,46,-2
70,-8,-1984,-608,-41,48,-6
75,8,-1992,-632,-43,46,-4
80,24,-2008,-624,-46,47,-6
85,0,-1960,-680,-48,47,-4
90,-24,-1944,-656,-52,48,-6
95,-8,-2000,-616,-55,51,-5
100,16,-1992,-624,-57,54,-6
105,-8,-2000,-632,-57,57,-2
110,-16,-1968,-616,-57,56,-2
115,-24,-1968,-600,-54,56,2
120,-24,-1960,-624,-53,55,3
125,16,-1968,-600,-53,52,6
130,-8,-1952,-608,-57,50,5
135,0,-1960,-592,-60,46,6
140,-8,-1984,-624,-66,42,4
145,8,-1952,-632,-73,39,5
150,0,-1952,-624,-82,35,2
155,8,-1952,-624,-89,35,1
160,-16,-1952,-656,-94,33,2
165,-8,-1952,-624,-94,35,4
170,8,-1952,-616,-90,37,5
175,0,-1960,-640,-89,39,8
180,0,-1960,-616,-82,42,8
185,8,-1976,-624,-78,44,8
190,16,-1928,-624,-78,48,9
195,0,-1968,-624,-78,52,8
200,8,-1960,-624,-81,56,7
205,24,-1976,-640,-84,59,8
210,24,-1976,-656,-85,62,7
215,24,-1984,-608,-88,64,5
220,16,-2000,-624,-86,69,4
225,0,-1984,-624,-82,73,2
230,0,-1984,-656,-75,77,3
235,-24,-1968,-632,-74,78,3
240,-8,-1992,-640,-74,76,3
245,0,-1984,-672,-73,71,0
250,8,-1976,-648,-74,64,-1
255,8,-1960,-632,-71,60,-1
