timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-64,-1776,912,-10,68,0
5,-72,-1824,912,-11,68,0
10,-48,-1824,912,-12,68,1
15,-80,-1808,880,-11,68,1
20,-80,-1816,896,-13,67,1
25,-64,-1832,888,-14,67,-1
30,-56,-1792,912,-15,67,-1
35,-80,-1784,928,-16,68,1
40,-80,-1816,936,-17,67,1
45,-56,-1808,920,-16,68,1
50,-48,-1792,904,-15,68,1
55,-56,-1784,880,-15,67,1
60,-72,-1816,904,-16,68,1
65,-56,-1840,904,-15,68,0
70,-88,-1768,872,-15,68,0
75,-48,-1832,912,-13,69,-1
80,-24,-1808,912,-14,70,-2
85,-64,-1816,904,-12,69,-1
90,-80,-1792,888,-10,69,-1
95,-72,-1808,904,-8,70,-3
100,-48,-1800,896,-5,68,-2
105,-56,-1808,928,-6,67,-2
110,-64,-1808,920,-8,66,-2
115,-48,-1824,896,-9,66,-1
120,-64,-1816,912,-11,66,-2
125,-64,-1816,920,-12,66,-2
130,-64,-1832,912,-10,65,0
135,-72,-1784,912,-9,66,-2
140,-48,-1824,912,-6,67,-3
145,-80,-1792,920,-6,65,-3
150,-16,-1808,896,-4,65,-2
155,-48,-1808,904,-5,66,-1
160,-64,-1776,896,-6,66,-1
165,-48,-1784,896,-8,66,-1
170,-64,-1792,888,-10,66,-1
175,-56,-1800,944,-13,65,-1
180,-56,-1792,904,-15,67,-1
185,-72,-1776,912,-14,69,-1
190,-72,-1816,920,-14,68,-2
195,-48,-1800,912,-13,67,-3
200,-48,-1808,912,-11,69,-2
205,-88,-1792,896,-10,69,-2
210,-72,-1784,920,-11,70,-1
215,-40,-1824,864,-11,69,-2
220,-64,-1800,912,-13,68,-2
225,-72,-1816,888,-15,68,-4
230,-40,-1784,896,-14,66,-3
235,-72,-1768,920,-14,66,-3
240,-128,-1792,800,-11,67,-2
245,-56,-1808,912,-9,68,-1
250,-40,-1792,904,-5,67,-2
255,-64,-1792,904,-4,67,-2
260,-56,-1784,912,-4,67,0
265,-24,-1816,912,-4,68,-2
270,-56,-1792,904,-4,68,-2
275,-48,-1808,896,-6,69,-2
280,-56,-1800,920,-9,69,-1
285,-64,-1784,928,-11,69,-1
290,-56,-1784,872,-12,68,-2
295,-56,-1800,912,-14,66,0
300,-32,-1816,888,-14,67,-1
305,-48,-1816,896,-14,67,-2
310,-72,-1800,904,-14,67,1
315,-72,-1800,880,-14,66,1
320,-40,-1816,912,-12,65,1
325,-56,-1800,912,-12,67,1
330,-56,-1808,880,-11,66,0
335,-64,-1808,872,-9,65,-1
340,-80,-1808,888,-8,66,1
345,-56,-1800,904,-6,67,-1
350,-80,-1816,912,-5,68,0
355,-80,-1800,928,-4,68,-1
360,-64,-1800,904,-3,67,-1
365,-64,-1792,880,-4,67,-1
370,-64,-1808,912,-4,69,-3
375,-80,-1808,888,-5,69,-3
380,-64,-1792,912,-5,68,-2
385,-72,-1792,904,-6,68,-1
390,-56,-1800,896,-8,68,-1
395,-56,-1800,912,-7,68,0
400,-48,-1792,888,-9,67,-1
405,-40,-1800,904,-10,66,1
410,-56,-1816,896,-11,67,0
415,-56,-1808,880,-8,67,0
420,-64,-1816,920,-7,66,-1
425,-40,-1808,904,-7,65,1
430,-48,-1800,912,-6,66,0
435,-56,-1792,936,-7,65,-1
