timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,24,-1968,-552,-28,77,-4
5,8,-1976,-552,-31,77,-4
10,0,-1984,-560,-33,77,-3
15,16,-2000,-528,-32,74,-4
20,0,-1984,-552,-30,74,-3
25,8,-2008,-528,-27,73,-3
30,8,-1992,-536,-22,72,-4
35,0,-1984,-536,-17,72,-4
40,16,-2008,-560,-12,70,-3
45,8,-2008,-528,-9,69,-4
50,16,-1992,-536,-7,68,-4
55,0,-1976,-528,-6,67,-4
60,24,-1992,-544,-6,67,-5
65,16,-1984,-568,-8,66,-5
70,8,-1992,-544,-9,68,-5
75,-8,-1992,-552,-13,68,-5
80,32,-1992,-568,-18,68,-6
85,16,-1992,-560,-23,69,-6
90,8,-1976,-576,-29,68,-8
95,0,-1976,-584,-32,67,-6
100,0,-1984,-552,-36,68,-7
105,-16,-1992,-560,-36,67,-6
110,-16,-2000,-544,-35,67,-5
115,8,-1984,-544,-33,65,-6
120,0,-2016,-552,-31,64,-6
125,8,-2008,-528,-25,63,-6
130,16,-2008,-560,-19,62,-7
135,16,-2008,-584,-14,59,-8
140,8,-2000,-584,-8,58,-8
145,24,-1992,-552,-5,59,-7
150,24,-2000,-560,-1,59,-8
155,8,-1992,-560,-1,59,-8
160,-8,-1992,-544,0,57,-9
165,-8,-1968,-576,0,57,-8
170,16,-2000,-544,-2,59,-9
175,32,-2000,-568,-3,61,-9
180,0,-1984,-576,-7,62,-10
185,8,-1968,-544,-13,63,-10
190,0,-1968,-576,-18,64,-11
195,16,-1976,-544,-24,64,-10
200,8,-1992,-552,-30,65,-11
205,24,-1976,-560,-35,64,-9
210,0,-1960,-552,-40,64,-9
215,16,-1968,-552,-43,65,-8
220,24,-1976,-536,-46,66,-8
225,16,-1992,-552,-49,67,-8
230,8,-1984,-560,-53,67,-8
235,8,-1984,-528,-54,69,-6
240,16,-1984,-568,-54,67,-7
245,8,-2000,-528,-53,66,-7
250,16,-2000,-552,-51,66,-7
255,16,-1992,-544,-48,66,-7
260,16,-2000,-560,-46,66,-7
265,16,-2008,-568,-41,67,-7
270,8,-1984,-568,-38,67,-7
275,0,-1992,-576,-34,68,-8
280,24,-1984,-552,-30,69,-8
285,8,-2000,-552,-27,69,-8
290,16,-1992,-568,-24,68,-9
295,0,-1976,-544,-19,68,-9
300,16,-2008,-568,-15,66,-10
305,0,-1976,-552,-12,64,-8
310,-16,-1968,-576,-10,64,-8
315,0,-1968,-576,-8,63,-7
320,16,-2000,-576,-8,62,-9
325,16,-1976,-536,-11,62,-6
330,0,-1984,-576,-11,62,-7
335,0,-1992,-576,-13,62,-5
