timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-8,-1664,-1032,73,15,-20
5,-72,-1656,-1048,72,15,-22
10,-48,-1648,-1032,71,14,-21
15,-64,-1640,-1048,71,12,-21
20,-56,-1664,-1024,69,11,-20
25,-56,-1664,-976,65,9,-19
30,-32,-1672,-1024,59,8,-21
35,-48,-1680,-1032,54,6,-19
40,-48,-1704,-1008,49,4,-18
45,-64,-1688,-1056,45,1,-17
50,-40,-1688,-1016,44,-1,-17
55,-8,-1704,-1040,42,-2,-16
60,-40,-1712,-1032,41,-4,-16
65,-48,-1696,-1040,41,-5,-17
70,-40,-1696,-1056,41,-3,-16
75,-24,-1720,-1016,41,-1,-18
80,-32,-1704,-1016,43,-1,-15
85,-16,-1704,-1024,45,0,-14
90,-8,-1712,-1008,46,2,-13
95,-56,-1688,-1008,49,4,-13
100,-24,-1704,-1032,51,8,-13
105,-64,-1688,-1040,54,8,-13
110,-48,-1696,-1040,55,13,-11
115,-48,-1688,-1040,57,15,-11
120,-72,-1688,-1024,59,17,-11
125,-88,-1680,-1032,59,17,-14
130,-96,-1640,-1032,58,18,-14
135,-64,-1688,-1040,56,20,-14
140,-80,-1656,-1032,54,21,-12
145,-72,-1688,-1016,54,23,-11
150,-64,-1672,-1016,51,25,-11
155,-104,-1656,-1024,48,25,-11
160,-56,-1656,-1016,46,26,-12
165,-48,-1704,-1072,42,27,-10
170,-72,-1696,-1056,41,26,-11
175,-80,-1696,-1064,42,24,-12
180,-40,-1680,-1040,45,20,-12
185,-72,-1672,-1048,47,15,-14
190,-80,-1680,-1080,50,8,-17
195,-32,-1720,-1056,52,3,-21
200,-72,-1688,-1056,52,-2,-24
205,-56,-1688,-1032,51,-6,-26
210,-56,-1680,-1040,48,-9,-28
215,-32,-1704,-1040,45,-8,-27
220,-48,-1680,-1040,45,-7,-27
225,-40,-1696,-1008,45,-6,-25
230,-24,-1704,-1016,45,-7,-24
235,-16,-1720,-1064,47,-4,-21
240,-56,-1704,-1024,47,0,-20
245,-32,-1712,-1024,48,3,-16
250,-8,-1696,-992,46,5,-13
255,-16,-1712,-1016,44,7,-11
260,-24,-1664,-1016,43,7,-8
265,-32,-1704,-1000,44,9,-7
270,-56,-1704,-1016,46,11,-7
275,-48,-1680,-1016,50,13,-4
280,-16,-1696,-1024,53,15,-3
285,-32,-1688,-1016,58,15,-3
290,-16,-1704,-1032,62,15,0
295,-32,-1672,-1040,64,15,-1
300,-24,-1664,-1048,64,15,-1
305,-16,-1672,-1032,62,15,-3
310,-8,-1672,-1048,59,16,-4
315,-16,-1672,-1048,54,16,-2
320,-24,-1680,-1032,48,15,-2
325,-24,-1664,-1032,44,16,-2
330,-48,-1672,-1032,42,18,-4
335,-24,-1712,-1040,40,22,0
340,-48,-1704,-1024,37,27,1
345,-8,-1696,-1032,37,31,1
350,-40,-1696,-1032,37,33,2
