timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,16,-2040,-152,-1,62,-9
5,8,-2032,-168,2,62,-7
10,24,-2024,-144,4,62,-9
15,8,-2032,-184,7,60,-8
20,48,-2032,-168,5,60,-9
25,56,-2000,-160,-2,59,-5
30,32,-2032,-160,-9,58,-8
35,24,-2056,-160,-16,59,-5
40,32,-2032,-144,-22,61,-8
45,16,-2048,-120,-23,61,-4
50,8,-2056,-168,-18,60,-6
55,24,-2032,-176,-10,59,-3
60,56,-2064,-152,0,60,-5
65,32,-2048,-168,5,60,-5
70,32,-2048,-152,5,58,-8
75,32,-2032,-144,5,59,-5
80,40,-2056,-120,2,61,-8
85,8,-2024,-160,2,58,-5
90,24,-2048,-144,1,56,-8
95,24,-2032,-144,0,57,-4
100,56,-2056,-160,-2,57,-7
105,40,-2040,-128,-3,56,-4
110,16,-2032,-128,-3,58,-8
115,40,-2056,-144,-6,56,-4
120,16,-2024,-136,-6,56,-7
125,8,-2048,-144,-4,55,-3
130,40,-2064,-136,-6,57,-5
135,32,-2040,-136,-6,57,-3
140,40,-2040,-160,-5,59,-6
145,32,-2048,-128,-6,60,-5
150,32,-2064,-160,-9,60,-6
155,32,-2040,-120,-10,60,-6
160,56,-2032,-144,-13,60,-8
165,40,-2048,-144,-16,60,-6
170,32,-2032,-152,-16,58,-8
175,40,-2056,-168,-16,57,-6
180,24,-2024,-128,-16,55,-8
185,24,-2032,-160,-15,56,-6
190,40,-2048,-160,-13,57,-7
195,40,-2048,-144,-13,56,-4
200,56,-2048,-136,-13,57,-5
205,8,-2040,-152,-11,57,-4
210,24,-2040,-152,-10,57,-5
215,40,-2048,-144,-10,60,-4
220,8,-2056,-152,-12,60,-5
225,16,-2032,-176,-14,59,-2
230,40,-2056,-168,-19,59,-3
235,40,-2048,-136,-21,58,0
240,8,-2032,-152,-22,57,-4
245,24,-2032,-120,-20,57,-1
250,32,-2032,-120,-18,57,-2
255,32,-2040,-144,-16,54,-2
260,40,-2016,-144,-16,55,-3
265,32,-2024,-160,-17,54,-3
270,40,-2040,-160,-20,55,-3
275,24,-2024,-160,-22,55,-3
280,40,-2032,-120,-24,55,-4
285,32,-2016,-152,-26,58,-3
290,48,-2048,-160,-27,58,-4
295,24,-2032,-152,-27,57,-4
300,24,-2040,-128,-27,58,-4
305,32,-2032,-200,-28,58,-4
310,24,-2040,-184,-29,56,-5
315,24,-2040,-160,-31,57,-5
320,24,-2032,-144,-31,57,-5
325,16,-2048,-160,-32,58,-4
330,32,-2040,-152,-30,58,-3
335,24,-2048,-144,-31,58,-4
340,56,-2064,-176,-28,59,-4
345,16,-2024,-144,-28,59,-3
350,40,-2032,-144,-26,57,-3
355,24,-2048,-160,-24,59,-3
360,24,-2032,-136,-22,57,-3
365,24,-2040,-136,-21,57,-4
370,24,-2048,-160,-19,58,-3
375,48,-2032,-152,-19,59,-4
380,32,-2048,-144,-19,60,-2
385,40,-2048,-152,-21,61,-5
390,40,-2064,-120,-22,62,-2
395,24,-2048,-136,-21,61,-4
400,24,-2032,-144,-19,61,-5
405,32,-2032,-160,-19,62,-5
410,32,-2040,-152,-19,62,-3
415,32,-2032,-136,-21,61,-4
420,48,-2056,-144,-21,61,-4
425,32,-2048,-160,-22,61,-4
430,24,-2048,-120,-23,62,-3
435,24,-2048,-176,-22,61,-4
440,24,-2016,-152,-23,59,-3
445,16,-2048,-168,-23,58,-4
450,16,-2040,-152,-21,58,-1
455,32,-2048,-176,-21,59,-4
460,48,-2056,-192,-22,61,-5
465,40,-2064,-160,-21,61,-6
470,48,-2040,-152,-20,62,-6
475,24,-2056,-152,-19,61,-6
480,40,-2040,-152,-17,62,-4
485,32,-2048,-152,-16,62,-5
490,32,-2016,-152,-16,63,-5
495,32,-2032,-168,-17,64,-6
500,24,-2040,-160,-15,65,-5
505,32,-2032,-136,-17,63,-7
510,24,-2024,-184,-19,63,-5
515,40,-2048,-152,-19,62,-6
520,32,-2032,-144,-20,61,-4
525,16,-2040,-144,-20,60,-5
530,16,-2040,-160,-19,60,-3
535,24,-2048,-160,-17,57,-5
540,32,-2056,-184,-15,59,-3
545,32,-2040,-152,-13,58,-5
550,64,-2072,-144,-12,59,-3
555,48,-2040,-136,-12,59,-7
560,32,-2024,-104,-11,61,-4
565,24,-2024,-184,-12,60,-6
570,48,-2064,-168,-13,62,-4
575,24,-2032,-160,-17,61,-7
580,48,-2056,-160,-20,63,-6
585,48,-2056,-184,-21,64,-7
590,32,-2056,-176,-23,62,-5
595,48,-2064,-168,-22,62,-6
600,32,-2072,-160,-23,61,-2
605,48,-2056,-160,-21,62,-5
610,40,-2048,-136,-16,61,-3
615,16,-2040,-160,-8,61,-6
620,16,-2032,-160,-3,60,-3
625,48,-2008,-48,2,61,-4
630,32,-2040,-168,-3,64,-3
635,24,-2024,-168,-12,66,-5
640,32,-2016,-152,-23,67,-4
645,48,-2032,-128,-32,69,-6
650,24,-2048,-144,-36,69,-4
655,64,-2056,-160,-36,69,-7
660,24,-2040,-152,-32,67,-4
665,8,-2048,-152,-25,63,-7
670,48,-2032,-144,-17,63,-5
675,24,-2048,-168,-11,60,-6
680,0,-2032,-160,-7,59,-4
685,24,-2040,-144,-5,59,-4
690,24,-2024,-152,-8,57,-1
695,16,-2040,-200,-10,58,-3
700,24,-2048,-176,-15,57,0
705,24,-2056,-152,-18,55,-3
710,0,-2056,-144,-20,55,0
715,16,-2040,-176,-19,55,-3
720,8,-2024,-184,-16,54,-1
725,32,-2040,-184,-11,53,-2
730,32,-2048,-168,-8,53,0
735,40,-2048,-136,-6,53,-3
740,24,-2024,-136,-7,54,-1
745,32,-2032,-168,-10,57,-1
750,32,-2024,-152,-15,58,0
755,32,-2040,-176,-18,59,-5
760,32,-2040,-152,-21,60,-2
765,48,-2040,-160,-24,59,-4
770,32,-2048,-112,-27,60,-2
775,24,-2008,-168,-30,62,-4
780,40,-2040,-152,-34,61,-3
785,32,-2064,-184,-37,58,-5
790,32,-2048,-168,-39,59,-2
795,16,-2032,-168,-41,58,-4
800,32,-2040,-144,-39,58,-1
805,24,-2040,-168,-38,58,-4
810,16,-2056,-184,-38,58,-1
815,32,-2048,-168,-34,56,-3
820,40,-2024,-152,-29,56,-1
825,8,-2040,-176,-24,55,-2
830,48,-2072,-152,-19,53,0
835,40,-2056,-136,-15,51,-1
840,24,-2040,-144,-11,51,1
845,32,-2048,-136,-9,50,0
850,16,-2032,-184,-8,49,1
855,32,-2024,-192,-10,51,-1
860,24,-2056,-176,-13,52,1
865,40,-2032,-176,-15,55,-2
870,24,-2040,-120,-19,55,-1
875,16,-2008,-160,-23,57,-2
880,40,-2024,-176,-25,59,-2
885,32,-2032,-160,-29,61,-3
890,32,-2040,-168,-33,61,-2
895,40,-2040,-160,-36,61,-4
900,32,-2056,-168,-37,61,-4
905,48,-2056,-152,-37,61,-4
910,24,-2024,-160,-35,59,-2
915,40,-2056,-184,-30,59,-3
920,8,-2032,-152,-27,57,0
925,40,-2056,-128,-24,58,-3
930,40,-2032,-120,-22,58,0
935,0,-2040,-168,-23,57,-1
940,24,-2040,-152,-23,57,0
945,32,-2032,-176,-25,55,0
950,48,-2032,-152,-27,56,1
955,40,-2040,-184,-30,55,0
960,32,-2040,-144,-31,56,0
965,24,-2032,-144,-31,56,-1
970,40,-2056,-184,-31,56,-1
975,8,-2048,-136,-29,58,-1
980,40,-2048,-168,-28,58,-2
985,40,-2064,-168,-25,58,-2
990,40,-2040,-152,-23,58,-1
995,32,-2072,-128,-21,59,-3
1000,40,-2040,-136,-20,58,-3
1005,40,-2040,-160,-18,56,-3
1010,8,-2056,-152,-18,58,-4
1015,8,-2024,-168,-18,57,-2
1020,16,-2032,-152,-20,58,-2
1025,8,-2032,-160,-21,57,-2
1030,32,-2056,-176,-25,57,-1
1035,16,-2032,-184,-26,58,-1
1040,40,-2064,-176,-26,56,-1
1045,40,-2064,-160,-25,54,-1
1050,40,-2048,-192,-27,53,-2
1055,32,-2048,-112,-25,52,-1
1060,24,-2040,-160,-26,54,-3
1065,48,-2040,-184,-25,53,-2
1070,24,-2064,-176,-24,55,-2
1075,32,-2040,-144,-24,54,0
1080,32,-2064,-144,-21,55,-2
