timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,136,-2128,72,-9,61,-15
5,168,-2192,40,-5,63,-14
10,144,-2160,64,-8,66,-15
15,160,-2168,24,-7,61,-16
20,160,-2144,72,-7,59,-15
25,152,-2144,32,-7,57,-16
30,144,-2168,24,-7,58,-12
35,136,-2152,48,-5,55,-16
40,152,-2160,32,-3,54,-12
45,144,-2120,32,0,54,-13
50,136,-2136,48,-2,54,-10
55,144,-2144,56,-4,55,-12
60,168,-2136,40,-8,56,-8
65,152,-2128,40,-13,54,-9
70,136,-2136,40,-16,52,-8
75,152,-2120,56,-19,51,-9
80,168,-2152,56,-21,52,-6
85,152,-2144,24,-21,52,-9
90,160,-2152,56,-20,51,-8
95,136,-2144,32,-20,51,-9
100,144,-2144,32,-20,52,-7
105,144,-2136,40,-20,51,-10
110,192,-2056,40,-20,50,-9
115,144,-2088,72,-26,52,-7
120,88,-2128,0,-24,55,-11
125,136,-2088,56,-25,46,-7
130,192,-2040,8,-30,48,-7
135,160,-2160,72,-35,48,-6
140,128,-2088,40,-34,45,-8
145,136,-2136,48,-35,47,-6
150,168,-2104,8,-37,52,-7
155,176,-2112,88,-41,51,-8
160,128,-2128,32,-41,49,-7
165,128,-2144,24,-40,48,-10
170,256,-2120,48,-37,49,-9
175,192,-2096,48,-36,50,-12
180,184,-2112,104,-39,48,-10
185,160,-2160,40,-43,46,-11
190,120,-2152,128,-44,44,-8
195,216,-2232,-32,-46,46,-10
200,160,-2144,16,-49,48,-9
205,176,-2128,40,-51,49,-11
210,160,-2152,56,-53,54,-7
215,160,-2168,40,-53,56,-10
220,152,-2136,40,-54,53,-9
225,176,-2136,72,-52,54,-13
230,160,-2136,56,-50,60,-13
235,160,-2144,40,-53,64,-16
240,168,-2144,48,-61,59,-13
245,168,-2072,24,-67,56,-16
250,144,-2160,48,-69,54,-15
255,192,-2152,24,-66,53,-18
260,168,-2152,8,-65,56,-17
265,160,-2152,40,-65,62,-14
270,128,-2216,72,-66,63,-14
275,168,-2160,8,-64,63,-14
280,160,-2128,16,-63,68,-14
285,128,-2104,48,-69,72,-12
290,144,-2104,48,-57,72,-26
295,208,-2128,56,-63,66,-16
300,136,-2176,16,-76,74,-5
305,136,-2192,40,-84,60,-1
310,200,-2160,8,-73,52,-8
315,168,-2120,24,-60,67,-9
320,128,-2144,48,-52,86,-13
325,168,-2128,64,-51,77,-15
330,160,-2136,24,-61,69,-11
335,160,-2136,0,-75,68,-8
340,136,-2160,0,-88,67,-3
345,176,-2152,32,-90,61,-6
350,168,-2160,8,-80,65,-12
355,184,-2112,8,-65,75,-10
360,152,-2144,24,-60,78,-7
365,144,-2120,0,-61,71,-12
370,184,-2144,8,-69,65,-13
375,168,-2152,-8,-78,67,-16
380,160,-2200,16,-84,69,-9
385,176,-2168,24,-85,70,-9
390,192,-2160,16,-84,70,-10
395,152,-2168,32,-71,74,-23
400,176,-2160,16,-66,81,-17
405,104,-2120,-8,-52,84,-38
410,144,-2144,0,-59,73,-33
415,208,-2200,0,-74,72,-30
420,192,-2200,0,-85,75,-26
425,192,-2216,0,-93,66,-16
430,184,-2200,8,-92,71,-4
435,128,-2192,8,-82,79,9
440,128,-2160,0,-65,76,6
445,176,-2152,-24,-57,55,2
450,208,-2136,-8,-51,55,-2
455,152,-2160,0,-58,62,-6
460,144,-2160,8,-56,63,-11
465,176,-2152,40,-53,66,-9
470,128,-2152,8,-48,74,-8
475,144,-2176,16,-44,69,-6
480,168,-2136,16,-44,66,-9
485,168,-2152,16,-45,67,-11
490,144,-2152,16,-41,69,-13
495,152,-2120,8,-38,68,-11
500,136,-2128,8,-48,60,-8
505,168,-2168,24,-59,53,-10
510,176,-2176,8,-56,55,-10
515,160,-2192,24,-47,58,-10
520,152,-2184,24,-41,57,-8
525,176,-2168,8,-36,56,-7
530,152,-2152,16,-36,55,-9
535,152,-2176,24,-37,57,-9
540,152,-2136,32,-37,58,-8
545,160,-2136,32,-38,57,-10
550,128,-2128,0,-41,55,-9
555,160,-2152,24,-45,52,-11
560,176,-2176,8,-50,51,-12
565,176,-2152,8,-49,52,-11
570,184,-2176,16,-49,52,-10
575,200,-2176,0,-47,50,-10
580,160,-2168,8,-45,50,-10
585,176,-2168,-24,-43,51,-9
590,192,-2184,0,-39,51,-10
595,176,-2168,8,-36,49,-10
600,168,-2152,-24,-34,49,-9
605,176,-2136,16,-32,46,-8
610,168,-2144,8,-33,48,-7
615,168,-2160,24,-34,47,-6
620,168,-2176,8,-34,43,-6
625,160,-2144,8,-34,42,-4
630,168,-2168,16,-32,40,-3
635,136,-2152,24,-34,42,-2
640,176,-2152,24,-34,40,-2
645,160,-2160,0,-36,36,-2
650,176,-2160,8,-37,36,-2
655,192,-2152,24,-37,35,-2
660,160,-2128,16,-37,35,-5
665,192,-2152,0,-39,37,-4
670,184,-2168,0,-40,38,-7
675,176,-2152,8,-40,39,-7
680,176,-2144,8,-39,39,-7
685,200,-2144,0,-40,38,-5
690,208,-2168,0,-41,39,-7
695,184,-2168,-8,-41,41,-5
700,184,-2160,-24,-43,42,-3
705,184,-2160,0,-44,40,-3
710,192,-2160,0,-46,41,-4
715,200,-2152,-16,-47,40,-4
720,184,-2160,0,-49,41,-5
725,200,-2160,-24,-50,42,-4
730,200,-2160,-8,-50,42,-5
735,184,-2152,0,-52,44,-6
740,168,-2136,-8,-52,46,-7
745,184,-2152,0,-54,45,-7
750,200,-2168,-8,-56,46,-8
755,184,-2160,0,-57,48,-9
760,200,-2152,0,-54,50,-10
765,168,-2152,-8,-51,50,-6
770,176,-2152,8,-48,52,-6
775,184,-2152,-32,-47,52,-7
780,184,-2168,-8,-46,51,-8
785,208,-2160,-24,-46,53,-7
790,192,-2152,0,-45,54,-7
795,184,-2176,-24,-45,56,-6
800,184,-2136,-8,-44,57,-7
805,176,-2168,-32,-43,56,-6
810,208,-2144,-32,-42,58,-7
815,168,-2160,-24,-40,59,-7
820,176,-2176,-8,-39,61,-7
825,168,-2152,-24,-39,61,-7
830,152,-2152,-16,-39,60,-7
835,168,-2160,16,-39,59,-6
840,160,-2152,-24,-41,58,-8
845,144,-2144,-24,-38,57,-6
850,160,-2160,-24,-36,56,-7
855,152,-2160,-40,-35,56,-5
860,144,-2152,0,-35,55,-8
865,160,-2176,-16,-37,54,-4
870,160,-2168,-48,-36,52,-5
875,144,-2152,-24,-36,51,-3
880,144,-2160,-24,-35,51,-2
885,168,-2168,-8,-34,50,-1
890,168,-2176,-8,-32,47,-2
895,160,-2200,-48,-32,46,-1
900,152,-2192,-8,-29,43,-1
905,152,-2176,-16,-27,41,0
910,152,-2152,-32,-26,39,-3
915,168,-2168,-8,-23,40,-3
920,168,-2152,-40,-22,37,-5
925,152,-2168,-40,-21,35,-4
930,144,-2152,0,-20,32,-5
935,160,-2160,0,-17,29,-3
940,152,-2160,0,-16,27,-5
945,176,-2176,-8,-14,26,-4
950,152,-2192,-32,-14,23,-4
955,184,-2176,-40,-14,21,-3
960,176,-2184,-32,-11,18,-5
965,176,-2152,0,-10,17,-2
970,144,-2136,0,-11,17,-4
975,152,-2144,-48,-11,16,-1
980,160,-2144,-8,-12,17,-3
985,176,-2160,-24,-14,16,-1
990,176,-2152,-40,-17,16,-4
995,176,-2136,-8,-20,16,0
1000,184,-2144,0,-20,17,-2
1005,192,-2152,0,-20,17,0
1010,184,-2136,-16,-21,16,-2
1015,184,-2128,-16,-22,17,1
1020,184,-2160,-32,-24,18,0
1025,176,-2168,-16,-25,20,4
1030,184,-2136,-16,-26,21,1
1035,184,-2160,-8,-26,23,3
1040,192,-2152,-24,-26,24,2
1045,200,-2176,-16,-27,26,4
1050,168,-2160,-16,-29,27,2
1055,192,-2192,-8,-29,31,5
1060,184,-2136,-8,-30,30,3
1065,192,-2176,0,-30,32,5
1070,192,-2144,-16,-33,33,3
1075,160,-2152,-16,-35,34,4
1080,192,-2152,-16,-37,33,3
1085,176,-2168,8,-38,34,5
1090,192,-2160,-40,-37,36,2
1095,184,-2168,-8,-37,38,5
1100,184,-2144,-48,-35,37,3
1105,192,-2168,-32,-34,40,7
1110,184,-2152,-40,-32,41,4
1115,208,-2160,-16,-32,43,6
1120,216,-2168,-24,-29,46,4
1125,184,-2160,-40,-26,46,5
1130,192,-2176,-32,-23,50,2
1135,192,-2160,-32,-20,52,3
1140,192,-2160,-24,-20,57,-2
1145,192,-2152,-8,-19,59,-1
1150,184,-2168,-8,-20,59,-5
1155,184,-2144,-16,-19,62,-3
1160,208,-2176,-24,-17,64,-5
1165,192,-2144,0,-16,65,-2
1170,192,-2152,-64,-16,66,-7
1175,176,-2144,-24,-18,66,-2
1180,160,-2168,0,-19,65,-5
1185,200,-2160,-8,-20,67,-2
1190,176,-2144,-56,-20,68,-5
1195,184,-2136,-72,-21,69,-3
1200,160,-2144,-48,-23,68,-5
1205,184,-2144,-8,-23,68,-3
1210,192,-2144,-8,-25,69,-4
1215,176,-2160,-24,-28,70,-3
1220,168,-2128,-8,-31,69,-6
1225,184,-2128,-64,-34,69,-3
1230,184,-2144,-16,-35,68,-5
1235,160,-2152,-32,-38,67,-2
1240,184,-2160,-8,-37,67,-5
1245,168,-2152,-48,-39,65,-3
1250,160,-2168,-32,-39,65,-5
1255,176,-2144,-8,-40,64,-2
1260,192,-2160,-48,-40,62,-4
1265,160,-2160,-16,-40,63,-2
1270,168,-2152,-32,-39,64,-4
1275,192,-2200,-32,-38,63,-2
1280,160,-2168,-24,-37,62,-5
1285,176,-2152,-72,-36,63,-3
1290,176,-2152,0,-36,63,-5
1295,184,-2176,0,-36,63,-3
1300,160,-2168,-32,-35,60,-5
1305,176,-2168,-56,-35,61,-4
1310,176,-2168,-24,-35,59,-6
1315,168,-2152,-24,-33,60,-4
1320,160,-2144,-16,-32,61,-6
1325,184,-2136,-24,-32,64,-4
1330,176,-2168,-16,-32,64,-6
1335,184,-2168,-40,-32,64,-3
1340,184,-2168,-40,-31,64,-4
1345,168,-2176,-24,-31,64,-2
1350,168,-2176,-16,-29,62,-4
1355,184,-2168,-8,-27,62,-1
1360,184,-2144,0,-27,60,-2
1365,208,-2160,0,-28,59,1
1370,184,-2160,-48,-27,58,-2
1375,184,-2160,-8,-28,60,1
1380,184,-2168,-40,-29,60,-1
1385,192,-2160,-56,-28,61,-1
1390,192,-2160,-32,-29,62,-2
1395,192,-2152,-24,-28,63,1
1400,184,-2160,-24,-28,65,0
1405,168,-2144,-8,-31,67,2
1410,160,-2152,-24,-32,67,1
1415,176,-2144,-56,-30,64,3
1420,168,-2152,0,-32,65,0
1425,184,-2152,-40,-34,65,0
1430,176,-2160,-24,-34,64,-1
1435,168,-2152,-48,-37,65,0
1440,176,-2160,-40,-37,65,-3
1445,176,-2144,-48,-39,65,-2
1450,168,-2144,-48,-39,64,-4
1455,184,-2144,-24,-38,65,-2
1460,192,-2168,-16,-38,64,-4
1465,200,-2168,-32,-37,65,-1
1470,176,-2160,-24,-36,66,-2
1475,184,-2176,-32,-34,66,0
1480,152,-2176,-16,-36,66,-2
1485,160,-2160,-40,-37,64,0
1490,144,-2152,-32,-35,64,0
1495,160,-2184,-48,-35,64,2
1500,160,-2176,-48,-34,63,-1
1505,168,-2160,-48,-32,62,0
1510,168,-2160,-32,-29,62,0
1515,160,-2168,-24,-28,60,2
1520,160,-2176,-8,-27,57,2
1525,152,-2168,-56,-28,56,3
1530,144,-2160,-40,-31,53,1
1535,176,-2176,-56,-29,52,3
1540,168,-2152,-72,-30,50,2
1545,168,-2160,-48,-29,51,5
1550,168,-2160,-40,-26,51,3
1555,176,-2160,-16,-24,50,4
1560,160,-2160,-32,-24,50,5
1565,152,-2152,-40,-24,48,5
1570,152,-2152,-48,-25,49,5
1575,176,-2160,-64,-25,51,3
1580,168,-2160,0,-23,50,1
1585,168,-2168,-32,-23,49,2
1590,168,-2168,-56,-24,48,0
1595,184,-2176,-72,-22,47,1
1600,184,-2160,-48,-21,45,1
1605,184,-2144,-56,-20,43,3
1610,184,-2152,-32,-19,44,2
1615,192,-2160,-80,-17,45,2
1620,184,-2168,-48,-17,47,3
1625,160,-2160,-32,-16,50,3
1630,192,-2168,-48,-16,53,3
1635,176,-2176,-72,-17,56,3
1640,184,-2160,-40,-18,57,2
1645,184,-2176,-48,-18,58,3
1650,176,-2176,-64,-19,59,3
1655,176,-2136,-40,-21,56,5
1660,200,-2160,-56,-23,54,5
1665,176,-2168,-16,-23,53,5
1670,160,-2152,-32,-22,53,5
1675,176,-2160,-48,-23,51,4
1680,168,-2184,-56,-25,50,4
1685,176,-2168,-64,-25,49,5
1690,160,-2144,-56,-26,46,4
1695,168,-2160,-64,-28,47,3
1700,160,-2168,-48,-29,49,4
1705,144,-2152,-80,-25,50,2
1710,160,-2152,-48,-23,52,3
1715,176,-2168,-24,-21,52,2
1720,152,-2152,-56,-20,51,5
1725,176,-2168,-56,-20,53,3
1730,184,-2184,-40,-19,51,4
1735,152,-2176,-56,-20,50,2
1740,168,-2152,-40,-20,52,2
1745,152,-2152,-40,-20,50,1
1750,160,-2152,-64,-20,51,2
1755,168,-2168,-24,-19,48,1
1760,160,-2152,-32,-22,47,3
1765,160,-2144,-40,-21,48,2
1770,160,-2176,-56,-20,48,3
1775,184,-2160,-48,-19,49,2
1780,160,-2160,-16,-20,50,2
1785,168,-2168,-32,-20,50,3
1790,160,-2168,-48,-21,50,3
1795,192,-2160,-64,-21,50,2
1800,184,-2152,-56,-23,51,2
1805,168,-2168,-32,-24,51,1
1810,160,-2144,-40,-24,48,4
1815,184,-2168,-56,-22,46,2
1820,176,-2168,-32,-21,45,4
1825,176,-2152,-48,-17,45,3
1830,168,-2184,-16,-14,44,3
1835,160,-2176,-40,-13,46,2
1840,168,-2160,-80,-12,47,4
1845,160,-2152,-56,-10,47,1
1850,168,-2176,-16,-11,49,2
1855,160,-2168,-16,-8,49,0
1860,176,-2184,-80,-6,49,2
1865,184,-2152,-56,-6,48,1
1870,64,-2200,-128,-9,49,2
1875,184,-2144,-32,-9,49,1
1880,176,-2160,-72,-9,52,1
1885,168,-2176,0,-9,51,-1
1890,176,-2160,-24,-6,52,1
1895,160,-2152,-32,-5,51,0
1900,160,-2160,-72,-6,50,2
1905,176,-2152,-64,-7,51,1
1910,160,-2152,-48,-5,53,4
1915,168,-2160,-56,-5,53,3
1920,160,-2152,-32,-4,53,5
1925,152,-2160,-64,-3,55,4
1930,176,-2152,-80,-3,57,6
1935,168,-2160,-40,-1,58,5
1940,160,-2152,-64,-2,58,5
1945,176,-2160,-56,-2,60,4
1950,168,-2176,-56,-3,59,5
1955,168,-2160,-24,-3,59,6
1960,152,-2152,-32,-4,60,6
1965,184,-2184,-64,-4,59,5
1970,168,-2144,-8,-4,60,6
1975,192,-2136,-24,-5,59,4
1980,168,-2160,-64,-5,61,4
1985,176,-2152,-40,-7,61,3
1990,160,-2160,-48,-7,62,4
1995,160,-2144,-24,-7,63,3
2000,192,-2192,-48,-7,64,5
2005,176,-2168,-24,-7,64,3
2010,184,-2168,-16,-7,64,5
2015,160,-2136,-24,-5,66,4
2020,160,-2136,-24,-5,66,6
2025,168,-2152,-8,-6,65,3
2030,176,-2176,-48,-6,64,5
2035,184,-2168,-72,-4,65,3
2040,160,-2168,-24,-4,65,5
2045,168,-2152,-40,-3,66,4
2050,160,-2184,-64,0,66,6
2055,160,-2168,-48,0,68,1
2060,168,-2160,-48,0,67,4
2065,168,-2160,-32,3,66,0
2070,168,-2176,-56,3,65,3
2075,160,-2160,-32,1,66,1
2080,160,-2168,-40,-2,65,4
2085,160,-2176,-8,-2,64,1
2090,160,-2168,-24,-2,62,5
2095,168,-2136,-32,-2,62,2
2100,144,-2176,-48,-3,62,5
2105,160,-2152,-48,-3,63,4
2110,160,-2136,-32,0,62,6
2115,168,-2144,-48,0,61,3
2120,176,-2160,-48,1,60,7
2125,176,-2152,0,2,60,4
2130,144,-2160,-16,2,58,7
2135,160,-2192,-40,0,58,5
2140,152,-2176,-24,-1,57,7
2145,184,-2192,-40,-4,56,4
2150,176,-2176,-16,-6,57,6
2155,160,-2184,-24,-6,56,4
2160,160,-2168,-16,-5,55,7
2165,152,-2176,-24,-5,55,5
2170,160,-2176,-48,-5,54,7
2175,152,-2168,-56,-6,57,5
2180,152,-2168,-16,-5,56,7
2185,160,-2160,0,-8,57,3
2190,176,-2152,-64,-9,57,5
2195,152,-2168,16,-10,58,3
2200,176,-2160,-72,-10,60,4
2205,160,-2144,-8,-9,59,2
2210,160,-2184,-24,-8,59,6
2215,184,-2192,-24,-7,59,2
2220,160,-2176,-16,-5,57,5
2225,160,-2144,-40,-5,56,4
