timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,136,-2096,376,-10,60,-3
5,144,-2104,376,-10,61,-4
10,144,-2096,392,-12,60,-2
15,128,-2088,384,-14,61,-3
20,136,-2096,408,-14,60,-1
25,128,-2072,376,-14,61,-1
30,128,-2112,392,-15,61,0
35,120,-2064,400,-12,61,-1
40,120,-2072,408,-10,62,-1
45,136,-2072,376,-8,62,-3
50,144,-2096,400,-8,60,-3
55,128,-2080,360,-9,61,-3
60,128,-2080,392,-10,59,-1
65,144,-2104,392,-9,60,-3
70,128,-2064,384,-10,59,-1
75,136,-2088,424,-11,59,-1
80,128,-2072,408,-12,59,1
85,112,-2080,400,-13,58,-2
90,104,-2072,400,-14,57,1
95,128,-2072,392,-15,58,-1
100,128,-2096,384,-16,57,0
105,136,-2072,400,-15,59,-2
110,136,-2112,432,-15,61,0
115,152,-2128,440,-14,61,-2
120,112,-2088,464,-13,61,-1
125,168,-2000,432,-12,63,-2
130,136,-2088,400,-11,62,0
135,176,-2056,440,-10,62,-2
140,152,-2048,440,-10,63,1
145,120,-2048,408,-10,62,-2
150,120,-2080,320,-10,63,0
155,200,-2072,392,-8,62,-1
160,80,-2136,344,-9,63,0
165,152,-2056,400,-8,62,-3
170,160,-2120,368,-7,62,0
175,112,-2056,400,-6,63,-2
180,160,-2056,344,-5,62,-1
185,152,-2032,344,-5,61,-4
190,40,-2112,280,-5,62,0
195,64,-2136,248,-5,63,-3
200,136,-2072,408,-5,64,-1
205,144,-2064,408,-5,65,-3
210,104,-2072,400,-4,67,0
215,136,-2096,368,-4,68,-3
220,96,-2080,392,-4,66,-1
225,152,-2080,392,-3,66,-3
230,128,-2120,392,-2,64,0
235,104,-2088,368,0,64,-3
240,112,-2096,400,0,60,-1
245,120,-2080,368,0,61,-2
250,136,-2096,400,0,60,0
255,112,-2088,416,2,60,-2
260,128,-2064,376,2,62,1
265,128,-2064,368,2,62,-1
270,128,-2096,432,0,62,0
275,112,-2064,416,-1,62,-2
280,120,-2088,408,-2,61,-2
285,128,-2088,408,-2,61,-5
290,128,-2088,408,-3,59,-3
295,104,-2072,392,-3,61,-6
300,128,-2088,448,-3,59,-4
305,120,-2096,368,-2,58,-6
310,128,-2072,376,0,59,-4
315,112,-2088,400,0,60,-8
320,104,-2080,384,1,60,-5
325,136,-2072,408,-1,59,-8
330,136,-2112,400,0,59,-6
335,112,-2088,392,1,60,-7
340,128,-2072,416,2,58,-5
345,128,-2072,408,2,59,-7
350,104,-2072,424,1,57,-5
355,136,-2072,424,-1,56,-7
360,136,-2088,392,-4,53,-5
365,128,-2072,408,-5,54,-6
370,128,-2080,376,-5,53,-4
375,120,-2064,392,-7,54,-7
380,112,-2064,384,-9,55,-5
385,112,-2056,392,-8,54,-7
390,144,-2080,392,-9,55,-5
395,144,-2096,400,-8,57,-8
400,128,-2072,424,-8,55,-6
405,120,-2064,408,-9,56,-9
410,128,-2096,392,-7,55,-7
415,136,-2088,392,-8,55,-9
420,136,-2048,384,-9,55,-7
425,152,-2080,400,-10,56,-9
430,112,-2072,400,-12,56,-6
435,128,-2104,400,-11,57,-8
440,136,-2072,392,-12,58,-5
445,112,-2064,400,-14,56,-7
450,128,-2080,376,-15,57,-5
455,136,-2080,400,-16,57,-7
460,136,-2096,392,-17,56,-4
465,120,-2064,392,-17,57,-7
470,160,-2072,400,-19,56,-5
475,128,-2064,408,-21,57,-5
480,120,-2072,392,-20,57,-3
485,136,-2104,360,-19,57,-5
490,112,-2080,384,-19,59,-3
495,136,-2064,408,-19,60,-6
500,128,-2056,376,-18,59,-3
505,128,-2072,392,-19,59,-5
510,136,-2080,392,-20,58,-3
