timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-64,-1944,-616,3,67,-11
5,-32,-1976,-608,-1,66,-12
10,-72,-1944,-624,-4,64,-15
15,-56,-1960,-608,-8,63,-17
20,-64,-1960,-624,-7,61,-16
25,-80,-1968,-624,-4,59,-19
30,-88,-1848,-648,0,55,-23
35,-64,-1952,-600,2,51,-28
40,-80,-1952,-568,0,44,-33
45,-48,-1976,-568,-1,40,-38
50,-64,-1968,-624,-5,36,-42
55,-48,-1984,-600,-6,33,-50
60,-48,-1944,-608,-6,30,-57
65,-40,-1960,-640,-8,25,-62
70,-72,-1976,-608,-11,22,-69
75,-96,-1984,-584,-14,12,-72
80,-88,-1968,-488,-18,3,-72
85,-112,-1984,-560,-19,-12,-71
90,-120,-1984,-568,-18,-29,-69
95,-144,-1984,-568,-17,-46,-66
100,-128,-1968,-584,-19,-60,-60
105,-144,-1976,-568,-21,-71,-54
110,-120,-1952,-592,-27,-79,-48
115,-128,-1960,-576,-36,-86,-44
120,-128,-1952,-560,-44,-93,-44
125,-104,-1984,-560,-51,-101,-44
130,-80,-1976,-544,-51,-109,-46
135,-64,-1992,-560,-49,-119,-51
140,-88,-1960,-552,-46,-129,-54
145,-72,-2000,-568,-47,-143,-59
150,-72,-2008,-544,-48,-159,-62
155,-112,-2032,-600,-49,-175,-70
160,-88,-2016,-560,-51,-189,-72
165,-88,-2048,-600,-51,-203,-75
170,-112,-2064,-568,-46,-215,-77
175,-104,-2024,-584,-39,-223,-78
180,-88,-2056,-568,-31,-231,-76
185,-88,-2072,-600,-20,-237,-75
190,-88,-2016,-552,-9,-242,-75
195,-80,-2032,-592,1,-247,-74
200,-80,-2032,-568,9,-254,-73
205,-80,-2024,-560,16,-259,-73
210,-96,-2000,-584,24,-267,-75
215,-80,-1992,-560,30,-275,-78
220,-88,-2024,-568,37,-283,-79
225,-104,-1984,-592,44,-291,-82
230,-96,-1984,-568,50,-300,-83
235,-80,-1960,-552,58,-309,-80
240,-96,-1952,-560,62,-318,-79
245,-120,-1928,-576,66,-329,-75
250,-56,-1928,-568,65,-338,-69
255,-64,-1928,-608,59,-347,-65
260,-48,-1928,-608,50,-357,-60
265,-48,-1952,-568,36,-367,-56
270,-64,-1920,-624,18,-376,-53
275,-24,-1952,-592,0,-387,-53
280,-24,-1960,-592,-19,-396,-53
285,-32,-1952,-584,-32,-403,-55
290,-64,-1936,-592,-39,-408,-57
295,-48,-1984,-584,-39,-412,-58
300,-56,-1992,-568,-36,-415,-58
305,-56,-1992,-592,-31,-418,-58
310,-48,-2000,-592,-27,-419,-58
315,-56,-2000,-568,-24,-422,-54
320,-64,-2000,-592,-23,-426,-52
325,-72,-1992,-616,-21,-431,-48
330,-80,-1984,-608,-20,-436,-43
335,-32,-2000,-608,-18,-443,-40
340,-104,-1976,-616,-16,-453,-40
345,-104,-1992,-624,-13,-464,-41
350,-112,-1984,-648,-9,-476,-44
355,-112,-1968,-648,-7,-487,-44
360,-136,-1968,-664,-6,-495,-45
365,-136,-1952,-656,-4,-499,-46
370,-136,-1944,-624,-4,-502,-47
375,-128,-1960,-616,-3,-503,-47
380,-144,-1968,-632,-1,-505,-49
385,-168,-1944,-632,1,-508,-52
390,-136,-1960,-608,0,-509,-54
395,-136,-1976,-608,-3,-510,-57
400,-128,-1984,-592,-7,-515,-61
405,-144,-1976,-608,-10,-519,-67
410,-128,-2000,-576,-14,-523,-72
415,-128,-2016,-600,-16,-530,-74
420,-136,-2000,-576,-15,-539,-78
425,-120,-2024,-576,-11,-547,-83
430,-136,-2008,-552,-5,-556,-86
435,-144,-2024,-552,2,-566,-90
440,-152,-2008,-600,9,-581,-92
445,-144,-2024,-576,14,-601,-93
450,-184,-2016,-592,17,-624,-95
455,-216,-1992,-608,19,-650,-95
460,-200,-2000,-640,20,-678,-92
465,-216,-1992,-632,17,-707,-91
470,-216,-1976,-640,12,-734,-84
475,-240,-1968,-656,3,-760,-78
480,-280,-1944,-640,-5,-785,-66
485,-296,-1936,-664,-12,-809,-56
490,-288,-1928,-656,-16,-836,-44
495,-256,-1920,-664,-20,-865,-32
500,-264,-1928,-680,-24,-892,-22
505,-264,-1896,-672,-26,-916,-13
510,-216,-1944,-664,-28,-935,-7
515,-240,-1896,-640,-29,-947,-1
520,-208,-1920,-656,-33,-951,3
525,-216,-1904,-648,-39,-954,4
530,-208,-1928,-632,-47,-951,4
535,-192,-1928,-656,-61,-948,3
540,-176,-1944,-656,-78,-941,0
545,-184,-1928,-664,-98,-933,-5
550,-184,-1976,-656,-117,-917,-10
555,-192,-1968,-664,-134,-905,-14
560,-184,-1952,-672,-145,-891,-16
565,-176,-1976,-664,-153,-876,-16
570,-152,-1968,-672,-159,-859,-12
575,-176,-1984,-664,-164,-839,-5
580,-184,-1984,-648,-163,-818,4
585,-160,-1992,-640,-158,-792,16
590,-128,-2008,-648,-150,-765,25
595,-120,-1992,-672,-144,-737,33
600,-128,-2016,-680,-142,-715,40
605,-120,-1984,-688,-147,-697,46
610,-136,-1992,-704,-155,-683,51
615,-136,-1968,-712,-160,-671,56
620,-136,-2008,-664,-157,-662,58
625,-144,-1984,-680,-151,-653,59
630,-184,-1968,-656,-139,-645,58
635,-200,-1976,-616,-121,-637,56
640,-184,-1952,-632,-101,-628,48
645,-216,-1936,-584,-81,-616,37
650,-224,-1928,-576,-60,-604,24
655,-216,-1904,-568,-41,-590,11
660,-208,-1904,-520,-28,-574,-6
665,-256,-1888,-528,-17,-556,-23
670,-272,-1888,-488,-8,-537,-42
675,-256,-1904,-496,0,-514,-61
680,-272,-1904,-496,7,-491,-81
685,-272,-1904,-480,9,-469,-100
690,-288,-1936,-480,4,-452,-117
695,-304,-1888,-488,-11,-438,-133
700,-288,-1920,-536,-32,-428,-148
705,-272,-1920,-528,-54,-421,-162
710,-272,-1952,-520,-73,-415,-174
715,-296,-1936,-552,-86,-410,-185
720,-288,-1968,-528,-93,-406,-196
725,-264,-1944,-552,-94,-399,-205
730,-288,-1952,-552,-88,-390,-218
735,-256,-1952,-496,-78,-382,-231
740,-240,-1936,-520,-64,-378,-245
745,-256,-1928,-544,-50,-375,-260
750,-208,-1920,-496,-40,-373,-272
755,-216,-1936,-496,-31,-377,-287
