timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-32,-2040,168,-76,61,12
5,-8,-2048,136,-66,59,14
10,0,-2016,176,-64,59,14
15,8,-2000,144,-71,59,11
20,16,-1984,144,-85,60,9
25,32,-2032,184,-106,64,7
30,32,-2016,168,-128,71,3
35,40,-2024,184,-150,77,0
40,40,-2024,152,-168,83,-3
45,40,-2008,176,-180,86,-4
50,40,-2040,168,-188,89,-5
55,0,-2048,152,-190,90,-4
60,24,-2048,136,-189,91,-6
65,32,-2024,120,-185,92,-7
70,0,-2016,112,-182,94,-8
75,-8,-2080,112,-183,95,-9
80,0,-2008,72,-190,95,-13
85,0,-2024,80,-202,98,-16
90,-8,-2008,72,-217,103,-21
95,8,-2024,88,-238,110,-28
100,-8,-2048,88,-259,119,-34
105,0,-2048,80,-275,128,-41
110,-48,-2064,112,-282,139,-48
115,-8,-2072,112,-277,150,-54
120,0,-2080,96,-263,159,-62
125,16,-2080,96,-243,170,-69
130,0,-2056,104,-224,181,-76
135,16,-2016,72,-213,192,-81
140,8,-2024,88,-212,201,-87
145,16,-1992,72,-222,206,-92
150,8,-1992,72,-236,210,-96
155,16,-1992,80,-257,209,-102
160,16,-2000,128,-277,210,-104
165,16,-2008,128,-295,206,-105
170,16,-1984,120,-311,197,-106
175,0,-1984,72,-327,189,-107
180,8,-1976,80,-344,180,-104
185,-8,-1976,32,-363,172,-102
190,8,-1984,32,-384,164,-98
195,0,-1984,72,-402,159,-94
200,0,-1992,24,-416,154,-89
205,0,-2008,40,-423,153,-84
210,-8,-2008,24,-425,151,-78
215,-32,-2016,56,-423,149,-72
220,0,-2024,48,-415,146,-67
225,8,-2032,48,-405,144,-61
230,-48,-2032,40,-393,139,-56
235,-32,-2064,16,-383,132,-52
240,-56,-2032,8,-378,126,-49
245,-48,-2048,8,-379,118,-44
250,-24,-2056,16,-380,110,-40
255,-40,-2064,-24,-384,101,-34
260,-40,-2056,-56,-387,92,-29
265,-48,-2064,-16,-388,84,-24
270,-8,-2088,-40,-384,76,-18
275,-8,-2104,-64,-376,72,-13
280,-32,-2104,-56,-366,65,-9
285,-48,-2080,-72,-357,57,-4
290,-56,-2080,-96,-347,48,2
295,-48,-2016,-88,-339,36,7
300,-8,-2064,-112,-335,27,13
305,-40,-2056,-120,-338,19,15
310,-24,-2040,-136,-345,14,20
315,8,-2040,-128,-359,14,27
320,8,-2072,-144,-378,16,29
325,32,-2080,-152,-398,19,31
