timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-8,-1976,88,-58,11,-2
5,-32,-1968,56,-58,10,0
10,-8,-2000,56,-59,7,0
15,-24,-1968,56,-64,7,-1
20,-24,-1984,40,-65,8,0
25,-24,-1992,32,-66,7,-1
30,-32,-1968,64,-68,7,-1
35,-24,-2008,48,-70,7,-1
40,-32,-1992,64,-68,8,-2
45,-48,-1992,64,-66,7,-3
50,-16,-1960,96,-62,9,-2
55,-16,-1976,56,-60,8,-2
60,-16,-1984,56,-57,9,-4
65,-48,-1952,64,-56,8,-5
70,-48,-1976,24,-56,8,-5
75,-8,-2000,24,-56,10,-5
80,-16,-1936,32,-56,13,-6
85,-24,-1952,40,-58,15,-6
90,-40,-1976,56,-57,17,-5
95,-16,-1960,64,-56,18,-6
100,-16,-1968,64,-53,20,-6
105,-16,-1952,64,-52,20,-6
110,-48,-1976,32,-49,20,-6
115,-40,-1976,96,-50,19,-7
120,-40,-1968,48,-47,18,-7
125,-16,-1976,64,-44,18,-7
130,8,-1936,56,-43,16,-8
135,-16,-1984,32,-43,16,-9
140,-16,-1984,32,-41,17,-9
145,-8,-1992,40,-41,18,-9
150,-24,-2000,32,-39,19,-9
155,-24,-1984,40,-37,21,-10
160,-24,-1968,32,-36,21,-9
165,-32,-1968,56,-31,22,-11
170,-48,-1992,48,-31,25,-11
175,-16,-1976,24,-29,25,-12
180,-16,-1976,64,-27,27,-11
185,-8,-1960,40,-27,27,-11
190,-24,-1992,80,-27,27,-11
195,-32,-1952,56,-29,28,-12
200,-24,-1968,64,-31,27,-10
205,-8,-1968,48,-32,26,-10
210,-56,-1960,48,-35,25,-12
215,-8,-1976,24,-36,25,-11
220,-8,-1968,72,-36,24,-11
225,-8,-1976,40,-37,25,-11
230,-8,-1984,64,-37,25,-10
235,-40,-1960,64,-37,23,-10
240,-24,-2000,48,-35,23,-8
245,-24,-1968,64,-37,23,-9
250,-40,-1968,56,-36,22,-11
255,-24,-1968,48,-35,22,-11
260,-8,-1984,40,-35,25,-10
265,-8,-1976,88,-33,25,-10
270,-8,-2000,40,-35,28,-11
275,-40,-1960,8,-36,31,-14
280,-16,-1952,72,-36,32,-13
285,-32,-1984,48,-38,35,-14
290,-64,-1976,48,-39,36,-14
295,-24,-1952,56,-38,37,-13
300,-32,-1976,48,-37,36,-12
305,-32,-1984,40,-33,35,-11
310,-40,-1968,64,-30,34,-10
315,-8,-1976,32,-29,32,-11
320,-56,-1968,16,-26,31,-12
325,-40,-1960,32,-27,27,-10
330,-32,-1984,48,-29,25,-10
335,-32,-1960,32,-35,24,-9
340,-24,-1968,40,-39,26,-10
345,-72,-1920,48,-46,26,-9
350,-80,-1968,48,-49,29,-9
355,-32,-1960,16,-51,30,-8
360,-32,-1984,48,-50,32,-10
365,-32,-1968,40,-48,32,-10
370,-40,-1976,48,-47,34,-12
375,-24,-1968,40,-43,34,-10
380,-24,-1984,56,-40,33,-11
385,-24,-1976,88,-38,32,-12
390,-40,-1960,24,-35,31,-10
395,-16,-1952,56,-35,29,-11
400,-56,-1976,24,-33,29,-10
405,-40,-2048,56,-33,27,-11
410,-56,-1952,64,-33,25,-11
415,-16,-1968,72,-34,26,-10
420,-16,-1984,56,-33,25,-10
425,-16,-1992,64,-35,25,-9
430,-8,-1976,40,-37,24,-8
435,-32,-1960,72,-38,22,-8
440,-40,-1968,48,-40,22,-7
445,-24,-1968,32,-42,21,-7
450,-24,-1960,56,-46,22,-7
455,-40,-1968,32,-50,22,-6
460,-24,-1960,24,-53,23,-6
465,-16,-1968,48,-52,23,-6
470,-16,-1992,16,-53,25,-7
475,-24,-1992,64,-53,24,-7
480,-40,-1984,48,-52,25,-8
485,-40,-1976,48,-52,23,-9
490,-48,-1976,64,-53,24,-9
495,8,-1968,72,-51,25,-9
500,-8,-1976,64,-51,24,-8
505,-8,-1976,72,-52,23,-8
510,-32,-1960,64,-53,21,-7
515,-32,-1960,72,-55,20,-7
520,-48,-1960,88,-57,19,-6
525,-24,-1968,64,-58,17,-5
530,-40,-1968,48,-59,17,-5
535,-32,-1960,56,-60,18,-6
540,-24,-1992,64,-62,17,-5
545,-16,-1984,8,-61,16,-4
550,-32,-1968,40,-58,15,-4
555,-24,-1992,40,-58,15,-4
560,-32,-1976,56,-56,14,-6
565,-24,-2032,48,-55,14,-6
570,-32,-1968,40,-53,16,-6
575,-48,-1984,24,-50,17,-6
580,-24,-1984,40,-52,16,-7
585,-24,-1960,16,-53,17,-6
590,-24,-1960,40,-55,19,-9
595,-24,-1968,40,-57,18,-9
600,-40,-1960,48,-57,19,-7
605,-8,-1968,40,-59,19,-9
610,-16,-1992,48,-60,18,-11
615,-24,-2000,32,-56,18,-11
620,-32,-1992,64,-54,17,-9
625,-16,-1960,64,-51,16,-9
630,-16,-1976,64,-51,15,-10
635,-24,-1960,32,-52,15,-10
640,-48,-1960,32,-51,15,-9
645,-40,-1968,48,-52,16,-9
650,-32,-1968,16,-57,16,-9
655,-40,-1960,64,-58,16,-8
660,-32,-1984,48,-59,17,-7
665,-8,-1992,56,-59,17,-8
670,-40,-1976,56,-58,16,-7
675,40,-1960,32,-57,16,-6
680,0,-1984,64,-55,16,-7
685,-16,-1992,32,-53,16,-7
690,-16,-1968,48,-51,16,-7
695,-24,-1968,40,-54,16,-8
700,-48,-1968,40,-52,17,-8
705,-24,-1984,40,-54,18,-7
710,-16,-1960,40,-54,19,-7
715,-24,-2000,40,-55,18,-8
720,-16,-2000,72,-54,18,-6
725,-24,-1976,64,-54,17,-6
730,-64,-1976,64,-54,17,-7
735,-40,-1984,40,-53,17,-6
740,-24,-1968,48,-53,17,-5
745,-32,-1984,48,-52,17,-5
750,-16,-1984,56,-49,16,-4
755,-16,-1992,32,-46,16,-5
760,-24,-1976,32,-45,16,-4
765,-24,-2008,32,-45,16,-5
770,-48,-1976,72,-44,16,-5
775,-40,-1976,32,-45,16,-5
780,-16,-1976,88,-43,18,-5
785,-40,-2000,48,-43,20,-5
790,-16,-1968,48,-44,22,-6
795,-8,-1968,72,-46,23,-6
800,-40,-1984,80,-49,25,-7
805,-40,-1976,64,-50,26,-6
810,-32,-1976,72,-48,26,-7
815,-8,-1984,56,-50,26,-7
820,0,-2024,32,-48,26,-7
825,-40,-1992,24,-47,24,-8
830,-8,-1992,32,-45,22,-6
835,-72,-1960,8,-46,21,-4
840,0,-1992,32,-47,19,-4
845,-24,-1968,48,-49,19,-3
850,-8,-1984,16,-54,19,-3
855,-24,-1960,56,-54,19,-3
860,-24,-1968,48,-52,20,-5
865,-8,-1968,56,-50,20,-4
870,-24,-1968,24,-46,20,-4
875,-40,-1960,64,-42,22,-6
880,-8,-1976,64,-37,22,-7
885,16,-1992,80,-37,23,-7
890,-32,-1976,56,-36,25,-7
895,-40,-2000,96,-35,27,-8
900,-32,-1960,56,-36,28,-8
905,-32,-1960,64,-37,27,-8
910,-16,-1968,40,-40,27,-9
915,0,-1976,32,-43,25,-7
920,-8,-1984,88,-46,24,-7
925,-16,-1984,72,-47,23,-7
930,-24,-1968,24,-48,21,-6
935,-16,-1992,64,-46,19,-5
940,-40,-2016,48,-41,19,-5
945,-32,-1992,56,-40,18,-5
950,-16,-1968,16,-37,17,-5
955,-16,-1968,24,-36,16,-4
960,0,-1992,40,-34,16,-4
965,-24,-1968,56,-37,15,-4
970,-16,-1992,56,-39,16,-4
975,-24,-1968,8,-39,15,-4
