timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,72,-1856,-736,14,12,-14
5,64,-1856,-768,15,11,-14
10,72,-1824,-744,14,11,-12
15,40,-1832,-776,14,11,-12
20,32,-1800,-768,15,11,-11
25,80,-1840,-776,15,9,-12
30,72,-1848,-776,17,7,-11
35,40,-1824,-776,20,6,-12
40,56,-1888,-728,22,4,-13
45,56,-1840,-816,25,2,-12
50,72,-1848,-776,27,-1,-13
55,40,-1848,-776,30,-4,-13
60,16,-1800,-720,32,-7,-13
65,40,-1840,-760,32,-9,-15
70,40,-1824,-800,32,-10,-15
75,88,-1872,-816,33,-12,-17
80,80,-1824,-744,33,-13,-19
85,48,-1816,-768,33,-12,-17
90,40,-1792,-744,32,-10,-16
95,64,-1840,-768,31,-9,-16
100,48,-1800,-776,29,-7,-18
105,40,-1800,-752,28,-3,-17
110,56,-1800,-792,27,-1,-17
115,56,-1792,-800,26,3,-17
120,64,-1832,-800,24,8,-17
125,72,-1832,-784,23,12,-15
130,24,-1800,-784,22,15,-16
135,48,-1800,-784,23,18,-16
140,56,-1824,-784,25,19,-14
145,56,-1832,-760,27,19,-13
150,48,-1832,-776,27,18,-13
155,48,-1816,-792,28,18,-14
160,64,-1832,-744,28,16,-15
165,48,-1808,-776,29,14,-14
170,32,-1840,-784,31,13,-17
175,64,-1864,-784,32,9,-19
180,64,-1848,-768,32,7,-20
185,40,-1856,-784,34,6,-21
190,64,-1840,-792,35,4,-22
195,56,-1840,-752,36,5,-21
200,48,-1848,-792,38,5,-20
205,48,-1832,-784,40,5,-20
210,56,-1832,-784,41,7,-20
215,48,-1856,-744,41,6,-21
220,56,-1816,-736,42,8,-19
225,72,-1824,-752,41,9,-19
230,64,-1832,-760,39,10,-21
235,64,-1800,-768,38,12,-20
240,32,-1816,-784,34,16,-20
245,48,-1784,-776,32,19,-18
250,32,-1800,-776,29,24,-18
255,48,-1800,-768,25,27,-17
260,56,-1800,-776,22,29,-15
265,72,-1800,-800,19,31,-16
270,56,-1816,-808,16,31,-14
275,48,-1832,-752,15,30,-15
280,64,-1848,-784,16,28,-15
285,48,-1824,-848,19,26,-15
290,56,-1824,-784,22,23,-15
295,56,-1848,-808,26,20,-13
300,32,-1840,-800,31,19,-12
305,48,-1824,-784,35,18,-13
310,64,-1840,-792,37,19,-10
315,80,-1840,-776,39,20,-10
320,64,-1824,-808,42,24,-10
325,64,-1832,-784,41,26,-7
330,72,-1816,-808,39,29,-9
335,56,-1800,-800,38,31,-8
340,48,-1840,-776,36,32,-9
345,40,-1816,-792,35,33,-7
350,56,-1816,-824,34,35,-7
355,64,-1808,-784,33,37,-10
360,48,-1816,-800,31,37,-11
365,48,-1816,-792,30,37,-8
370,32,-1808,-784,29,34,-8
375,40,-1816,-784,30,34,-8
380,40,-1824,-784,30,33,-7
385,48,-1808,-800,31,32,-9
390,64,-1864,-760,32,30,-9
395,56,-1816,-800,32,30,-7
400,56,-1784,-776,32,30,-9
405,40,-1880,-776,35,29,-10
410,40,-1824,-776,37,30,-9
415,32,-1816,-792,40,32,-10
420,56,-1808,-760,40,33,-11
425,32,-1824,-768,43,33,-10
430,56,-1832,-768,42,34,-11
435,48,-1816,-752,43,35,-12
440,32,-1856,-760,43,36,-13
445,40,-1848,-768,45,36,-14
450,72,-1824,-792,44,37,-15
455,32,-1808,-744,42,37,-13
460,56,-1848,-712,40,36,-13
465,56,-1816,-768,38,36,-12
470,48,-1800,-768,36,36,-13
475,48,-1816,-768,35,35,-12
480,48,-1808,-784,32,35,-10
485,40,-1808,-792,31,33,-12
490,72,-1816,-784,29,32,-12
495,64,-1816,-792,27,32,-11
500,48,-1792,-800,25,30,-12
505,40,-1792,-808,23,29,-12
510,72,-1808,-808,21,27,-11
515,64,-1824,-752,18,25,-11
520,56,-1808,-800,16,25,-10
525,64,-1808,-808,15,24,-10
530,64,-1816,-808,14,24,-8
535,72,-1784,-808,11,25,-8
540,32,-1792,-824,10,26,-8
545,48,-1792,-808,9,25,-7
550,72,-1800,-800,9,23,-5
555,72,-1808,-832,9,22,-5
560,40,-1792,-816,11,20,-3
565,72,-1832,-832,14,19,-1
570,64,-1784,-800,18,19,-1
575,80,-1824,-824,25,17,-1
580,72,-1800,-792,31,14,1
585,64,-1792,-752,35,11,2
590,56,-1776,-792,37,8,1
595,48,-1784,-760,37,5,4
600,56,-1800,-760,34,4,5
605,32,-1776,-784,30,4,4
610,80,-1784,-768,26,5,4
615,40,-1776,-760,18,7,1
620,72,-1760,-808,11,7,1
625,24,-1776,-800,5,7,-1
630,32,-1792,-752,-2,6,-1
635,48,-1800,-800,-7,4,-3
640,64,-1792,-808,-11,5,-2
645,32,-1808,-792,-12,6,-3
650,48,-1816,-808,-10,5,-1
655,56,-1856,-824,-7,7,1
660,64,-1816,-808,-3,6,1
665,8,-1840,-824,6,5,2
670,32,-1856,-848,15,5,2
675,48,-1840,-824,23,5,3
680,40,-1872,-808,31,4,2
685,40,-1840,-832,37,3,1
690,32,-1840,-816,43,3,0
695,56,-1840,-824,45,1,-2
700,48,-1824,-824,51,-1,-3
705,40,-1856,-776,52,-5,-3
710,48,-1816,-776,53,-8,-3
715,48,-1808,-808,54,-8,-2
720,48,-1776,-832,52,-10,-1
725,72,-1816,-768,49,-12,-3
730,48,-1792,-728,47,-11,-1
735,88,-1784,-792,45,-13,2
740,72,-1784,-792,45,-12,3
745,40,-1784,-808,44,-10,5
750,72,-1792,-800,43,-8,7
755,40,-1776,-800,44,-5,8
760,56,-1784,-792,42,-3,8
765,64,-1784,-808,39,2,9
770,56,-1792,-824,34,5,8
775,56,-1792,-824,31,9,7
780,32,-1776,-824,26,11,9
785,16,-1776,-856,23,14,7
790,24,-1792,-848,20,13,6
795,40,-1792,-824,18,12,8
800,40,-1792,-856,16,12,8
805,0,-1800,-832,16,9,9
810,40,-1800,-832,19,7,10
815,32,-1800,-840,21,5,13
820,48,-1824,-840,22,-1,12
825,40,-1816,-856,22,-6,12
830,48,-1824,-856,21,-9,14
835,88,-1824,-808,22,-12,15
840,8,-1760,-896,24,-16,15
845,24,-1816,-824,26,-18,18
850,32,-1808,-808,29,-22,16
855,40,-1800,-800,32,-23,17
860,32,-1800,-800,36,-24,17
865,48,-1800,-808,41,-24,20
870,48,-1800,-808,43,-21,20
875,40,-1776,-824,44,-17,20
880,40,-1784,-784,47,-15,21
885,48,-1832,-792,45,-11,22
890,48,-1808,-792,44,-9,22
895,32,-1776,-864,42,-9,22
900,56,-1832,-808,38,-9,21
905,64,-1816,-840,34,-9,21
910,40,-1808,-808,31,-10,23
915,16,-1800,-816,28,-13,21
920,48,-1840,-824,24,-14,20
925,16,-1832,-824,23,-16,22
930,32,-1840,-808,24,-20,21
935,24,-1824,-808,24,-20,22
940,16,-1808,-840,28,-23,20
945,16,-1816,-808,33,-25,17
950,8,-1832,-848,38,-27,17
955,24,-1856,-824,43,-28,15
960,8,-1808,-792,48,-29,15
965,16,-1816,-816,52,-28,15
970,8,-1808,-800,52,-26,11
975,24,-1816,-800,47,-23,9
980,24,-1832,-792,44,-21,9
985,40,-1824,-800,40,-20,5
990,24,-1824,-808,33,-20,3
995,8,-1808,-816,30,-20,0
1000,32,-1808,-808,27,-20,-1
1005,48,-1808,-872,27,-19,-1
1010,32,-1816,-816,30,-19,-4
1015,24,-1808,-808,32,-18,-4
1020,48,-1832,-816,38,-18,-6
1025,32,-1792,-808,42,-18,-5
1030,32,-1816,-848,42,-16,-5
1035,32,-1816,-808,41,-16,-2
1040,16,-1792,-808,42,-16,-6
1045,16,-1816,-792,41,-16,-5
1050,48,-1840,-768,42,-17,-7
1055,56,-1824,-848,42,-16,-7
1060,40,-1816,-840,42,-15,-7
1065,32,-1808,-792,42,-13,-4
1070,48,-1808,-800,44,-11,-4
1075,32,-1784,-816,48,-9,-4
1080,32,-1776,-784,53,-7,-3
1085,40,-1792,-816,60,-4,-4
1090,32,-1816,-784,68,-3,-5
1095,24,-1800,-800,74,-4,-6
1100,32,-1800,-776,81,-8,-8
1105,48,-1808,-792,88,-13,-11
1110,40,-1792,-728,92,-18,-17
1115,24,-1784,-792,88,-23,-18
1120,24,-1776,-808,82,-27,-23
1125,24,-1808,-808,71,-30,-28
1130,8,-1824,-832,55,-34,-30
1135,0,-1816,-848,37,-38,-37
1140,16,-1856,-856,21,-42,-39
1145,0,-1848,-816,7,-48,-41
1150,0,-1872,-840,3,-55,-42
1155,8,-1888,-824,5,-58,-41
1160,-32,-1880,-808,11,-62,-39
1165,-16,-1904,-880,22,-65,-35
1170,-8,-1888,-848,33,-63,-32
1175,0,-1872,-848,43,-63,-29
1180,0,-1856,-856,48,-61,-24
1185,8,-1864,-824,50,-58,-21
1190,24,-1864,-864,49,-53,-19
1195,32,-1864,-832,48,-45,-17
1200,48,-1808,-824,45,-38,-18
1205,40,-1856,-792,45,-31,-17
1210,8,-1848,-792,47,-27,-15
1215,56,-1840,-816,51,-23,-15
1220,32,-1856,-808,58,-19,-14
1225,40,-1816,-792,65,-17,-14
1230,48,-1824,-800,72,-17,-14
1235,48,-1824,-784,81,-18,-16
1240,64,-1808,-784,88,-18,-17
1245,24,-1776,-768,93,-19,-17
1250,56,-1808,-792,96,-22,-18
1255,80,-1816,-808,97,-23,-21
1260,56,-1784,-768,96,-24,-23
1265,64,-1800,-752,93,-23,-25
1270,32,-1784,-760,89,-23,-26
1275,64,-1728,-768,84,-21,-28
1280,88,-1808,-752,81,-21,-30
1285,24,-1792,-784,77,-18,-32
1290,40,-1816,-800,75,-15,-33
1295,48,-1808,-800,73,-13,-37
1300,72,-1808,-760,71,-9,-37
1305,24,-1792,-784,72,-6,-36
1310,32,-1792,-784,72,-1,-38
