timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,176,-1920,352,-26,93,-19
5,160,-1920,392,-25,92,-21
10,168,-1944,376,-24,91,-19
15,144,-1960,352,-21,92,-20
20,152,-1928,392,-21,92,-20
25,160,-1984,304,-19,93,-21
30,160,-1952,384,-17,91,-18
35,160,-1952,392,-15,92,-20
40,160,-1944,376,-13,91,-17
45,160,-1936,384,-12,91,-19
50,144,-1928,344,-10,91,-16
55,160,-1936,352,-10,91,-19
60,144,-1928,392,-7,91,-17
65,152,-1952,376,-8,90,-17
70,176,-1936,392,-8,89,-14
75,144,-1928,368,-8,85,-15
80,176,-1936,376,-8,85,-12
85,144,-1912,384,-10,83,-14
90,128,-1928,376,-10,82,-11
95,136,-1928,376,-10,81,-14
100,136,-1936,400,-13,79,-12
105,160,-1944,376,-15,77,-14
110,136,-1936,368,-16,79,-11
115,160,-1928,392,-15,79,-13
120,168,-1936,400,-15,80,-11
125,136,-1912,376,-13,80,-14
130,168,-1928,360,-13,80,-11
135,176,-1928,400,-10,79,-13
140,144,-1920,368,-9,79,-10
145,152,-1928,368,-9,79,-10
150,160,-1936,376,-10,77,-7
155,176,-1912,360,-12,77,-9
160,168,-1920,352,-15,76,-5
165,176,-1952,360,-18,77,-6
170,176,-1936,368,-18,74,-4
175,192,-1944,376,-19,73,-6
180,144,-1928,360,-19,73,-3
185,168,-1952,408,-18,74,-6
190,176,-1960,400,-16,74,-3
195,152,-1952,368,-11,76,-6
200,176,-1936,384,-8,75,-3
205,176,-1920,392,-7,74,-6
210,184,-1928,376,-6,72,-5
215,176,-1928,360,-7,72,-8
220,152,-1944,344,-10,73,-5
225,192,-1928,400,-11,72,-8
230,168,-1896,384,-14,73,-4
235,184,-1912,376,-15,71,-5
240,176,-1904,352,-17,68,-2
245,184,-1904,360,-17,68,-4
250,184,-1928,416,-18,67,-1
255,176,-1944,384,-16,67,-4
260,160,-1912,360,-13,66,-2
265,176,-1912,352,-12,67,-5
270,176,-1928,360,-9,68,-3
275,192,-1928,376,-9,70,-6
280,168,-1904,336,-9,71,-4
285,168,-1928,336,-9,72,-7
290,168,-1952,392,-10,74,-6
295,176,-1928,384,-9,75,-9
300,192,-1928,368,-10,77,-6
305,192,-1936,408,-11,77,-10
310,176,-1936,392,-11,77,-7
315,160,-1944,392,-9,76,-9
320,160,-1920,400,-7,75,-8
325,160,-1952,408,-4,73,-11
330,184,-1944,384,-1,71,-8
335,152,-1928,384,2,70,-10
340,144,-1944,392,4,69,-7
345,168,-1936,384,2,68,-10
350,160,-1928,320,2,69,-7
355,160,-1928,360,-1,67,-9
360,168,-1936,400,-4,67,-6
365,144,-1936,336,-5,68,-7
370,176,-1944,368,-6,69,-5
375,160,-1952,384,-7,67,-7
380,184,-1936,360,-7,69,-3
385,176,-1928,392,-4,69,-5
390,144,-1936,368,-3,68,-4
395,160,-1944,344,-3,67,-6
400,144,-1920,384,-2,67,-3
405,168,-1912,368,-1,65,-5
410,160,-1920,392,-3,62,-3
415,184,-1920,352,-4,60,-6
420,168,-1936,392,-4,62,-4
425,160,-1928,352,-3,60,-6
430,176,-1936,392,-4,59,-4
435,176,-1936,384,-4,59,-6
440,192,-1936,360,-1,58,-3
445,144,-1912,368,-2,57,-5
450,176,-1928,360,-3,58,-4
455,168,-1912,368,-2,59,-6
460,160,-1920,384,-3,60,-5
465,160,-1904,368,-7,60,-6
470,176,-1928,400,-8,59,-5
475,176,-1920,400,-9,59,-6
480,160,-1928,392,-12,59,-4
485,160,-1928,384,-13,59,-6
490,160,-1920,392,-11,58,-3
495,168,-1936,384,-10,59,-4
500,152,-1936,384,-7,57,-3
505,152,-1928,392,-5,58,-5
510,152,-1928,376,-5,57,-3
515,152,-1928,384,-3,56,-4
520,176,-1936,384,-3,56,-3
525,168,-1952,368,-4,54,-3
530,168,-1928,360,-6,51,-1
535,152,-1928,384,-7,48,-1
540,144,-1920,352,-8,47,3
545,144,-1928,400,-9,44,1
550,192,-1936,352,-12,42,3
555,152,-1928,392,-12,40,0
560,136,-1912,352,-14,39,2
565,216,-1952,352,-14,40,1
570,176,-1952,416,-13,41,2
575,152,-1920,368,-14,42,1
580,168,-1912,400,-16,44,1
585,184,-1936,360,-16,44,1
590,176,-1920,376,-15,46,1
595,184,-1928,376,-14,46,-1
600,184,-1928,408,-12,47,0
605,200,-1944,400,-9,46,-2
610,200,-1936,384,-8,47,-2
615,184,-1928,392,-9,45,-3
620,152,-1912,392,-11,44,0
625,184,-1928,368,-14,43,-2
630,184,-1920,392,-18,40,0
635,168,-1912,384,-21,36,0
640,168,-1912,400,-26,35,2
645,136,-1904,384,-27,31,1
650,168,-1928,400,-28,28,0
655,144,-1928,408,-27,27,0
660,168,-1936,392,-27,26,1
665,168,-1928,400,-26,28,2
670,152,-1936,400,-24,27,2
675,152,-1920,392,-21,25,2
680,128,-1928,400,-22,27,4
685,160,-1920,376,-23,29,2
