timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-88,-2080,456,22,69,-16
5,-120,-2048,456,20,72,-19
10,-88,-2072,480,18,77,-21
15,-72,-2072,448,16,81,-23
20,-48,-2056,480,17,86,-25
25,-88,-2072,440,17,88,-25
30,-96,-2064,472,17,93,-28
35,-88,-2064,448,17,98,-30
40,-96,-2072,440,12,100,-31
45,-120,-2104,464,4,100,-33
50,-144,-2104,448,-3,96,-34
55,-88,-2096,456,-6,83,-35
60,-72,-2088,464,-3,71,-38
65,-32,-2064,456,3,65,-45
70,-16,-2048,480,9,73,-54
75,-8,-2040,504,4,91,-64
80,0,-2040,512,-7,109,-70
85,0,-2040,504,-22,118,-80
90,-8,-2056,512,-36,119,-87
95,0,-2088,488,-46,116,-91
100,0,-2080,488,-52,112,-96
105,0,-2080,480,-51,111,-99
110,-16,-2072,472,-51,114,-103
115,-8,-2104,472,-48,118,-104
120,-16,-2080,472,-47,122,-104
125,-16,-2080,488,-42,123,-105
130,-32,-2080,568,-37,125,-107
135,0,-2088,512,-26,130,-109
140,-8,-2080,504,-14,137,-111
145,-16,-2080,512,0,145,-111
150,-16,-2064,480,14,152,-114
155,-8,-2088,496,27,158,-114
160,-32,-2112,512,37,166,-118
165,-32,-2064,520,51,185,-122
170,-32,-2064,512,48,185,-108
175,-16,-2064,528,38,181,-98
180,-8,-2072,512,25,180,-87
185,-24,-2072,528,13,181,-74
190,0,-2096,528,8,180,-63
195,0,-2112,536,9,177,-53
200,-16,-2120,528,16,176,-42
205,0,-2072,568,26,173,-33
210,-8,-2080,528,38,169,-27
215,-16,-2064,528,48,169,-20
220,-32,-2040,544,57,168,-14
225,0,-2056,560,65,168,-9
230,0,-2048,520,73,171,-9
235,-24,-2008,552,81,172,-7
240,0,-2040,544,84,177,-6
245,0,-2024,544,81,176,-5
250,-16,-2008,536,75,175,-7
255,-16,-2016,520,64,176,-10
260,0,-2024,496,56,177,-14
265,-16,-2048,504,45,178,-14
270,-40,-2056,512,36,179,-13
275,-40,-2064,472,28,179,-11
280,8,-2080,512,25,179,-9
285,0,-2152,528,28,180,-6
290,-8,-2136,512,36,181,-2
295,-24,-2128,504,48,179,1
300,0,-2144,464,59,176,2
305,0,-2128,472,71,171,6
310,16,-2120,480,78,170,10
315,8,-2144,440,85,170,16
320,16,-2128,488,89,171,20
325,32,-2152,488,94,169,23
330,32,-2160,480,94,167,28
335,16,-2160,496,93,166,32
340,56,-2192,464,97,165,37
345,88,-2192,488,105,165,42
350,56,-2184,440,117,163,47
355,64,-2176,448,128,165,50
360,64,-2160,400,140,168,53
365,80,-2192,392,145,171,56
370,64,-2192,384,147,176,61
375,96,-2184,360,151,181,65
380,104,-2184,376,160,181,71
385,104,-2176,352,172,181,74
390,72,-2176,368,187,178,81
395,64,-2168,368,203,175,85
400,56,-2152,328,219,174,90
405,56,-2176,336,235,172,91
410,24,-2136,312,247,170,91
415,8,-2088,296,248,163,90
420,0,-2048,344,240,148,89
425,0,-2072,344,243,127,80
430,-72,-2032,368,258,108,71
435,-64,-2024,376,286,94,59
440,-104,-1936,392,310,73,47
445,-128,-1920,384,318,50,36
450,-168,-1856,368,309,30,26
455,-168,-1864,360,285,12,13
460,-200,-1864,360,252,-9,2
465,-248,-1848,384,217,-37,-4
470,-296,-1848,400,187,-71,-6
475,-288,-1856,432,159,-105,-5
480,-296,-1912,440,128,-138,0
485,-360,-1920,512,105,-169,6
490,-352,-1960,560,93,-200,14
495,-392,-2000,616,92,-232,22
500,-416,-2056,640,93,-266,33
505,-440,-2056,648,95,-298,46
510,-480,-2096,696,94,-324,60
515,-480,-2112,688,95,-343,75
520,-472,-2104,768,100,-356,86
525,-456,-2152,800,108,-359,100
530,-392,-2176,824,111,-355,117
535,-392,-2184,840,116,-353,139
540,-320,-2160,824,123,-350,164
545,-272,-2176,816,130,-340,192
550,-240,-2160,800,134,-327,216
555,-192,-2144,848,131,-311,238
560,-88,-2120,880,124,-290,254
565,-112,-2136,832,118,-266,266
570,-72,-2120,840,110,-236,271
575,-80,-2080,832,97,-201,274
580,-40,-2096,840,77,-169,281
585,-40,-2104,800,49,-139,287
590,0,-2088,768,22,-108,289
595,16,-2072,744,-12,-69,293
600,24,-2096,760,-48,-24,296
605,72,-2072,720,-81,11,299
610,40,-2048,720,-106,52,303
615,32,-2056,720,-125,87,312
620,24,-2048,752,-139,118,321
625,-16,-2048,728,-152,146,333
630,0,-2040,712,-163,177,344
635,-56,-2000,736,-178,206,351
640,-64,-1976,712,-197,233,355
645,-128,-1960,672,-226,269,359
650,-160,-1976,696,-256,306,363
655,-200,-1984,688,-281,337,360
660,-248,-2008,688,-304,360,360
665,-240,-2024,704,-317,382,362
670,-296,-2048,736,-317,400,365
675,-312,-2016,688,-312,416,372
680,-336,-2040,696,-301,430,383
685,-352,-2032,712,-288,445,394
690,-368,-2040,728,-278,453,397
695,-368,-2024,696,-269,465,404
700,-408,-2000,736,-261,473,411
705,-368,-1992,736,-254,477,413
710,-400,-1968,704,-247,470,408
715,-432,-1952,704,-244,459,403
720,-464,-1912,712,-239,448,403
725,-456,-1912,704,-236,436,396
730,-480,-1904,696,-230,422,388
735,-496,-1888,712,-220,412,381
740,-448,-1920,752,-210,404,372
745,-496,-1888,736,-197,395,362
750,-480,-1936,744,-181,388,356
755,-464,-1928,768,-164,378,345
760,-456,-1904,744,-139,366,335
765,-440,-1928,736,-117,357,325
770,-432,-1904,736,-96,355,314
775,-392,-1856,712,-79,354,301
780,-440,-1896,688,-68,348,287
785,-416,-1848,696,-66,339,269
790,-424,-1808,640,-69,328,250
795,-448,-1816,656,-76,316,228
800,-456,-1808,640,-87,307,209
805,-448,-1832,648,-102,300,191
810,-464,-1800,672,-121,288,170
815,-472,-1840,664,-140,274,155
820,-512,-1816,712,-153,261,138
825,-464,-1872,712,-159,254,125
830,-480,-1872,712,-154,248,112
835,-472,-1936,744,-143,241,100
840,-496,-1936,776,-123,236,90
845,-496,-1968,792,-99,231,82
850,-512,-1936,784,-79,221,71
855,-464,-1960,808,-55,208,64
860,-488,-1952,776,-31,198,59
865,-456,-1936,760,-10,192,52
870,-464,-1896,736,4,189,45
875,-424,-1880,720,16,191,34
880,-368,-1880,808,26,196,23
885,-360,-1864,688,32,205,10
890,-312,-1840,744,34,220,-3
895,-288,-1824,744,29,239,-16
900,-280,-1776,680,13,261,-30
905,-256,-1784,720,-13,284,-42
910,-264,-1784,688,-43,303,-53
915,-256,-1776,704,-84,322,-64
920,-232,-1808,712,-125,335,-74
925,-240,-1784,728,-158,344,-85
930,-280,-1792,768,-184,353,-91
935,-312,-1800,728,-204,358,-97
940,-336,-1816,712,-220,362,-103
945,-384,-1832,712,-242,366,-109
950,-408,-1832,704,-274,373,-117
955,-432,-1856,656,-308,378,-124
960,-416,-1872,688,-346,384,-129
965,-448,-1904,640,-381,394,-136
970,-464,-1992,608,-416,404,-144
975,-464,-2024,624,-442,413,-154
980,-504,-2064,608,-455,425,-162
985,-520,-2112,568,-457,432,-172
990,-504,-2192,520,-455,432,-177
995,-536,-2248,544,-453,423,-178
1000,-560,-2288,528,-448,414,-173
1005,-584,-2336,512,-441,405,-165
1010,-608,-2360,512,-432,391,-152
1015,-632,-2384,520,-420,374,-137
1020,-616,-2408,528,-408,358,-115
1025,-632,-2392,584,-393,343,-93
1030,-624,-2392,584,-377,331,-68
1035,-624,-2320,576,-357,322,-46
1040,-600,-2312,664,-347,315,-22
1045,-560,-2280,632,-334,318,3
1050,-544,-2296,656,-318,327,22
1055,-512,-2288,664,-302,339,38
1060,-480,-2296,584,-291,358,45
1065,-448,-2312,528,-288,380,46
1070,-440,-2304,528,-295,406,38
1075,-392,-2336,520,-317,433,22
1080,-368,-2344,520,-347,461,-4
1085,-376,-2376,520,-393,486,-33
1090,-376,-2400,528,-443,499,-65
1095,-400,-2456,536,-499,505,-98
1100,-456,-2584,512,-552,509,-127
1105,-464,-2568,576,-597,514,-153
1110,-512,-2648,608,-634,516,-174
1115,-560,-2728,616,-656,509,-191
1120,-584,-2784,648,-666,492,-203
1125,-664,-2848,656,-663,469,-210
1130,-744,-2912,632,-656,439,-209
1135,-800,-2944,664,-649,403,-202
1140,-816,-2968,648,-641,371,-192
1145,-864,-3008,624,-631,335,-176
1150,-912,-3056,616,-621,308,-162
1155,-960,-3072,632,-612,284,-145
1160,-968,-3096,584,-607,263,-123
1165,-960,-3088,520,-603,249,-96
1170,-920,-3112,480,-602,234,-70
1175,-840,-3120,392,-598,226,-46
1180,-672,-3072,296,-593,223,-29
1185,-512,-3056,208,-584,233,-21
1190,-384,-2976,104,-569,246,-25
1195,-344,-2904,56,-544,255,-39
1200,-264,-2768,-24,-509,249,-60
1205,-240,-2672,-112,-462,222,-94
1210,-152,-2560,-264,-404,191,-129
1215,-152,-2448,-328,-349,164,-184
1220,-144,-2304,-384,-294,138,-242
1225,-120,-2192,-400,-241,120,-300
1230,-88,-2120,-416,-190,105,-353
1235,-48,-2088,-336,-129,97,-403
1240,-64,-2048,-272,-61,89,-444
1245,-120,-1992,-184,6,87,-472
1250,-112,-1992,-128,66,81,-480
1255,-144,-2024,-48,108,69,-486
1260,-152,-2032,0,143,60,-488
1265,-160,-2032,40,158,56,-488
1270,-144,-2056,24,151,60,-488
1275,-112,-2056,40,127,71,-487
1280,-120,-2080,80,94,92,-484
1285,-88,-2080,72,57,119,-476
1290,-88,-2048,120,28,147,-459
1295,-112,-2056,136,17,170,-439
1300,-112,-2040,152,25,189,-414
1305,-128,-2056,184,45,204,-389
1310,-120,-1960,168,70,207,-361
1315,-128,-2040,184,97,200,-335
1320,-144,-2024,160,120,180,-309
1325,-144,-2040,152,141,153,-283
1330,-136,-2032,128,155,126,-259
1335,-168,-2032,56,163,103,-241
1340,-184,-2016,112,166,81,-230
1345,-176,-2024,112,168,51,-222
1350,-208,-2016,96,174,22,-229
1355,-216,-2016,80,183,-4,-240
1360,-208,-2040,16,193,-24,-257
1365,-168,-2064,-32,202,-32,-281
1370,-200,-2064,-8,204,-35,-313
1375,-168,-2064,-48,207,-39,-345
1380,-136,-2088,-16,218,-47,-377
1385,-72,-2088,-56,234,-54,-407
1390,-16,-2072,-72,253,-58,-431
1395,0,-2032,-104,279,-56,-450
1400,32,-2024,-56,310,-43,-456
1405,24,-1960,-56,343,-28,-454
1410,40,-1888,-32,379,-14,-449
1415,72,-1824,-24,412,-4,-443
1420,88,-1768,0,432,3,-439
1425,88,-1696,0,435,11,-438
1430,104,-1688,0,423,23,-438
1435,136,-1680,16,397,35,-433
1440,104,-1680,24,360,44,-433
1445,128,-1704,32,321,51,-435
1450,128,-1712,56,288,57,-437
1455,144,-1752,80,263,63,-445
1460,104,-1808,112,242,63,-451
1465,104,-1840,88,227,61,-456
1470,88,-1864,104,206,54,-463
1475,112,-1824,168,189,49,-468
1480,104,-1800,152,177,46,-469
1485,56,-1968,128,172,45,-472
1490,-8,-1960,152,173,45,-472
1495,72,-2048,96,177,47,-473
1500,16,-2128,152,188,49,-474
1505,72,-2192,152,210,52,-473
1510,64,-2104,160,238,57,-468
1515,72,-2088,248,272,58,-462
1520,96,-2048,296,313,56,-455
1525,136,-2024,240,348,56,-448
1530,72,-2016,264,382,51,-440
1535,56,-1976,256,416,38,-436
1540,40,-1960,240,444,24,-431
1545,16,-1904,200,458,12,-433
1550,0,-1840,264,455,0,-440
1555,16,-1760,144,445,-10,-449
1560,-24,-1680,192,429,-20,-460
1565,-72,-1616,152,403,-34,-471
1570,0,-1544,136,362,-46,-481
1575,24,-1528,72,315,-54,-487
1580,8,-1520,160,266,-56,-493
1585,-16,-1488,144,216,-59,-494
1590,72,-1456,160,173,-60,-484
1595,80,-1592,208,122,-61,-467
1600,120,-1520,304,72,-63,-446
1605,136,-1560,272,28,-66,-424
1610,120,-1600,304,-6,-71,-403
1615,184,-1672,352,-28,-77,-376
1620,184,-1712,344,-33,-84,-349
1625,216,-1784,376,-34,-92,-324
1630,232,-1848,312,-25,-104,-308
1635,272,-1864,384,-14,-118,-287
1640,232,-1872,352,-3,-127,-273
1645,288,-1888,352,6,-132,-264
1650,280,-1904,312,12,-135,-260
1655,264,-1920,328,23,-135,-258
1660,256,-1904,320,36,-130,-256
1665,296,-2008,352,49,-120,-252
1670,256,-1936,408,62,-106,-241
1675,288,-2040,336,76,-92,-226
1680,240,-1856,320,95,-81,-207
1685,296,-1936,392,116,-71,-187
1690,280,-1952,432,135,-53,-166
1695,272,-1920,488,150,-36,-146
1700,248,-1888,528,164,-27,-124
1705,256,-1904,648,174,-29,-100
1710,264,-1792,600,176,-37,-74
1715,288,-1912,536,174,-45,-49
1720,256,-1976,536,168,-43,-18
1725,272,-1832,648,168,-32,7
1730,232,-1928,632,172,-16,33
1735,272,-1928,640,178,1,53
1740,280,-1952,672,183,11,64
1745,280,-1888,616,186,20,77
1750,280,-1872,584,182,26,86
1755,304,-1880,688,171,30,91
1760,288,-1920,664,156,33,98
1765,272,-1848,640,136,37,100
1770,248,-1864,640,110,36,103
1775,216,-1872,656,84,24,104
1780,216,-1896,592,54,1,110
1785,144,-1872,608,19,-26,116
1790,208,-1968,456,-24,-52,119
1795,192,-1952,360,-74,-80,121
1800,144,-1968,360,-130,-101,125
1805,48,-1992,192,-196,-115,128
1810,32,-2016,144,-274,-127,130
1815,32,-2088,216,-365,-139,131
1820,-88,-2112,176,-460,-157,135
1825,-72,-2224,328,-548,-189,137
1830,-24,-2344,376,-630,-226,137
1835,-56,-2472,512,-709,-251,134
1840,88,-2592,520,-787,-265,125
1845,112,-2760,608,-869,-272,110
1850,128,-2976,680,-939,-283,91
1855,184,-3136,728,-980,-300,68
1860,200,-3312,720,-981,-322,39
1865,264,-3448,696,-930,-348,6
1870,360,-3504,568,-839,-370,-29
1875,400,-3528,408,-732,-371,-74
1880,424,-3552,216,-624,-353,-125
1885,416,-3448,216,-530,-316,-174
1890,384,-3376,128,-450,-272,-214
1895,384,-3248,120,-380,-231,-238
1900,336,-3224,152,-320,-192,-264
1905,408,-3032,112,-279,-157,-285
1910,416,-2880,96,-270,-131,-303
1915,424,-2752,24,-294,-111,-313
1920,368,-2624,32,-337,-99,-310
1925,312,-2560,80,-375,-103,-291
1930,288,-2512,144,-382,-129,-256
1935,304,-2456,80,-351,-180,-208
1940,432,-2360,40,-291,-234,-154
1945,488,-2376,-104,-222,-268,-95
1950,448,-2336,-168,-172,-269,-35
1955,408,-2384,-152,-122,-245,19
1960,296,-2240,-192,-73,-223,78
