timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,24,-2048,-448,0,73,-4
5,56,-2024,-448,-3,74,-4
10,32,-2016,-448,-6,72,-4
15,40,-2008,-464,-10,71,-5
20,40,-2040,-432,-11,69,-5
25,64,-2032,-392,-15,67,-4
30,32,-2040,-408,-17,68,-5
35,32,-2040,-456,-20,70,-5
40,32,-2032,-448,-23,68,-4
45,32,-2040,-416,-25,68,-4
50,32,-2032,-472,-28,70,-6
55,32,-2040,-448,-27,71,-5
60,40,-2048,-432,-26,71,-6
65,24,-2056,-440,-24,71,-5
70,32,-2056,-480,-21,72,-5
75,16,-2032,-480,-17,71,-5
80,16,-2024,-456,-17,71,-5
85,32,-2024,-480,-17,70,-5
90,32,-2048,-448,-19,71,-5
95,32,-2040,-472,-23,68,-5
100,24,-2024,-464,-27,68,-5
105,32,-2024,-480,-27,66,-5
110,32,-2040,-456,-28,65,-6
115,48,-2056,-488,-27,64,-4
120,32,-2040,-464,-25,62,-5
125,-8,-2048,-464,-23,59,-5
130,40,-2048,-496,-18,57,-5
135,32,-2032,-472,-16,57,-5
140,40,-2040,-456,-13,57,-8
145,32,-2032,-448,-15,56,-8
150,32,-2040,-432,-15,55,-9
155,32,-2048,-464,-13,53,-11
160,32,-2048,-456,-13,52,-13
165,24,-2048,-464,-14,52,-15
170,16,-2040,-464,-15,52,-18
175,8,-2040,-432,-15,50,-21
180,16,-2056,-464,-15,50,-22
185,32,-2056,-456,-14,47,-24
190,32,-2056,-448,-10,44,-23
195,32,-2072,-440,-4,43,-22
200,32,-2056,-432,4,45,-21
205,48,-2056,-464,14,48,-21
210,32,-2064,-456,24,54,-18
215,40,-2040,-416,33,58,-17
220,32,-2064,-448,42,62,-17
225,48,-2056,-448,48,65,-16
230,40,-2056,-432,52,64,-16
235,48,-2040,-448,51,61,-15
240,48,-2032,-440,46,57,-14
245,64,-2032,-480,39,54,-14
250,32,-2040,-440,30,49,-14
255,56,-2016,-440,22,47,-15
260,32,-2032,-456,15,44,-15
265,64,-2048,-464,8,39,-15
270,40,-2040,-448,6,36,-15
275,32,-2024,-432,5,32,-15
280,32,-2008,-432,4,31,-15
285,8,-2032,-456,2,30,-14
290,32,-1992,-432,0,31,-15
295,40,-2024,-456,-4,32,-15
300,32,-2000,-440,-10,32,-15
305,24,-2000,-456,-16,34,-17
310,0,-1992,-488,-23,35,-17
315,32,-1992,-472,-30,36,-19
320,40,-2000,-464,-39,37,-21
325,40,-1992,-448,-48,39,-23
330,40,-1984,-440,-56,39,-26
335,40,-2008,-456,-62,40,-28
340,32,-1984,-456,-65,40,-30
345,56,-2016,-464,-64,40,-32
350,48,-2024,-456,-61,44,-34
355,48,-2032,-424,-57,44,-38
360,32,-2016,-456,-54,45,-39
365,40,-2032,-440,-53,43,-40
370,40,-2048,-456,-55,41,-39
375,48,-2048,-488,-59,39,-40
380,40,-2040,-488,-62,35,-41
385,32,-2040,-504,-66,32,-40
390,40,-2040,-504,-67,32,-40
395,56,-2048,-488,-67,30,-40
400,72,-2040,-488,-63,31,-39
405,40,-2048,-504,-58,32,-40
410,64,-2048,-464,-50,35,-39
415,56,-2048,-480,-43,40,-38
420,64,-2040,-480,-37,45,-38
425,72,-2024,-456,-30,48,-40
430,40,-2016,-464,-28,51,-40
435,48,-2016,-464,-29,53,-39
440,48,-2016,-456,-31,55,-38
445,64,-2008,-480,-34,56,-40
450,48,-2016,-488,-35,56,-41
455,56,-1992,-432,-37,53,-39
460,48,-2000,-440,-38,53,-39
465,32,-2008,-448,-40,50,-38
470,40,-2008,-464,-46,45,-38
475,48,-2040,-464,-51,41,-35
480,48,-2040,-448,-57,36,-36
485,40,-2032,-416,-64,36,-36
490,64,-2056,-464,-69,32,-36
495,48,-2048,-432,-74,33,-36
500,48,-2048,-472,-76,35,-37
505,32,-2072,-464,-79,36,-37
510,40,-2056,-456,-80,37,-39
515,40,-2024,-472,-81,39,-40
520,32,-2040,-496,-82,40,-42
525,40,-2056,-472,-83,41,-42
530,40,-2032,-480,-81,41,-45
535,40,-2056,-488,-80,40,-45
540,56,-2040,-504,-80,38,-47
545,40,-2056,-456,-76,36,-47
550,32,-2032,-456,-70,36,-46
555,48,-2064,-464,-64,36,-46
560,40,-2040,-440,-57,39,-43
565,56,-2064,-424,-50,40,-43
570,56,-2056,-376,-45,42,-42
575,48,-2048,-400,-43,43,-40
580,48,-2064,-400,-42,40,-38
585,48,-2096,-424,-45,39,-36
590,32,-2080,-424,-50,39,-33
595,32,-2088,-448,-55,38,-29
600,32,-2104,-408,-62,37,-25
605,56,-2104,-424,-69,37,-22
610,56,-2104,-424,-75,36,-18
615,48,-2096,-400,-80,37,-15
620,40,-2128,-432,-83,37,-13
625,40,-2120,-432,-84,37,-11
630,48,-2112,-432,-79,36,-7
635,64,-2136,-448,-71,38,-7
640,40,-2080,-432,-63,39,-7
645,32,-2088,-440,-54,44,-6
650,48,-2080,-456,-47,49,-7
655,72,-2072,-456,-41,55,-8
660,56,-2056,-432,-36,60,-11
665,48,-2048,-424,-33,63,-12
670,64,-2040,-448,-33,64,-15
675,56,-2056,-424,-35,65,-16
680,48,-2056,-480,-40,64,-18
685,64,-2032,-448,-45,66,-20
690,72,-2024,-456,-49,69,-19
695,72,-2032,-464,-53,71,-18
700,40,-2008,-448,-56,72,-17
705,24,-2008,-424,-60,75,-15
710,48,-2048,-432,-63,76,-12
715,64,-2032,-440,-65,78,-12
720,40,-2040,-448,-67,79,-9
725,48,-2024,-424,-74,82,-9
730,72,-2048,-464,-76,84,-7
735,64,-2040,-448,-81,86,-4
740,48,-2040,-440,-84,87,-4
745,48,-2048,-480,-86,88,-4
750,56,-2040,-456,-90,88,-2
755,48,-2040,-480,-92,87,-1
760,56,-2048,-480,-94,87,-1
765,40,-2040,-464,-96,86,-1
770,64,-2048,-472,-97,84,-1
775,40,-2064,-480,-95,81,-2
780,32,-2048,-488,-94,82,-2
785,56,-2040,-480,-90,80,-3
790,40,-2064,-504,-87,81,-3
795,40,-2056,-472,-84,81,-4
800,40,-2064,-472,-81,81,-4
805,32,-2032,-480,-80,82,-4
810,32,-2016,-488,-78,83,-5
815,48,-2048,-472,-75,86,-5
820,40,-2040,-472,-74,90,-5
825,48,-2040,-512,-72,91,-5
830,40,-2040,-472,-70,94,-7
835,56,-2040,-480,-68,94,-6
840,40,-2032,-448,-66,95,-5
845,56,-2024,-496,-63,93,-6
850,48,-2032,-488,-62,92,-5
855,72,-2024,-504,-64,90,-3
860,72,-2008,-496,-65,87,-2
865,40,-2024,-488,-68,85,-1
870,48,-2008,-496,-71,81,0
875,56,-2008,-496,-76,78,1
880,40,-2016,-480,-78,74,3
885,64,-2016,-512,-80,71,3
890,96,-1992,-488,-83,72,3
895,48,-2008,-496,-85,72,2
900,64,-2016,-496,-86,73,2
905,64,-2008,-512,-88,73,2
910,56,-2040,-504,-90,75,0
915,56,-2024,-512,-92,76,0
920,56,-2024,-496,-93,78,-2
925,48,-2024,-480,-95,81,-3
930,72,-2024,-520,-95,84,-3
935,72,-2040,-512,-95,85,-2
940,64,-2056,-520,-94,86,-4
945,40,-2040,-520,-91,86,-4
950,32,-2048,-512,-87,86,-5
955,48,-2048,-504,-82,87,-4
960,32,-2040,-544,-74,87,-3
965,64,-2040,-512,-68,86,-3
970,40,-2032,-520,-61,86,-1
975,48,-2040,-512,-56,85,-1
980,64,-2040,-496,-51,84,-2
985,48,-2032,-520,-49,83,-1
990,64,-2016,-520,-48,81,0
995,56,-2048,-512,-46,81,2
1000,88,-2040,-536,-47,80,0
1005,40,-2032,-536,-48,80,1
1010,64,-2024,-520,-49,78,1
1015,80,-2040,-520,-53,79,1
1020,56,-2000,-504,-55,79,2
1025,56,-2016,-512,-59,78,2
1030,48,-2024,-504,-63,78,2
1035,40,-2024,-496,-63,77,4
1040,64,-2040,-504,-66,78,4
1045,48,-2016,-504,-67,81,3
1050,48,-2000,-496,-71,83,2
1055,72,-2008,-480,-74,88,3
1060,72,-2008,-512,-79,92,2
1065,64,-2024,-488,-81,96,0
1070,72,-2016,-496,-83,99,-1
1075,80,-2024,-488,-84,100,-1
1080,64,-2024,-480,-82,100,-2
1085,40,-2048,-488,-78,100,-2
1090,56,-2056,-496,-74,101,-2
1095,40,-2040,-528,-70,103,-2
1100,48,-2048,-520,-65,102,-4
1105,64,-2048,-528,-62,101,-5
1110,72,-2048,-512,-60,99,-3
1115,48,-2048,-520,-58,95,-2
1120,56,-2064,-528,-56,94,-3
1125,72,-2040,-536,-55,91,-1
1130,72,-2032,-520,-54,90,-1
1135,64,-2016,-528,-51,90,-1
1140,72,-2048,-528,-46,91,0
1145,64,-2032,-544,-42,91,1
1150,72,-2032,-528,-40,93,1
1155,56,-2008,-512,-38,96,2
1160,56,-2032,-552,-36,97,0
1165,48,-2032,-536,-36,100,1
1170,80,-2032,-520,-36,102,-1
1175,56,-2032,-528,-37,104,1
1180,48,-2016,-544,-38,106,1
1185,40,-2008,-536,-36,108,3
1190,64,-2032,-512,-37,109,2
1195,40,-2016,-504,-37,108,2
1200,56,-2024,-520,-38,107,1
1205,72,-2016,-512,-35,107,2
1210,48,-2008,-520,-34,105,3
1215,72,-2016,-552,-32,104,2
1220,96,-2016,-536,-30,102,5
1225,48,-2024,-528,-30,101,4
1230,64,-2032,-536,-30,100,5
1235,56,-2016,-512,-32,99,7
1240,48,-2008,-520,-32,97,6
1245,64,-2064,-528,-31,97,5
1250,48,-2048,-520,-29,94,5
1255,56,-2048,-520,-25,92,6
1260,48,-2048,-520,-21,92,6
1265,40,-2048,-536,-16,91,4
1270,56,-2032,-536,-11,92,6
1275,40,-2040,-528,-7,92,4
1280,40,-2008,-552,-1,91,4
1285,40,-2016,-528,2,90,5
1290,32,-2016,-536,5,86,4
1295,56,-2016,-528,6,83,4
1300,40,-2016,-544,3,81,5
1305,48,-1992,-536,-1,80,5
1310,40,-2008,-520,-5,78,4
1315,40,-2008,-544,-8,77,4
1320,64,-2008,-552,-12,75,2
1325,64,-2000,-512,-16,74,3
1330,80,-1984,-576,-19,73,2
1335,40,-2000,-544,-22,72,3
1340,56,-1992,-560,-24,70,3
1345,80,-2032,-544,-26,70,0
1350,80,-2008,-552,-28,69,0
1355,48,-2024,-536,-28,67,-2
1360,40,-2016,-520,-28,66,-4
1365,56,-2024,-560,-29,66,-3
1370,64,-2024,-528,-29,65,-4
1375,64,-2032,-552,-31,65,-3
1380,48,-2016,-560,-32,64,-4
1385,56,-2024,-552,-34,64,-5
1390,56,-2032,-544,-36,62,-5
1395,56,-2032,-552,-38,60,-5
1400,56,-2008,-560,-37,58,-4
1405,64,-2024,-552,-37,58,-3
1410,48,-2048,-568,-34,58,-4
1415,72,-2032,-560,-30,57,-2
1420,64,-2016,-552,-28,57,-2
1425,40,-2024,-552,-23,55,-2
1430,48,-2016,-584,-22,56,-4
1435,56,-2032,-504,-20,57,-4
1440,64,-2024,-568,-19,56,-3
1445,56,-2032,-560,-18,57,-3
1450,64,-2008,-560,-17,57,-3
1455,72,-2008,-568,-18,56,-5
1460,72,-2024,-528,-18,58,-5
1465,72,-2016,-560,-19,60,-5
1470,56,-2000,-600,-21,61,-7
1475,72,-2008,-552,-21,61,-8
1480,56,-2024,-552,-23,62,-9
1485,48,-2024,-544,-25,62,-10
1490,48,-2032,-544,-26,61,-9
1495,64,-2008,-544,-27,62,-9
1500,64,-2016,-552,-28,60,-11
1505,64,-2040,-560,-28,60,-11
1510,72,-2016,-560,-27,59,-11
1515,64,-2016,-536,-25,58,-11
1520,72,-2024,-536,-23,58,-11
1525,64,-2024,-568,-23,59,-10
1530,32,-2032,-568,-21,58,-10
1535,56,-2032,-584,-20,61,-9
1540,64,-2040,-544,-17,61,-7
1545,48,-2008,-584,-14,62,-6
1550,40,-2000,-568,-13,63,-5
1555,56,-2024,-592,-9,62,-5
1560,56,-2024,-560,-6,61,-4
1565,48,-2008,-560,-4,59,-3
1570,64,-2016,-560,-4,58,-3
1575,64,-2032,-568,-1,59,-2
1580,40,-2008,-544,-1,58,-3
1585,64,-2008,-552,-1,57,-2
1590,56,-2016,-568,-2,57,-1
1595,56,-2000,-552,-1,57,-2
1600,56,-2016,-552,-2,57,-3
1605,56,-2008,-568,-4,58,-4
1610,64,-2000,-560,-6,59,-3
1615,64,-2000,-560,-9,60,-4
1620,64,-2000,-544,-11,61,-3
1625,48,-2016,-560,-14,61,-4
1630,72,-2032,-560,-14,60,-5
1635,32,-1976,-552,-15,61,-5
1640,56,-2000,-552,-14,61,-4
1645,40,-2000,-552,-15,60,-3
1650,40,-2016,-544,-15,61,-3
1655,40,-2048,-576,-15,61,-3
1660,56,-2032,-568,-13,59,-3
1665,32,-2016,-544,-11,58,-3
