timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-120,-1888,-800,-34,73,0
5,-120,-1880,-808,-34,72,1
10,-128,-1888,-832,-34,72,1
15,-120,-1896,-848,-34,73,1
20,-120,-1888,-808,-34,73,0
25,-80,-1872,-800,-33,71,0
30,-120,-1896,-808,-33,72,1
35,-112,-1904,-832,-32,72,0
40,-88,-1912,-816,-31,70,2
45,-120,-1896,-824,-29,69,1
50,-120,-1880,-816,-25,70,2
55,-104,-1880,-840,-23,70,3
60,-104,-1896,-816,-23,70,4
65,-112,-1904,-832,-23,70,5
70,-128,-1872,-832,-23,71,3
75,-104,-1880,-832,-26,70,4
80,-120,-1880,-832,-25,70,3
85,-120,-1872,-824,-26,69,3
90,-136,-1888,-864,-28,70,2
95,-120,-1896,-840,-27,69,2
100,-112,-1904,-800,-28,69,1
105,-120,-1864,-824,-28,68,1
110,-128,-1888,-808,-28,68,1
115,-104,-1936,-824,-26,68,0
120,-104,-1880,-856,-25,69,0
125,-120,-1896,-832,-25,68,0
130,-128,-1912,-832,-24,67,-1
135,-104,-1864,-848,-25,67,-1
140,-120,-1888,-840,-25,67,-1
145,-144,-1872,-832,-24,67,-1
150,-128,-1872,-832,-23,67,0
155,-112,-1888,-824,-23,69,-1
160,-136,-1848,-848,-23,69,-1
165,-128,-1880,-816,-24,70,0
170,-120,-1888,-848,-23,70,-1
175,-120,-1864,-840,-23,69,-2
180,-112,-1864,-832,-25,70,-1
185,-112,-1848,-848,-26,70,-3
190,-120,-1904,-856,-26,68,-3
195,-104,-1888,-800,-26,69,-4
200,-120,-1896,-848,-28,68,-3
205,-104,-1912,-824,-30,67,-4
210,-120,-1896,-848,-30,68,-4
215,-112,-1888,-848,-30,68,-3
220,-160,-1872,-824,-31,67,-3
225,-128,-1896,-824,-31,66,-3
230,-104,-1880,-832,-29,67,-3
235,-112,-1896,-824,-29,66,-4
240,-120,-1896,-800,-28,66,-3
245,-120,-1896,-840,-28,63,-2
250,-104,-1904,-832,-28,63,-2
255,-128,-1864,-824,-26,61,0
260,-120,-1896,-848,-24,61,-1
265,-104,-1896,-840,-24,63,0
270,-112,-1872,-832,-24,63,1
275,-120,-1880,-816,-23,64,2
280,-120,-1880,-824,-25,65,1
285,-104,-1888,-824,-26,65,1
290,-88,-1888,-824,-27,66,1
295,-96,-1856,-904,-28,68,2
300,-120,-1888,-824,-30,68,1
305,-112,-1880,-816,-31,71,2
310,-120,-1888,-832,-31,70,4
315,-112,-1904,-832,-32,71,1
320,-120,-1896,-848,-33,72,1
325,-112,-1888,-832,-33,73,0
330,-120,-1888,-840,-34,73,0
335,-112,-1872,-832,-33,74,0
340,-120,-1872,-832,-33,73,-1
345,-120,-1888,-840,-34,75,1
350,-136,-1888,-808,-34,74,0
355,-104,-1872,-840,-35,74,-1
360,-136,-1888,-816,-33,74,0
365,-144,-1896,-848,-33,73,0
370,-128,-1872,-848,-32,71,1
375,-96,-1904,-824,-32,70,0
380,-104,-1896,-824,-32,68,1
385,-128,-1904,-848,-31,67,2
390,-136,-1872,-832,-30,66,1
395,-152,-1872,-816,-29,66,1
400,-104,-1896,-816,-30,65,3
405,-168,-1912,-816,-31,66,1
410,-136,-1880,-856,-30,67,2
415,-144,-1880,-808,-32,67,1
420,-112,-1896,-856,-34,68,1
425,-128,-1888,-840,-35,66,0
430,-112,-1864,-856,-35,68,-1
435,-120,-1896,-824,-36,68,0
440,-112,-1872,-832,-37,67,0
445,-136,-1896,-808,-37,67,0
450,-136,-1896,-856,-37,68,0
455,-104,-1912,-872,-37,67,0
460,-128,-1880,-848,-37,67,0
465,-128,-1896,-840,-38,67,0
470,-128,-1888,-848,-37,68,1
475,-128,-1888,-848,-36,67,1
