timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,128,-2016,-264,-27,51,-2
5,128,-2000,-312,-26,51,-3
10,168,-2000,-264,-25,49,-2
15,128,-2008,-256,-22,49,-5
20,160,-1944,-272,-20,50,-3
25,184,-2040,-240,-15,55,-4
30,168,-2008,-272,-15,60,-3
35,160,-2008,-240,-12,65,-4
40,128,-1992,-264,-13,67,-3
45,136,-1984,-248,-12,69,-4
50,128,-2024,-232,-14,70,-1
55,136,-2008,-256,-18,70,-3
60,144,-2008,-240,-20,68,-2
65,136,-2008,-256,-23,69,0
70,128,-1992,-248,-25,68,1
75,64,-2008,-144,-24,66,0
80,176,-1968,-264,-22,64,1
85,128,-2016,-240,-18,64,1
90,120,-1992,-224,-15,64,2
95,120,-2000,-256,-13,63,2
100,136,-2008,-248,-12,65,2
105,136,-2008,-248,-12,66,2
110,136,-1960,-272,-17,66,2
115,128,-1992,-232,-22,66,1
120,120,-2016,-248,-28,69,2
125,136,-2016,-240,-36,71,3
130,112,-2024,-368,-41,71,1
135,136,-2008,-264,-45,69,2
140,120,-2000,-264,-48,69,2
145,128,-2024,-264,-49,69,1
150,136,-2008,-272,-49,69,1
155,112,-2016,-256,-46,69,1
160,128,-2008,-264,-44,69,1
165,112,-2032,-272,-42,68,2
170,96,-1976,-248,-39,67,2
175,136,-1992,-248,-36,66,5
180,104,-2024,-240,-33,65,3
185,72,-1792,-464,-33,64,3
190,112,-1984,-232,-31,64,1
195,88,-1992,-256,-30,64,3
200,128,-2008,-264,-28,62,0
205,112,-2008,-248,-27,62,3
210,136,-2008,-240,-26,61,1
215,104,-2000,-240,-28,62,1
220,112,-1976,-288,-30,62,0
225,104,-2000,-208,-31,59,2
230,120,-2000,-288,-33,60,0
235,112,-1984,-264,-33,60,2
240,232,-2000,-248,-35,61,-1
245,112,-2016,-224,-36,60,0
250,120,-2008,-224,-37,58,-1
255,120,-2000,-240,-39,58,-1
260,112,-1992,-232,-41,56,-1
265,120,-2008,-272,-43,55,2
270,144,-2008,-248,-45,52,0
275,136,-2000,-232,-47,51,3
280,104,-2008,-264,-49,48,2
285,120,-1992,-256,-51,46,4
290,128,-1976,-224,-53,45,3
295,40,-2008,-392,-54,44,5
300,128,-2008,-264,-56,46,4
305,128,-1992,-256,-57,47,6
310,128,-2016,-248,-59,47,4
315,120,-2008,-232,-60,48,5
320,104,-2008,-264,-60,49,4
325,128,-2024,-264,-60,50,5
330,112,-2016,-288,-59,50,3
335,112,-2024,-256,-57,51,3
340,112,-2000,-248,-55,50,-1
345,104,-2032,-272,-54,47,2
350,112,-2000,-336,-48,45,-1
355,128,-2016,-256,-46,44,0
360,144,-2032,-248,-44,42,-3
365,128,-2024,-280,-42,41,-3
370,120,-2024,-280,-41,40,-4
375,128,-2032,-264,-40,40,-1
380,128,-2032,-280,-39,39,-4
385,144,-2024,-248,-40,39,-1
390,104,-2016,-280,-41,40,-5
395,136,-2008,-320,-40,41,-2
400,160,-2000,-280,-39,43,-3
405,152,-2016,-352,-38,43,-2
410,112,-2000,-264,-36,43,-2
415,120,-2024,-312,-34,43,0
420,104,-2000,-264,-31,42,-2
425,112,-2008,-264,-31,42,1
430,112,-2032,-272,-29,39,0
435,104,-2008,-304,-28,38,2
440,104,-2008,-264,-27,36,0
445,112,-2024,-240,-26,36,3
450,120,-2008,-264,-25,35,1
455,96,-1992,-288,-26,35,3
460,136,-1992,-424,-26,37,0
465,104,-2008,-280,-27,37,2
470,104,-1976,-312,-29,37,-1
475,104,-2008,-280,-30,39,0
480,96,-1984,-272,-31,41,-3
485,128,-2000,-320,-31,41,-3
490,120,-2016,-336,-30,43,-5
495,136,-1984,-288,-29,45,-6
500,120,-2000,-272,-29,46,-8
505,136,-1992,-320,-25,46,-8
510,136,-1992,-232,-23,49,-11
515,48,-1920,-376,-20,50,-10
520,120,-1992,-296,-17,53,-11
525,136,-2008,-296,-15,53,-11
530,104,-2008,-304,-14,53,-13
535,128,-2016,-280,-11,56,-13
540,104,-1992,-304,-10,55,-12
545,112,-1992,-296,-9,53,-12
550,128,-2008,-272,-6,53,-11
555,144,-2016,-296,-7,52,-9
560,128,-2016,-288,-7,51,-9
565,224,-1960,-440,-9,49,-6
570,104,-2008,-296,-8,50,-6
575,112,-1976,-272,-11,47,-4
580,96,-1976,-304,-14,46,-2
585,120,-1992,-296,-18,44,-2
590,144,-2008,-280,-20,45,-1
595,104,-2024,-264,-24,44,-1
600,136,-1976,-264,-27,43,-1
605,120,-2000,-216,-30,42,-2
610,120,-1992,-280,-33,42,-2
615,128,-1992,-304,-38,42,-1
620,192,-1992,-320,-41,42,-2
625,120,-1984,-280,-44,41,-3
630,120,-2016,-296,-44,42,-2
635,136,-2000,-288,-46,41,-3
640,120,-2008,-304,-48,42,-4
645,120,-2008,-304,-48,41,-6
650,120,-2000,-320,-49,42,-5
655,120,-2016,-296,-49,43,-8
660,144,-1992,-272,-49,44,-8
665,96,-2016,-248,-49,45,-9
670,112,-2032,-288,-47,45,-9
675,64,-2200,-216,-46,47,-10
680,128,-2016,-312,-44,50,-9
685,128,-2016,-280,-39,51,-11
690,136,-2008,-304,-35,50,-10
695,152,-2024,-320,-31,52,-12
700,112,-2008,-312,-27,51,-9
705,128,-2016,-304,-25,53,-10
710,128,-1960,-304,-24,52,-9
715,104,-2024,-280,-25,52,-11
720,120,-2008,-248,-25,52,-11
725,112,-2008,-304,-26,51,-12
730,136,-1928,-336,-24,52,-9
735,112,-2008,-296,-23,53,-10
740,96,-2000,-288,-21,54,-8
745,104,-2000,-280,-20,55,-10
750,120,-2000,-312,-18,56,-8
755,144,-2000,-296,-17,58,-12
760,104,-1992,-296,-19,59,-8
765,104,-1984,-264,-20,58,-10
770,112,-2032,-280,-21,58,-10
775,136,-2016,-272,-24,58,-12
780,120,-2024,-312,-27,56,-10
785,232,-1920,-168,-31,57,-13
790,128,-2016,-296,-32,56,-11
795,112,-2000,-272,-34,56,-15
800,120,-1992,-328,-35,56,-13
805,112,-2008,-304,-38,57,-15
810,120,-1992,-280,-38,59,-13
815,104,-2000,-280,-39,57,-15
820,96,-1976,-288,-42,57,-13
825,128,-1968,-312,-42,58,-13
830,112,-2008,-304,-43,54,-10
835,112,-1992,-280,-41,54,-13
840,144,-1992,-320,-37,54,-10
845,128,-2016,-280,-33,55,-11
850,112,-2000,-288,-31,58,-9
855,136,-2008,-280,-31,60,-11
860,128,-2000,-288,-30,61,-8
865,120,-2008,-296,-28,59,-10
870,144,-2016,-304,-28,61,-8
875,136,-1992,-264,-28,58,-10
880,128,-2024,-312,-30,59,-8
885,136,-2024,-320,-30,59,-10
890,144,-2008,-368,-29,58,-8
895,168,-1976,-224,-31,58,-10
900,112,-2008,-304,-29,60,-8
905,112,-1992,-264,-28,61,-8
910,120,-2016,-328,-26,61,-6
915,120,-2008,-288,-24,63,-9
920,104,-2000,-304,-23,63,-6
925,112,-2000,-304,-21,64,-8
930,104,-2024,-280,-21,66,-6
935,120,-2024,-304,-19,67,-9
940,144,-2024,-288,-19,68,-8
945,120,-2000,-304,-19,69,-10
950,184,-1992,-208,-19,69,-7
955,128,-2016,-280,-18,70,-9
960,104,-2008,-296,-15,69,-6
965,120,-2008,-280,-14,68,-7
970,112,-2024,-296,-12,68,-5
975,112,-1976,-280,-11,66,-6
980,104,-2000,-304,-10,64,-6
985,104,-2032,-296,-8,61,-7
990,96,-2008,-288,-6,61,-6
995,144,-2000,-320,-6,62,-7
1000,144,-2016,-312,-6,63,-8
1005,24,-2040,-232,-5,64,-8
1010,120,-2024,-304,-3,67,-7
1015,120,-2016,-296,-2,68,-11
1020,104,-2008,-272,-1,69,-9
1025,128,-2016,-320,1,70,-10
1030,120,-2008,-288,3,71,-8
1035,128,-2016,-272,4,72,-8
1040,120,-1992,-288,5,73,-9
1045,120,-1984,-232,5,71,-8
1050,144,-2008,-280,4,69,-8
1055,96,-2040,-240,2,70,-7
1060,128,-2000,-264,-1,67,-5
1065,112,-2008,-296,-4,67,-5
1070,120,-2016,-280,-6,64,-4
1075,112,-2016,-280,-6,63,-4
1080,136,-2008,-296,-6,61,-3
1085,120,-1992,-280,-6,59,-1
1090,120,-1984,-288,-6,59,-1
1095,144,-1984,-280,-4,59,-1
1100,136,-1976,-288,-5,60,-1
1105,104,-2000,-296,-7,61,0
1110,176,-1952,-288,-9,60,-2
1115,104,-2000,-312,-10,60,-1
1120,120,-2016,-280,-12,60,-2
1125,128,-2016,-288,-14,61,-4
1130,96,-2016,-304,-14,63,-5
1135,120,-1992,-296,-14,64,-4
1140,112,-1984,-280,-14,64,-6
1145,152,-2008,-264,-16,65,-6
1150,152,-1976,-312,-16,67,-6
1155,120,-2000,-296,-14,67,-5
1160,128,-2008,-304,-12,65,-6
1165,64,-1960,-424,-9,65,-5
1170,104,-2032,-288,-7,65,-6
1175,144,-2024,-288,-3,63,-4
1180,120,-2032,-296,1,61,-4
1185,120,-2016,-288,4,60,-3
1190,104,-2016,-264,5,59,-4
1195,112,-2016,-296,3,58,-3
1200,128,-2016,-296,3,56,-5
1205,136,-2000,-280,0,55,-1
1210,128,-2016,-280,-3,54,-4
1215,112,-2040,-304,-4,54,-2
1220,184,-2000,-304,-8,52,-4
1225,112,-2000,-312,-10,51,-2
1230,112,-2000,-296,-10,52,-4
1235,128,-2008,-248,-10,52,-1
1240,104,-1992,-288,-9,54,-4
1245,104,-1992,-312,-8,54,-1
1250,120,-2000,-296,-6,55,-3
1255,96,-2000,-296,-5,54,-2
