timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-72,-2024,-160,0,72,-5
5,-64,-2040,-152,1,72,-4
10,-24,-2088,-184,3,71,-4
15,-40,-2024,-160,2,71,-4
20,-56,-2016,-160,3,72,-5
25,-8,-2024,-120,2,72,-6
30,-56,-2024,-112,2,69,-5
35,-48,-2040,-152,0,69,-5
40,-32,-2048,-160,-1,68,-4
45,-48,-2048,-168,-1,69,-5
50,-40,-2048,-160,-2,70,-5
55,-64,-2040,-152,-2,70,-5
60,-48,-2040,-160,-2,71,-3
65,-48,-2024,-176,-3,70,-5
70,-48,-2048,-152,-2,70,-4
75,-40,-2040,-160,-1,70,-5
80,-56,-2048,-136,0,69,-5
85,-56,-2024,-168,1,70,-3
90,-32,-2056,-144,3,71,-4
95,-104,-2056,-144,5,71,-4
100,-32,-2032,-128,6,70,-4
105,-32,-2088,-88,5,70,-5
110,-56,-2096,-168,6,69,-5
115,-8,-2040,-160,5,69,-5
120,-48,-2056,-144,5,69,-5
125,-56,-2048,-160,6,70,-4
130,-64,-2024,-168,6,70,-3
135,-56,-2048,-72,5,70,-2
140,-24,-2056,-152,4,70,-4
145,-32,-2032,-152,2,72,-4
150,-40,-2064,-152,1,72,-5
155,-64,-2040,-160,-1,70,-5
160,-32,-2040,-152,-2,69,-4
165,-64,-2016,-160,-4,68,-3
170,-40,-2048,-136,-4,69,-4
175,-24,-2040,-152,-4,69,-3
180,-40,-2056,-152,-5,70,-4
185,-40,-2016,-120,-5,71,-4
190,-64,-2064,-152,-6,71,-2
195,-24,-2040,-168,-5,70,-3
200,-64,-2024,-152,-3,71,-2
205,-24,-2064,-152,-4,72,-2
210,-40,-2048,-128,-3,72,-3
215,-32,-2032,-152,-5,72,-2
220,-64,-2016,-136,-6,73,-2
225,-32,-2024,-136,-8,72,-2
230,-40,-2048,-152,-8,73,-2
235,-56,-2040,-160,-9,71,-2
240,-56,-2056,-160,-10,70,-2
245,-40,-2016,-136,-11,68,-3
