timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-56,-1984,-296,50,19,-9
5,-48,-1984,-304,53,16,-11
10,-56,-1952,-304,53,17,-10
15,-32,-1976,-312,54,16,-9
20,-40,-1976,-304,54,16,-9
25,-16,-1992,-264,54,16,-10
30,-64,-1984,-280,52,16,-11
35,-16,-1976,-296,53,15,-11
40,-48,-1952,-280,54,14,-12
45,-40,-1960,-304,52,15,-11
50,-56,-1968,-280,51,14,-10
55,-32,-1968,-304,50,13,-9
60,-48,-1976,-280,49,14,-11
65,-72,-1952,-264,49,13,-9
70,-40,-1968,-272,50,12,-10
75,-48,-1960,-264,50,11,-11
80,-40,-1960,-288,50,12,-12
85,-56,-1952,-296,51,13,-11
90,-40,-1952,-288,50,14,-12
95,-32,-1976,-320,49,15,-12
100,-48,-1960,-272,48,14,-9
105,-40,-1968,-256,47,14,-9
110,-48,-1968,-272,47,14,-10
115,-24,-2000,-304,48,14,-8
120,-56,-1976,-288,50,13,-10
125,-40,-1984,-304,50,13,-11
130,-72,-1984,-288,50,10,-10
135,-40,-1960,-264,51,8,-10
140,-56,-1960,-272,50,9,-10
145,-40,-1960,-288,51,7,-10
150,-40,-1968,-328,50,7,-11
155,-48,-1984,-240,50,6,-11
160,-40,-1976,-288,50,7,-12
165,-88,-1976,-248,50,8,-10
170,-16,-1968,-256,52,8,-11
175,-32,-1984,-304,53,9,-12
180,-72,-1968,-272,55,8,-14
185,-48,-2000,-280,56,8,-12
190,-24,-1976,-272,58,6,-13
195,-40,-1952,-264,57,6,-14
200,-48,-1968,-248,58,4,-13
205,-16,-1992,-288,58,4,-11
210,-32,-1984,-296,58,4,-14
215,-16,-1976,-304,58,3,-14
220,-72,-1928,-288,59,3,-13
225,-40,-1968,-288,60,3,-13
230,8,-1976,-264,58,6,-16
235,-88,-1944,-264,55,6,-14
240,-24,-1952,-296,52,5,-13
245,-48,-1960,-280,49,5,-13
250,-48,-1960,-288,46,6,-13
255,-32,-1968,-288,43,4,-13
260,-16,-1952,-296,42,4,-13
265,-48,-1984,-272,41,3,-12
270,-8,-1992,-264,42,1,-10
275,-64,-1960,-280,44,0,-9
280,-48,-1984,-328,46,1,-10
285,-24,-1984,-296,49,2,-10
290,-40,-1968,-264,52,1,-11
295,-32,-1952,-288,56,2,-13
300,-40,-1976,-272,60,3,-12
305,-32,-1968,-304,64,5,-14
310,-32,-1976,-304,67,5,-13
315,-24,-1976,-304,67,8,-13
320,-8,-1952,-280,66,8,-14
325,-32,-1984,-320,63,11,-15
330,-32,-1952,-280,58,13,-12
335,-24,-1944,-312,56,12,-13
340,-24,-1952,-296,53,12,-13
345,-32,-1936,-256,52,13,-13
350,-24,-1960,-288,51,14,-12
355,-24,-1976,-272,52,14,-12
360,-40,-1960,-288,53,16,-11
365,-64,-1968,-304,55,19,-11
370,-32,-1976,-280,57,19,-13
375,-56,-1968,-240,57,21,-12
380,-24,-1952,-296,58,21,-11
385,-24,-1984,-296,57,20,-11
390,-56,-1968,-320,57,20,-11
395,-16,-1992,-336,57,19,-11
400,-32,-1976,-280,57,18,-11
405,-56,-1960,-304,57,17,-10
410,-64,-1960,-304,56,17,-11
415,-32,-1960,-296,57,17,-11
420,-40,-1976,-304,56,16,-12
425,-48,-1960,-304,57,18,-11
430,-48,-1960,-320,57,17,-11
435,-24,-1944,-304,56,16,-11
440,-32,-1944,-312,55,14,-11
445,-40,-1976,-344,54,13,-10
450,-72,-2024,-304,52,15,-10
455,-48,-1952,-280,51,14,-9
460,-24,-1968,-320,50,14,-10
465,-32,-1968,-296,49,15,-11
470,-32,-1976,-288,52,15,-10
475,-56,-1968,-304,51,14,-12
480,-32,-1976,-280,53,11,-11
485,-32,-1952,-288,53,12,-11
490,-8,-1984,-288,55,11,-12
495,-40,-1968,-272,55,10,-11
500,-32,-1968,-264,53,9,-12
505,-16,-1936,-328,53,8,-11
510,-72,-1944,-296,54,8,-11
515,-40,-1992,-280,54,7,-12
520,-40,-1968,-296,56,6,-15
525,-64,-1960,-320,57,6,-15
530,-32,-1984,-288,56,7,-13
535,-56,-1944,-312,57,5,-12
540,-40,-1960,-328,56,4,-12
545,-24,-2000,-288,53,3,-14
550,-40,-1984,-312,51,3,-13
555,-40,-1944,-352,50,2,-13
560,-48,-1952,-312,52,3,-12
565,-64,-1968,-296,53,3,-12
570,-32,-1976,-288,54,4,-11
575,-40,-1952,-280,56,4,-11
580,-40,-1976,-280,56,6,-10
585,-16,-1976,-312,56,6,-11
590,-48,-1944,-288,55,7,-11
595,-24,-1944,-264,52,8,-11
600,-56,-1952,-280,51,7,-11
605,-64,-1952,-304,49,7,-11
610,-40,-1944,-312,48,8,-13
615,-32,-1952,-280,48,8,-12
620,-64,-1952,-272,48,8,-12
625,-32,-1960,-264,47,8,-13
630,-16,-1960,-272,46,8,-11
635,-32,-1976,-296,48,7,-11
640,-32,-1944,-288,47,7,-10
645,-64,-1984,-304,46,7,-12
650,-16,-1952,-272,46,7,-12
655,-32,-1968,-272,44,8,-10
660,-16,-1984,-272,43,9,-10
665,0,-1968,-328,42,11,-10
670,-24,-1984,-280,42,10,-9
675,-40,-1984,-264,43,11,-9
680,-24,-1960,-264,42,12,-9
685,0,-1984,-296,43,13,-9
690,-32,-1984,-288,43,15,-9
695,-24,-1968,-304,42,14,-9
700,-48,-1968,-320,41,15,-10
705,-16,-1976,-288,39,16,-10
710,-8,-1992,-264,40,17,-11
715,-24,-2008,-256,39,17,-11
720,-16,-1976,-264,41,16,-10
725,-48,-1968,-264,44,17,-10
730,-24,-1976,-288,46,17,-11
735,-40,-1968,-304,47,17,-11
740,-40,-1984,-288,49,16,-13
745,-24,-1960,-288,49,17,-13
750,-40,-1936,-280,48,17,-12
755,-40,-1984,-248,48,17,-12
760,-16,-1960,-280,47,16,-14
765,-40,-1976,-256,48,15,-13
770,-8,-1976,-312,51,14,-14
775,-32,-1976,-280,52,13,-12
780,-16,-1976,-296,54,13,-14
785,-48,-1960,-312,54,12,-13
790,-40,-2000,-296,54,13,-12
795,-32,-1952,-280,52,12,-11
800,-56,-1976,-280,51,12,-13
805,-32,-1984,-288,53,13,-12
810,-32,-2000,-288,53,12,-11
815,-40,-1968,-256,55,13,-11
820,-24,-1960,-280,54,13,-11
825,-80,-1944,-272,51,12,-10
830,-48,-1968,-288,48,11,-11
835,-48,-1960,-264,46,11,-11
840,-40,-1976,-288,46,9,-11
845,-8,-1992,-280,48,8,-12
850,-40,-1952,-272,48,7,-12
855,-64,-1984,-336,49,7,-13
860,-56,-1992,-240,48,7,-12
865,-40,-1992,-272,48,7,-13
870,-8,-1984,-248,48,7,-14
875,-56,-1992,-264,51,6,-14
