timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,72,-1848,576,147,228,-118
5,40,-1808,584,137,220,-108
10,48,-1792,560,129,210,-101
15,24,-1768,544,117,199,-93
20,8,-1832,472,106,185,-88
25,0,-1704,552,93,173,-84
30,-8,-1680,520,80,161,-80
35,-8,-1672,528,67,153,-79
40,-24,-1664,544,50,147,-79
45,-64,-1680,536,30,142,-82
50,-64,-1664,536,10,140,-85
55,-72,-1680,488,-14,139,-91
60,-56,-1720,536,-34,141,-99
65,-64,-1760,544,-55,145,-109
70,-32,-1696,640,-72,152,-121
75,-56,-1800,536,-87,159,-133
80,-40,-1880,568,-94,169,-146
85,-48,-1848,592,-97,180,-162
90,-72,-1888,624,-93,197,-175
95,-72,-1968,624,-84,214,-187
100,-88,-1968,632,-75,231,-196
105,-80,-1992,624,-69,251,-202
110,-88,-2000,600,-71,269,-209
115,-48,-2040,576,-84,290,-211
120,-48,-2088,544,-104,312,-212
125,-48,-2128,520,-124,336,-210
130,-8,-2160,480,-142,357,-206
135,-32,-2176,488,-152,367,-197
140,0,-2168,472,-157,365,-183
145,-24,-2168,472,-151,351,-160
150,0,-2120,416,-135,324,-135
155,-8,-2096,424,-114,287,-108
160,-24,-2056,400,-84,242,-79
165,-56,-2000,392,-52,192,-54
170,-72,-1952,344,-21,144,-31
175,-88,-1888,344,9,98,-13
180,-80,-1840,336,34,57,1
185,-112,-1792,336,56,21,11
190,-72,-1760,328,69,-10,15
195,-112,-1720,352,71,-37,16
200,-120,-1696,368,64,-58,17
205,-128,-1656,320,45,-72,13
210,-88,-1672,352,18,-79,7
215,-88,-1704,400,-14,-78,2
220,-80,-1712,384,-44,-69,-7
225,-48,-1744,432,-71,-55,-15
230,-48,-1768,480,-92,-37,-27
235,-8,-1824,496,-108,-15,-40
240,-8,-1840,520,-115,13,-54
245,8,-1912,568,-121,42,-66
250,0,-1952,536,-120,72,-79
255,16,-1960,560,-117,101,-92
260,8,-2000,568,-113,125,-104
265,0,-2024,536,-105,144,-115
270,16,-2064,512,-93,159,-125
275,8,-2056,520,-74,169,-133
280,0,-2056,528,-53,175,-140
285,24,-2056,520,-30,176,-146
290,0,-2048,488,-6,174,-150
295,8,-2040,456,21,166,-153
300,40,-2016,456,46,156,-156
305,16,-1992,432,66,142,-156
310,16,-1960,408,80,130,-156
315,24,-1912,432,86,116,-155
320,24,-1920,432,86,104,-156
325,64,-1888,448,87,91,-152
330,56,-1872,448,81,82,-149
335,72,-1864,440,77,73,-148
340,64,-1872,464,76,64,-141
345,88,-1872,472,73,57,-139
350,88,-1872,504,70,50,-133
355,96,-1832,504,68,44,-128
360,80,-1840,520,66,39,-124
365,88,-1856,504,61,34,-117
370,72,-1864,496,53,31,-110
375,48,-1872,504,45,29,-104
380,24,-1856,480,36,28,-99
385,40,-1864,472,26,27,-95
390,8,-1872,480,21,26,-90
395,8,-1880,472,14,27,-88
400,16,-1896,472,9,27,-86
405,0,-1880,448,3,30,-85
410,-24,-1936,448,-1,32,-84
415,-16,-1912,424,-6,37,-85
420,0,-1888,424,-8,43,-85
425,0,-1928,432,-8,50,-87
