timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-16,-872,1752,53,5,-10
5,-32,-888,1752,52,7,-10
10,-48,-888,1704,54,10,-8
15,-16,-904,1720,57,10,-9
20,-16,-864,1720,59,13,-9
25,8,-944,1752,62,17,-10
30,-32,-880,1728,66,20,-12
35,-24,-888,1720,67,23,-11
40,-16,-896,1736,68,24,-12
45,-32,-864,1712,69,25,-12
50,-16,-912,1696,70,25,-10
55,-16,-896,1736,72,24,-10
60,-56,-896,1728,73,24,-10
65,-40,-904,1728,74,24,-9
70,-40,-856,1744,75,24,-8
75,-56,-912,1752,78,24,-9
80,-40,-920,1752,83,24,-7
85,-56,-904,1736,91,23,-8
90,-32,-904,1720,99,24,-8
95,-72,-912,1728,108,23,-8
100,-24,-912,1752,118,22,-7
105,-48,-928,1704,128,21,-7
110,-48,-888,1768,135,21,-8
115,-56,-872,1736,140,21,-9
120,-32,-896,1768,143,24,-7
125,-64,-888,1736,142,24,-7
130,8,-856,1792,140,26,-6
135,-32,-888,1744,134,28,-5
140,-40,-880,1768,130,30,-5
145,-40,-888,1776,124,31,-3
150,-48,-872,1760,117,31,-4
155,-64,-856,1752,110,31,-3
160,-48,-864,1784,105,32,-2
165,-64,-880,1792,101,30,-1
170,-40,-864,1768,95,30,-2
175,-56,-848,1744,94,30,-2
180,-32,-872,1792,91,30,-2
185,-16,-888,1792,91,30,-3
190,-48,-856,1768,93,31,-5
195,-48,-856,1800,95,31,-6
200,-32,-864,1776,99,31,-7
205,-56,-848,1784,101,29,-10
210,-40,-872,1776,106,29,-9
215,-32,-872,1752,111,28,-10
220,-48,-864,1792,115,27,-10
225,-32,-864,1768,119,24,-12
230,-48,-872,1776,122,22,-11
235,-32,-864,1760,124,18,-11
240,-96,-864,1776,123,16,-11
245,-40,-880,1744,122,15,-10
250,-56,-856,1760,122,13,-9
255,-64,-864,1776,120,13,-8
260,-56,-880,1784,118,14,-8
