timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-8,-1888,984,-77,30,16
5,0,-1880,1024,-76,32,15
10,16,-1896,992,-74,34,15
15,24,-1888,1008,-72,32,16
20,24,-1872,1000,-73,33,15
25,8,-1952,992,-73,33,16
30,24,-1888,1024,-73,33,17
35,32,-1880,1032,-72,33,17
40,16,-1856,1008,-71,32,18
45,32,-1880,1048,-70,31,16
50,32,-1896,1016,-67,31,17
55,16,-1904,1032,-65,32,16
60,24,-1896,1040,-63,33,15
65,32,-1880,1024,-60,34,14
70,16,-1896,1008,-57,35,13
75,32,-1888,1000,-56,36,11
80,16,-1912,1040,-55,37,10
85,40,-1928,1008,-56,39,8
90,16,-1896,1032,-55,40,8
95,0,-1904,1016,-54,41,7
100,32,-1920,1008,-51,42,6
105,32,-1912,1016,-51,43,5
110,32,-1864,1008,-50,43,4
115,24,-1896,1024,-50,45,4
120,32,-1896,1016,-48,45,4
125,16,-1888,992,-49,45,4
130,16,-1912,1000,-49,45,3
135,32,-1888,1008,-51,46,3
140,32,-1920,1008,-52,44,5
145,32,-1904,1016,-53,45,4
150,32,-1880,1008,-55,44,6
155,32,-1888,1032,-56,43,6
160,32,-1912,1000,-56,43,5
165,8,-1872,1008,-58,44,6
170,32,-1888,1016,-58,43,5
175,-8,-1896,1024,-60,44,6
180,0,-1880,952,-61,44,4
185,16,-1896,1016,-61,45,5
190,-8,-1888,1016,-64,46,6
195,-8,-1880,1016,-64,46,6
200,16,-1904,1016,-63,46,6
205,0,-1880,1008,-63,45,5
210,0,-1896,1000,-64,45,6
215,16,-1896,976,-62,46,7
220,32,-1904,992,-60,46,6
225,-8,-1880,992,-59,46,6
230,16,-1904,1000,-58,46,7
235,0,-1896,1032,-57,46,7
240,24,-1888,992,-59,47,7
245,24,-1880,1032,-60,47,6
250,32,-1896,1008,-60,46,8
255,32,-1920,1008,-60,47,6
260,0,-1928,1016,-61,48,5
265,16,-1912,1000,-61,48,5
270,24,-1912,1000,-63,46,6
275,32,-1912,1008,-62,45,6
280,32,-1920,1008,-58,45,6
285,24,-1920,992,-51,48,7
290,32,-1904,1008,-45,50,7
295,32,-1904,1016,-41,51,7
300,24,-1872,976,-41,51,6
305,0,-1888,984,-42,53,7
310,8,-1912,984,-45,53,7
315,24,-1904,1016,-49,52,8
320,16,-1920,1024,-54,52,6
325,8,-1896,1008,-54,51,7
330,0,-1904,1000,-57,52,5
335,-24,-1888,1024,-60,51,5
340,0,-1888,1024,-62,49,3
345,40,-1912,1024,-66,47,0
350,32,-1912,992,-70,46,-5
355,40,-1904,1008,-67,52,-6
360,8,-1920,1016,-58,58,-5
365,-32,-1872,976,-50,62,-3
370,16,-1904,1000,-49,61,-2
375,24,-1904,1024,-50,56,-1
380,8,-1896,1008,-52,56,-1
385,32,-1920,1008,-50,57,0
390,24,-1928,1008,-47,57,2
395,8,-1904,1016,-46,57,5
400,8,-1920,1008,-43,58,8
405,32,-1904,992,-40,58,9
410,0,-1912,1000,-39,58,10
415,8,-1896,1000,-40,57,13
420,8,-1928,1008,-45,53,14
425,0,-1896,976,-48,51,14
430,16,-1896,1008,-52,48,14
435,0,-1920,1000,-53,45,15
440,-16,-1920,1000,-52,45,14
445,16,-1920,1032,-49,44,13
450,-16,-1888,976,-46,44,11
455,8,-1904,1016,-45,42,10
460,8,-1896,1008,-45,43,9
465,8,-1912,1008,-44,44,8
470,0,-1872,984,-44,44,7
475,0,-1912,1008,-43,48,6
480,0,-1912,984,-41,48,4
485,16,-1904,976,-40,51,3
490,24,-1904,1000,-40,54,3
495,16,-1904,984,-37,55,4
500,24,-1904,992,-36,55,3
505,24,-1888,992,-37,57,4
510,0,-1904,976,-37,57,5
515,8,-1904,992,-36,57,5
520,32,-1888,984,-38,58,5
525,24,-1880,992,-40,57,6
530,8,-1904,976,-42,56,7
535,8,-1912,1008,-44,57,8
540,24,-1888,992,-45,55,8
545,16,-1904,976,-45,54,10
550,0,-1888,1000,-44,55,8
555,8,-1904,984,-45,55,9
560,32,-1896,992,-46,53,10
565,48,-1912,992,-47,52,9
570,24,-1904,992,-49,52,10
575,32,-1912,968,-50,54,10
580,0,-1912,1008,-49,52,10
585,32,-1944,968,-48,54,10
590,0,-1920,1000,-47,55,11
595,8,-1896,1000,-43,54,11
600,16,-1944,1000,-39,54,11
605,0,-1880,1000,-37,56,11
610,16,-1920,976,-36,56,10
615,-8,-1896,984,-36,58,9
620,40,-1912,984,-37,59,8
625,16,-1888,992,-38,60,7
630,16,-1904,984,-41,63,6
635,24,-1912,984,-41,63,6
640,24,-1912,992,-40,63,6
645,24,-1904,984,-39,65,5
650,24,-1920,984,-37,64,5
655,32,-1928,984,-35,64,6
660,0,-1896,984,-32,64,7
665,16,-1896,968,-31,64,6
670,8,-1888,960,-32,64,5
675,16,-1928,968,-32,65,6
680,24,-1920,984,-35,64,6
685,16,-1920,960,-37,63,7
690,-16,-1888,1008,-39,63,7
695,0,-1912,968,-41,60,8
700,32,-1904,976,-42,60,8
705,0,-1896,1000,-42,61,9
710,24,-1896,960,-43,60,8
715,0,-1912,992,-41,61,7
720,8,-1896,992,-39,61,5
725,16,-1896,1008,-38,61,6
730,24,-1912,968,-35,62,6
735,32,-1920,992,-32,62,4
740,32,-1912,992,-31,63,4
745,16,-1896,992,-29,63,5
750,24,-1912,1008,-31,63,4
755,24,-1912,968,-32,63,3
760,16,-1920,952,-33,65,3
765,8,-1880,1000,-34,64,4
770,8,-1896,984,-36,65,4
775,32,-1944,992,-36,65,6
780,24,-1912,1008,-36,64,5
785,0,-1936,1000,-37,66,6
790,0,-1912,960,-34,64,6
795,16,-1912,968,-33,62,8
800,0,-1920,936,-33,62,8
805,8,-1912,984,-32,62,8
810,24,-1904,976,-30,62,10
815,8,-1928,1008,-29,60,9
820,16,-1888,960,-29,59,9
825,8,-1896,1008,-28,59,10
830,32,-1920,984,-28,59,10
835,8,-1904,992,-28,58,10
840,16,-1920,976,-28,58,9
845,-8,-1904,960,-28,59,8
850,-16,-1904,944,-28,58,8
855,24,-1912,968,-28,59,8
860,16,-1920,968,-28,60,7
865,0,-1920,968,-28,62,6
870,8,-1928,1000,-28,63,5
875,16,-1912,992,-27,63,3
880,0,-1944,968,-28,64,5
885,8,-1904,1008,-28,65,3
890,16,-1904,984,-26,66,3
895,-16,-1936,968,-26,68,2
900,32,-1920,968,-25,67,1
905,8,-1904,984,-23,67,2
