timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,32,-1952,-208,74,-1,-13
5,40,-1976,-208,72,-1,-13
10,40,-1968,-224,71,-3,-12
15,64,-1976,-224,70,-3,-13
20,32,-1976,-200,69,-5,-13
25,16,-1968,-192,69,-7,-12
30,48,-1976,-168,68,-10,-11
35,56,-1984,-192,70,-11,-12
40,40,-1968,-200,69,-13,-12
45,48,-2000,-224,68,-14,-12
50,56,-1968,-216,68,-14,-11
55,72,-1984,-184,65,-15,-10
60,56,-1960,-200,63,-15,-10
65,32,-1960,-224,64,-16,-8
70,24,-1984,-232,64,-16,-8
75,40,-1960,-224,65,-17,-9
80,72,-2000,-216,67,-17,-9
85,48,-1992,-192,68,-15,-9
90,56,-1984,-224,71,-16,-8
95,56,-1984,-208,73,-15,-9
100,40,-1968,-200,74,-14,-9
105,48,-1960,-208,76,-14,-8
110,72,-1992,-224,76,-12,-11
115,72,-1976,-192,75,-12,-9
120,64,-1984,-200,73,-9,-10
125,136,-1952,-232,71,-8,-10
130,72,-1984,-208,71,-7,-8
135,56,-1992,-232,70,-8,-9
140,72,-1976,-208,70,-7,-10
145,40,-1952,-208,69,-7,-8
150,64,-1976,-216,69,-7,-7
155,48,-1976,-192,70,-7,-7
160,80,-1992,-200,68,-9,-6
165,40,-1984,-200,69,-9,-6
170,64,-1984,-200,68,-10,-6
175,88,-1984,-200,67,-8,-8
180,40,-1968,-176,65,-6,-8
185,64,-1992,-232,65,-5,-9
190,88,-1992,-208,63,-5,-9
195,80,-1984,-208,63,-4,-7
200,56,-1992,-240,64,-2,-7
205,48,-1992,-224,67,-1,-7
210,56,-1968,-208,69,-1,-7
215,56,-1992,-208,70,1,-8
220,80,-1992,-192,71,2,-8
225,72,-1968,-216,72,3,-9
230,56,-1984,-184,74,4,-9
235,64,-1976,-192,74,4,-9
240,56,-1984,-200,72,6,-8
245,56,-1976,-168,71,7,-9
250,72,-1984,-216,69,9,-9
255,56,-1992,-232,68,10,-10
260,80,-1992,-224,66,12,-9
265,56,-1976,-208,64,12,-12
270,48,-1968,-184,62,11,-10
275,64,-1984,-200,62,13,-9
280,32,-1992,-216,60,13,-10
285,40,-1984,-184,61,12,-10
290,64,-1976,-168,62,13,-11
