timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,8,-144,1864,-13,61,1
5,0,-152,1872,-13,60,-1
10,-8,-152,1856,-12,60,-1
15,0,-160,1856,-11,61,0
20,-8,-152,1896,-10,61,-1
25,24,-40,1800,-10,62,-3
30,0,-160,1864,-10,61,-1
35,-8,-160,1848,-8,62,-1
40,8,-152,1856,-7,61,-1
45,-8,-160,1832,-8,60,-4
50,8,-152,1856,-8,61,-1
55,8,-152,1872,-7,62,-1
60,-16,-144,1832,-7,61,-1
65,-8,-160,1864,-8,60,-1
70,-24,-152,1840,-7,61,0
75,8,-152,1848,-10,59,-2
80,-8,-144,1856,-11,60,-1
85,-8,-152,1840,-11,60,-1
90,-32,-144,1832,-12,59,-1
95,8,-152,1880,-12,59,0
100,-32,-144,1856,-10,60,-1
105,0,-144,1888,-9,60,-1
110,16,-144,1816,-8,61,0
115,48,-144,1840,-9,62,0
120,-48,-152,1752,-13,63,-1
125,-8,-104,1848,-13,63,-2
130,48,-136,1856,-17,63,-2
135,0,-136,1768,-18,64,-1
140,8,-144,1800,-17,62,-2
145,16,-128,1904,-16,63,-2
150,-40,-152,1808,-14,61,-2
155,-48,-160,1824,-12,62,-1
160,-16,-136,1824,-11,60,-2
165,8,-144,1808,-11,61,-3
170,80,-120,1880,-11,60,-1
175,8,-96,1928,-12,60,-3
180,32,-160,1832,-13,60,-3
185,-64,-160,1824,-13,61,-3
190,-48,-144,1816,-13,61,-2
195,120,-160,1968,-12,60,-3
200,-24,-136,1880,-12,61,-4
205,-24,-152,1816,-12,59,-4
210,-24,-168,1864,-10,58,-4
215,-16,-152,1864,-11,55,-3
220,16,-152,1856,-11,52,-3
225,0,-160,1832,-11,51,-5
230,-8,-152,1864,-10,52,-5
235,16,-160,1848,-9,51,-5
240,-8,-160,1832,-8,53,-4
245,40,-104,1808,-6,54,-5
250,8,-152,1856,-8,54,-6
255,8,-160,1848,-11,55,-5
260,24,-152,1864,-13,55,-6
265,-16,-144,1864,-16,55,-6
270,8,-136,1856,-17,53,-6
275,0,-152,1872,-18,52,-6
280,8,-160,1832,-19,48,-7
285,-8,-160,1840,-19,44,-7
290,0,-160,1864,-18,44,-8
295,24,-160,1864,-16,41,-11
300,16,-144,1848,-13,39,-14
305,8,-160,1848,-11,38,-13
310,8,-152,1848,-10,41,-15
315,16,-160,1848,-11,42,-15
320,24,-160,1840,-9,44,-17
325,16,-160,1872,-9,44,-16
330,16,-160,1872,-8,48,-15
335,8,-136,1872,-8,51,-14
340,8,-160,1864,-7,54,-16
