timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-120,-1984,-376,-41,11,-5
5,-120,-2008,-360,-44,8,-5
10,-96,-2008,-392,-46,8,-4
15,-120,-1992,-376,-51,6,-4
20,-96,-2008,-400,-56,4,-3
25,-104,-2024,-392,-61,4,-4
30,-120,-2008,-400,-68,2,-3
35,-96,-2016,-408,-75,1,-1
40,-88,-2016,-416,-82,2,-1
45,-80,-2016,-408,-82,2,1
50,-112,-2008,-384,-82,4,2
55,-112,-2008,-368,-82,6,3
60,-112,-2024,-376,-81,8,2
65,-96,-2032,-384,-82,13,2
70,-104,-2016,-352,-83,16,2
75,-88,-2040,-344,-81,18,2
80,-120,-2008,-408,-77,20,3
85,-120,-2024,-360,-76,21,4
90,-112,-2008,-376,-74,20,3
95,-112,-2032,-392,-75,20,4
100,-112,-2016,-408,-74,18,4
105,-120,-2040,-400,-72,17,6
110,-104,-2024,-392,-73,19,8
115,-80,-2024,-392,-72,21,7
120,-96,-2024,-400,-72,24,8
125,-104,-2024,-384,-71,28,9
130,-120,-1984,-392,-73,32,8
135,-120,-2000,-376,-73,33,8
140,-88,-2008,-384,-73,32,10
145,-120,-2016,-392,-74,32,9
150,-112,-2016,-408,-72,34,9
155,-104,-2008,-368,-71,37,10
160,-120,-2024,-384,-74,40,9
165,-120,-2032,-424,-78,43,8
170,-96,-2016,-384,-80,47,9
175,-120,-2000,-392,-82,49,7
180,-104,-2032,-360,-84,52,6
185,-112,-2048,-400,-82,54,4
190,-120,-2032,-400,-78,57,5
195,-120,-2032,-352,-75,60,2
200,-104,-2024,-392,-70,60,1
205,-112,-2032,-408,-67,59,0
210,-128,-2024,-376,-63,60,-3
215,-112,-2024,-400,-61,61,-5
220,-128,-2000,-392,-59,61,-5
225,-120,-2008,-384,-57,60,-8
230,-120,-2000,-440,-58,62,-9
235,-120,-2024,-424,-62,65,-10
240,-120,-1992,-392,-66,68,-11
245,-128,-2008,-384,-67,68,-11
250,-128,-2024,-368,-70,68,-11
255,-128,-2024,-384,-69,68,-10
260,-128,-2016,-376,-67,68,-10
265,-128,-2024,-368,-67,70,-9
270,-128,-2008,-384,-66,71,-10
275,-128,-2008,-400,-66,74,-8
280,-128,-2032,-392,-65,75,-9
