timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,72,-1976,176,52,7,-10
5,104,-2000,144,49,8,-11
10,80,-1968,176,43,11,-12
15,56,-1976,144,42,11,-15
20,80,-1952,168,44,10,-13
25,80,-2016,200,45,11,-14
30,112,-2000,152,48,10,-14
35,96,-1968,168,52,11,-14
40,104,-2016,176,54,11,-15
45,104,-1984,208,55,11,-13
50,80,-1960,152,53,10,-12
55,80,-1928,168,51,11,-10
60,104,-1992,128,49,11,-12
65,88,-1944,128,47,10,-11
70,96,-1992,160,45,9,-10
75,96,-1960,152,45,8,-11
80,128,-1976,96,46,8,-13
85,96,-1992,128,47,8,-11
90,112,-1968,152,48,8,-10
95,96,-1992,144,49,8,-10
100,96,-1968,128,50,8,-10
105,96,-1976,144,49,8,-11
110,104,-1992,168,49,10,-11
115,104,-1992,152,47,9,-9
120,96,-1976,152,48,12,-9
125,144,-1992,136,50,12,-10
130,112,-1968,144,51,11,-10
135,96,-2016,144,52,11,-9
140,88,-1984,152,53,10,-9
145,96,-1976,160,54,10,-11
150,88,-1992,160,56,10,-12
155,72,-1984,152,56,10,-10
160,96,-1976,144,55,8,-10
165,96,-1984,120,51,9,-10
170,112,-2000,176,48,6,-9
175,80,-2000,104,45,7,-9
180,104,-1952,152,42,6,-9
185,104,-1968,104,43,5,-7
190,96,-1984,136,45,6,-8
195,88,-1976,128,48,4,-7
200,88,-1976,136,50,2,-8
205,80,-1976,144,51,2,-8
210,72,-1960,136,51,0,-8
215,88,-1944,208,51,1,-7
220,88,-1960,136,50,0,-7
225,80,-1984,120,48,-1,-8
230,120,-1984,160,47,0,-9
235,88,-2000,104,48,-1,-8
240,88,-1992,168,48,-2,-8
245,96,-1992,120,51,-2,-9
250,80,-1976,160,53,-2,-8
255,80,-1968,136,53,-2,-10
260,80,-1976,176,54,0,-9
265,88,-1968,144,53,2,-9
270,56,-1936,120,51,3,-9
275,96,-2000,136,49,4,-10
280,104,-1952,144,47,5,-9
285,112,-1976,192,45,7,-9
290,88,-1992,160,43,9,-11
295,80,-1976,144,43,8,-11
300,88,-1976,128,44,8,-11
305,104,-2000,184,45,8,-11
310,120,-1984,136,47,9,-11
315,88,-1960,136,48,8,-11
320,88,-1992,136,51,6,-12
325,88,-1968,96,54,6,-10
330,112,-2000,144,54,5,-10
335,112,-1976,112,54,6,-9
340,88,-1992,152,54,6,-9
345,96,-2008,144,55,6,-9
350,88,-1976,144,55,6,-9
355,80,-1984,152,54,4,-9
360,72,-1976,144,54,5,-9
365,96,-1992,144,54,7,-10
370,104,-1984,144,54,9,-10
375,64,-1968,120,54,9,-11
380,72,-2000,144,53,12,-11
385,112,-1976,160,52,12,-12
390,88,-1968,112,52,13,-11
395,88,-1952,160,52,14,-11
400,80,-1968,144,51,14,-11
405,104,-1984,168,51,14,-11
410,96,-1984,144,50,15,-11
415,112,-2000,104,51,16,-12
420,112,-1984,168,52,16,-12
425,96,-1968,168,53,17,-11
430,104,-1976,136,53,17,-11
435,88,-2008,96,53,16,-11
440,104,-1984,128,55,16,-11
445,88,-1992,144,54,15,-13
450,112,-1992,112,55,16,-12
455,96,-1984,144,54,16,-11
460,80,-1968,104,55,14,-12
465,80,-2000,128,56,14,-11
470,64,-1960,144,57,14,-11
475,80,-1984,168,58,14,-10
480,88,-1952,152,59,15,-9
485,120,-1984,200,59,14,-9
490,120,-1976,160,56,14,-7
495,64,-1976,144,53,13,-7
500,104,-1960,144,53,14,-8
505,96,-1968,152,56,15,-8
