timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,24,-1848,-752,46,15,-12
5,8,-1792,-760,48,16,-10
10,24,-1816,-736,50,16,-12
15,16,-1800,-712,50,17,-9
20,40,-1824,-720,50,19,-9
25,32,-1824,-752,50,21,-9
30,56,-1800,-760,47,23,-8
35,40,-1824,-728,45,26,-9
40,48,-1808,-728,45,28,-8
45,32,-1832,-784,42,31,-9
50,16,-1784,-792,39,32,-9
55,16,-1816,-792,36,32,-10
60,32,-1816,-728,32,32,-10
65,48,-1800,-776,28,30,-11
70,24,-1768,-784,27,29,-10
75,8,-1800,-760,24,28,-11
80,24,-1792,-760,23,26,-11
85,40,-1808,-744,21,25,-10
90,24,-1784,-744,19,22,-11
95,48,-1776,-768,17,20,-11
100,64,-1808,-760,15,19,-11
105,56,-1808,-768,13,20,-10
110,24,-1784,-784,10,18,-10
115,56,-1800,-760,5,18,-11
120,48,-1784,-776,2,18,-12
125,48,-1816,-752,-1,19,-10
130,24,-1824,-760,-2,22,-11
135,48,-1848,-760,-2,24,-11
140,48,-1840,-760,-2,27,-10
145,40,-1824,-784,-2,32,-8
150,72,-1832,-776,-1,34,-8
155,48,-1808,-784,-1,37,-8
160,64,-1808,-752,-1,40,-7
165,72,-1832,-752,-1,44,-8
170,64,-1848,-768,-4,46,-8
175,72,-1800,-800,-6,49,-8
180,40,-1832,-792,-8,50,-8
185,72,-1856,-856,-9,52,-8
190,64,-1816,-776,-10,54,-10
195,80,-1832,-776,-11,55,-9
200,56,-1832,-792,-11,54,-11
205,56,-1816,-808,-11,56,-12
210,72,-1816,-800,-11,56,-13
215,56,-1832,-768,-10,57,-14
220,72,-1816,-776,-7,57,-15
225,56,-1808,-776,-7,58,-15
230,64,-1824,-768,-7,59,-14
235,48,-1824,-768,-9,59,-14
240,40,-1840,-784,-8,59,-15
245,72,-1840,-768,-8,59,-14
250,64,-1824,-776,-9,61,-14
255,56,-1832,-768,-9,60,-13
260,24,-1832,-792,-8,61,-13
265,48,-1824,-776,-5,60,-14
270,56,-1808,-768,-5,61,-13
275,56,-1840,-768,-3,60,-14
280,48,-1808,-800,-3,59,-13
285,32,-1792,-776,-2,58,-13
290,80,-1816,-768,-5,57,-13
295,32,-1800,-800,-9,56,-13
300,40,-1816,-784,-14,57,-14
305,56,-1816,-768,-19,56,-15
310,40,-1792,-776,-24,57,-16
315,40,-1816,-800,-28,57,-14
320,32,-1808,-792,-31,57,-14
325,40,-1816,-792,-32,55,-15
330,56,-1800,-824,-34,55,-17
335,40,-1800,-800,-34,54,-18
340,40,-1792,-808,-33,51,-19
345,32,-1784,-800,-33,49,-19
350,80,-1824,-832,-33,48,-19
355,64,-1800,-816,-34,48,-18
360,56,-1816,-824,-36,48,-18
365,64,-1808,-816,-39,46,-17
370,64,-1832,-808,-39,46,-18
375,56,-1840,-816,-38,43,-17
380,56,-1824,-816,-37,41,-16
385,56,-1824,-800,-35,39,-17
390,64,-1824,-800,-31,39,-15
395,80,-1840,-816,-26,38,-18
400,80,-1840,-808,-23,38,-18
405,64,-1840,-888,-18,38,-16
410,72,-1840,-816,-14,38,-17
415,104,-1840,-808,-11,39,-16
420,104,-1832,-824,-8,39,-16
425,64,-1824,-808,-5,38,-15
430,96,-1840,-824,-2,42,-15
435,88,-1840,-784,4,46,-14
440,120,-1864,-816,9,50,-15
445,72,-1824,-808,14,51,-15
450,72,-1840,-768,22,55,-15
455,80,-1824,-816,27,55,-14
460,56,-1840,-800,32,58,-14
465,72,-1824,-816,36,57,-13
470,80,-1808,-808,40,58,-15
475,80,-1800,-816,42,57,-13
480,48,-1816,-808,42,56,-14
485,80,-1808,-792,43,56,-15
490,64,-1792,-792,41,55,-15
495,56,-1784,-832,36,53,-15
500,56,-1776,-792,30,51,-15
505,56,-1800,-808,26,50,-16
510,56,-1776,-832,18,45,-17
515,24,-1800,-832,14,40,-15
520,56,-1784,-816,11,35,-16
525,32,-1776,-808,9,28,-20
530,56,-1792,-824,7,21,-18
535,56,-1800,-808,4,16,-20
540,64,-1784,-848,5,11,-19
545,64,-1792,-848,6,8,-20
550,40,-1800,-840,9,7,-20
555,72,-1816,-816,13,7,-21
560,88,-1792,-896,17,7,-19
565,80,-1776,-840,19,10,-20
570,56,-1800,-824,19,13,-20
575,56,-1800,-832,17,13,-21
580,64,-1816,-824,15,16,-20
585,80,-1800,-816,11,17,-19
590,88,-1816,-816,8,19,-20
595,64,-1792,-832,4,22,-17
600,88,-1808,-856,2,24,-15
605,80,-1832,-856,1,24,-12
610,72,-1824,-800,1,24,-11
615,88,-1856,-840,1,24,-9
620,104,-1832,-800,2,24,-8
625,48,-1824,-808,6,24,-9
630,56,-1832,-800,12,23,-8
635,64,-1800,-832,19,22,-9
640,40,-1816,-856,27,20,-10
645,56,-1848,-832,32,19,-11
650,72,-1840,-832,36,18,-10
655,56,-1816,-800,39,15,-11
660,88,-1816,-832,42,13,-11
665,88,-1832,-832,41,11,-13
670,72,-1784,-832,41,11,-13
675,64,-1768,-840,39,10,-15
680,72,-1776,-808,38,7,-17
685,56,-1792,-832,34,6,-16
