timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-16,-1912,-720,-16,59,-3
5,-24,-1960,-760,-16,57,-2
10,-40,-1936,-744,-15,57,-6
15,-24,-1944,-752,-13,59,-3
20,-40,-1936,-752,-11,60,-5
25,-16,-1928,-736,-8,59,-2
30,-48,-1944,-736,-5,59,-5
35,0,-1968,-744,-5,59,-3
40,-8,-1968,-752,-3,60,-5
45,-8,-1952,-736,-3,60,-3
50,-16,-1944,-744,-2,60,-6
55,-24,-1952,-736,-1,58,-3
60,-16,-1928,-752,3,59,-6
65,-16,-1944,-752,5,58,-5
70,-16,-1928,-744,6,57,-6
75,0,-1936,-752,5,59,-4
80,-16,-1928,-752,7,57,-7
85,-16,-1928,-736,7,58,-3
90,-16,-1944,-744,9,57,-6
95,0,-1944,-760,9,55,-3
100,0,-1936,-728,8,55,-5
105,-8,-1952,-736,10,55,-3
110,-24,-1968,-760,11,57,-7
115,-8,-1944,-760,9,58,-3
120,0,-1968,-760,10,59,-4
125,8,-1944,-752,6,62,-2
130,-16,-1928,-760,5,62,-6
135,0,-1960,-768,4,63,-4
140,8,-1960,-728,5,63,-7
145,-24,-1936,-768,7,63,-5
150,-16,-1944,-736,9,62,-7
155,-16,-1920,-744,11,61,-4
160,8,-1944,-720,11,61,-5
165,-8,-1928,-744,12,60,-3
170,-24,-1928,-728,11,59,-5
175,-8,-1952,-752,11,58,-3
180,-8,-1928,-720,10,57,-4
185,-24,-1912,-736,9,56,-1
190,-16,-1936,-736,9,58,-3
195,8,-1936,-744,8,58,-1
200,-24,-1928,-720,3,56,-4
205,-32,-1912,-736,-2,57,-3
210,-8,-1928,-744,-5,57,-5
215,-24,-1944,-744,-8,56,-2
220,-8,-1960,-760,-9,57,-4
225,-32,-1944,-736,-8,56,-4
230,24,-1952,-736,-8,57,-6
235,16,-1960,-728,-7,56,-5
240,-24,-1920,-704,-8,57,-7
245,0,-1928,-720,-9,58,-6
250,-8,-1952,-728,-10,57,-8
255,-8,-1928,-728,-13,55,-4
260,0,-1944,-720,-15,56,-8
265,-24,-1936,-736,-18,57,-7
270,-24,-1944,-720,-22,59,-9
275,-8,-1936,-720,-26,60,-8
280,-8,-1952,-768,-28,62,-10
285,-24,-1952,-760,-29,63,-9
290,0,-1952,-728,-28,65,-10
295,-16,-1952,-760,-27,63,-9
300,-8,-1944,-704,-24,62,-11
305,-24,-1944,-768,-22,62,-10
310,-16,-1952,-752,-16,60,-12
315,-8,-1968,-744,-13,60,-10
320,8,-1944,-736,-9,59,-10
325,-16,-1944,-768,-9,59,-10
330,0,-1944,-760,-10,60,-9
335,-8,-1920,-752,-15,61,-9
340,-16,-1944,-728,-20,62,-10
345,-16,-1936,-760,-27,62,-8
350,-24,-1944,-752,-30,61,-9
355,0,-1960,-752,-28,62,-11
360,0,-1960,-768,-22,60,-11
365,-40,-1944,-736,-14,59,-12
370,8,-1968,-800,-5,59,-11
375,-16,-1952,-744,3,53,-11
380,-8,-1944,-760,8,51,-10
385,-32,-1952,-728,13,46,-10
390,0,-1944,-736,18,46,-7
395,-8,-1936,-744,22,47,-6
400,0,-1968,-720,25,47,-5
405,0,-1944,-728,31,50,-3
410,0,-1960,-720,35,54,-2
415,0,-1928,-736,37,56,-2
420,-40,-1936,-720,36,57,-2
425,-24,-1936,-760,35,58,-2
430,-16,-1936,-752,31,58,-1
435,0,-1920,-744,27,59,-3
440,-24,-1920,-712,22,58,-2
445,-24,-1904,-760,17,57,-2
450,-8,-1920,-752,13,58,-2
455,-8,-1944,-736,8,58,-3
460,-16,-1904,-712,5,60,-2
465,-72,-1976,-616,-1,61,-4
470,-16,-1936,-728,-7,60,-1
475,-16,-1904,-720,-12,61,-2
480,-24,-1920,-720,-16,60,-1
485,8,-1936,-744,-19,59,-3
490,0,-1928,-720,-19,57,-2
495,-16,-1952,-728,-18,58,-3
500,-16,-1944,-744,-17,55,-1
505,-16,-1944,-736,-13,54,-5
510,-24,-1944,-728,-10,53,-3
515,-16,-1960,-736,-8,54,-6
520,-24,-1960,-752,-6,52,-5
525,-16,-1952,-744,-6,51,-6
530,-16,-1968,-744,-3,52,-5
535,-16,-1944,-736,1,53,-7
540,-8,-1968,-728,5,52,-4
545,-8,-1944,-744,8,53,-6
550,-16,-1960,-704,11,52,-3
555,-16,-1936,-760,14,53,-4
560,-16,-1944,-736,18,52,0
565,-8,-1952,-728,20,50,-4
570,-32,-1928,-712,19,51,-1
575,-8,-1936,-728,16,51,-4
580,-16,-1928,-744,9,49,-3
585,-24,-1904,-736,5,49,-5
590,-16,-1920,-720,1,49,-3
595,-16,-1936,-728,-2,46,-4
600,0,-1952,-744,-5,46,-1
605,-8,-1928,-712,-4,45,-4
610,-24,-1936,-728,-5,46,-2
615,16,-1944,-728,-4,46,-5
620,0,-1936,-720,-4,47,-3
625,-8,-1944,-712,-1,47,-6
630,-8,-1928,-744,-2,47,-5
635,-8,-1920,-752,-4,48,-8
640,0,-1952,-760,-8,48,-4
645,-16,-1944,-744,-11,49,-8
650,8,-1944,-704,-12,50,-4
655,-8,-1944,-736,-14,51,-6
660,-8,-1952,-760,-13,53,-3
665,16,-1960,-704,-8,54,-5
670,16,-1968,-752,-3,57,-2
675,-8,-1936,-752,3,57,-3
680,8,-1952,-736,7,59,-1
685,16,-1936,-728,11,60,-3
690,-16,-1928,-760,12,60,0
695,-24,-1936,-696,10,59,-2
700,-24,-1944,-736,7,59,1
705,16,-1952,-712,3,58,-2
710,-16,-1936,-744,2,57,-1
715,-8,-1920,-736,-2,57,-3
720,-32,-1936,-712,-1,57,-1
725,0,-1936,-744,0,56,-3
730,0,-1936,-736,0,58,-1
735,-16,-1952,-720,1,59,-4
740,-32,-1936,-752,2,59,-1
745,8,-1936,-736,3,59,-3
750,-16,-1936,-720,4,59,-2
755,-16,-1944,-704,2,61,-2
760,-8,-1944,-752,-2,62,0
765,8,-1968,-768,-3,64,-1
770,-8,-1944,-752,-5,64,-1
775,-8,-1952,-736,-6,63,-3
780,-8,-1936,-736,-7,64,-2
785,-16,-1952,-728,-6,63,-4
790,8,-1960,-728,-3,64,0
795,-24,-1952,-728,-1,62,-2
800,-16,-1944,-736,1,61,0
805,-8,-1952,-728,4,59,0
810,-8,-1936,-736,7,58,2
815,-8,-1968,-728,8,56,0
820,-24,-1928,-704,11,55,1
825,-24,-1944,-736,12,54,-2
830,-16,-1936,-688,14,53,0
835,-24,-1952,-720,15,53,-3
840,-16,-1936,-688,16,53,-4
845,-16,-1944,-704,15,52,-5
850,-24,-1936,-744,11,54,-3
855,-16,-1928,-720,6,57,-3
860,-16,-1936,-744,2,59,-3
865,-24,-1928,-752,-3,59,-4
870,-16,-1936,-744,-5,57,-2
875,-24,-1928,-736,-6,57,-2
880,0,-1968,-720,-5,56,-1
885,-8,-1944,-720,-2,56,0
890,32,-1952,-720,0,55,-2
895,-8,-1960,-712,3,55,-1
900,0,-1952,-744,7,56,-1
905,-8,-1936,-704,8,57,-1
910,-8,-1960,-704,7,58,-2
915,-16,-1928,-728,6,57,-1
920,-32,-1928,-712,5,57,-3
925,0,-1936,-712,3,58,-3
930,-8,-1960,-712,1,58,-5
935,0,-1936,-720,0,61,-3
940,-16,-1944,-736,-3,61,-4
945,0,-1936,-744,-3,62,-4
950,-16,-1944,-728,-2,63,-6
955,-8,-1944,-704,0,61,-5
960,-16,-1944,-736,0,60,-3
965,-8,-1944,-720,2,58,-1
970,-8,-1960,-704,3,59,0
975,-8,-1960,-704,6,61,0
980,-8,-1960,-712,11,61,-1
985,-8,-1960,-704,14,63,1
990,0,-1968,-720,16,64,1
995,-32,-1960,-736,15,66,2
1000,-32,-1944,-696,13,67,2
1005,-24,-1944,-736,12,69,1
1010,-24,-1960,-728,10,69,0
1015,-16,-1952,-720,9,70,2
1020,-40,-1944,-720,12,72,-1
1025,-16,-1920,-736,14,69,0
1030,-32,-1928,-680,14,66,-2
1035,-8,-1952,-720,15,64,-2
1040,-32,-1912,-696,14,61,-3
1045,-16,-1936,-696,12,57,-2
1050,-24,-1936,-704,9,56,-4
1055,-8,-1952,-712,3,55,-3
1060,-24,-1936,-720,0,52,-6
1065,-8,-1952,-720,-3,51,-4
1070,-24,-1952,-720,-5,50,-6
1075,-16,-1928,-744,-5,52,-4
1080,-24,-1960,-728,-3,50,-6
1085,-32,-1936,-728,-2,50,-4
1090,-40,-1936,-712,1,49,-5
1095,-16,-1976,-736,3,50,-2
1100,-8,-1960,-720,6,51,-3
1105,-32,-1968,-728,11,53,0
1110,8,-1968,-696,13,53,0
1115,0,-1952,-720,19,54,3
1120,0,-1936,-712,26,55,2
1125,0,-1968,-688,30,57,5
1130,-32,-1944,-696,34,57,4
1135,-24,-1936,-720,37,59,6
1140,-24,-1928,-728,39,60,5
1145,8,-1960,-704,37,60,7
1150,-16,-1960,-680,36,61,4
1155,-16,-1936,-688,36,61,6
1160,-24,-1920,-688,34,62,2
1165,0,-1944,-688,33,61,4
1170,-16,-1944,-712,28,61,-1
1175,-24,-1944,-712,23,57,1
1180,-32,-1952,-712,18,57,-2
1185,-40,-1912,-696,12,57,2
1190,-24,-1952,-704,8,56,1
1195,-8,-1928,-688,6,58,4
1200,-8,-1944,-672,4,59,4
1205,-8,-1928,-696,5,60,8
1210,-8,-1952,-696,3,60,6
1215,0,-1952,-704,4,60,9
1220,-8,-1944,-712,2,60,6
1225,0,-1952,-728,0,59,10
1230,-16,-1944,-728,-2,58,6
1235,-8,-1960,-720,-5,57,8
1240,0,-1952,-696,-7,57,5
1245,-16,-1960,-736,-8,57,7
1250,0,-1968,-728,-7,57,3
1255,-24,-1936,-712,-4,58,6
1260,-16,-1952,-712,-1,60,4
1265,-24,-1944,-696,3,61,4
1270,-16,-1952,-696,5,63,0
1275,-72,-2000,-632,6,63,2
1280,-40,-1920,-712,6,61,-1
1285,24,-1960,-696,6,58,-1
1290,0,-1920,-832,6,56,-3
1295,16,-1960,-640,5,54,-1
1300,-16,-1912,-624,2,52,-3
1305,8,-1968,-664,1,52,0
1310,8,-1952,-720,-2,50,-1
1315,-16,-1952,-720,-4,48,3
1320,-24,-1944,-672,-5,47,-1
1325,-8,-1960,-680,-4,44,1
1330,-56,-1928,-768,-5,43,0
1335,-16,-1952,-688,-6,42,2
1340,-24,-1936,-704,-6,40,1
1345,-32,-1952,-688,-9,41,2
1350,-32,-1952,-696,-9,42,0
1355,-16,-1968,-704,-9,42,3
1360,-16,-1968,-696,-9,44,-1
1365,-24,-1960,-712,-7,44,1
1370,-32,-1944,-664,-5,46,-2
1375,-8,-1952,-704,-2,46,0
1380,-32,-1968,-672,2,46,-1
1385,-8,-1984,-680,8,46,-1
1390,0,-1952,-688,11,47,-1
1395,0,-1960,-704,13,45,-1
1400,-16,-1936,-680,14,45,-4
1405,-40,-1944,-704,14,44,0
1410,-24,-1968,-696,12,41,-4
1415,-16,-1952,-696,10,39,-2
1420,-16,-1952,-712,7,40,-4
1425,-32,-1936,-680,4,40,-3
1430,-32,-1952,-712,0,39,-4
1435,-8,-1984,-704,-4,40,-5
1440,-16,-1944,-704,-6,38,-5
1445,-24,-1952,-712,-9,36,-6
1450,-32,-1936,-704,-11,37,-6
1455,0,-1960,-712,-12,38,-5
1460,-32,-1952,-680,-10,39,-5
1465,-8,-1968,-656,-11,40,-3
1470,-16,-1960,-656,-7,40,-3
1475,-8,-1976,-664,-7,40,-3
1480,-8,-1952,-704,-7,39,-2
1485,-8,-1952,-688,-7,42,0
1490,-8,-1968,-688,-7,41,-1
1495,0,-1960,-648,-8,41,0
1500,8,-1968,-672,-8,38,-1
