timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,128,-608,1656,-50,-15,-11
5,128,-592,1608,-40,-15,-10
10,120,-600,1616,-32,-14,-9
15,112,-584,1584,-25,-14,-8
20,128,-576,1576,-23,-15,-8
25,160,-560,1584,-20,-16,-7
30,160,-544,1616,-22,-20,-8
35,136,-528,1576,-23,-24,-11
40,152,-560,1624,-25,-28,-11
45,128,-544,1608,-24,-29,-13
50,168,-552,1568,-21,-30,-15
55,128,-544,1592,-17,-30,-16
60,136,-576,1576,-10,-29,-17
65,112,-544,1584,-1,-29,-18
70,128,-568,1560,10,-27,-19
75,112,-584,1560,19,-27,-20
80,112,-528,1576,29,-25,-19
85,120,-520,1584,34,-23,-19
90,152,-560,1600,37,-22,-14
95,136,-520,1584,35,-20,-15
100,144,-520,1568,26,-20,-12
105,152,-520,1632,15,-20,-10
110,128,-512,1592,0,-22,-9
115,120,-520,1608,-14,-23,-9
120,152,-520,1648,-29,-25,-8
125,152,-536,1632,-44,-27,-7
130,120,-560,1672,-56,-30,-6
135,144,-560,1664,-64,-32,-6
140,152,-560,1656,-67,-34,-8
145,152,-568,1664,-69,-35,-7
150,144,-576,1616,-64,-35,-8
155,160,-576,1632,-59,-35,-9
160,152,-584,1640,-49,-35,-10
165,144,-576,1608,-38,-36,-8
170,168,-576,1608,-26,-37,-9
175,136,-568,1584,-14,-36,-11
180,160,-592,1576,-3,-35,-10
185,144,-584,1576,6,-35,-9
190,168,-616,1568,11,-36,-10
195,160,-576,1560,17,-37,-11
200,144,-592,1568,21,-37,-13
205,160,-552,1568,22,-35,-12
210,168,-560,1592,22,-36,-12
215,168,-568,1576,18,-34,-12
220,152,-560,1560,10,-32,-13
225,168,-568,1608,0,-30,-13
230,128,-528,1616,-10,-27,-12
235,152,-552,1592,-21,-28,-10
240,136,-568,1592,-29,-30,-10
245,120,-560,1616,-34,-35,-10
250,152,-584,1584,-36,-44,-10
255,136,-584,1608,-36,-52,-8
260,152,-616,1616,-36,-60,-9
265,128,-600,1600,-34,-66,-7
270,120,-584,1600,-32,-71,-4
275,144,-592,1600,-26,-71,-2
280,144,-560,1608,-20,-68,-3
285,144,-568,1592,-13,-61,-2
290,160,-552,1640,-6,-51,-2
295,168,-536,1640,-1,-36,-3
300,144,-544,1600,4,-23,-3
305,144,-528,1600,10,-10,-7
310,160,-544,1568,14,1,-9
315,168,-560,1584,13,9,-11
320,160,-536,1576,10,13,-13
325,152,-528,1592,9,12,-14
330,168,-552,1576,1,8,-14
335,176,-560,1560,-7,-1,-12
340,192,-536,1568,-15,-12,-10
345,152,-528,1568,-20,-24,-7
350,184,-568,1552,-25,-34,-5
355,184,-560,1568,-27,-44,-2
360,176,-552,1608,-28,-51,1
365,176,-552,1592,-25,-55,1
370,192,-544,1616,-23,-55,2
375,184,-536,1624,-22,-52,5
380,168,-544,1672,-22,-46,5
385,216,-560,1664,-24,-40,6
390,176,-520,1616,-26,-34,5
395,200,-544,1672,-28,-28,4
400,176,-528,1616,-29,-23,3
405,192,-552,1712,-32,-22,1
410,208,-528,1608,-31,-22,1
415,168,-520,1608,-29,-24,0
420,184,-528,1616,-25,-25,0
425,176,-528,1624,-23,-25,-1
430,184,-504,1616,-21,-25,-3
435,176,-512,1600,-22,-23,-2
440,168,-520,1600,-23,-22,-3
445,176,-512,1600,-23,-21,-3
450,168,-512,1592,-26,-21,-1
455,184,-512,1648,-27,-22,-2
460,168,-512,1664,-27,-21,-2
465,184,-528,1608,-25,-21,-1
470,176,-552,1592,-20,-20,0
475,176,-528,1632,-17,-17,1
480,184,-528,1584,-13,-16,1
485,184,-552,1624,-10,-13,2
490,200,-544,1656,-9,-13,1
495,176,-568,1632,-11,-13,2
500,160,-520,1624,-15,-14,3
505,176,-520,1624,-21,-15,3
510,176,-560,1608,-27,-17,4
515,128,-544,1632,-30,-20,3
520,168,-520,1600,-34,-21,3
525,192,-520,1592,-32,-23,1
530,176,-528,1600,-32,-24,-1
535,200,-560,1608,-31,-24,-3
540,168,-536,1600,-29,-22,-5
545,184,-536,1600,-24,-19,-4
550,184,-536,1592,-19,-15,-5
555,168,-528,1608,-15,-13,-4
560,152,-536,1576,-15,-10,-4
565,168,-560,1584,-17,-8,-3
570,208,-560,1600,-22,-5,-3
575,184,-528,1600,-28,-4,-2
580,184,-552,1600,-34,-6,0
585,200,-520,1592,-39,-11,1
590,168,-520,1584,-41,-13,-1
595,192,-512,1568,-40,-19,-2
600,208,-528,1584,-35,-25,-4
605,192,-512,1608,-27,-28,-5
610,216,-552,1568,-18,-32,-6
615,184,-528,1592,-6,-33,-7
620,176,-496,1544,7,-34,-6
625,224,-544,1600,20,-35,-7
630,168,-536,1608,29,-34,-7
635,192,-544,1624,34,-32,-6
640,208,-552,1608,36,-30,-6
645,208,-544,1608,29,-27,-6
650,224,-544,1624,22,-23,-5
655,216,-544,1616,11,-18,-5
660,192,-536,1592,-4,-15,-4
665,184,-544,1624,-17,-14,-3
670,184,-544,1648,-31,-16,-2
675,288,-560,1600,-43,-19,-1
680,216,-560,1656,-54,-23,-1
685,184,-536,1632,-61,-27,-2
690,200,-544,1616,-65,-30,-2
695,224,-560,1624,-66,-31,-1
700,200,-544,1632,-65,-32,-2
705,192,-544,1608,-63,-30,-4
710,192,-528,1608,-60,-26,-3
715,184,-520,1576,-53,-20,-3
720,192,-528,1584,-44,-15,-5
725,184,-512,1576,-32,-10,-6
730,184,-544,1488,-20,-4,-6
735,184,-512,1592,-9,2,-7
740,224,-512,1568,0,4,-8
745,192,-512,1576,8,5,-10
750,200,-520,1576,13,6,-10
755,200,-520,1576,15,4,-9
760,184,-520,1568,18,3,-8
765,240,-536,1584,20,-1,-7
770,224,-528,1592,20,-5,-7
775,208,-512,1584,15,-12,-6
780,200,-528,1592,13,-17,-3
785,224,-496,1640,8,-25,-2
790,216,-520,1576,4,-34,-1
795,224,-520,1600,3,-41,2
800,216,-512,1632,-1,-48,1
805,216,-528,1640,-2,-53,1
810,232,-528,1616,0,-55,1
815,232,-528,1608,2,-55,2
820,240,-552,1592,6,-57,1
825,248,-552,1600,10,-54,1
830,232,-504,1672,15,-51,1
835,240,-528,1648,16,-45,-1
840,232,-528,1632,13,-34,-1
845,224,-512,1648,3,-23,-4
850,216,-520,1656,-11,-13,-4
855,224,-504,1648,-30,-3,-4
860,208,-504,1648,-49,7,-5
865,216,-512,1640,-65,15,-5
870,192,-512,1648,-80,21,-4
875,184,-520,1616,-89,25,-4
880,208,-528,1616,-93,25,-3
885,192,-512,1648,-91,25,-3
890,192,-520,1584,-86,23,-1
895,200,-536,1576,-77,18,-1
900,216,-520,1624,-65,12,-1
905,208,-520,1576,-51,7,-1
910,224,-520,1592,-34,0,0
915,208,-520,1576,-19,-2,0
920,208,-520,1568,-5,-3,-1
925,208,-504,1576,8,-3,-3
930,224,-512,1560,18,-2,-4
935,232,-504,1576,25,-4,-7
940,232,-496,1592,26,-4,-9
945,224,-512,1552,23,-5,-11
950,256,-504,1584,17,-4,-10
955,224,-504,1608,5,-7,-10
960,216,-488,1608,-6,-9,-10
965,240,-504,1608,-17,-8,-8
970,232,-488,1616,-27,-10,-8
975,240,-488,1616,-34,-11,-9
980,200,-472,1624,-42,-10,-10
985,248,-496,1640,-44,-10,-10
990,224,-488,1608,-44,-9,-9
995,240,-512,1608,-42,-9,-7
1000,264,-496,1640,-34,-8,-5
1005,216,-496,1616,-26,-8,-5
1010,248,-496,1640,-20,-9,-4
1015,240,-520,1640,-13,-9,-3
1020,240,-512,1632,-9,-8,-2
1025,256,-528,1640,-5,-7,0
1030,232,-520,1648,-7,-3,0
1035,200,-528,1664,-10,-1,0
1040,224,-528,1616,-13,5,-1
1045,200,-512,1632,-17,10,-3
1050,200,-512,1616,-20,14,-4
1055,200,-488,1672,-23,17,-5
1060,232,-520,1624,-25,19,-6
1065,216,-520,1608,-25,19,-8
