timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,32,-1960,40,33,12,0
5,80,-2000,88,29,12,0
10,64,-1968,80,24,13,-1
15,72,-1968,80,19,14,-3
20,72,-1992,80,16,15,-4
25,40,-1936,64,13,16,-5
30,56,-2008,96,10,16,-6
35,64,-1976,72,10,16,-8
40,64,-1984,72,8,17,-10
45,96,-1976,64,8,18,-12
50,72,-1976,40,10,19,-13
55,104,-1992,32,11,19,-12
60,72,-2000,48,11,20,-15
65,96,-1960,80,12,22,-16
70,56,-1992,80,13,22,-15
75,56,-1992,48,12,22,-15
80,48,-1960,40,12,20,-14
85,80,-1920,24,9,19,-14
90,64,-1960,48,8,18,-13
95,64,-1960,88,7,18,-10
100,72,-1976,56,5,16,-10
105,72,-1984,96,4,14,-10
110,72,-1968,72,1,13,-11
115,72,-1960,88,0,13,-10
120,72,-1984,72,1,13,-10
125,64,-1976,72,-1,12,-9
130,72,-1960,-8,-4,11,-8
135,72,-1936,32,-6,10,-5
140,64,-1976,64,-7,11,-5
145,80,-1992,40,-8,8,-7
150,80,-1976,32,-10,8,-8
155,80,-1944,56,-13,6,-10
160,64,-1968,72,-17,4,-12
165,64,-1968,16,-22,2,-13
170,56,-1960,72,-27,0,-15
175,56,-2000,72,-29,-1,-16
180,40,-1968,24,-31,-3,-17
185,40,-2000,8,-30,-3,-18
190,32,-1952,56,-29,-4,-17
195,56,-1968,48,-27,-6,-16
200,64,-1976,16,-27,-5,-16
205,48,-1976,24,-28,-5,-15
210,40,-1960,64,-29,-5,-14
215,24,-1984,64,-32,-4,-14
220,56,-1976,72,-33,-1,-11
225,56,-1976,16,-37,-1,-10
230,48,-1984,48,-40,0,-6
235,104,-1992,104,-44,1,-4
240,56,-1976,64,-46,3,-3
245,72,-1984,56,-48,3,-3
250,80,-1992,56,-48,2,-1
255,104,-1992,40,-47,1,1
260,56,-1984,24,-47,-2,2
265,104,-2016,32,-51,-4,3
270,72,-1976,8,-53,-6,3
275,64,-2008,24,-56,-8,7
280,80,-1992,0,-63,-10,9
285,80,-2000,32,-78,-13,12
290,40,-1968,48,-96,-14,14
295,80,-2000,24,-112,-15,13
300,80,-1976,8,-129,-16,13
305,96,-1960,8,-145,-17,15
310,96,-1976,0,-161,-19,18
315,104,-1960,24,-176,-22,20
320,104,-1976,0,-189,-25,20
325,56,-1936,-24,-200,-31,20
330,88,-1936,-24,-211,-37,20
335,88,-1952,-48,-222,-47,23
340,96,-1960,16,-232,-56,31
345,72,-1976,0,-241,-65,40
350,88,-1968,-8,-243,-69,44
355,88,-2008,-8,-236,-69,38
360,72,-1992,-24,-209,-60,11
365,120,-2000,-32,-181,-61,2
370,56,-2016,-32,-154,-64,2
375,80,-2000,0,-122,-70,-1
380,64,-2000,16,-91,-87,-5
385,24,-2000,-16,-64,-104,-8
390,24,-1952,32,-34,-111,-14
395,88,-2040,0,-13,-123,-23
400,80,-2000,-32,-1,-135,-37
405,-24,-1992,-56,4,-143,-49
410,-8,-1968,-48,13,-134,-71
415,48,-1944,-64,-1,-128,-85
420,40,-1984,-80,-33,-121,-94
425,48,-1952,-32,-59,-108,-106
430,0,-1976,-80,-96,-100,-101
435,8,-1952,-112,-103,-70,-108
440,0,-2024,-56,-116,-37,-110
445,56,-2008,-88,-89,-18,-123
450,72,-1992,-40,-52,0,-135
455,104,-2024,-72,-53,-3,-126
460,96,-1976,-56,-37,15,-120
465,64,-1928,-136,-18,21,-105
470,64,-1968,-32,18,42,-102
475,88,-2032,-8,21,25,-94
480,40,-1952,-64,54,28,-98
485,80,-2000,0,79,42,-107
490,40,-1968,-56,88,50,-116
495,64,-1984,-64,111,59,-129
500,88,-2040,-104,130,59,-144
505,-72,-1952,-72,212,107,-175
510,56,-2008,-48,220,91,-173
515,88,-2008,-56,213,83,-169
520,104,-1976,-40,218,89,-167
525,88,-2008,-48,208,88,-161
530,88,-1968,-96,246,107,-170
535,104,-1976,-32,248,97,-165
540,136,-2040,-80,201,82,-142
545,32,-2040,-104,259,138,-150
550,104,-2024,-96,364,182,-165
555,176,-2176,-272,506,232,-193
560,40,-1912,-432,724,339,-224
565,8,-1704,-232,735,361,-194
570,72,-1424,-256,480,316,-96
575,72,-1168,-344,16,291,22
580,-24,-1056,-192,-595,262,152
585,80,-1672,256,-1285,204,266
590,144,-2408,536,-1613,94,230
595,144,-2536,408,-1512,5,123
600,128,-2376,152,-1199,-35,65
605,136,-2280,-64,-890,-35,45
610,136,-2192,-240,-662,-8,30
615,136,-2104,-168,-499,24,26
620,88,-2072,-192,-359,36,17
625,120,-2112,-128,-233,43,9
630,136,-2072,-184,-121,29,-10
635,176,-1992,-184,-83,20,-23
640,144,-1928,-168,-117,22,-28
645,120,-2016,-48,-168,17,-16
650,128,-2008,-64,-166,-16,-5
655,120,-2048,-176,-179,-19,-9
660,128,-2024,-128,-215,-4,-13
665,88,-1888,-168,-239,-5,-8
670,88,-1952,-168,-266,4,2
675,96,-1968,-176,-277,10,3
680,96,-2000,-184,-274,9,-3
685,88,-2024,-152,-259,8,-10
690,112,-2008,-184,-230,0,-16
695,160,-2000,-192,-203,-2,-12
700,128,-1968,-144,-190,-3,-2
705,120,-1984,-144,-173,-12,6
710,104,-2008,-152,-163,-16,12
715,104,-1960,-168,-148,-23,19
720,88,-2008,-168,-136,-30,25
725,88,-2032,-160,-129,-32,32
730,80,-2016,-176,-129,-34,32
735,112,-2032,-160,-127,-33,31
740,96,-2008,-200,-122,-27,32
745,88,-2008,-168,-120,-20,32
750,112,-1984,-192,-117,-17,30
755,96,-1984,-168,-114,-13,30
760,120,-1960,-168,-112,-10,30
765,112,-2000,-152,-109,-8,29
770,88,-1968,-232,-106,-4,29
775,88,-1944,-176,-103,-2,28
780,128,-1976,-192,-105,2,26
785,96,-1984,-144,-108,4,25
790,104,-1960,-168,-111,5,25
795,104,-1976,-144,-117,8,26
800,80,-1960,-136,-124,13,25
805,88,-1952,-120,-134,16,27
810,88,-1968,-136,-145,19,26
815,96,-1984,-160,-157,23,26
820,80,-1960,-144,-167,26,26
825,88,-2016,-120,-179,29,28
830,80,-1952,-152,-194,31,29
835,72,-1944,-120,-209,33,29
840,80,-1960,-152,-224,37,30
845,80,-1984,-136,-235,38,31
850,72,-2016,-176,-245,42,32
855,80,-2032,-144,-248,46,30
860,56,-2024,-184,-247,47,26
865,40,-2048,-216,-240,49,22
870,48,-2048,-176,-227,53,13
875,88,-2048,-192,-207,54,6
880,64,-2008,-232,-181,53,0
885,80,-2048,-248,-153,50,-11
890,64,-1968,-232,-122,51,-20
895,88,-1968,-240,-91,53,-27
900,72,-1936,-192,-65,52,-33
905,88,-1896,-232,-43,46,-30
910,88,-1904,-208,-33,37,-26
915,64,-1880,-216,-33,26,-15
920,72,-1856,-240,-47,12,1
925,72,-1864,-192,-66,-3,17
930,112,-1912,-128,-89,-18,33
935,80,-1896,-240,-115,-30,46
940,80,-1896,-264,-143,-38,56
945,88,-1928,-320,-172,-40,64
950,88,-1936,-320,-201,-42,65
955,96,-1960,-296,-226,-38,63
960,112,-1960,-312,-248,-30,56
965,128,-2016,-328,-261,-19,47
970,120,-2008,-344,-271,-7,32
975,128,-2040,-296,-279,7,17
980,128,-2024,-344,-285,20,5
985,136,-2032,-360,-290,30,-6
990,144,-2032,-328,-291,40,-13
995,152,-2048,-344,-291,47,-18
1000,104,-2008,-352,-291,52,-16
1005,96,-1976,-312,-288,52,-12
1010,88,-1936,-296,-286,48,-4
1015,96,-1952,-320,-283,44,4
1020,104,-1936,-352,-281,39,14
1025,104,-1928,-312,-279,32,27
1030,80,-1920,-288,-277,23,37
1035,104,-1952,-344,-274,17,44
1040,72,-1960,-368,-274,10,51
1045,56,-1952,-352,-275,7,58
1050,72,-1944,-384,-275,2,64
1055,64,-1960,-360,-278,0,67
1060,64,-1976,-392,-283,2,66
1065,56,-1976,-368,-290,4,66
1070,48,-1968,-400,-299,7,63
1075,48,-1976,-408,-306,7,55
1080,48,-1968,-416,-312,10,52
1085,48,-1968,-432,-318,12,44
1090,56,-1936,-456,-320,14,39
1095,48,-1928,-472,-322,16,34
1100,72,-1968,-456,-322,16,32
1105,72,-1968,-440,-318,15,34
1110,72,-1968,-432,-312,15,36
1115,64,-1960,-456,-302,14,39
1120,64,-1976,-464,-289,13,48
1125,56,-1968,-480,-270,12,51
1130,48,-1968,-432,-249,11,57
1135,72,-1984,-440,-227,9,59
1140,80,-1984,-472,-201,8,63
1145,64,-1984,-472,-177,10,63
1150,80,-1992,-440,-153,12,65
1155,48,-1992,-464,-137,15,64
1160,40,-2016,-480,-125,17,64
1165,64,-1992,-464,-116,21,61
1170,40,-2000,-464,-111,25,59
1175,64,-1992,-504,-107,30,59
1180,40,-1952,-464,-105,34,57
1185,32,-2024,-464,-102,37,55
1190,48,-2000,-424,-100,39,51
1195,56,-2008,-448,-93,40,49
1200,32,-2000,-440,-83,39,45
1205,32,-1992,-456,-70,39,45
1210,8,-1944,-440,-53,38,40
1215,16,-1952,-432,-32,39,38
1220,32,-1968,-424,-11,39,35
1225,16,-1952,-424,12,39,29
1230,24,-1936,-400,32,37,26
1235,24,-1960,-408,49,38,22
1240,24,-1936,-400,62,38,21
1245,24,-1952,-392,70,38,18
1250,24,-1920,-384,73,37,16
1255,-8,-1976,-400,71,38,16
1260,32,-1944,-400,67,36,14
1265,24,-1960,-392,61,35,10
1270,48,-1952,-392,56,34,7
1275,32,-1976,-400,53,34,7
1280,24,-1992,-376,53,32,3
1285,24,-1944,-376,54,31,4
1290,40,-1936,-432,57,28,1
1295,32,-1960,-360,59,26,1
1300,24,-1984,-400,62,24,-1
1305,56,-1984,-408,67,21,-1
1310,8,-1968,-400,73,17,-3
1315,16,-1960,-408,78,13,-5
1320,40,-1944,-424,85,10,-6
1325,32,-1976,-416,92,8,-6
1330,32,-1960,-440,96,5,-7
1335,16,-1944,-424,99,4,-8
