timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,136,-1936,624,-12,98,22
5,128,-1936,584,-9,99,18
10,128,-1936,600,-3,99,17
15,80,-1960,592,5,97,18
20,96,-1960,552,13,95,20
25,48,-1904,552,17,98,24
30,64,-1936,528,20,100,28
35,72,-1960,584,19,105,33
40,32,-1936,568,20,113,40
45,56,-1936,560,19,120,49
50,32,-1920,568,23,127,55
55,8,-1936,576,27,133,64
60,8,-1912,568,31,137,70
65,8,-1920,576,34,137,73
70,16,-1920,624,39,131,75
75,40,-1952,584,36,129,78
80,32,-1928,592,30,125,78
85,48,-1928,584,23,121,75
90,40,-1968,616,15,115,72
95,32,-1952,624,6,113,70
100,40,-1968,640,0,112,66
105,16,-1968,616,-1,116,63
110,40,-1968,592,1,122,62
115,32,-1952,600,5,128,65
120,40,-1952,568,11,132,63
125,16,-1952,552,16,137,64
130,48,-1952,560,21,143,66
135,56,-1944,544,20,149,68
140,32,-1952,584,16,153,71
145,56,-1928,552,9,153,76
150,40,-1928,576,0,148,79
155,40,-1936,552,-8,143,82
160,32,-1928,576,-16,137,86
165,48,-1944,600,-23,132,91
170,56,-1936,584,-27,127,96
175,64,-1960,576,-26,122,100
180,40,-1944,568,-24,119,105
185,16,-1968,560,-22,115,109
190,24,-1976,560,-21,108,112
195,0,-1960,552,-19,98,113
200,24,-1960,520,-19,93,114
205,16,-1936,552,-23,89,114
210,0,-1968,544,-28,86,115
215,0,-1944,568,-32,85,114
220,0,-1960,520,-33,87,111
225,0,-1976,560,-32,87,110
230,8,-1984,560,-30,91,113
235,0,-1984,568,-26,93,114
240,-16,-2024,552,-18,93,113
245,-16,-1960,576,-10,95,113
250,0,-1960,600,-3,98,113
255,-16,-1944,568,5,100,112
260,-16,-1960,584,13,101,113
265,-48,-1952,592,18,104,114
270,-56,-1952,608,21,106,116
275,-8,-1944,600,22,108,115
280,-16,-1960,592,20,114,117
285,-8,-1952,616,14,118,113
290,-24,-1928,608,3,120,114
295,-16,-1976,624,-9,119,112
300,-56,-1960,592,-20,113,110
305,-72,-1952,600,-27,107,109
310,-72,-1968,592,-29,98,110
315,-56,-1952,592,-26,95,107
320,-40,-1976,600,-22,90,108
325,-72,-1960,616,-10,85,108
330,-72,-1968,592,3,82,103
335,-104,-1952,592,19,75,102
340,-112,-1960,608,31,74,105
345,-96,-1968,568,42,75,109
350,-104,-1936,624,47,78,112
355,-96,-1960,584,47,84,111
360,-96,-1968,616,39,94,114
365,-88,-1944,568,27,106,115
370,-96,-1936,592,9,116,114
375,-88,-1920,600,-7,124,108
380,-88,-1928,584,-32,128,100
385,-80,-1912,608,-57,132,88
390,-80,-1896,600,-84,134,79
395,-48,-1904,608,-113,136,76
400,-24,-1904,576,-136,143,73
405,-48,-1904,608,-152,150,70
410,-48,-1936,616,-160,148,67
415,-24,-1936,544,-156,141,65
420,-24,-1920,584,-146,132,65
425,-24,-1968,552,-131,122,63
430,-40,-1944,544,-114,111,63
435,-16,-1960,576,-93,103,64
440,-16,-1976,552,-78,97,63
445,-24,-2000,568,-67,96,62
450,-16,-1968,536,-56,96,60
455,-40,-1968,552,-49,100,59
460,-104,-1904,576,-45,102,59
465,-48,-1976,552,-42,104,58
470,-32,-1976,560,-43,104,59
475,-56,-1952,568,-46,109,57
480,-24,-1944,576,-49,115,55
485,0,-1952,576,-51,120,55
490,0,-1968,584,-53,127,54
495,-24,-1944,592,-51,130,48
500,-8,-1960,552,-48,128,42
505,-8,-1968,576,-39,122,31
510,-24,-1944,552,-27,112,27
515,0,-1968,560,-14,104,17
520,-24,-1952,544,1,100,10
525,-24,-1976,576,11,100,6
530,-32,-1968,584,20,100,1
535,-64,-1944,560,26,100,-6
540,-64,-1952,552,32,99,-9
545,-64,-1968,552,35,100,-12
550,-48,-1960,552,40,102,-13
555,-96,-1968,536,47,104,-16
560,-104,-1968,584,51,106,-16
565,-72,-1920,560,57,109,-20
570,-88,-1976,552,62,114,-20
575,-96,-1968,544,66,122,-23
580,-112,-1968,552,66,130,-23
585,-120,-1960,584,65,129,-25
590,-96,-1968,560,68,124,-25
595,-96,-1968,584,69,115,-29
600,-136,-1952,536,70,102,-34
605,-112,-1928,576,70,92,-38
610,-120,-1920,560,66,85,-44
615,-96,-1936,568,61,83,-46
620,-80,-1928,552,54,83,-51
625,-88,-1928,552,43,82,-54
630,-64,-1928,544,31,79,-55
635,-96,-1952,552,21,75,-55
640,-96,-1936,552,11,66,-56
645,-56,-1936,544,1,58,-55
650,-80,-1944,552,-4,54,-54
655,-56,-1952,544,-9,54,-52
660,-48,-1960,568,-12,57,-49
665,-56,-1960,568,-15,63,-49
670,-72,-1944,592,-16,69,-49
675,-104,-1920,632,-14,69,-52
680,-48,-1968,624,-7,66,-53
685,-32,-1960,584,-3,63,-57
690,-56,-1960,536,-1,63,-59
695,-8,-1928,576,-5,68,-62
700,-24,-1928,600,-13,75,-63
705,0,-1968,568,-24,84,-65
710,0,-1952,584,-34,91,-66
715,-16,-1968,600,-45,92,-65
720,-8,-1960,584,-54,91,-65
725,-8,-1952,568,-59,89,-65
730,-16,-1936,568,-60,91,-67
735,-8,-1968,560,-63,96,-69
740,-8,-1928,576,-65,102,-69
745,-16,-1944,568,-71,109,-72
750,-24,-1936,560,-78,115,-73
755,-16,-1944,600,-87,121,-75
760,0,-1912,552,-100,130,-78
765,-8,-1920,600,-111,137,-82
770,0,-1944,568,-123,143,-87
775,-32,-1928,592,-135,139,-91
780,-40,-1928,560,-145,128,-93
785,-32,-1944,616,-154,111,-96
790,-32,-1976,560,-159,90,-97
795,-32,-1952,568,-163,73,-96
800,-48,-1968,568,-161,59,-94
805,-48,-1968,576,-151,48,-94
810,-56,-1976,568,-136,42,-92
815,-56,-1976,552,-115,36,-92
820,-80,-1976,592,-92,34,-89
825,-96,-2000,544,-71,33,-86
830,-88,-1984,568,-53,34,-82
835,-88,-1960,576,-38,34,-80
840,-80,-1944,584,-28,35,-77
845,-56,-1936,568,-21,34,-71
850,-64,-1920,552,-19,29,-66
855,-72,-1928,568,-22,26,-60
860,-24,-1928,576,-24,23,-54
865,-32,-1952,536,-25,20,-48
870,0,-1960,544,-23,19,-44
875,-8,-1968,552,-18,17,-42
880,0,-1968,520,-10,14,-42
885,0,-1968,520,-2,14,-42
890,-8,-1992,504,4,13,-44
895,-24,-1960,496,11,15,-46
