timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-32,-2008,-80,60,9,-11
5,-32,-2000,-96,60,8,-11
10,-40,-1992,-96,60,9,-13
15,-32,-1992,-88,59,11,-13
20,-56,-2000,-56,58,10,-12
25,-32,-2000,-72,58,10,-12
30,-16,-2016,-88,57,9,-14
35,-32,-2040,-88,57,8,-13
40,-32,-2016,-88,57,6,-13
45,-80,-2032,-80,56,4,-11
50,-32,-1992,-88,57,4,-10
55,-32,-2024,-88,56,5,-11
60,-48,-2016,-72,56,4,-11
65,-32,-2024,-112,55,4,-10
70,16,-2000,-96,53,5,-10
75,-40,-1976,-96,52,4,-9
80,-32,-2032,-112,54,3,-9
85,-32,-2008,-120,55,2,-10
90,-56,-1992,-64,55,3,-10
95,-40,-2008,-88,55,4,-10
100,-32,-2032,-88,56,5,-11
105,-40,-2008,-96,57,4,-10
110,-40,-2024,-88,60,5,-9
115,-40,-2000,-56,61,5,-10
120,-64,-2048,-72,62,6,-9
125,-32,-2024,-112,62,5,-9
130,-24,-2024,-96,63,5,-9
135,-40,-2000,-72,64,5,-9
140,-64,-2000,-96,65,5,-11
145,-48,-2008,-112,64,7,-10
150,-32,-2016,-104,65,6,-9
155,-32,-2000,-104,64,8,-9
160,-24,-2024,-104,62,7,-8
165,-24,-1984,-96,61,9,-6
170,-40,-2016,-96,61,9,-8
175,-32,-2000,-104,61,9,-7
180,-32,-1992,-72,60,11,-10
185,-48,-1992,-96,61,11,-9
190,-24,-2016,-112,60,12,-9
195,-40,-2008,-96,58,11,-7
200,-48,-2032,-88,56,11,-9
205,-40,-2008,-80,55,12,-11
210,-40,-2016,-128,53,11,-10
215,-48,-2008,-136,52,12,-9
220,-64,-1984,-104,51,13,-9
225,-48,-1992,-112,48,13,-8
230,-48,-1992,-72,46,11,-9
235,-32,-2008,-96,42,11,-8
240,-32,-2016,-88,40,12,-8
245,-32,-2008,-104,41,12,-9
250,-32,-2008,-128,42,11,-9
255,-32,-2016,-120,43,9,-9
260,-48,-2000,-120,41,9,-9
265,-40,-2008,-88,42,12,-9
270,-32,-2016,-64,43,15,-10
275,-40,-2016,-96,43,15,-12
280,-24,-2024,-72,44,18,-11
285,-32,-2008,-72,44,16,-10
290,-32,-2008,-72,44,14,-11
295,-40,-2024,-96,43,15,-11
300,-40,-2000,-80,43,15,-10
305,-32,-2000,-88,40,16,-9
310,-32,-2024,-88,40,15,-9
315,-56,-2032,-96,39,15,-9
