timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-72,-1880,-616,13,25,-12
5,-48,-1888,-624,10,30,-11
10,-48,-1888,-624,9,33,-12
15,-72,-1888,-624,11,35,-12
20,-72,-1880,-624,14,37,-13
25,-80,-1888,-600,15,39,-13
30,-88,-1872,-640,16,39,-13
35,-48,-1888,-640,17,39,-14
40,-80,-1880,-600,19,39,-13
45,-104,-1872,-584,19,34,-14
50,-96,-1896,-584,21,29,-15
55,-96,-1888,-608,24,25,-17
60,-72,-1888,-616,27,19,-14
65,-104,-1848,-608,31,14,-13
70,-88,-1880,-632,34,9,-13
75,-48,-1848,-656,30,6,-13
80,-88,-1856,-608,25,3,-12
85,-72,-1856,-632,17,3,-13
90,-80,-1880,-616,8,3,-15
95,-96,-1864,-648,-1,3,-16
100,-64,-1872,-656,-9,3,-13
105,-88,-1864,-680,-14,5,-14
110,-80,-1864,-632,-19,8,-13
115,-64,-1920,-672,-20,9,-12
120,-64,-1928,-664,-25,12,-14
125,-72,-1904,-648,-25,14,-14
130,-88,-1936,-600,-23,18,-15
135,-72,-1896,-672,-20,18,-14
140,-80,-1912,-664,-16,19,-14
145,-64,-1880,-648,-12,20,-13
150,-72,-1912,-640,-5,20,-13
155,-48,-1912,-632,1,18,-12
160,-64,-1896,-616,7,16,-12
165,-72,-1904,-664,11,15,-12
170,-72,-1864,-656,15,13,-13
175,-56,-1864,-680,20,11,-16
180,-80,-1896,-672,22,7,-16
185,-80,-1872,-664,25,7,-19
190,-48,-1864,-632,28,4,-20
195,-56,-1848,-632,29,3,-21
200,-80,-1840,-664,29,0,-22
205,-88,-1840,-632,29,-1,-23
210,-64,-1840,-640,27,-3,-25
215,-72,-1848,-616,27,-5,-26
220,-96,-1832,-640,26,-8,-25
225,-64,-1864,-632,24,-11,-27
230,-80,-1848,-640,24,-14,-28
235,-104,-1864,-632,23,-16,-29
240,-120,-1856,-640,21,-18,-28
245,-80,-1872,-616,19,-20,-27
250,-64,-1848,-616,18,-22,-29
255,-48,-1880,-640,17,-24,-30
260,-88,-1864,-640,17,-24,-31
265,-80,-1848,-632,17,-26,-30
270,-64,-1848,-640,19,-26,-28
275,-48,-1856,-672,18,-25,-29
280,-64,-1880,-664,18,-25,-28
285,-72,-1880,-632,19,-23,-28
290,-40,-1896,-624,16,-22,-27
295,-48,-1904,-632,15,-19,-27
300,-64,-1880,-600,12,-18,-27
305,-64,-1904,-648,11,-16,-28
310,-88,-1848,-656,11,-15,-28
315,-64,-1896,-624,12,-13,-28
320,-56,-1880,-648,12,-12,-29
325,-40,-1880,-648,11,-11,-26
330,-64,-1872,-656,9,-10,-26
335,-56,-1880,-656,6,-10,-25
340,-40,-1904,-632,5,-8,-26
345,-40,-1856,-624,4,-6,-25
350,-56,-1848,-672,3,-6,-24
355,-32,-1888,-672,6,-5,-24
360,-24,-1896,-640,8,-6,-24
365,-64,-1872,-664,9,-5,-24
370,-32,-1888,-640,12,-7,-24
375,-40,-1880,-688,15,-8,-26
380,-56,-1872,-640,15,-8,-23
385,-64,-1888,-616,16,-8,-23
390,-80,-1848,-632,16,-8,-22
395,-64,-1888,-656,15,-8,-22
400,-32,-1864,-640,16,-9,-24
405,-88,-1848,-664,16,-12,-22
410,-80,-1896,-640,17,-15,-24
415,-96,-1864,-600,19,-16,-25
420,-88,-1872,-624,19,-18,-27
425,-80,-1880,-656,17,-20,-24
430,-80,-1880,-648,14,-20,-25
435,-64,-1872,-656,10,-21,-24
440,-64,-1848,-608,6,-23,-22
445,-104,-1832,-632,2,-23,-23
450,-56,-1872,-624,-1,-25,-24
455,-32,-1840,-640,-1,-28,-23
460,-96,-1864,-672,-3,-31,-22
465,-56,-1880,-616,-5,-34,-21
470,-72,-1840,-664,-8,-37,-20
475,-80,-1864,-704,-8,-38,-20
480,-80,-1824,-656,-12,-38,-20
485,-96,-1832,-664,-15,-39,-20
490,-104,-1824,-648,-21,-39,-18
495,-88,-1856,-616,-24,-39,-18
500,-112,-1840,-584,-29,-39,-17
505,-104,-1816,-624,-34,-41,-17
