timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,248,-2024,-912,-31,12,-7
5,240,-2024,-904,-32,13,-6
10,224,-2000,-904,-33,12,-5
15,248,-2016,-880,-32,13,-6
20,248,-2024,-896,-32,13,-6
25,232,-2040,-888,-31,13,-6
30,232,-2048,-896,-30,14,-5
35,224,-2040,-896,-29,15,-3
40,232,-2032,-920,-28,16,-4
45,248,-2032,-888,-26,16,-3
50,208,-2008,-904,-25,15,-3
55,224,-2024,-888,-25,16,-3
60,224,-2032,-840,-25,15,-3
65,248,-2032,-880,-25,16,-4
70,248,-2032,-888,-26,15,-1
75,216,-2016,-920,-27,15,-3
80,240,-2024,-896,-27,13,-3
85,248,-2024,-888,-27,14,-3
90,208,-2032,-904,-25,12,-3
95,232,-2040,-904,-25,12,-2
100,248,-2016,-904,-23,13,0
105,216,-2032,-880,-22,15,-2
110,232,-2000,-912,-24,15,-3
115,232,-2024,-880,-24,15,-2
120,232,-2024,-904,-27,17,-3
125,248,-2016,-912,-32,17,-4
130,224,-2024,-888,-35,18,-4
135,232,-2016,-896,-40,17,-5
140,224,-2024,-896,-43,17,-5
145,216,-2048,-880,-48,17,-5
150,224,-2032,-880,-48,16,-4
155,200,-2040,-888,-48,17,-3
160,232,-2048,-872,-45,17,-4
165,232,-2032,-888,-38,18,-3
170,224,-2016,-888,-31,20,-4
175,208,-2024,-904,-22,21,-6
180,232,-2040,-880,-18,20,-6
185,232,-2040,-896,-15,19,-6
190,232,-2008,-872,-14,17,-5
195,232,-2008,-904,-16,16,-5
200,232,-2024,-904,-20,13,-5
205,248,-2016,-920,-24,11,-4
210,216,-2024,-864,-28,11,-3
215,216,-2008,-880,-29,10,-3
220,208,-2024,-872,-29,9,-3
225,240,-2040,-880,-30,9,-3
230,184,-2024,-904,-29,11,-2
235,208,-2032,-856,-29,14,-3
240,216,-2016,-872,-29,15,-5
245,208,-2016,-880,-28,16,-6
250,232,-2024,-880,-29,18,-5
255,224,-2016,-880,-29,20,-4
260,232,-2040,-872,-27,20,-5
265,232,-2032,-856,-27,20,-7
270,248,-2032,-864,-24,17,-7
275,240,-2016,-856,-24,15,-7
280,208,-2008,-904,-26,14,-6
285,224,-2024,-904,-27,14,-6
290,224,-2024,-864,-28,13,-5
295,216,-2000,-896,-30,12,-5
300,248,-2008,-896,-31,12,-5
305,224,-2024,-864,-34,12,-5
310,224,-2016,-904,-35,12,-5
315,224,-2040,-904,-36,14,-3
320,200,-2008,-856,-35,16,-3
325,248,-2032,-888,-34,17,-2
330,232,-2008,-880,-34,17,-2
335,232,-2048,-856,-32,17,-4
340,224,-2016,-888,-31,17,-3
345,216,-2008,-888,-28,17,-3
350,232,-2040,-872,-28,16,-4
355,224,-2024,-872,-29,16,-4
360,208,-2016,-872,-30,16,-5
365,224,-2032,-864,-32,16,-3
370,240,-2024,-872,-33,15,-4
375,248,-2016,-864,-32,16,-4
380,248,-2040,-888,-32,18,-3
385,216,-2008,-856,-32,19,-4
390,232,-2032,-872,-32,21,-4
395,232,-2048,-888,-30,20,-4
400,232,-2008,-856,-30,20,-3
405,216,-2008,-888,-28,18,-4
410,232,-2040,-880,-29,19,-3
415,224,-2024,-880,-31,18,-4
420,232,-2024,-896,-30,17,-4
425,216,-2032,-872,-31,17,-4
430,232,-2040,-880,-32,16,-3
435,216,-2024,-848,-31,17,-3
440,224,-2016,-904,-34,17,-4
445,240,-2016,-872,-34,18,-5
450,216,-2032,-864,-37,17,-4
455,248,-2032,-888,-37,19,-3
460,232,-2024,-848,-37,18,-3
465,240,-2024,-872,-38,19,-4
470,232,-2040,-872,-37,19,-3
475,240,-2016,-880,-38,19,-3
480,216,-2008,-880,-38,19,-5
485,224,-2032,-888,-35,19,-5
490,216,-2016,-864,-33,17,-4
495,256,-2016,-856,-32,16,-5
500,224,-2032,-896,-31,16,-5
505,256,-2032,-888,-31,17,-5
510,224,-2048,-880,-31,16,-5
515,224,-2016,-848,-32,16,-6
520,248,-2032,-856,-33,16,-5
525,232,-2032,-888,-33,17,-5
530,208,-2016,-888,-33,18,-4
535,216,-2040,-904,-33,19,-4
540,208,-2032,-872,-33,19,-3
545,216,-2024,-872,-31,21,-3
550,224,-2024,-872,-31,22,-4
555,224,-2016,-880,-32,23,-4
560,208,-2016,-872,-33,23,-5
565,240,-2032,-864,-32,22,-4
570,248,-2048,-840,-32,21,-6
575,232,-2016,-880,-32,20,-5
580,216,-2008,-864,-32,19,-5
585,240,-2048,-872,-32,19,-6
590,232,-2056,-880,-31,18,-5
595,232,-2048,-856,-30,18,-5
600,216,-2016,-880,-29,17,-6
605,224,-2040,-880,-27,18,-4
610,216,-2048,-888,-26,18,-4
615,216,-2024,-864,-27,16,-5
620,216,-2024,-872,-24,17,-4
625,200,-2024,-848,-25,17,-5
630,232,-2024,-856,-23,17,-4
635,232,-2032,-864,-24,15,-4
640,232,-2008,-880,-24,15,-5
645,240,-2040,-832,-22,14,-6
650,216,-2040,-880,-21,15,-5
655,232,-2032,-872,-22,14,-4
660,240,-2016,-880,-23,15,-4
665,224,-2040,-864,-24,15,-4
670,256,-2040,-880,-24,15,-4
675,232,-2040,-896,-25,15,-4
680,232,-2040,-888,-25,16,-5
685,240,-2040,-888,-25,16,-5
690,256,-2016,-848,-26,15,-4
695,240,-2048,-856,-27,16,-4
700,224,-2032,-872,-29,16,-4
705,208,-2032,-832,-28,16,-3
710,240,-2016,-880,-28,15,-3
715,232,-2024,-888,-24,14,-4
720,248,-2048,-872,-26,14,-4
725,216,-2048,-840,-26,13,-3
730,248,-2040,-864,-24,13,-4
735,232,-2040,-864,-26,12,-3
740,200,-2008,-848,-26,11,-3
745,224,-2016,-872,-25,12,-3
750,232,-2032,-840,-25,12,-4
755,216,-2040,-848,-24,12,-4
760,224,-2048,-856,-21,15,-4
765,216,-2000,-888,-18,14,-2
770,240,-2016,-848,-17,15,-2
775,240,-2016,-880,-20,14,-2
780,216,-2016,-840,-23,16,-4
785,232,-2024,-864,-23,16,-4
790,240,-2032,-856,-27,17,-4
795,240,-2024,-864,-35,18,-4
800,216,-2032,-880,-40,17,-4
805,200,-2048,-856,-43,18,-4
810,216,-2040,-808,-44,17,-5
815,216,-2024,-840,-43,18,-4
820,232,-2032,-832,-40,17,-5
825,224,-2040,-856,-34,18,-6
830,240,-2040,-848,-27,18,-5
835,224,-2024,-912,-23,19,-6
840,240,-2032,-864,-19,17,-7
845,216,-2024,-896,-18,16,-6
850,200,-2024,-848,-19,15,-5
855,232,-2032,-856,-23,14,-4
860,216,-2032,-864,-28,12,-4
865,240,-2040,-848,-33,10,-3
870,216,-2048,-848,-35,10,-3
875,224,-2032,-808,-38,10,-2
880,216,-2048,-848,-37,11,-3
885,200,-2024,-872,-36,12,-3
890,224,-2032,-856,-36,13,-2
895,224,-2048,-856,-35,14,-2
900,216,-2040,-864,-34,15,-3
905,224,-2032,-856,-34,19,-4
910,224,-2040,-840,-34,20,-5
915,224,-2032,-864,-34,21,-5
920,224,-2032,-824,-33,21,-6
925,216,-2032,-872,-30,21,-6
930,240,-2048,-864,-29,19,-5
935,240,-2016,-848,-30,18,-6
940,232,-2024,-864,-32,18,-6
945,232,-2016,-872,-33,18,-5
950,224,-2048,-880,-34,17,-5
955,232,-2016,-872,-35,17,-4
960,240,-2040,-864,-38,16,-4
965,232,-2040,-856,-40,17,-3
970,264,-2008,-832,-41,17,-2
975,224,-2032,-880,-42,18,-3
980,208,-2032,-880,-43,18,-4
985,240,-2048,-872,-43,18,-4
990,216,-2024,-856,-40,20,-3
995,248,-2024,-832,-40,21,-4
1000,224,-2040,-880,-41,20,-5
1005,248,-2032,-880,-39,19,-4
1010,240,-2024,-864,-38,19,-5
1015,248,-2048,-808,-39,17,-5
1020,224,-2048,-848,-39,18,-5
1025,216,-2048,-864,-37,19,-6
1030,216,-2024,-864,-40,19,-6
1035,224,-2032,-856,-40,19,-6
1040,232,-2016,-856,-40,19,-5
