timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,104,-2008,-488,-39,192,-6
5,112,-1976,-456,-41,187,-5
10,136,-2016,-424,-42,186,-7
15,112,-2000,-440,-45,181,-6
20,144,-2008,-440,-45,180,-10
25,0,-1968,-448,-45,179,-7
30,136,-1992,-448,-46,178,-10
35,136,-1968,-440,-47,177,-10
40,136,-1984,-464,-47,176,-13
45,96,-1992,-472,-47,174,-11
50,120,-1968,-448,-47,171,-13
55,112,-1992,-456,-47,170,-11
60,120,-1960,-496,-51,167,-13
65,112,-1992,-496,-54,166,-10
70,120,-1984,-520,-58,163,-12
75,96,-1968,-440,-64,161,-9
80,104,-1960,-504,-67,161,-11
85,120,-1976,-488,-70,158,-9
90,136,-1968,-464,-70,157,-11
95,128,-1976,-480,-70,156,-7
100,104,-1968,-472,-69,154,-9
105,112,-1976,-472,-68,153,-8
110,112,-1968,-496,-69,152,-10
115,136,-1952,-472,-68,152,-7
120,120,-1976,-472,-69,149,-10
125,128,-1960,-496,-70,149,-8
130,208,-1936,-464,-71,149,-10
135,128,-1984,-504,-71,149,-7
140,160,-1968,-488,-72,147,-9
145,136,-1976,-472,-71,147,-7
150,128,-1976,-472,-73,147,-8
155,128,-1976,-496,-71,146,-4
160,136,-1968,-512,-71,145,-6
165,144,-1960,-528,-72,144,-3
170,128,-1976,-520,-74,142,-5
175,104,-1992,-480,-75,141,0
180,128,-1984,-440,-76,143,-1
185,128,-2072,-408,-76,143,2
190,128,-2000,-496,-75,146,-1
195,136,-1984,-480,-73,149,0
200,160,-1984,-488,-71,152,-2
205,136,-1984,-504,-68,156,-2
210,144,-1984,-488,-67,158,-7
215,176,-1976,-496,-67,164,-8
220,168,-1952,-496,-66,168,-12
225,176,-1976,-488,-67,171,-11
230,184,-1992,-504,-72,173,-15
235,184,-1984,-464,-77,176,-14
240,168,-1976,-400,-85,180,-17
245,208,-1968,-512,-90,183,-16
250,192,-1976,-504,-95,185,-17
255,192,-1960,-504,-100,189,-17
260,200,-1960,-496,-101,193,-20
265,192,-1968,-488,-103,197,-18
270,192,-1952,-496,-108,203,-21
275,184,-1992,-488,-113,209,-21
280,200,-1976,-488,-116,215,-23
285,200,-1968,-488,-121,220,-22
290,224,-1968,-488,-128,225,-25
295,208,-1920,-624,-135,230,-26
300,232,-1960,-496,-143,233,-28
305,240,-1968,-488,-150,239,-28
310,240,-1952,-448,-157,245,-29
315,240,-1976,-472,-163,251,-29
320,240,-1968,-480,-168,255,-31
325,256,-1944,-472,-175,260,-32
330,248,-1952,-472,-183,262,-36
335,248,-1936,-480,-194,266,-35
340,232,-1944,-488,-205,273,-36
345,296,-1928,-512,-216,279,-36
350,200,-1880,-600,-231,286,-36
355,288,-1920,-504,-242,293,-36
360,272,-1944,-512,-254,301,-33
365,272,-1928,-528,-268,309,-30
370,296,-1920,-512,-284,320,-27
375,280,-1936,-512,-298,329,-22
380,304,-1944,-512,-306,336,-18
385,288,-1944,-544,-309,339,-12
390,320,-1960,-496,-308,343,-5
395,296,-1960,-496,-304,346,2
400,296,-1936,-528,-298,350,11
405,304,-1944,-520,-291,355,19
410,288,-1920,-512,-284,359,29
415,304,-1936,-504,-276,363,36
420,328,-1936,-488,-266,369,44
425,304,-1928,-504,-256,371,48
430,320,-1920,-472,-250,375,56
435,336,-1920,-472,-245,381,58
440,344,-1912,-480,-246,387,61
445,344,-1952,-432,-254,396,65
450,336,-1920,-472,-264,404,70
455,328,-1904,-472,-277,411,72
460,416,-1904,-416,-294,420,77
465,328,-1928,-480,-309,425,80
470,344,-1936,-480,-322,431,86
475,368,-1928,-488,-331,436,91
480,344,-1920,-480,-341,440,98
485,352,-1944,-496,-346,446,104
490,368,-1960,-464,-347,449,111
495,360,-1968,-488,-348,452,116
500,336,-1968,-472,-345,453,124
505,328,-1968,-448,-340,454,129
510,352,-1968,-488,-336,455,138
515,344,-1928,-568,-328,456,142
520,328,-1968,-480,-319,458,149
525,344,-2008,-472,-309,460,154
530,328,-2008,-480,-298,461,161
535,304,-1992,-496,-285,465,164
540,328,-2024,-488,-272,467,170
545,352,-2024,-448,-263,470,171
550,352,-2008,-496,-253,475,176
555,328,-2024,-488,-247,479,176
560,344,-2032,-488,-238,482,179
565,392,-1936,-576,-231,486,177
570,352,-2024,-488,-229,493,181
575,344,-2048,-480,-226,495,179
580,352,-2032,-496,-221,499,180
585,336,-2024,-496,-216,502,177
590,344,-2016,-496,-209,505,179
595,328,-2008,-504,-202,508,177
600,336,-2024,-480,-193,512,182
605,344,-1992,-512,-183,516,183
610,352,-2000,-504,-169,519,188
615,392,-2016,-496,-153,519,187
620,352,-1976,-496,-137,520,195
625,376,-1960,-480,-116,522,195
630,352,-1952,-464,-104,523,201
635,368,-1912,-456,-91,523,203
640,400,-1912,-480,-86,525,210
645,360,-1872,-496,-86,523,212
650,376,-1872,-504,-90,524,217
655,352,-1848,-480,-97,524,219
660,392,-1856,-480,-112,523,225
665,344,-1840,-472,-128,523,226
670,360,-1848,-464,-145,521,231
675,360,-1840,-480,-164,518,232
680,296,-1848,-392,-187,515,238
685,496,-1888,-360,-210,512,240
690,336,-1872,-472,-230,510,245
695,336,-1928,-504,-249,506,246
700,344,-1936,-496,-269,503,250
705,376,-1952,-496,-287,502,248
710,368,-1936,-520,-303,501,251
715,376,-2000,-544,-321,502,248
720,376,-2016,-504,-335,504,251
725,368,-2056,-472,-343,506,245
730,408,-2088,-480,-341,508,242
735,400,-2048,-528,-326,515,234
740,408,-2080,-576,-308,518,231
745,408,-2104,-560,-292,516,227
750,416,-2136,-584,-278,517,226
755,440,-2112,-648,-268,517,222
760,448,-2144,-656,-267,520,223
765,432,-2152,-648,-268,523,217
770,408,-2208,-656,-267,529,216
775,432,-2184,-656,-262,530,204
780,416,-2216,-704,-250,531,197
785,416,-2192,-696,-237,534,186
790,384,-2232,-752,-212,536,182
795,344,-2232,-784,-186,538,180
800,336,-2240,-800,-158,539,178
805,304,-2256,-816,-121,540,173
810,272,-2232,-832,-80,541,170
815,232,-2208,-816,-33,543,163
820,216,-2176,-848,19,543,162
825,168,-2136,-864,69,536,162
830,120,-2112,-880,113,528,168
835,120,-2064,-864,149,516,170
840,-48,-2088,-760,186,506,181
845,16,-2016,-896,226,492,188
850,-24,-1968,-920,255,481,196
855,-56,-1960,-872,283,469,206
860,-80,-1928,-872,310,458,214
865,-120,-1888,-864,337,450,217
870,-160,-1848,-856,361,446,228
875,-160,-1832,-864,381,442,236
880,-192,-1808,-792,397,440,244
885,-184,-1736,-784,406,443,251
890,-240,-1792,-760,409,453,256
895,-136,-1736,-784,405,472,260
900,-160,-1720,-752,391,492,261
905,-136,-1696,-720,373,515,261
910,-128,-1712,-680,352,537,260
915,-120,-1696,-656,328,554,255
920,-112,-1720,-632,300,570,249
925,-88,-1712,-600,265,585,239
930,-64,-1744,-592,223,599,229
935,-16,-1784,-568,173,612,220
940,16,-1784,-600,118,629,214
945,0,-1928,-496,55,646,211
950,40,-1888,-600,-12,670,213
955,8,-1904,-608,-92,692,223
960,24,-1960,-624,-158,713,234
965,8,-2000,-664,-217,739,247
970,24,-2048,-672,-266,759,260
975,8,-2072,-688,-304,780,279
980,40,-2096,-704,-331,799,298
985,-8,-2144,-736,-342,813,316
990,-8,-2168,-728,-342,822,336
995,-16,-2184,-752,-324,829,354
1000,-80,-2088,-872,-292,833,371
1005,-72,-2128,-800,-248,832,385
1010,-120,-2088,-800,-187,831,397
1015,-120,-2088,-760,-120,828,411
1020,-128,-2040,-784,-40,821,422
1025,-168,-2048,-800,46,813,442
1030,-200,-2000,-776,133,807,457
1035,-224,-2008,-768,212,803,476
1040,-256,-1976,-768,278,797,492
1045,-288,-1968,-712,335,796,508
1050,-312,-1936,-704,377,796,519
1055,-304,-1920,-720,407,796,532
1060,-320,-1896,-656,427,795,537
1065,-304,-1904,-640,435,797,539
1070,-288,-1888,-616,429,802,534
1075,-296,-1904,-624,411,804,531
1080,-280,-1896,-568,382,808,520
1085,-280,-1888,-568,346,810,510
1090,-240,-1872,-568,303,813,493
1095,-248,-1848,-536,260,817,480
1100,-200,-1840,-504,221,822,461
1105,-160,-1880,-512,185,827,444
1110,-112,-1800,-696,154,829,416
1115,-128,-1848,-496,122,837,396
1120,-128,-1824,-528,100,847,368
1125,-104,-1808,-520,82,857,347
1130,-96,-1784,-512,69,870,315
1135,-96,-1752,-488,61,886,292
1140,-104,-1720,-464,57,903,264
1145,-96,-1704,-504,55,921,238
1150,-88,-1704,-432,62,941,208
1155,-80,-1672,-376,68,960,181
1160,-144,-1648,-376,75,979,152
1165,-48,-1664,-336,80,997,122
1170,-96,-1632,-352,79,1014,94
1175,-120,-1608,-336,73,1027,68
1180,-120,-1592,-344,60,1034,42
1185,-64,-1608,-328,40,1040,22
1190,-72,-1584,-328,20,1042,-4
1195,-80,-1640,-312,-14,1043,-21
1200,-80,-1648,-320,-50,1048,-44
1205,-104,-1648,-320,-86,1052,-47
1210,-152,-1712,-280,-126,1058,-45
1215,-128,-1704,-304,-168,1065,-43
1220,-200,-1632,-344,-207,1065,-45
1225,-144,-1792,-304,-251,1064,-45
1230,-176,-1816,-328,-285,1060,-44
1235,-192,-1880,-304,-314,1046,-38
1240,-208,-1920,-336,-333,1024,-36
1245,-232,-1904,-344,-344,1000,-26
1250,-240,-1952,-320,-351,975,-15
1255,-216,-1992,-368,-356,951,0
1260,-232,-2032,-384,-362,927,12
1265,-240,-2056,-408,-370,905,27
1270,-216,-2152,-368,-373,886,39
1275,-192,-2160,-448,-368,864,59
1280,-152,-2192,-440,-355,845,71
1285,-152,-2200,-456,-336,830,86
1290,-96,-2256,-472,-315,814,98
1295,-112,-2248,-488,-291,797,112
1300,-112,-2280,-512,-263,781,126
1305,-120,-2280,-488,-228,763,144
1310,-128,-2320,-504,-193,741,161
1315,-168,-2312,-488,-157,717,183
1320,-176,-2320,-456,-123,691,199
1325,-184,-2392,-496,-87,665,219
1330,-232,-2328,-520,-44,640,238
1335,-224,-2320,-496,-10,631,253
1340,-192,-2328,-472,26,623,261
1345,-200,-2288,-496,68,618,270
1350,-184,-2264,-440,106,622,275
1355,-168,-2264,-432,140,633,273
1360,-152,-2232,-464,167,647,265
1365,-128,-2176,-440,186,656,256
1370,-160,-2096,-520,185,658,244
1375,-200,-2032,-616,154,656,242
1380,-240,-1944,-696,83,654,244
1385,-184,-2008,-712,-48,659,249
1390,-208,-2072,-720,-171,652,256
1395,-248,-2248,-752,-281,637,279
1400,-264,-2392,-728,-377,608,315
1405,-312,-2496,-704,-447,563,351
1410,-320,-2616,-744,-493,506,387
1415,-344,-2664,-776,-518,448,419
1420,-296,-2704,-832,-522,398,448
1425,-272,-2688,-872,-492,356,467
1430,-200,-2632,-904,-421,324,470
1435,-112,-2480,-1136,-306,308,457
1440,-160,-2408,-1120,-113,319,437
1445,-152,-2224,-1216,68,355,405
1450,-136,-2040,-1232,253,406,371
1455,-128,-1896,-1328,432,466,337
1460,-104,-1768,-1320,597,523,305
1465,-48,-1672,-1272,746,573,271
1470,-16,-1560,-1240,876,614,244
1475,32,-1528,-1208,985,646,216
1480,96,-1528,-1112,1077,668,188
1485,184,-1544,-984,1145,676,157
1490,176,-1520,-976,1191,670,112
1495,192,-1544,-888,1209,656,68
1500,216,-1584,-784,1192,632,26
1505,200,-1632,-704,1138,603,-15
1510,216,-1696,-632,1048,568,-52
1515,232,-1712,-584,917,532,-83
1520,192,-1736,-560,751,498,-105
1525,176,-1760,-560,551,470,-117
1530,120,-1744,-568,335,445,-117
1535,40,-1760,-528,112,428,-115
1540,24,-1800,-560,-92,414,-111
1545,-64,-1832,-568,-260,396,-110
1550,-128,-1800,-624,-410,380,-102
1555,-128,-1792,-656,-503,366,-93
1560,-152,-1816,-712,-573,354,-74
1565,-152,-1816,-744,-616,340,-59
1570,-128,-1840,-744,-640,323,-45
1575,-136,-1864,-752,-647,296,-38
1580,-160,-1848,-776,-636,265,-29
1585,-160,-1824,-776,-613,228,-22
1590,-184,-1920,-760,-576,192,-10
1595,-176,-1832,-888,-521,157,-7
1600,-136,-1888,-800,-445,119,-16
1605,-176,-1944,-808,-335,87,-42
1610,-112,-1960,-808,-228,63,-74
1615,-48,-2008,-816,-125,36,-127
1620,8,-2032,-800,-30,13,-186
1625,64,-2032,-848,49,-1,-257
1630,96,-2064,-824,106,-8,-319
1635,168,-2040,-824,147,-10,-378
1640,192,-2064,-832,172,-9,-423
1645,264,-2048,-872,187,-7,-460
1650,264,-1984,-896,196,0,-482
1655,320,-2024,-840,200,14,-507
1660,336,-1984,-824,202,21,-518
1665,384,-1968,-832,203,33,-531
1670,392,-1936,-760,196,46,-537
1675,400,-1896,-768,188,59,-544
1680,424,-1848,-760,177,72,-540
1685,432,-1816,-744,163,81,-529
1690,384,-1792,-672,147,89,-506
1695,400,-1760,-664,128,91,-485
1700,360,-1744,-616,110,90,-452
1705,288,-1872,-480,88,87,-424
1710,296,-1712,-592,69,81,-385
1715,264,-1696,-536,47,75,-360
1720,224,-1672,-536,29,67,-331
1725,216,-1664,-496,10,57,-306
1730,176,-1640,-488,-15,40,-276
1735,200,-1648,-472,-44,17,-245
1740,128,-1632,-424,-71,-8,-208
1745,128,-1640,-440,-101,-34,-181
1750,96,-1624,-440,-135,-59,-149
1755,80,-1632,-472,-170,-83,-120
1760,-8,-1648,-432,-205,-106,-81
1765,56,-1664,-464,-243,-131,-55
1770,24,-1704,-464,-272,-150,-26
1775,0,-1696,-472,-299,-164,-6
1780,16,-1744,-456,-324,-177,16
1785,-8,-1760,-488,-343,-188,30
1790,16,-1784,-456,-354,-197,50
1795,8,-1792,-504,-358,-207,68
1800,56,-1848,-480,-358,-215,90
1805,32,-1928,-472,-357,-224,80
1810,88,-1888,-472,-353,-233,61
1815,48,-1888,-464,-342,-243,50
1820,160,-1904,-568,-324,-250,52
1825,144,-1960,-456,-305,-256,55
1830,144,-1976,-440,-279,-262,64
1835,144,-2000,-384,-247,-271,69
1840,192,-2040,-400,-210,-281,73
1845,208,-2064,-416,-177,-292,73
1850,192,-2064,-408,-144,-301,73
1855,232,-2088,-400,-121,-309,70
1860,216,-2096,-400,-103,-314,66
1865,232,-2064,-448,-85,-316,63
1870,232,-2056,-304,-69,-312,60
1875,248,-2048,-472,-51,-304,59
1880,224,-2040,-520,-40,-287,59
1885,224,-2016,-528,-40,-262,64
1890,264,-2008,-528,-45,-237,68
1895,248,-2008,-528,-57,-210,63
1900,208,-1992,-552,-69,-186,54
1905,256,-1992,-504,-76,-166,56
1910,256,-2016,-472,-79,-152,59
1915,264,-2032,-488,-76,-142,54
1920,240,-2024,-480,-74,-135,45
1925,296,-2056,-440,-77,-129,30
1930,296,-2072,-432,-85,-122,16
1935,320,-2104,-440,-94,-116,4
1940,312,-2112,-464,-101,-113,-9
1945,320,-2136,-400,-105,-110,-20
1950,296,-2168,-408,-108,-106,-34
1955,336,-2192,-456,-114,-106,-47
1960,296,-2160,-512,-127,-106,-61
1965,304,-2152,-568,-159,-109,-80
1970,320,-2168,-640,-216,-113,-102
1975,312,-2032,-784,-306,-109,-120
1980,408,-2240,-824,-417,-89,-130
1985,400,-2304,-896,-575,-58,-141
1990,384,-2408,-928,-707,-16,-160
1995,360,-2552,-976,-816,21,-171
2000,288,-2688,-1032,-883,54,-188
2005,200,-2800,-1024,-900,75,-219
2010,64,-2936,-1024,-850,82,-275
2015,0,-2904,-1024,-727,71,-354
2020,-32,-2848,-1024,-528,48,-425
2025,-24,-2704,-1128,-269,15,-461
2030,-80,-2664,-1152,18,-9,-482
2035,16,-2352,-1256,361,-28,-491
2040,-8,-2152,-1280,621,-36,-498
2045,-48,-1984,-1304,843,-44,-495
2050,-72,-1808,-1288,1027,-52,-487
2055,-128,-1680,-1264,1183,-61,-472
2060,-128,-1592,-1200,1309,-73,-462
2065,-128,-1496,-1112,1408,-88,-448
2070,-152,-1440,-1016,1482,-107,-441
2075,-200,-1448,-904,1528,-130,-431
2080,-192,-1432,-872,1542,-152,-425
2085,-216,-1456,-968,1524,-174,-408
2090,-176,-1456,-712,1453,-190,-386
2095,-152,-1472,-648,1353,-199,-345
2100,-120,-1504,-640,1215,-208,-295
2105,-112,-1512,-560,1037,-214,-235
2110,-64,-1536,-592,825,-220,-182
2115,-64,-1568,-624,585,-227,-122
2120,-24,-1616,-608,334,-234,-71
2125,32,-1624,-632,99,-236,-19
2130,80,-1760,-672,-116,-236,20
2135,0,-1800,-680,-299,-232,52
2140,64,-1824,-744,-451,-227,69
2145,72,-1840,-776,-589,-211,82
2150,88,-1824,-808,-670,-192,93
2155,104,-1840,-816,-718,-165,112
2160,104,-1888,-840,-732,-133,122
2165,128,-1936,-840,-715,-104,135
2170,216,-1944,-824,-668,-77,143
2175,176,-1968,-816,-594,-55,147
2180,144,-1968,-784,-495,-37,152
2185,112,-2008,-768,-376,-21,168
2190,200,-2008,-816,-247,-5,188
2195,128,-2048,-752,-119,8,214
2200,112,-2040,-752,23,13,231
2205,88,-2056,-744,128,20,255
2210,40,-2048,-776,218,29,283
2215,0,-2056,-752,289,36,324
2220,-24,-2064,-760,337,40,361
2225,-48,-2048,-800,364,43,400
2230,-120,-2048,-808,377,48,434
2235,-136,-2040,-784,382,53,470
2240,-192,-2048,-736,383,56,491
2245,-304,-2000,-784,383,57,511
2250,-296,-2024,-712,383,55,517
2255,-304,-2016,-704,381,51,520
2260,-368,-1968,-648,374,45,511
2265,-360,-1928,-624,364,40,501
2270,-376,-1896,-624,354,37,489
2275,-384,-1832,-600,340,38,475
2280,-408,-1752,-552,325,39,458
2285,-352,-1744,-592,305,45,438
2290,-344,-1696,-536,280,50,416
2295,-320,-1680,-544,248,56,397
2300,-240,-1664,-464,216,62,372
2305,-288,-1616,-488,175,68,351
2310,-248,-1576,-504,140,70,328
2315,-256,-1552,-456,103,70,308
2320,-224,-1536,-432,65,67,285
2325,-216,-1528,-424,28,64,264
2330,-192,-1544,-416,-16,68,239
2335,-160,-1512,-392,-61,76,213
2340,-176,-1536,-384,-109,88,188
2345,-176,-1528,-416,-163,103,166
2350,-152,-1552,-408,-220,124,133
2355,-144,-1528,-424,-279,146,98
2360,-160,-1616,-424,-340,168,71
2365,-144,-1648,-424,-388,188,47
2370,-128,-1696,-456,-432,207,21
2375,-152,-1728,-472,-470,223,-4
2380,-128,-1776,-488,-501,239,-25
2385,-160,-1792,-488,-522,248,-50
2390,-184,-1824,-504,-536,255,-74
