timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,120,-1984,-552,-25,66,-4
5,136,-1984,-536,-30,68,-1
10,136,-1976,-536,-32,69,-3
15,120,-1992,-496,-34,73,-2
20,152,-1992,-504,-36,76,-3
25,144,-1984,-512,-36,79,-1
30,112,-1968,-536,-34,80,-4
35,160,-2032,-520,-32,81,-3
40,144,-2016,-512,-27,82,-5
45,144,-2000,-512,-22,80,-3
50,144,-2008,-520,-14,78,-5
55,144,-1992,-536,-8,77,-5
60,144,-2008,-504,-2,76,-8
65,144,-1992,-536,4,73,-6
70,128,-2000,-512,7,73,-7
75,104,-1968,-528,7,71,-5
80,112,-1984,-520,6,70,-7
85,128,-1984,-560,1,71,-4
90,112,-1984,-536,-4,72,-5
95,128,-1984,-528,-7,73,-3
100,120,-1984,-520,-11,75,-3
105,136,-1976,-512,-15,76,-2
110,136,-1968,-504,-18,78,-3
115,128,-1976,-520,-23,81,0
120,136,-1968,-512,-29,84,-3
125,128,-1968,-528,-33,87,0
130,144,-1992,-504,-38,88,-1
135,136,-2000,-536,-41,87,-1
140,136,-1984,-504,-42,87,-4
145,136,-2008,-512,-43,85,-3
150,128,-2008,-504,-39,82,-6
155,136,-2008,-520,-36,79,-6
160,120,-2000,-480,-26,76,-9
165,144,-1968,-504,-20,73,-6
170,128,-2016,-496,-15,71,-10
175,112,-1992,-488,-8,69,-6
180,144,-2016,-536,-7,66,-8
185,128,-2000,-536,-7,67,-7
190,136,-1984,-504,-8,65,-8
195,120,-2000,-520,-9,64,-6
200,112,-1992,-504,-12,63,-7
205,128,-1992,-512,-13,64,-5
210,136,-1992,-504,-15,63,-6
215,128,-2000,-520,-13,63,-4
220,120,-2008,-536,-11,65,-4
225,136,-2000,-528,-9,66,-1
230,136,-1984,-512,-5,67,-3
235,136,-1976,-520,-4,67,0
240,144,-2016,-528,-2,67,-2
245,152,-1984,-520,-2,71,-1
250,152,-1984,-512,-3,70,-3
255,144,-1976,-496,-4,69,-3
260,128,-1992,-504,-7,66,-5
265,136,-1976,-488,-10,63,-4
270,144,-1992,-496,-14,58,-8
275,152,-1968,-528,-16,55,-6
280,136,-1984,-472,-17,53,-10
285,128,-1984,-528,-17,53,-8
290,120,-2008,-504,-16,54,-10
295,144,-1976,-536,-15,55,-7
300,112,-1976,-512,-14,55,-8
305,144,-2000,-496,-12,56,-7
310,120,-1976,-520,-11,58,-9
315,120,-1952,-520,-13,59,-8
320,128,-1968,-504,-17,62,-7
325,136,-1960,-560,-24,64,-4
330,144,-1976,-512,-33,65,-6
335,120,-1952,-528,-43,68,-3
340,120,-1976,-520,-52,70,-7
345,136,-1976,-512,-60,70,-5
350,152,-2016,-520,-65,70,-6
355,128,-2000,-488,-66,71,-4
360,136,-1976,-528,-71,70,-6
365,136,-2008,-472,-70,66,-5
370,144,-1992,-520,-66,62,-9
375,144,-1992,-520,-63,60,-8
380,136,-1992,-528,-58,57,-10
385,152,-2000,-544,-52,56,-8
390,136,-2000,-528,-45,55,-11
395,128,-1992,-504,-39,55,-9
400,136,-2000,-488,-33,58,-10
405,128,-2000,-520,-28,58,-8
410,128,-2000,-504,-26,62,-9
415,136,-1992,-560,-26,62,-7
420,120,-2016,-552,-25,64,-9
425,120,-1984,-552,-27,66,-4
430,120,-1984,-544,-29,65,-6
