timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,168,-2032,-384,-229,-55,-14
5,168,-2040,-344,-209,-50,-15
10,176,-2048,-344,-182,-40,-16
15,160,-2016,-336,-147,-30,-17
20,192,-2008,-304,-119,-21,-14
25,224,-1928,-432,-99,-14,-11
30,216,-1984,-320,-83,-6,-5
35,224,-1960,-320,-76,2,-3
40,224,-1984,-264,-76,9,3
45,216,-1984,-280,-79,18,4
50,200,-1992,-264,-83,25,7
55,184,-1992,-200,-85,33,7
60,168,-1992,-224,-88,38,12
65,160,-2008,-248,-87,42,11
70,144,-1992,-208,-86,45,16
75,24,-2040,-176,-85,49,15
80,120,-1944,-344,-88,54,18
85,72,-2184,-88,-90,56,17
90,40,-2056,-240,-93,59,20
95,72,-2032,-272,-94,59,18
100,72,-2032,-288,-95,61,20
105,80,-2032,-280,-90,60,16
110,72,-2040,-272,-83,62,17
115,56,-2056,-256,-69,62,12
120,88,-2024,-240,-56,60,12
125,96,-2024,-248,-37,58,7
130,-48,-2016,-280,-19,55,9
135,48,-2008,-272,-1,51,5
140,72,-2016,-248,9,47,4
145,80,-1992,-272,12,47,1
150,72,-1992,-264,8,46,2
155,80,-1992,-272,1,46,-2
160,88,-2024,-264,-8,44,-1
165,96,-2024,-264,-13,45,-3
170,72,-2024,-256,-14,46,-2
175,88,-1992,-240,-17,45,-4
180,112,-2016,-248,-14,48,-1
185,56,-2056,-128,-11,50,-3
190,96,-2032,-272,-6,54,-2
195,104,-2008,-264,-2,57,-3
200,104,-2032,-248,4,61,-2
205,104,-2016,-248,10,63,-4
210,112,-1992,-240,13,67,-3
215,112,-2032,-256,16,70,-7
220,96,-2040,-256,17,71,-6
225,96,-2048,-264,16,72,-11
230,96,-2024,-272,17,70,-10
235,104,-2008,-248,17,69,-14
240,88,-2040,-128,18,67,-11
245,80,-2008,-240,16,65,-15
250,128,-2016,-272,15,62,-15
255,104,-2008,-264,13,60,-19
260,144,-2000,-248,13,56,-17
265,120,-2024,-232,13,54,-19
270,112,-2000,-240,13,52,-17
275,128,-1992,-224,16,51,-20
280,136,-1992,-264,15,52,-15
285,136,-2000,-280,18,55,-17
290,184,-2016,-256,24,58,-16
295,168,-1856,-480,34,64,-16
300,160,-1992,-304,40,67,-13
305,168,-1984,-256,51,74,-15
310,168,-1984,-304,61,78,-14
315,184,-2008,-296,74,82,-17
320,176,-2008,-296,89,85,-16
325,184,-2040,-320,105,88,-19
330,208,-2008,-296,119,91,-18
335,208,-2040,-272,135,93,-21
340,168,-2048,-264,151,95,-20
345,144,-2048,-264,169,99,-23
350,280,-1976,-352,186,100,-25
355,184,-2048,-248,204,100,-31
360,152,-2040,-248,222,100,-31
365,184,-2048,-232,241,98,-35
370,144,-2032,-224,255,96,-34
375,144,-2008,-240,266,95,-37
380,168,-2008,-224,271,94,-32
385,160,-1976,-288,275,92,-34
390,160,-1992,-240,277,90,-31
395,152,-1968,-224,277,89,-30
400,128,-1952,-208,280,89,-24
405,184,-2024,-216,280,90,-24
410,136,-1968,-224,279,92,-20
415,160,-2000,-192,281,95,-21
420,144,-2040,-200,283,97,-19
425,120,-2008,-208,288,98,-21
430,120,-2000,-168,296,100,-19
435,96,-2024,-152,306,104,-24
440,112,-2008,-152,317,107,-23
445,96,-2008,-120,328,109,-23
450,112,-1992,-120,339,111,-20
455,96,-1984,-104,345,109,-21
460,200,-1968,-168,347,107,-16
465,80,-1976,-120,343,101,-17
470,120,-1992,-80,334,98,-13
475,104,-1976,-56,318,92,-13
480,104,-1960,-56,302,89,-8
485,96,-1992,-48,282,83,-8
490,120,-1984,-64,264,81,-4
495,136,-1944,-32,246,78,-4
500,136,-1976,-64,228,72,0
505,112,-1976,-56,210,68,0
510,152,-1976,-48,188,62,5
515,32,-1976,-160,164,54,5
520,128,-1968,-56,145,51,7
525,112,-1960,-80,125,51,4
530,120,-1968,-96,104,51,6
535,128,-1984,-80,81,53,2
540,120,-1968,-88,58,56,3
545,120,-2000,-64,36,56,0
550,88,-1992,-120,17,56,0
555,128,-1984,-104,5,56,-4
560,120,-2032,-112,-2,61,-4
565,176,-2008,-136,-1,64,-10
570,104,-2048,-120,8,67,-10
575,112,-2048,-112,21,72,-17
580,128,-2056,-136,40,77,-18
585,144,-2056,-80,60,80,-22
590,136,-2056,-88,80,83,-23
595,136,-2056,-104,96,88,-28
600,144,-2032,-120,114,91,-25
605,136,-2032,-80,128,90,-26
610,144,-1984,-56,137,88,-22
615,152,-1984,-96,140,86,-23
620,96,-1952,-80,135,81,-15
625,136,-1976,-64,132,74,-15
630,160,-1992,-88,124,69,-9
635,168,-1992,-96,116,64,-8
640,176,-2000,-64,110,61,-4
645,152,-1976,-88,103,58,-5
650,176,-1992,-80,99,58,0
655,160,-2016,-48,97,58,-3
