timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-88,-1832,-920,-22,99,11
5,-96,-1848,-936,-19,97,9
10,-120,-1840,-904,-17,96,8
15,-104,-1832,-904,-13,92,7
20,-104,-1848,-904,-10,90,7
25,-144,-1896,-960,-10,89,6
30,-104,-1832,-912,-10,85,4
35,-104,-1856,-960,-9,84,4
40,-80,-1840,-936,-10,81,4
45,-112,-1808,-944,-11,80,2
50,-104,-1824,-928,-13,79,2
55,-96,-1848,-928,-14,76,0
60,-104,-1848,-928,-15,74,-2
65,-96,-1832,-944,-15,71,-4
70,-88,-1840,-912,-18,70,-2
75,-80,-1856,-904,-19,69,-3
80,-104,-1840,-920,-20,65,-4
85,-112,-1840,-920,-21,64,-6
90,-120,-1848,-936,-22,63,-9
95,-96,-1856,-920,-24,63,-9
100,-88,-1864,-936,-24,62,-11
105,-104,-1840,-912,-24,62,-12
110,-96,-1848,-920,-23,59,-13
115,-104,-1864,-896,-23,58,-14
120,-88,-1840,-944,-23,56,-16
125,-112,-1872,-912,-22,55,-18
130,-96,-1864,-936,-21,54,-20
135,-80,-1840,-952,-20,51,-19
140,-112,-1824,-928,-19,50,-22
145,-112,-1856,-920,-18,50,-22
150,-96,-1848,-928,-18,49,-21
155,-104,-1832,-936,-16,49,-21
160,-96,-1832,-928,-16,49,-20
165,-104,-1856,-920,-16,49,-19
170,-88,-1824,-912,-15,48,-18
175,-72,-1840,-952,-14,47,-19
180,-80,-1840,-968,-14,46,-20
185,-72,-1848,-912,-15,47,-19
190,-88,-1832,-960,-14,48,-18
195,-96,-1824,-912,-13,49,-18
200,-80,-1832,-952,-13,49,-17
205,-80,-1864,-904,-13,50,-17
210,-72,-1848,-920,-14,51,-16
215,-80,-1808,-936,-17,52,-14
220,-64,-1824,-920,-20,52,-13
225,-88,-1864,-920,-23,52,-13
230,-64,-1864,-936,-24,52,-11
235,-64,-1832,-888,-24,52,-9
240,-48,-1864,-904,-24,52,-10
245,-80,-1864,-920,-23,52,-9
250,-80,-1824,-928,-24,52,-8
255,-80,-1848,-920,-22,51,-7
260,-72,-1848,-936,-22,51,-8
265,-96,-1824,-928,-22,52,-9
270,-56,-1840,-896,-21,52,-8
275,-56,-1872,-928,-20,55,-7
280,-96,-1848,-920,-19,55,-6
285,-80,-1824,-928,-18,55,-5
290,-80,-1848,-936,-18,58,-6
295,-104,-1824,-920,-17,59,-4
300,-64,-1856,-936,-16,62,-4
305,-48,-1848,-888,-17,63,-3
310,-80,-1840,-944,-17,65,-2
315,-32,-1840,-920,-17,65,-2
320,-64,-1832,-920,-18,67,-2
325,-72,-1856,-920,-19,69,-1
330,-88,-1864,-896,-18,70,-1
335,-72,-1840,-936,-19,71,0
340,-64,-1864,-920,-18,71,1
345,-64,-1840,-936,-18,72,-1
350,-32,-1792,-944,-17,72,-2
355,-88,-1840,-928,-15,72,-2
360,-80,-1832,-920,-14,72,-2
365,-96,-1840,-936,-13,70,-2
370,-80,-1848,-928,-13,69,-1
375,-80,-1840,-928,-13,68,-2
380,-96,-1840,-960,-12,68,-1
385,-88,-1832,-920,-13,68,-2
390,-72,-1856,-912,-15,69,-1
395,-64,-1848,-912,-16,70,-2
400,-88,-1840,-920,-18,69,-1
405,-64,-1848,-912,-20,70,-2
410,-80,-1832,-928,-21,72,-1
415,-80,-1848,-944,-21,72,0
420,-104,-1832,-944,-21,73,0
425,-80,-1872,-936,-20,73,1
430,-72,-1864,-912,-18,73,1
435,-96,-1864,-904,-17,74,1
440,-80,-1856,-952,-17,74,1
445,-72,-1864,-920,-18,73,1
450,-88,-1872,-928,-18,76,0
455,-88,-1848,-904,-17,75,-1
460,-88,-1840,-904,-16,76,-4
465,-96,-1832,-920,-17,75,-3
470,-88,-1840,-896,-15,75,-4
475,-80,-1848,-912,-15,77,-4
480,-112,-1848,-944,-12,75,-4
485,-96,-1856,-928,-13,75,-6
490,-104,-1832,-920,-13,75,-6
495,-88,-1848,-944,-12,75,-6
500,-72,-1856,-944,-12,75,-7
505,-104,-1808,-912,-12,75,-8
510,-96,-1832,-928,-12,74,-8
515,-88,-1864,-944,-12,72,-7
520,-112,-1816,-928,-13,73,-7
525,-120,-1824,-928,-13,72,-7
530,-72,-1848,-920,-13,71,-7
535,-96,-1832,-936,-15,71,-8
540,-112,-1816,-936,-15,72,-8
545,-96,-1832,-912,-15,72,-10
550,-104,-1848,-920,-15,70,-10
555,-112,-1824,-936,-16,69,-9
560,-80,-1848,-928,-17,68,-10
565,-80,-1824,-904,-19,66,-12
570,-88,-1840,-904,-20,65,-11
575,-96,-1856,-904,-20,66,-11
580,-80,-1856,-936,-20,63,-10
585,-80,-1872,-936,-17,63,-12
590,-88,-1840,-936,-15,64,-12
595,-112,-1840,-944,-13,63,-13
600,-80,-1856,-912,-10,64,-12
605,-104,-1848,-944,-6,64,-14
610,-88,-1856,-952,-4,64,-15
615,-88,-1848,-936,-2,63,-15
620,-88,-1832,-960,-1,63,-15
625,-72,-1848,-928,-1,63,-14
630,-88,-1848,-920,-4,63,-13
635,-64,-1800,-920,-8,64,-13
640,-72,-1832,-920,-12,63,-13
645,-88,-1824,-928,-15,65,-11
650,-96,-1832,-896,-19,65,-10
655,-80,-1856,-912,-22,67,-8
660,-88,-1816,-920,-25,67,-9
665,-64,-1848,-912,-25,66,-10
670,-64,-1840,-920,-23,66,-12
675,-104,-1880,-952,-20,67,-11
680,-72,-1840,-904,-17,67,-12
685,-80,-1824,-928,-13,67,-14
690,-56,-1840,-928,-12,66,-13
695,-88,-1840,-944,-10,65,-14
700,-56,-1856,-944,-10,66,-15
705,-96,-1840,-936,-7,66,-13
710,-72,-1848,-936,-6,67,-13
715,-64,-1840,-920,-6,65,-11
720,-72,-1848,-928,-5,66,-9
725,-88,-1856,-920,-3,67,-8
730,-88,-1864,-944,-2,66,-8
735,-88,-1856,-952,-2,67,-9
740,-80,-1848,-912,-1,66,-8
745,-80,-1832,-928,-1,66,-9
750,-88,-1848,-920,0,66,-9
755,-88,-1832,-936,0,67,-8
760,-64,-1848,-936,2,68,-9
765,-88,-1856,-896,3,68,-6
770,-88,-1848,-936,2,69,-7
775,-72,-1840,-968,3,70,-6
780,-88,-1832,-928,2,71,-7
785,-104,-1816,-928,2,71,-7
790,-72,-1848,-936,1,73,-7
795,-56,-1848,-912,1,74,-7
800,-80,-1808,-912,-1,76,-5
805,-56,-1816,-944,-3,75,-5
810,-64,-1840,-936,-5,76,-4
815,-72,-1840,-944,-6,78,-3
820,-64,-1856,-920,-8,78,-3
