timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-56,-1984,-392,27,1,-11
5,-64,-1968,-376,28,1,-9
10,-72,-1936,-376,28,2,-8
15,-40,-1952,-392,28,-1,-7
20,-48,-1936,-384,26,-1,-6
25,-104,-1992,-360,26,-4,-5
30,-48,-1968,-400,23,-3,-4
35,-48,-1952,-408,23,-3,-4
40,-48,-1976,-392,21,-4,-4
45,-32,-1936,-384,21,-3,-4
50,-56,-1952,-376,22,-2,-5
55,-32,-1912,-384,21,-1,-6
60,-40,-1952,-400,20,2,-4
65,-80,-1936,-416,18,2,-5
70,-32,-1944,-416,15,3,-6
75,-32,-1952,-352,13,3,-7
80,-16,-1944,-400,11,5,-7
85,-32,-1952,-400,9,6,-8
90,-32,-1952,-400,6,5,-6
95,-32,-1960,-392,4,3,-9
100,-32,-1952,-416,2,3,-9
105,-32,-1952,-376,-1,1,-9
110,-32,-1936,-384,-4,1,-9
115,-32,-1936,-408,-9,0,-8
120,-32,-1928,-400,-13,0,-8
125,-32,-1960,-408,-19,-1,-7
130,-56,-1944,-400,-22,2,-8
135,-32,-1944,-376,-28,3,-9
140,-40,-1912,-400,-33,1,-8
145,-40,-1936,-408,-39,3,-7
150,-16,-1952,-392,-43,4,-7
155,-24,-1920,-416,-48,5,-7
160,-48,-1936,-392,-50,6,-6
165,-40,-1928,-416,-54,7,-6
170,-64,-1952,-408,-57,9,-5
175,-72,-1896,-408,-58,8,-3
180,-24,-1960,-440,-61,9,-4
185,-64,-1880,-416,-63,8,-3
190,-32,-1952,-400,-63,8,-3
195,-32,-1976,-416,-65,10,0
200,-40,-1936,-408,-67,9,0
205,-40,-1944,-432,-68,11,-1
210,-32,-1952,-448,-68,13,-1
215,-32,-1968,-432,-69,13,-1
220,-24,-1944,-456,-67,15,-1
225,-40,-1928,-416,-68,16,-1
230,-24,-1952,-464,-69,18,-2
235,-64,-1936,-424,-68,19,-2
240,-48,-2000,-440,-70,20,-1
245,-88,-1920,-440,-68,19,-1
250,-32,-1976,-440,-64,19,-2
255,-40,-1984,-448,-61,18,-2
260,-40,-1976,-432,-58,19,-3
265,-32,-1968,-432,-56,22,-2
270,-48,-1952,-424,-55,23,-2
275,-48,-1944,-472,-52,24,-3
280,-32,-1976,-448,-53,24,-3
285,-40,-1984,-472,-54,26,-3
290,-32,-1992,-472,-54,27,-1
295,-48,-1976,-400,-54,26,-2
300,-64,-1944,-432,-52,24,-1
305,-40,-1960,-480,-52,22,-2
310,-40,-1944,-440,-51,21,-2
315,-56,-1944,-488,-51,22,0
320,-32,-1952,-480,-52,22,-3
325,-56,-1952,-496,-52,23,0
330,-56,-1920,-440,-51,26,0
335,-40,-1952,-480,-52,28,-1
340,-40,-1944,-512,-51,31,-1
345,-24,-1952,-488,-50,30,-3
350,-104,-1912,-512,-48,30,-3
355,-32,-1936,-488,-47,28,-4
360,-48,-1936,-496,-46,28,-2
365,-32,-1912,-520,-45,28,-4
370,-24,-1928,-496,-45,28,-3
375,-32,-1928,-440,-47,29,-3
380,-40,-1920,-448,-49,30,-2
385,-32,-1944,-448,-54,30,-2
390,-72,-1920,-472,-60,28,1
395,-56,-1920,-504,-65,26,1
400,-64,-1912,-472,-71,25,0
405,-72,-1968,-432,-76,23,1
410,-40,-1920,-488,-80,23,2
415,-40,-1920,-488,-82,22,2
420,-48,-1936,-496,-84,21,4
425,-64,-1928,-528,-85,21,4
430,-72,-1920,-512,-87,22,4
435,-32,-1928,-504,-85,25,4
440,-64,-1960,-488,-84,26,2
445,-40,-1936,-472,-81,27,3
450,-64,-1944,-488,-78,27,2
455,-40,-1976,-504,-76,29,2
460,-80,-1960,-416,-77,29,1
465,-72,-1968,-488,-78,30,1
470,-96,-1936,-528,-81,30,2
475,-96,-1936,-512,-86,29,2
480,-80,-1952,-512,-88,26,2
485,-80,-1944,-504,-89,21,1
490,-48,-1928,-544,-88,20,0
495,-48,-1920,-544,-89,19,1
500,-32,-1944,-496,-91,17,-1
505,-48,-1960,-552,-87,16,0
510,-48,-1960,-568,-87,15,-1
515,-64,-1944,-504,-84,15,-1
520,-64,-1952,-520,-80,17,-1
525,-72,-1936,-520,-77,20,1
530,-32,-1968,-528,-75,21,0
535,-40,-1952,-568,-73,22,2
540,-80,-1960,-544,-70,22,4
545,-72,-1944,-560,-69,21,6
550,-56,-1944,-544,-66,17,6
555,-72,-1936,-544,-64,16,7
560,-80,-1952,-496,-60,11,8
565,-80,-1968,-568,-57,7,8
570,-56,-1960,-552,-51,3,9
575,-88,-1944,-552,-48,1,10
580,-56,-1944,-552,-45,3,10
585,-48,-1944,-576,-41,3,9
590,-88,-1936,-568,-40,4,12
595,-56,-1952,-560,-41,5,11
600,-56,-1920,-552,-43,7,10
605,-88,-1920,-592,-48,9,9
610,-32,-1904,-560,-55,9,11
615,-72,-1896,-576,-61,7,12
620,-64,-1920,-448,-65,7,12
625,-64,-1928,-552,-67,4,13
630,-48,-1928,-576,-68,1,14
635,-80,-1904,-576,-69,0,12
640,-40,-1912,-568,-68,0,12
645,-56,-1928,-552,-67,-2,13
650,-80,-1928,-552,-65,-2,10
655,-56,-1928,-592,-62,1,7
660,-80,-1904,-568,-57,2,3
665,-80,-1936,-560,-54,6,0
670,-96,-1928,-576,-48,8,-4
675,-72,-1912,-584,-44,9,-5
680,-80,-1912,-600,-42,12,-8
685,-64,-1936,-552,-38,13,-11
690,-72,-1912,-576,-33,12,-14
695,-48,-1920,-568,-30,7,-16
700,-56,-1912,-584,-28,6,-17
705,-96,-1880,-584,-28,2,-16
710,-64,-1880,-584,-30,0,-19
715,-80,-1928,-576,-32,-3,-17
720,-72,-1904,-584,-35,-4,-16
725,-40,-1904,-592,-38,-4,-16
730,-88,-1920,-568,-43,-4,-15
735,-64,-1920,-584,-46,-3,-14
740,-48,-1928,-584,-49,-5,-12
745,-64,-1912,-576,-54,-6,-11
750,-40,-1896,-576,-58,-8,-8
755,-48,-1904,-576,-64,-12,-9
760,-72,-1896,-592,-65,-14,-7
765,-72,-1896,-592,-66,-15,-6
770,-64,-1920,-584,-65,-15,-6
775,-56,-1928,-584,-61,-14,-6
780,-104,-1904,-568,-58,-11,-3
785,-64,-1912,-592,-55,-10,-3
790,-96,-1896,-584,-52,-7,-3
795,-56,-1912,-568,-52,-7,-5
800,-48,-1920,-568,-53,-6,-6
805,-40,-1912,-584,-51,-7,-6
810,-48,-1904,-576,-50,-9,-7
815,-48,-1912,-592,-49,-12,-7
820,-96,-1896,-616,-49,-15,-7
825,-32,-1920,-584,-47,-17,-7
830,-24,-1936,-600,-44,-19,-5
835,-40,-1920,-568,-38,-18,-6
840,-56,-1872,-584,-32,-18,-5
845,-48,-1912,-576,-28,-17,-5
850,-56,-1928,-568,-25,-16,-3
855,-72,-1896,-584,-24,-15,-3
860,-56,-1928,-592,-23,-15,-2
865,-56,-1912,-592,-25,-14,0
870,-40,-1920,-584,-26,-14,-1
875,-40,-1896,-608,-27,-13,2
880,-32,-1928,-584,-25,-14,3
885,-40,-1928,-600,-23,-13,5
890,-40,-1904,-584,-21,-13,5
895,-48,-1960,-576,-17,-13,5
900,-32,-1912,-584,-15,-12,7
905,-48,-1896,-608,-16,-12,9
910,-64,-1912,-584,-17,-11,11
915,-56,-1896,-592,-21,-10,12
920,-64,-1896,-576,-24,-9,15
925,-40,-1912,-576,-25,-7,13
930,-64,-1912,-592,-26,-5,14
935,-72,-1896,-640,-25,-3,14
940,-48,-1904,-600,-25,0,15
945,-56,-1912,-624,-26,3,16
950,-104,-1936,-600,-29,6,15
955,-48,-1928,-608,-33,10,15
960,-72,-1888,-640,-35,13,12
965,-40,-1912,-616,-38,16,11
970,-64,-1920,-616,-38,19,8
975,-56,-1928,-600,-38,22,5
980,-104,-1904,-592,-38,23,4
985,-96,-1936,-592,-36,25,3
990,-40,-1904,-600,-33,24,1
995,-32,-1920,-560,-28,23,-1
1000,-80,-1880,-680,-24,21,-2
1005,-32,-1912,-624,-21,20,-2
1010,-40,-1872,-632,-17,20,-3
1015,-32,-1912,-648,-16,18,-3
1020,-48,-1920,-608,-16,19,-2
1025,-72,-1888,-656,-21,21,2
1030,-64,-1888,-624,-27,23,3
1035,-72,-1928,-680,-30,25,2
1040,-88,-1912,-656,-34,29,3
1045,-40,-1944,-600,-35,32,4
1050,-72,-1944,-616,-35,33,5
1055,-96,-1920,-640,-33,33,7
1060,-72,-1928,-640,-28,33,8
1065,-40,-1928,-664,-25,31,9
1070,-56,-1904,-640,-23,30,8
1075,-72,-1904,-608,-21,27,9
1080,-56,-1912,-632,-21,26,10
1085,-32,-1928,-616,-19,27,11
1090,-56,-1912,-624,-16,26,10
1095,-104,-1896,-640,-14,27,10
1100,-56,-1920,-632,-11,26,13
1105,-48,-1896,-664,-8,24,14
1110,-64,-1920,-592,-4,22,16
1115,-40,-1896,-616,-2,19,15
1120,-48,-1904,-624,-2,18,15
1125,-72,-1888,-624,1,17,16
1130,-32,-1888,-640,1,16,15
1135,-80,-1880,-632,-1,17,12
1140,-80,-1888,-624,0,18,11
1145,-64,-1864,-672,-1,20,11
1150,-72,-1880,-632,-1,22,9
1155,-80,-1912,-680,-2,22,8
1160,-72,-1896,-664,-3,21,8
1165,16,-1896,-672,-5,20,8
1170,-72,-1888,-680,-6,15,8
1175,-80,-1872,-656,-6,13,9
1180,-56,-1888,-648,-6,11,9
1185,-72,-1912,-648,-4,9,11
1190,-56,-1904,-632,0,10,8
1195,-64,-1896,-648,6,11,9
1200,-72,-1920,-640,8,12,10
1205,-32,-1920,-672,10,11,10
1210,-40,-1880,-672,11,13,11
1215,-48,-1896,-656,11,14,11
1220,-72,-1944,-672,12,16,13
1225,-96,-1904,-680,12,15,11
1230,-56,-1920,-640,17,14,9
1235,-72,-1920,-664,22,14,8
1240,-64,-1928,-672,28,11,8
1245,-56,-1920,-664,35,7,6
1250,-56,-1904,-672,42,4,6
1255,-80,-1904,-680,49,4,6
1260,-80,-1880,-672,52,4,8
1265,-96,-1888,-696,57,4,9
1270,-72,-1904,-648,59,4,9
1275,-88,-1920,-560,60,5,11
1280,-96,-1880,-632,58,5,13
1285,-96,-1904,-648,56,4,15
1290,-80,-1896,-648,51,5,17
1295,-96,-1888,-648,48,4,17
1300,-96,-1872,-656,47,6,16
1305,-104,-1896,-664,43,8,17
1310,-88,-1872,-656,39,10,18
1315,-112,-1880,-656,37,8,18
1320,-104,-1880,-648,35,9,18
1325,-48,-1888,-680,32,7,18
1330,-72,-1864,-640,29,6,17
1335,-80,-1872,-672,26,5,17
1340,-80,-1880,-648,21,5,18
1345,-80,-1880,-664,18,2,18
1350,-56,-1880,-664,14,2,20
1355,-72,-1856,-632,14,2,20
1360,-72,-1872,-632,13,6,18
1365,-64,-1880,-688,14,9,14
1370,-64,-1904,-680,18,12,14
1375,-48,-1904,-664,21,13,14
1380,-40,-1904,-680,24,16,10
1385,-128,-1896,-712,27,18,7
1390,-56,-1904,-688,30,19,6
1395,-64,-1896,-664,33,21,5
1400,-96,-1896,-656,34,24,2
1405,-64,-1880,-680,35,26,3
1410,-40,-1888,-680,36,29,1
1415,-72,-1880,-672,36,31,0
1420,-88,-1904,-672,34,33,-1
1425,-80,-1888,-648,31,35,-3
1430,-48,-1888,-648,29,35,-2
1435,-40,-1880,-640,27,36,-2
1440,-104,-1864,-704,23,36,-2
1445,-96,-1880,-664,20,38,0
1450,-80,-1880,-656,14,38,0
1455,-88,-1856,-664,11,39,0
1460,-72,-1864,-664,7,38,1
1465,-64,-1856,-672,5,38,-1
1470,-88,-1872,-672,2,35,-1
1475,-72,-1856,-712,2,35,-1
1480,-80,-1912,-672,3,34,-2
1485,-48,-1896,-656,5,34,-2
1490,-96,-1880,-664,6,35,-3
1495,-112,-1888,-656,8,35,-5
1500,-112,-1872,-664,12,35,-6
1505,-88,-1904,-656,16,34,-7
1510,-104,-1888,-672,19,35,-7
1515,-120,-1896,-664,21,33,-8
1520,-104,-1880,-664,25,33,-8
1525,-112,-1872,-664,27,31,-7
1530,-48,-1904,-688,29,29,-7
1535,-64,-1864,-688,32,27,-8
1540,-96,-1888,-680,36,23,-7
1545,-88,-1888,-688,37,21,-9
1550,-104,-1872,-680,34,21,-9
1555,-96,-1880,-664,31,19,-7
1560,-120,-1872,-664,28,19,-5
1565,-112,-1896,-696,24,19,-6
1570,-72,-1896,-728,21,18,-6
1575,-96,-1912,-696,19,18,-6
1580,-64,-1912,-712,21,18,-6
1585,-80,-1896,-656,23,18,-7
1590,-88,-1864,-728,27,18,-8
1595,-72,-1872,-696,30,17,-10
1600,-120,-1880,-664,33,16,-12
1605,-72,-1872,-688,33,15,-13
1610,-104,-1856,-688,31,14,-12
1615,-96,-1864,-712,27,13,-13
1620,-64,-1872,-704,23,12,-12
1625,-88,-1848,-680,16,11,-13
1630,-64,-1888,-680,11,12,-15
1635,-80,-1880,-688,8,13,-14
1640,-96,-1872,-680,7,14,-15
1645,-96,-1880,-672,7,16,-15
1650,-112,-1872,-688,8,16,-17
1655,-80,-1896,-696,9,16,-19
1660,-72,-1912,-704,12,17,-19
1665,-120,-1872,-664,16,19,-20
1670,-80,-1888,-664,19,18,-24
1675,-96,-1904,-664,21,19,-24
1680,-56,-1896,-720,23,19,-24
1685,-80,-1896,-680,26,21,-25
1690,-72,-1888,-720,29,24,-23
1695,-80,-1880,-672,33,24,-23
1700,-40,-1872,-704,39,25,-22
1705,-56,-1896,-672,41,27,-22
1710,-104,-1864,-688,45,28,-19
1715,-72,-1864,-664,45,27,-18
1720,-48,-1896,-664,46,27,-18
1725,-72,-1872,-688,46,25,-16
1730,-56,-1912,-672,47,23,-16
1735,-56,-1864,-672,49,23,-15
1740,-56,-1904,-680,53,24,-14
1745,-80,-1904,-680,57,26,-15
1750,-64,-1904,-704,60,27,-13
1755,-48,-1904,-688,64,26,-13
1760,-64,-1896,-680,68,26,-13
1765,-88,-1888,-704,71,28,-14
1770,-72,-1880,-688,75,29,-15
1775,-80,-1888,-656,77,31,-16
1780,-64,-1896,-672,78,33,-18
1785,-88,-1888,-696,81,37,-22
1790,-72,-1888,-664,82,41,-23
1795,-96,-1888,-688,79,43,-24
1800,-88,-1896,-672,79,45,-24
1805,-56,-1872,-680,75,48,-25
1810,-112,-1888,-680,73,48,-25
1815,-56,-1880,-656,71,49,-26
1820,-88,-1888,-656,71,49,-26
1825,-40,-1912,-648,73,50,-26
1830,-80,-1888,-680,76,52,-26
1835,-72,-1880,-680,79,53,-26
1840,-72,-1896,-640,82,55,-25
1845,-96,-1896,-672,84,57,-24
1850,-40,-1888,-664,84,58,-24
1855,-80,-1912,-696,83,59,-24
1860,-56,-1896,-696,83,59,-24
1865,-80,-1856,-680,81,59,-24
1870,-40,-1888,-656,81,57,-24
1875,-64,-1912,-632,81,57,-25
1880,-56,-1880,-656,81,56,-26
1885,-64,-1864,-624,81,58,-26
1890,-96,-1896,-656,80,58,-22
1895,-88,-1872,-672,77,60,-22
1900,-112,-1856,-648,72,60,-22
1905,-104,-1880,-640,70,61,-20
1910,-128,-1888,-632,65,60,-18
1915,-112,-1872,-656,58,59,-17
1920,-144,-1880,-616,52,57,-17
1925,-168,-1856,-632,49,54,-14
1930,-128,-1896,-648,44,49,-11
1935,-136,-1896,-648,40,47,-12
1940,-136,-1888,-648,37,43,-12
1945,-136,-1880,-672,33,37,-12
1950,-120,-1872,-688,29,34,-10
1955,-112,-1904,-672,28,30,-10
1960,-96,-1888,-648,27,27,-11
1965,-112,-1888,-680,27,22,-9
1970,-40,-1912,-648,26,17,-6
1975,-96,-1928,-616,25,12,-5
1980,-120,-1904,-640,24,6,-3
1985,-120,-1928,-680,23,2,-2
1990,-96,-1880,-664,24,-2,0
1995,-104,-1872,-640,26,-7,0
2000,-104,-1904,-664,30,-8,2
2005,-88,-1888,-664,31,-11,2
2010,-72,-1896,-680,33,-14,1
2015,-88,-1864,-672,35,-15,1
