timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,144,-1920,312,1,32,-1
5,144,-1936,280,0,33,1
10,152,-1912,296,0,31,2
15,168,-1944,328,0,31,3
20,136,-1920,296,0,30,2
25,104,-1928,264,0,28,2
30,136,-1920,304,1,27,2
35,104,-1912,312,-1,27,0
40,152,-1920,336,-4,26,0
45,136,-1904,304,-8,28,-2
50,112,-1896,328,-13,30,-4
55,112,-1904,296,-20,32,-4
60,120,-1920,328,-27,35,-3
65,136,-1912,280,-33,33,-3
70,176,-1936,320,-36,32,-2
75,136,-1936,360,-37,30,0
80,136,-1888,264,-35,26,1
85,136,-1936,320,-31,24,2
90,136,-1928,344,-27,21,5
95,128,-1920,336,-24,19,6
100,152,-1944,304,-20,18,7
105,136,-1912,304,-17,18,7
110,120,-1896,320,-13,19,4
115,104,-1928,288,-12,22,3
120,144,-1920,352,-14,25,0
125,104,-1880,296,-15,29,-2
130,120,-1832,280,-18,31,-5
135,120,-1912,312,-19,31,-5
140,120,-1920,352,-20,32,-6
145,120,-1912,304,-20,31,-6
150,144,-1920,336,-18,29,-6
155,144,-1928,320,-18,28,-4
160,136,-1936,336,-18,27,-4
165,152,-1928,320,-20,25,-3
170,136,-1936,304,-22,24,-1
175,128,-1912,296,-23,22,1
180,128,-1896,312,-22,21,1
185,184,-1928,328,-22,19,4
190,152,-1904,320,-21,19,3
195,128,-1920,368,-18,16,4
200,136,-1936,328,-19,16,3
205,136,-1920,336,-18,16,2
210,104,-1896,320,-19,14,1
215,144,-1912,304,-20,15,1
220,144,-1896,312,-22,17,-1
225,128,-1928,288,-26,19,-1
230,128,-1928,296,-28,21,-2
235,128,-1920,320,-30,22,-2
240,72,-1880,320,-31,24,-1
245,112,-1920,328,-32,25,-2
250,128,-1896,320,-35,26,-2
255,152,-1904,328,-35,24,-2
260,136,-1920,320,-34,24,-1
265,152,-1952,328,-34,24,-1
270,144,-1920,328,-35,24,-2
275,128,-1904,344,-35,22,-1
280,128,-1920,328,-33,20,-1
285,152,-1928,344,-31,20,0
290,112,-1904,272,-29,20,-2
295,80,-1864,344,-29,18,-3
300,128,-1928,312,-29,17,-1
305,120,-1912,304,-33,14,-1
310,152,-1904,320,-33,15,1
315,128,-1896,344,-36,15,-1
320,128,-1920,328,-36,15,0
325,152,-1936,312,-37,17,0
330,112,-1912,296,-38,18,-3
335,144,-1880,336,-41,18,-2
340,128,-1920,320,-42,19,-2
345,136,-1880,312,-44,19,-2
